Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-July-2017,2.90,2.90,2.90,2.90,2.897887323943661971,284,1,823.00,284,100.00,0.00,0.00
8-May-2017,3.05,3.05,3.05,3.05,3.049504950495049504,101,1,308.00,101,100.00,0.00,0.00
2-May-2017,2.95,2.95,2.95,2.95,2.945454545454545454,110,2,324.00,110,100.00,0.00,0.00
24-April-2017,2.83,2.83,2.83,2.83,2.820000000000000000,50,1,141.00,50,100.00,0.00,0.00
17-April-2017,2.71,2.71,2.71,2.71,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
20-March-2017,2.85,2.85,2.85,2.85,2.850000000000000000,2600,4,7410.00,2600,100.00,0.00,0.00
6-March-2017,3.00,3.00,3.00,3.00,3.000000000000000000,50,1,150.00,50,100.00,0.00,0.00
20-February-2017,2.90,2.90,2.90,2.90,2.891089108910891089,101,1,292.00,101,100.00,0.00,0.00
17-January-2017,2.80,2.80,2.80,2.80,2.800000000000000000,50,1,140.00,50,100.00,0.00,0.00
12-January-2017,2.70,2.70,2.70,2.70,2.700000000000000000,500,1,1350.00,500,100.00,0.00,0.00
11-January-2017,2.99,3.12,2.84,2.84,2.875000000000000000,160,3,460.00,160,100.00,0.28,-0.15
5-January-2017,2.98,2.98,2.98,2.98,2.960784313725490196,51,1,151.00,51,100.00,0.00,0.00
10-November-2016,2.85,2.85,2.85,2.85,2.849637681159420289,552,1,1573.00,552,100.00,0.00,0.00
9-November-2016,2.99,3.00,2.99,3.00,2.967741935483870967,31,2,92.00,31,100.00,0.01,0.01
8-November-2016,2.90,2.90,2.90,2.90,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
7-November-2016,2.78,2.79,2.78,2.79,2.761904761904761904,21,2,58.00,21,100.00,0.01,0.01
3-November-2016,2.90,2.90,2.66,2.66,2.673584905660377358,1060,2,2834.00,1060,100.00,0.24,-0.24
2-November-2016,2.79,2.79,2.79,2.79,2.780000000000000000,50,1,139.00,50,100.00,0.00,0.00
1-November-2016,2.92,2.92,2.66,2.66,2.790000000000000000,100,2,279.00,100,100.00,0.26,-0.26
28-October-2016,2.79,2.79,2.79,2.79,2.783333333333333333,120,2,334.00,120,100.00,0.00,0.00
27-October-2016,2.79,2.79,2.79,2.79,2.785714285714285714,70,1,195.00,70,100.00,0.00,0.00
26-October-2016,2.67,2.67,2.67,2.67,2.670000000000000000,500,1,1335.00,500,100.00,0.00,0.00
20-October-2016,2.81,2.81,2.81,2.81,2.810000000000000000,3000,3,8430.00,3000,100.00,0.00,0.00
7-October-2016,2.95,2.95,2.95,2.95,2.940000000000000000,50,1,147.00,50,100.00,0.00,0.00
5-October-2016,2.85,2.85,2.85,2.85,2.850000000000000000,1500,1,4275.00,1500,100.00,0.00,0.00
4-October-2016,2.96,2.96,2.96,2.96,2.933333333333333333,30,1,88.00,30,100.00,0.00,0.00
30-September-2016,2.73,2.84,2.73,2.84,2.780000000000000000,100,2,278.00,100,100.00,0.11,0.11
28-September-2016,2.73,2.73,2.73,2.73,2.720000000000000000,50,1,136.00,50,100.00,0.00,0.00
19-September-2016,2.73,2.73,2.73,2.73,2.729900332225913621,3010,2,8217.00,3010,100.00,0.00,0.00
14-September-2016,2.61,2.61,2.61,2.61,2.600000000000000000,50,1,130.00,50,100.00,0.00,0.00
12-September-2016,2.50,2.50,2.50,2.50,2.500000000000000000,2000,1,5000.00,2000,100.00,0.00,0.00
7-September-2016,2.62,2.62,2.61,2.61,2.545454545454545454,11,2,28.00,11,100.00,0.01,-0.01
30-August-2016,2.51,2.51,2.51,2.51,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
29-August-2016,2.64,2.64,2.64,2.64,2.640000000000000000,100,1,264.00,100,100.00,0.00,0.00
26-August-2016,2.77,2.77,2.77,2.77,2.763636363636363636,55,2,152.00,55,100.00,0.00,0.00
18-August-2016,2.66,2.66,2.66,2.66,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
9-August-2016,2.79,2.79,2.79,2.79,2.790000000000000000,100,1,279.00,100,100.00,0.00,0.00
