Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,835.65,835.65,828.65,830.45,832.114583333333333333,96,19,79883.00,90,93.75,7.00,-5.20
27-June-2024,830.00,837.10,830.00,830.60,832.956081081081081081,296,58,246555.00,253,85.47,7.10,0.60
26-June-2024,836.00,846.00,836.00,837.65,840.584736251402918069,891,169,748961.00,760,85.30,10.00,1.65
25-June-2024,821.50,842.75,821.50,832.20,836.061403508771929824,912,171,762488.00,736,80.70,21.25,10.70
24-June-2024,838.80,841.15,830.00,832.15,834.527027027027027027,740,103,617550.00,662,89.46,11.15,-6.65
21-June-2024,844.25,850.00,838.00,840.00,846.269146608315098468,1371,111,1160235.00,1341,97.81,12.00,-4.25
20-June-2024,829.40,839.00,828.00,830.95,833.600000000000000000,520,93,433472.00,470,90.38,11.00,1.55
19-June-2024,835.00,835.00,827.10,829.35,830.668812589413447782,1398,108,1161275.00,1343,96.07,7.90,-5.65
18-June-2024,841.00,849.20,832.55,834.85,837.605870020964360587,477,92,399538.00,442,92.66,16.65,-6.15
14-June-2024,848.50,855.35,841.00,843.20,849.327077747989276139,373,82,316799.00,307,82.31,14.35,-5.30
13-June-2024,848.30,859.85,839.45,851.85,849.104265402843601895,211,42,179161.00,171,81.04,20.40,3.55
12-June-2024,830.55,849.90,830.55,835.30,837.844574780058651026,341,84,285705.00,185,54.25,19.35,4.75
11-June-2024,841.65,841.65,829.65,835.00,835.940972222222222222,576,178,481502.00,383,66.49,12.00,-6.65
10-June-2024,864.90,870.00,830.05,841.60,837.971900826446280991,605,130,506973.00,418,69.09,39.95,-23.30
7-June-2024,821.00,842.85,821.00,839.60,837.110389610389610389,154,37,128915.00,126,81.82,21.85,18.60
6-June-2024,828.70,847.15,828.70,830.40,838.602427921092564491,659,190,552639.00,349,52.96,18.45,1.70
5-June-2024,846.95,846.95,807.00,822.50,819.443820224719101123,356,120,291722.00,213,59.83,39.95,-24.45
4-June-2024,860.00,860.00,800.00,810.45,817.614366729678638941,1587,235,1297554.00,1133,71.39,60.00,-49.55
