Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5.39,5.50,5.39,5.50,5.393782383419689119,1158,13,6246.00,1158,100.00,0.11,0.11
27-June-2024,5.72,5.89,5.31,5.50,5.606043803714998613,3607,25,20221.00,3505,97.17,0.58,-0.22
26-June-2024,5.42,5.75,5.40,5.48,5.656296851574212893,2668,18,15091.00,2384,89.36,0.35,0.06
25-June-2024,5.67,5.74,5.21,5.43,5.599965289829920166,11524,43,64534.00,10034,87.07,0.53,-0.24
24-June-2024,5.40,5.69,5.21,5.67,5.369969040247678018,1938,13,10407.00,1816,93.70,0.48,0.27
21-June-2024,5.80,5.80,5.37,5.64,5.501535974130962004,6185,34,34027.00,5607,90.65,0.43,-0.16
20-June-2024,5.18,5.75,5.18,5.72,5.336958260035183112,6253,33,33372.00,3886,62.15,0.57,0.54
19-June-2024,5.85,5.85,5.30,5.59,5.387140902872777017,1462,16,7876.00,1248,85.36,0.55,-0.26
18-June-2024,5.62,5.89,5.27,5.74,5.509026860413914575,4542,28,25022.00,3990,87.85,0.62,0.12
14-June-2024,5.55,5.98,5.29,5.56,5.588388969521044992,3445,26,19252.00,1862,54.05,0.69,0.01
13-June-2024,5.99,5.99,5.13,5.74,5.642904399603043334,6046,26,34117.00,3176,52.53,0.86,-0.25
12-June-2024,5.25,5.61,5.25,5.60,5.431452478009010941,4661,24,25316.00,2622,56.25,0.36,0.35
11-June-2024,5.34,5.85,5.34,5.65,5.678740157480314960,635,26,3606.00,617,97.17,0.51,0.31
10-June-2024,5.70,5.95,5.01,5.74,5.637074932290099307,6646,36,37464.00,3262,49.08,0.94,0.04
7-June-2024,5.55,5.73,5.35,5.50,5.464893986791797010,5754,36,31445.00,5751,99.95,0.38,-0.05
6-June-2024,5.31,5.43,4.95,5.30,4.970360078731040870,8637,17,42929.00,8583,99.37,0.48,-0.01
5-June-2024,5.45,5.45,5.21,5.21,5.211538461538461538,52,2,271.00,52,100.00,0.24,-0.24
4-June-2024,5.40,5.40,5.21,5.21,5.212183242747229476,14167,11,73841.00,14167,100.00,0.19,-0.19
3-June-2024,5.74,5.74,5.30,5.40,5.659013489576236544,14678,38,83063.00,14228,96.93,0.44,-0.34
31-May-2024,5.70,5.84,5.44,5.48,5.594147582697201017,786,25,4397.00,642,81.68,0.40,-0.22
30-May-2024,5.87,5.87,5.43,5.62,5.795062695924764890,2552,19,14789.00,1577,61.79,0.44,-0.25
29-May-2024,5.70,5.70,5.59,5.60,5.612121212121212121,330,13,1852.00,180,54.55,0.11,-0.10
28-May-2024,5.28,5.67,5.27,5.58,5.362500000000000000,560,8,3003.00,555,99.11,0.40,0.30
27-May-2024,5.60,5.60,5.21,5.47,5.395771513353115727,2696,21,14547.00,1420,52.67,0.39,-0.13
24-May-2024,5.78,5.78,5.28,5.35,5.545606229143492769,1798,15,9971.00,1299,72.25,0.50,-0.43
23-May-2024,5.62,5.62,5.20,5.52,5.506148548942449581,2033,19,11194.00,1068,52.53,0.42,-0.10
22-May-2024,5.30,5.45,5.29,5.38,5.325259515570934256,867,6,4617.00,867,100.00,0.16,0.08
21-May-2024,5.75,5.75,5.29,5.30,5.601104009296920395,3442,21,19279.00,1734,50.38,0.46,-0.45
17-May-2024,5.49,5.54,5.28,5.54,5.288898233809924306,2378,12,12577.00,2368,99.58,0.26,0.05
15-May-2024,5.57,5.57,5.54,5.54,5.538461538461538461,13,5,72.00,7,53.85,0.03,-0.03
14-May-2024,5.15,5.59,5.15,5.59,5.280598610368786745,1871,11,9880.00,1661,88.78,0.44,0.44
13-May-2024,5.90,5.90,5.39,5.39,5.645910290237467018,3790,24,21398.00,2986,78.79,0.51,-0.51
10-May-2024,5.69,5.70,5.26,5.67,5.454628991500114863,4353,17,23744.00,3099,71.19,0.44,-0.02
9-May-2024,5.47,5.47,5.21,5.47,5.278595696489241223,883,10,4661.00,883,100.00,0.26,0.00
8-May-2024,5.56,5.66,5.18,5.21,5.537558210164000809,4939,24,27350.00,4531,91.74,0.48,-0.35
7-May-2024,5.56,5.56,5.18,5.45,5.418230563002680965,373,9,2021.00,373,100.00,0.38,-0.11
6-May-2024,5.70,5.70,5.21,5.45,5.368686868686868686,198,23,1063.00,172,86.87,0.49,-0.25
3-May-2024,5.23,5.48,5.15,5.48,5.229308005427408412,737,8,3854.00,737,100.00,0.33,0.25
2-May-2024,5.61,5.65,5.24,5.40,5.288508424987809503,18457,31,97610.00,18157,98.37,0.41,-0.21
30-April-2024,5.26,5.50,5.26,5.50,5.314364072677408296,2917,9,15502.00,2775,95.13,0.24,0.24
29-April-2024,5.68,5.68,5.25,5.51,5.409316154608523290,2018,26,10916.00,2018,100.00,0.43,-0.17
26-April-2024,5.37,5.50,5.23,5.41,5.444262295081967213,610,9,3321.00,607,99.51,0.27,0.04
25-April-2024,5.50,5.50,5.31,5.37,5.441507311586051743,1778,18,9675.00,1778,100.00,0.19,-0.13
24-April-2024,5.38,5.54,5.25,5.50,5.524096385542168674,332,15,1834.00,324,97.59,0.29,0.12
23-April-2024,5.60,5.86,5.38,5.38,5.504800404244567963,3958,20,21788.00,3956,99.95,0.48,-0.22
22-April-2024,5.59,5.60,5.26,5.59,5.532448377581120943,678,15,3751.00,678,100.00,0.34,0.00
19-April-2024,5.74,5.74,5.47,5.53,5.726495726495726495,468,5,2680.00,468,100.00,0.27,-0.21
18-April-2024,5.81,5.90,5.53,5.73,5.746223564954682779,331,14,1902.00,331,100.00,0.37,-0.08
16-April-2024,6.20,6.20,5.66,5.81,5.921568627450980392,714,16,4228.00,714,100.00,0.54,-0.39
15-April-2024,6.23,6.23,5.67,5.95,5.914285714285714285,980,11,5796.00,980,100.00,0.56,-0.28
12-April-2024,6.04,6.21,5.63,5.95,6.096662830840046029,2607,30,15894.00,2607,100.00,0.58,-0.09
10-April-2024,6.40,6.40,5.80,5.92,5.938159879336349924,1326,18,7874.00,1326,100.00,0.60,-0.48
9-April-2024,5.96,6.47,5.96,6.10,6.111965811965811965,1170,12,7151.00,1170,100.00,0.51,0.14
8-April-2024,6.50,6.50,6.25,6.27,6.372628726287262872,738,11,4703.00,738,100.00,0.25,-0.23
5-April-2024,6.59,6.60,6.00,6.57,6.396849987090111025,3873,27,24775.00,3873,100.00,0.60,-0.02
4-April-2024,6.50,6.50,6.01,6.30,6.351148510347964521,4397,27,27926.00,4397,100.00,0.49,-0.20
3-April-2024,6.37,6.38,5.78,6.29,6.015846994535519125,3660,30,22018.00,3660,100.00,0.60,-0.08
2-April-2024,5.81,6.09,5.55,6.08,6.075075075075075075,7992,28,48552.00,7992,100.00,0.54,0.27
1-April-2024,5.70,5.85,5.42,5.81,5.805072195483154387,5402,16,31359.00,5402,100.00,0.43,0.11
28-March-2024,5.73,5.73,5.27,5.70,5.329842931937172774,1146,7,6108.00,1146,100.00,0.46,-0.03
27-March-2024,5.16,5.69,5.16,5.48,5.262089956036523503,2957,13,15560.00,2957,100.00,0.53,0.32
26-March-2024,5.72,5.84,5.38,5.42,5.631578947368421052,38,6,214.00,38,100.00,0.46,-0.30
22-March-2024,5.59,5.65,5.21,5.61,5.619765122978063372,13539,32,76086.00,13539,100.00,0.44,0.02
21-March-2024,4.94,5.42,4.94,5.42,4.984523809523809523,840,12,4187.00,840,100.00,0.48,0.48
20-March-2024,5.24,5.24,5.00,5.20,5.198198198198198198,333,10,1731.00,333,100.00,0.24,-0.04
19-March-2024,5.20,5.47,5.20,5.25,5.253613666228646517,1522,11,7996.00,1522,100.00,0.27,0.05
18-March-2024,5.52,5.55,5.31,5.31,5.370583401807723911,4868,73,26144.00,4868,100.00,0.24,-0.21
15-March-2024,5.49,5.98,5.49,5.58,5.554263565891472868,2322,10,12897.00,2322,100.00,0.49,0.09
14-March-2024,5.77,5.77,5.40,5.77,5.570893525949705724,1869,14,10412.00,1869,100.00,0.37,0.00
13-March-2024,5.97,5.98,5.42,5.50,5.789942610735914264,31539,65,182609.00,31539,100.00,0.56,-0.47
12-March-2024,5.70,5.70,5.70,5.70,5.700000000000000000,1750,3,9975.00,1750,100.00,0.00,0.00
11-March-2024,5.50,5.99,5.50,5.98,5.690140845070422535,36068,58,205232.00,36068,100.00,0.49,0.48
7-March-2024,5.81,6.00,5.70,5.71,5.719921875000000000,5120,17,29286.00,5120,100.00,0.30,-0.10
6-March-2024,5.73,6.28,5.72,5.72,5.833522512296632614,5286,19,30836.00,5286,100.00,0.56,-0.01
5-March-2024,6.20,6.50,5.90,6.00,6.298392899976013432,4169,24,26258.00,4169,100.00,0.60,-0.20
4-March-2024,6.25,6.28,5.76,6.20,6.012223562525130679,12435,31,74762.00,12435,100.00,0.52,-0.05
2-March-2024,5.44,5.99,5.44,5.99,5.960227272727272727,528,2,3147.00,528,100.00,0.55,0.55
1-March-2024,5.71,5.71,5.71,5.71,5.710000000000000000,500,2,2855.00,500,100.00,0.00,0.00
29-February-2024,5.95,6.24,5.71,5.71,5.948905109489051094,137,8,815.00,137,100.00,0.53,-0.24
28-February-2024,5.95,6.54,5.95,5.95,5.983294536491852663,7303,18,43696.00,7303,100.00,0.59,0.00
27-February-2024,6.07,6.48,6.07,6.25,6.106194690265486725,1243,10,7590.00,1243,100.00,0.41,0.18
26-February-2024,6.30,6.38,5.90,6.38,6.293730922751819675,4259,28,26805.00,4259,100.00,0.48,0.08
23-February-2024,6.20,6.20,6.19,6.19,6.000000000000000000,2,2,12.00,2,100.00,0.01,-0.01
22-February-2024,6.50,6.50,5.89,6.20,6.270661772001190594,10079,36,63202.00,10079,100.00,0.61,-0.30
21-February-2024,6.30,6.30,6.20,6.20,6.264582080577269993,1663,5,10418.00,1663,100.00,0.10,-0.10
20-February-2024,6.55,6.55,6.30,6.30,6.362148002619515389,1527,11,9715.00,1527,100.00,0.25,-0.25
19-February-2024,6.49,6.49,6.00,6.45,6.051498127340823970,1068,14,6463.00,1068,100.00,0.49,-0.04
16-February-2024,6.68,6.68,6.08,6.30,6.238000000000000000,500,10,3119.00,500,100.00,0.60,-0.38
15-February-2024,6.49,6.49,5.93,6.39,6.072685539403213465,2614,30,15874.00,2614,100.00,0.56,-0.10
14-February-2024,6.25,6.25,5.98,6.24,6.108571428571428571,350,8,2138.00,350,100.00,0.27,-0.01
13-February-2024,6.35,6.35,5.88,6.25,5.968854003139717425,15925,33,95054.00,15925,100.00,0.47,-0.10
12-February-2024,6.80,6.80,6.18,6.18,6.203774088150963526,14997,36,93038.00,14997,100.00,0.62,-0.62
