Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,147.50,149.35,146.10,147.65,147.418125415466430312,9026,319,1330596.00,3600,39.88,3.25,0.15
27-June-2024,148.70,149.35,146.35,147.05,148.036605294694411155,9179,278,1358828.00,4960,54.04,3.00,-1.65
26-June-2024,154.20,154.20,148.25,148.55,149.495646484473300115,19869,665,2970329.00,12051,60.65,5.95,-5.65
25-June-2024,151.75,152.60,148.45,149.40,149.938369253636267119,18838,521,2824539.00,10273,54.53,4.15,-2.35
24-June-2024,157.25,157.25,150.90,151.75,153.790909090909090909,21340,536,3281898.00,7136,33.44,6.35,-5.50
21-June-2024,152.70,154.90,150.55,154.15,153.095586564984585429,61630,1102,9435281.00,34250,55.57,4.35,1.45
20-June-2024,148.25,153.00,148.25,150.85,150.463577452863981243,30709,677,4620586.00,15987,52.06,4.75,2.60
19-June-2024,149.70,152.50,147.15,148.25,149.934800948057686899,24893,887,3732327.00,12051,48.41,5.35,-1.45
18-June-2024,151.30,152.00,148.45,149.70,150.185936265472741638,11391,266,1710768.00,7063,62.00,3.55,-1.60
14-June-2024,145.35,153.00,145.35,149.10,149.886635638297872340,27072,581,4057731.00,16062,59.33,7.65,3.75
13-June-2024,152.05,152.10,148.55,150.00,149.896225531516343542,10677,402,1600442.00,5407,50.64,3.55,-2.05
12-June-2024,152.50,155.20,150.30,151.10,152.175402410418183288,24726,650,3762689.00,14955,60.48,4.90,-1.40
11-June-2024,149.45,152.00,147.95,150.70,149.997327350117134655,30307,908,4545969.00,15124,49.90,4.05,1.25
10-June-2024,145.00,153.80,144.95,149.45,149.648169120422801057,42384,955,6342688.00,14335,33.82,8.85,4.45
7-June-2024,145.05,151.00,145.05,147.00,147.855854714926167017,78962,1198,11674994.00,59544,75.41,5.95,1.95
6-June-2024,145.30,145.95,143.65,144.25,144.659065864202763414,23594,590,3413086.00,15813,67.02,2.30,-1.05
5-June-2024,142.00,148.95,135.00,144.75,144.270117999330220830,50763,1698,7323584.00,40169,79.13,13.95,2.75
4-June-2024,143.55,143.55,133.30,138.00,138.548829829432764775,63025,1778,8732040.00,41682,66.14,10.25,-5.55
3-June-2024,150.00,150.00,142.90,143.90,144.412392582541836273,22110,551,3192958.00,15455,69.90,7.10,-6.10
31-May-2024,148.00,148.00,142.15,144.30,144.113956466069142125,4686,172,675318.00,2837,60.54,5.85,-3.70
30-May-2024,143.85,145.45,142.10,143.05,143.785921421889616463,21380,397,3074143.00,13950,65.25,3.35,-0.80
29-May-2024,141.30,146.50,141.05,143.85,144.439374185136897001,6136,209,886280.00,3389,55.23,5.45,2.55
28-May-2024,143.60,143.60,140.05,141.65,141.856375910274809971,18813,386,2668744.00,12347,65.63,3.55,-1.95
27-May-2024,146.00,146.20,142.35,143.55,143.757016133215749338,19277,461,2771204.00,10606,55.02,3.85,-2.45
24-May-2024,144.05,150.10,144.05,146.15,146.804086164779036198,22515,600,3305294.00,15392,68.36,6.05,2.10
23-May-2024,149.65,149.80,146.75,147.20,147.680689488910318225,16592,303,2450318.00,11249,67.80,3.05,-2.45
22-May-2024,149.00,150.00,146.90,148.05,147.699603688743236033,26242,564,3875933.00,18774,71.54,3.10,-0.95
21-May-2024,151.00,151.00,146.85,147.85,147.727829334976317917,25969,622,3836344.00,15841,61.00,4.15,-3.15
18-May-2024,145.25,153.55,145.25,151.75,150.523780487804878048,1640,86,246859.00,933,56.89,8.30,6.50
17-May-2024,152.10,152.10,146.50,147.65,148.944321427425307275,31161,1192,4641254.00,17544,56.30,5.60,-4.45
