Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-May-2017,0.46,0.46,0.46,0.46,0.460000000000000000,900,2,414.00,900,100.00,0.00,0.00
24-April-2017,0.44,0.48,0.44,0.48,0.453281423804226918,28768,20,13040.00,28768,100.00,0.04,0.04
17-April-2017,0.46,0.46,0.46,0.46,0.459728033472803347,1912,5,879.00,1912,100.00,0.00,0.00
10-April-2017,0.48,0.48,0.48,0.48,0.479912663755458515,4580,7,2198.00,4580,100.00,0.00,0.00
3-April-2017,0.50,0.54,0.50,0.50,0.504389534883720930,34400,20,17351.00,34400,100.00,0.04,0.00
27-March-2017,0.52,0.53,0.52,0.52,0.521511951083935519,98945,30,51601.00,98945,100.00,0.01,0.00
20-March-2017,0.54,0.54,0.54,0.54,0.540000000000000000,14500,9,7830.00,14500,100.00,0.00,0.00
14-March-2017,0.56,0.56,0.56,0.56,0.560000000000000000,10000,4,5600.00,10000,100.00,0.00,0.00
6-March-2017,0.56,0.56,0.56,0.56,0.560000000000000000,5350,8,2996.00,5350,100.00,0.00,0.00
27-February-2017,0.56,0.56,0.56,0.56,0.560000000000000000,12700,13,7112.00,12700,100.00,0.00,0.00
20-February-2017,0.58,0.64,0.58,0.58,0.595000000000000000,9400,12,5593.00,9400,100.00,0.06,0.00
13-February-2017,0.67,0.67,0.61,0.61,0.611219512195121951,24600,13,15036.00,24600,100.00,0.06,-0.06
6-February-2017,0.61,0.64,0.58,0.64,0.614522635589421783,11155,16,6855.00,11155,100.00,0.06,0.03
30-January-2017,0.57,0.61,0.57,0.61,0.584746096054753569,25423,19,14866.00,25423,100.00,0.04,0.04
23-January-2017,0.59,0.65,0.59,0.59,0.598018889656761114,8682,18,5192.00,8682,100.00,0.06,0.00
16-January-2017,0.68,0.68,0.62,0.62,0.621243339253996447,28150,22,17488.00,28150,100.00,0.06,-0.06
9-January-2017,0.66,0.69,0.64,0.65,0.650566519495717857,18799,14,12230.00,18799,100.00,0.05,-0.01
2-January-2017,0.69,0.72,0.66,0.66,0.672295081967213114,6100,9,4101.00,6100,100.00,0.06,-0.03
26-December-2016,0.63,0.69,0.63,0.69,0.639992607651081131,5411,10,3463.00,5411,100.00,0.06,0.06
19-December-2016,0.72,0.72,0.66,0.66,0.699226366438140763,15899,21,11117.00,15899,100.00,0.06,-0.06
12-December-2016,0.66,0.69,0.66,0.69,0.679319026252207987,98506,28,66917.00,98506,100.00,0.03,0.03
5-December-2016,0.66,0.72,0.66,0.66,0.669071373752877973,26060,24,17436.00,26060,100.00,0.06,0.00
28-November-2016,0.70,0.70,0.69,0.69,0.691212871287128712,1616,12,1117.00,1616,100.00,0.01,-0.01
21-November-2016,0.72,0.73,0.72,0.72,0.724369747899159663,4760,12,3448.00,4760,100.00,0.01,0.00
15-November-2016,0.78,0.78,0.75,0.75,0.751785714285714285,560,3,421.00,560,100.00,0.03,-0.03
7-November-2016,0.78,0.81,0.78,0.78,0.779998362822027060,85513,13,66700.00,85513,100.00,0.03,0.00
17-October-2016,0.85,0.85,0.79,0.79,0.790581554728803602,20428,15,16150.00,20428,100.00,0.06,-0.06
14-October-2016,0.77,0.85,0.77,0.83,0.785794520324938544,61427,31,48269.00,61427,100.00,0.08,0.06
13-October-2016,0.80,0.81,0.76,0.81,0.766251354279523293,11076,17,8487.00,11076,100.00,0.05,0.01
10-October-2016,0.81,0.81,0.78,0.79,0.785373266227677849,92789,45,72874.00,92789,100.00,0.03,-0.02
7-October-2016,0.85,0.85,0.82,0.82,0.844634318413420083,12757,15,10775.00,12757,100.00,0.03,-0.03
6-October-2016,0.90,0.90,0.82,0.86,0.831690353794980344,16535,36,13752.00,16535,100.00,0.08,-0.04
5-October-2016,0.85,0.86,0.78,0.86,0.798836580086580086,7392,34,5905.00,7392,100.00,0.08,0.01
4-October-2016,0.86,0.86,0.80,0.82,0.801970992934176273,32268,20,25878.00,32268,100.00,0.06,-0.04
3-October-2016,0.85,0.85,0.81,0.82,0.812256253255249685,78719,27,63940.00,78719,100.00,0.04,-0.03
30-September-2016,0.84,0.87,0.79,0.85,0.798249382841912862,137323,64,109618.00,137323,100.00,0.08,0.01
29-September-2016,0.90,0.90,0.83,0.83,0.847298628787256753,48716,37,41277.00,48716,100.00,0.07,-0.07
28-September-2016,0.87,0.95,0.87,0.87,0.927489097494271564,27058,20,25096.00,27058,100.00,0.08,0.00
27-September-2016,0.92,0.92,0.88,0.91,0.885484258591684691,8322,19,7369.00,8322,100.00,0.04,-0.01
26-September-2016,0.99,0.99,0.91,0.92,0.927620632279534109,6010,22,5575.00,6010,100.00,0.08,-0.07
23-September-2016,1.00,1.00,0.93,0.95,0.956793988728866624,4791,19,4584.00,4791,100.00,0.07,-0.05
22-September-2016,0.97,0.97,0.89,0.97,0.905495808281818951,11809,24,10693.00,11809,100.00,0.08,0.00
21-September-2016,0.89,0.93,0.89,0.93,0.929207164935016571,26853,21,24952.00,26853,100.00,0.04,0.04
20-September-2016,0.89,0.89,0.89,0.89,0.889925170805769439,9221,11,8206.00,9221,100.00,0.00,0.00
19-September-2016,0.89,0.90,0.85,0.85,0.851680358476474981,33475,40,28510.00,33475,100.00,0.05,-0.04
16-September-2016,0.85,0.89,0.81,0.89,0.843053781751099758,7047,18,5941.00,7047,100.00,0.08,0.04
15-September-2016,0.87,0.92,0.84,0.85,0.865348366976250042,29179,51,25250.00,29179,100.00,0.08,-0.02
14-September-2016,0.92,0.92,0.88,0.88,0.897221421017209883,20802,23,18664.00,20802,100.00,0.04,-0.04
12-September-2016,0.96,1.00,0.92,0.92,0.921647041398207805,13503,22,12445.00,13503,100.00,0.08,-0.04
9-September-2016,0.94,0.98,0.94,0.96,0.970075400565504241,12732,34,12351.00,12732,100.00,0.04,0.02
8-September-2016,0.98,1.02,0.94,0.94,0.953271904967440463,53287,59,50797.00,53287,100.00,0.08,-0.04
7-September-2016,1.03,1.08,0.98,0.98,0.981268968985148070,55683,36,54640.00,55683,100.00,0.10,-0.05
6-September-2016,0.99,1.03,0.95,1.03,0.996640910066537883,93180,49,92867.00,93180,100.00,0.08,0.04
2-September-2016,0.99,1.09,0.99,0.99,0.991987116540319729,25459,40,25255.00,25459,100.00,0.10,0.00
1-September-2016,1.13,1.13,1.04,1.04,1.040137028326004703,19558,23,20343.00,19558,100.00,0.09,-0.09
31-August-2016,1.13,1.13,1.03,1.09,1.065881468897020386,61216,61,65249.00,61216,100.00,0.10,-0.04
30-August-2016,1.14,1.18,1.08,1.08,1.088918293666094149,114116,74,124263.00,114116,100.00,0.10,-0.06
29-August-2016,1.13,1.13,1.13,1.13,1.129978763056386252,23073,16,26072.00,23073,100.00,0.00,0.00
26-August-2016,1.18,1.20,1.10,1.18,1.140356402383014460,38103,49,43451.00,38103,100.00,0.10,0.00
25-August-2016,1.12,1.18,1.11,1.15,1.153146944936667322,30474,39,35141.00,30474,100.00,0.07,0.03
