Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-September-2018,8.95,9.85,8.95,9.85,9.343976284200806725,20577,82,192271.00,20577,100.00,0.90,0.90
3-September-2018,9.40,9.40,9.40,9.40,9.399770026830203142,2609,7,24524.00,2609,100.00,0.00,0.00
27-August-2018,9.85,9.85,9.85,9.85,9.849901574803149606,4064,9,40030.00,4064,100.00,0.00,0.00
20-August-2018,10.35,10.35,10.35,10.35,10.349833412660637791,2101,4,21745.00,2101,100.00,0.00,0.00
13-August-2018,10.85,10.85,10.85,10.85,10.849928876244665718,2812,7,30510.00,2812,100.00,0.00,0.00
6-August-2018,11.40,11.40,11.40,11.40,11.400000000000000000,2100,4,23940.00,2100,100.00,0.00,0.00
30-July-2018,11.95,11.95,11.95,11.95,11.949340735600277585,1441,5,17219.00,1441,100.00,0.00,0.00
23-July-2018,12.55,12.55,12.55,12.55,12.549344375431331953,1449,7,18184.00,1449,100.00,0.00,0.00
16-July-2018,13.10,13.75,13.10,13.20,13.144269033979096514,22867,63,300570.00,22867,100.00,0.65,0.10
9-July-2018,13.75,13.75,13.75,13.75,13.749445676274944567,451,4,6201.00,451,100.00,0.00,0.00
2-July-2018,14.45,14.45,14.45,14.45,14.450000000000000000,900,7,13005.00,900,100.00,0.00,0.00
25-June-2018,15.20,15.20,15.20,15.20,15.199918732222673709,4922,9,74814.00,4922,100.00,0.00,0.00
18-June-2018,16.00,16.00,16.00,16.00,16.000000000000000000,1001,4,16016.00,1001,100.00,0.00,0.00
11-June-2018,16.80,16.80,16.80,16.80,16.799484203739522888,1551,12,26056.00,1551,100.00,0.00,0.00
4-June-2018,17.65,17.65,17.65,17.65,17.649006622516556291,151,3,2665.00,151,100.00,0.00,0.00
28-May-2018,18.55,18.55,18.55,18.55,18.550000000000000000,10420,10,193291.00,10420,100.00,0.00,0.00
21-May-2018,19.50,19.50,19.50,19.50,19.500000000000000000,3050,6,59475.00,3050,100.00,0.00,0.00
14-May-2018,21.55,21.55,20.50,20.50,20.900419687142312094,2621,11,54780.00,2621,100.00,1.05,-1.05
7-May-2018,21.55,21.55,21.55,21.55,21.549800796812749003,502,3,10818.00,502,100.00,0.00,0.00
30-April-2018,22.65,22.65,22.65,22.65,22.650000000000000000,1800,2,40770.00,1800,100.00,0.00,0.00
23-April-2018,23.80,23.80,23.80,23.80,23.799742847958855673,3111,6,74041.00,3111,100.00,0.00,0.00
16-April-2018,25.05,25.05,25.05,25.05,25.049913941480206540,2905,5,72770.00,2905,100.00,0.00,0.00
9-April-2018,26.35,26.35,26.35,26.35,26.349878934624697336,4130,11,108825.00,4130,100.00,0.00,0.00
2-April-2018,27.70,27.70,27.70,27.70,27.699530516431924882,426,5,11800.00,426,100.00,0.00,0.00
26-March-2018,29.15,29.15,29.15,29.15,29.149253731343283582,201,3,5859.00,201,100.00,0.00,0.00
19-March-2018,30.65,30.65,30.65,30.65,30.649990279307886721,15431,26,472960.00,15431,100.00,0.00,0.00
12-March-2018,33.00,33.00,32.25,32.25,32.259842519685039370,127,6,4097.00,127,100.00,0.75,-0.75
22-February-2018,33.90,33.90,32.00,33.90,33.397659571226134787,65629,123,2191855.00,65629,100.00,1.90,0.00
21-February-2018,32.30,32.30,32.30,32.30,32.300000000000000000,21800,79,704140.00,21800,100.00,0.00,0.00
20-February-2018,29.35,30.80,29.35,30.80,29.593873065299020056,21838,92,646271.00,21838,100.00,1.45,1.45
19-February-2018,29.35,29.35,29.35,29.35,29.349631614199598124,1493,12,43819.00,1493,100.00,0.00,0.00
16-February-2018,29.35,29.35,29.35,29.35,29.349970291146761734,8415,53,246980.00,8415,100.00,0.00,0.00
15-February-2018,29.35,29.35,29.35,29.35,29.349954771596562641,8844,52,259571.00,8844,100.00,0.00,0.00
14-February-2018,29.50,29.50,29.50,29.50,29.499879314506396331,4143,53,122218.00,4143,100.00,0.00,0.00
12-February-2018,31.05,31.05,31.05,31.05,31.049984875983061101,13224,67,410605.00,13224,100.00,0.00,0.00
9-February-2018,32.65,32.65,32.65,32.65,32.649965083798882681,17184,63,561057.00,17184,100.00,0.00,0.00
8-February-2018,33.35,33.35,33.35,33.35,33.349866463181991606,5242,45,174820.00,5242,100.00,0.00,0.00
7-February-2018,35.10,35.10,35.10,35.10,35.099877700774561761,4906,36,172200.00,4906,100.00,0.00,0.00
6-February-2018,36.90,36.90,36.90,36.90,36.899791775117126496,3842,30,141769.00,3842,100.00,0.00,0.00
5-February-2018,38.80,38.80,38.80,38.80,38.800000000000000000,3605,29,139874.00,3605,100.00,0.00,0.00
2-February-2018,40.80,40.80,40.80,40.80,40.799934296977660972,6088,66,248390.00,6088,100.00,0.00,0.00
1-February-2018,45.00,46.45,42.90,42.90,43.767682764550535345,48847,324,2137920.00,48847,100.00,3.55,-2.10
31-January-2018,46.95,46.95,44.95,45.15,45.348618523762843553,27543,201,1249037.00,27543,100.00,2.00,-1.80
30-January-2018,48.65,49.00,46.65,47.30,47.350168859317505922,19839,187,939380.00,19839,100.00,2.35,-1.35
29-January-2018,50.00,50.60,48.50,49.10,49.339367608013516775,29001,195,1430891.00,29001,100.00,2.10,-0.90
25-January-2018,51.05,51.80,50.15,50.95,50.852257659292344197,28658,112,1457324.00,28658,100.00,1.65,-0.10
24-January-2018,52.50,52.80,51.20,51.85,51.702729430379746835,10112,87,522818.00,10112,100.00,1.60,-0.65
23-January-2018,52.15,53.00,51.65,52.10,52.258659824336326852,10133,97,529537.00,10133,100.00,1.35,-0.05
22-January-2018,53.45,54.20,52.00,52.50,53.040079029071408410,14172,101,751684.00,14172,100.00,2.20,-0.95
19-January-2018,54.65,54.65,51.05,52.85,52.735622618369760413,22831,128,1204007.00,22831,100.00,3.60,-1.80
18-January-2018,53.00,55.00,52.80,53.70,54.139747175299250475,44695,378,2419776.00,44695,100.00,2.20,0.70
17-January-2018,54.70,54.70,52.45,53.95,53.439466864124398370,16206,193,866040.00,16206,100.00,2.25,-0.75
16-January-2018,56.25,57.80,54.30,54.70,55.159421315128576987,28271,262,1559412.00,28271,100.00,3.50,-1.55
15-January-2018,57.85,58.00,56.50,57.10,57.055939145699239321,17090,95,975086.00,17090,100.00,1.50,-0.75
12-January-2018,57.70,58.25,56.00,57.05,56.891697033815289369,25521,144,1451933.00,25521,100.00,2.25,-0.65
11-January-2018,57.15,58.00,56.20,57.00,57.313329438277272347,23962,154,1373342.00,23962,100.00,1.80,-0.15
10-January-2018,60.00,60.00,56.75,57.75,57.764857971419587016,28621,119,1653288.00,28621,100.00,3.25,-2.25
9-January-2018,59.60,61.00,58.00,58.30,59.193803333142431704,17461,124,1033583.00,17461,100.00,3.00,-1.30
8-January-2018,59.90,59.90,57.00,58.60,58.283680678205581066,28310,175,1650011.00,28310,100.00,2.90,-1.30
5-January-2018,58.75,60.00,57.25,58.05,58.478511866581141757,32739,137,1914528.00,32739,100.00,2.75,-0.70
4-January-2018,58.10,59.55,56.00,57.85,57.611010245104396316,30844,222,1776954.00,30844,100.00,3.55,-0.25
3-January-2018,56.70,58.85,56.70,58.10,58.248710853980631367,15902,119,926271.00,15902,100.00,2.15,1.40
2-January-2018,58.90,58.90,56.20,57.40,57.625645076355976829,18990,124,1094311.00,18990,100.00,2.70,-1.50
1-January-2018,59.40,59.50,57.00,57.70,58.007368384808731880,29043,224,1684708.00,29043,100.00,2.50,-1.70
29-December-2017,59.25,60.45,58.80,59.35,59.251195854371512091,15052,120,891849.00,15052,100.00,1.65,0.10
28-December-2017,59.60,61.00,58.50,59.80,59.436605853786586166,15238,134,905695.00,15238,100.00,2.50,0.20
