Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,8.33,8.34,8.33,8.34,8.335841484825683471,11961,38,99705.00,11961,100.00,0.01,0.01
27-June-2024,7.95,7.95,7.95,7.95,7.949787835926449787,4242,21,33723.00,4242,100.00,0.00,0.00
26-June-2024,7.25,7.58,7.25,7.58,7.514448383284993017,9309,43,69952.00,8589,92.27,0.33,0.33
25-June-2024,7.55,7.55,7.21,7.22,7.361416361416361416,4095,28,30145.00,3661,89.40,0.34,-0.33
24-June-2024,7.80,7.80,7.52,7.52,7.767939344706200920,3693,27,28687.00,3128,84.70,0.28,-0.28
21-June-2024,7.51,7.88,7.51,7.88,7.694045174537987679,1461,16,11241.00,1461,100.00,0.37,0.37
20-June-2024,7.74,7.77,7.51,7.51,7.718476628081647079,11317,29,87350.00,10769,95.16,0.26,-0.23
19-June-2024,7.40,7.45,7.40,7.40,7.416510318949343339,6929,22,51389.00,6679,96.39,0.05,0.00
18-June-2024,7.65,7.65,7.40,7.40,7.501542529748788012,2269,27,17021.00,1969,86.78,0.25,-0.25
14-June-2024,7.83,7.83,7.45,7.75,7.577014990223767108,9206,38,69754.00,8806,95.66,0.38,-0.08
13-June-2024,8.19,8.19,7.83,7.83,8.039470921688011757,9526,34,76584.00,9526,100.00,0.36,-0.36
12-June-2024,8.65,8.65,8.24,8.24,8.294448291311962852,24551,43,203637.00,21071,85.83,0.41,-0.41
11-June-2024,9.11,9.11,8.67,8.67,8.801531006390898237,14239,70,125325.00,13489,94.73,0.44,-0.44
10-June-2024,9.00,9.12,9.00,9.12,9.054861995753715498,23550,59,213242.00,21750,92.36,0.12,0.12
7-June-2024,8.69,8.69,8.69,8.69,8.689987893018307223,54514,121,473726.00,52704,96.68,0.00,0.00
6-June-2024,8.25,8.28,8.25,8.28,8.274839762265470224,42905,86,355032.00,39420,91.88,0.03,0.03
5-June-2024,7.53,7.53,7.53,7.53,7.529992832881493253,32091,55,241645.00,31291,97.51,0.00,0.00
4-June-2024,6.85,6.85,6.85,6.85,6.849993744526460653,7993,18,54752.00,7993,100.00,0.00,0.00
3-June-2024,6.23,6.23,6.23,6.23,6.229793403407031533,2759,12,17188.00,2759,100.00,0.00,0.00
31-May-2024,6.20,6.20,6.20,6.20,6.199929228591648973,2826,12,17521.00,2826,100.00,0.00,0.00
30-May-2024,6.72,6.72,6.12,6.20,6.333762886597938144,776,12,4915.00,776,100.00,0.60,-0.52
29-May-2024,6.72,6.72,6.72,6.72,6.719111969111969111,1036,10,6961.00,836,80.69,0.00,0.00
28-May-2024,7.46,7.46,6.72,6.72,7.352107809260539046,5788,18,42554.00,5088,87.91,0.74,-0.74
27-May-2024,7.10,7.49,7.10,7.46,7.426368464052287581,9792,34,72719.00,8792,89.79,0.39,0.36
24-May-2024,6.41,6.90,6.41,6.90,6.444012944983818770,1545,10,9956.00,1526,98.77,0.49,0.49
23-May-2024,6.41,6.78,6.41,6.41,6.606521739130434782,1840,21,12156.00,1790,97.28,0.37,0.00
22-May-2024,6.13,6.50,6.13,6.23,6.223173140223831468,1519,15,9453.00,1519,100.00,0.37,0.10
21-May-2024,6.30,6.92,6.30,6.65,6.825604551920341394,3515,15,23992.00,3515,100.00,0.62,0.35
17-May-2024,6.30,6.30,6.30,6.30,6.297820823244552058,413,11,2601.00,413,100.00,0.00,0.00
16-May-2024,6.30,6.35,6.30,6.30,6.322689075630252100,1785,22,11286.00,1291,72.32,0.05,0.00
15-May-2024,6.45,6.48,6.30,6.48,6.414496833216045038,2842,12,18230.00,2842,100.00,0.18,0.03
14-May-2024,6.45,6.45,6.40,6.45,6.430864197530864197,810,6,5209.00,810,100.00,0.05,0.00
13-May-2024,6.25,6.48,6.25,6.48,6.314794215795328142,1798,10,11354.00,1478,82.20,0.23,0.23
10-May-2024,6.84,6.84,6.31,6.32,6.398148148148148148,1944,13,12438.00,1944,100.00,0.53,-0.52
9-May-2024,6.13,6.85,6.13,6.84,6.325272641062114746,2109,13,13340.00,1781,84.45,0.72,0.71
8-May-2024,6.85,6.85,6.41,6.80,6.679323438039351052,2897,18,19350.00,2108,72.76,0.44,-0.05
7-May-2024,6.50,7.01,6.50,7.01,6.708423326133909287,463,12,3106.00,361,77.97,0.51,0.51
6-May-2024,7.40,7.40,6.51,6.52,6.569092827004219409,3792,21,24910.00,3530,93.09,0.89,-0.88
3-May-2024,6.72,6.99,6.72,6.90,6.830258302583025830,4878,17,33318.00,3879,79.52,0.27,0.18
2-May-2024,6.69,6.69,6.69,6.69,6.689987937273823884,4974,13,33276.00,4974,100.00,0.00,0.00
30-April-2024,6.70,6.70,6.09,6.09,6.680463576158940397,604,12,4035.00,604,100.00,0.61,-0.61
29-April-2024,6.61,6.95,6.61,6.70,6.880503144654088050,318,7,2188.00,288,90.57,0.34,0.09
26-April-2024,7.25,7.25,6.54,6.56,6.573074154067674586,1389,13,9130.00,1389,100.00,0.71,-0.69
25-April-2024,6.70,7.25,6.70,7.25,6.872682323856613102,1618,17,11120.00,1231,76.08,0.55,0.55
24-April-2024,7.15,7.15,6.66,6.66,7.050996015936254980,1255,15,8849.00,1255,100.00,0.49,-0.49
23-April-2024,6.15,7.14,6.15,6.99,6.991614255765199161,9540,21,66700.00,6302,66.06,0.99,0.84
22-April-2024,6.90,6.90,6.80,6.80,6.880466472303206997,1029,12,7080.00,1004,97.57,0.10,-0.10
19-April-2024,6.31,6.84,6.31,6.79,6.808203570072161033,2633,14,17926.00,2633,100.00,0.53,0.48
18-April-2024,6.48,6.51,6.31,6.31,6.360251547215012976,10018,20,63717.00,10018,100.00,0.20,-0.17
16-April-2024,6.30,6.45,6.30,6.30,6.307009760425909494,2254,21,14216.00,2114,93.79,0.15,0.00
15-April-2024,6.22,6.88,6.22,6.66,6.678104053622725821,6266,12,41845.00,4850,77.40,0.66,0.44
12-April-2024,6.92,6.92,6.91,6.91,6.910204081632653061,1715,16,11851.00,1715,100.00,0.01,-0.01
10-April-2024,7.25,7.25,6.04,7.13,6.155085790122286472,10549,27,64930.00,9724,92.18,1.21,-0.12
9-April-2024,7.12,7.12,6.65,6.71,6.711267605633802816,1136,12,7624.00,886,77.99,0.47,-0.41
8-April-2024,7.69,7.69,7.12,7.15,7.181494661921708185,843,11,6054.00,843,100.00,0.57,-0.54
5-April-2024,7.80,7.80,7.04,7.69,7.586361597128757290,15603,51,118370.00,9253,59.30,0.76,-0.11
4-April-2024,7.14,7.22,7.00,7.22,7.177566308969427009,4939,28,35450.00,4939,100.00,0.22,0.08
3-April-2024,6.87,6.88,6.69,6.88,6.777269054672771343,3713,38,25164.00,2932,78.97,0.19,0.01
2-April-2024,6.51,6.64,6.51,6.56,6.548812664907651715,758,11,4964.00,758,100.00,0.13,0.05
1-April-2024,6.40,6.55,6.40,6.51,6.465918895599654874,2318,37,14988.00,2308,99.57,0.15,0.11
28-March-2024,6.66,6.79,6.33,6.45,6.584475767522687777,5179,57,34101.00,4377,84.51,0.46,-0.21
27-March-2024,7.00,7.00,6.66,6.66,6.787979462398067049,3311,36,22475.00,2298,69.40,0.34,-0.34
26-March-2024,7.33,7.33,6.66,6.78,6.755139755139755139,4329,42,29243.00,4162,96.14,0.67,-0.55
22-March-2024,7.08,7.09,7.00,7.00,7.028862077123255263,4227,23,29711.00,4227,100.00,0.09,-0.08
21-March-2024,7.10,7.24,6.86,6.91,7.028691760989734140,11397,34,80106.00,10861,95.30,0.38,-0.19
20-March-2024,7.39,7.49,7.01,7.10,7.106900272963879895,15753,44,111955.00,15753,100.00,0.48,-0.29
19-March-2024,7.59,7.59,7.11,7.36,7.353224254090471607,1039,33,7640.00,739,71.13,0.48,-0.23
18-March-2024,7.70,7.70,7.22,7.38,7.414403778040141676,847,11,6280.00,826,97.52,0.48,-0.32
15-March-2024,7.45,7.57,7.20,7.47,7.387197501951600312,1281,19,9463.00,953,74.40,0.37,0.02
14-March-2024,7.38,7.56,7.08,7.56,7.114019130332726952,34082,52,242460.00,34082,100.00,0.48,0.18
13-March-2024,7.50,7.69,7.35,7.40,7.449672537674063712,15727,61,117161.00,11279,71.72,0.34,-0.10
12-March-2024,7.29,7.69,7.16,7.69,7.577188940092165898,12152,73,92078.00,7239,59.57,0.53,0.40
11-March-2024,7.80,7.80,7.20,7.33,7.364961658380382573,11867,60,87400.00,10656,89.80,0.60,-0.47
7-March-2024,7.42,8.14,7.42,7.44,7.586087757687435218,8683,46,65870.00,8683,100.00,0.72,0.02
6-March-2024,7.82,7.82,7.33,7.79,7.616048051748036346,6493,64,49451.00,6493,100.00,0.49,-0.03
5-March-2024,7.49,7.65,7.28,7.51,7.479891304347826086,3680,52,27526.00,3680,100.00,0.37,0.02
4-March-2024,7.55,7.80,7.19,7.43,7.316688258155694264,8491,54,62126.00,8491,100.00,0.61,-0.12
2-March-2024,7.74,7.90,7.51,7.55,7.538375140396855110,2671,29,20135.00,2671,100.00,0.39,-0.19
1-March-2024,7.95,8.65,7.90,7.90,8.000686598839023781,16021,56,128179.00,16021,100.00,0.75,-0.05
29-February-2024,8.31,8.31,8.10,8.31,8.267381885702496389,4847,40,40072.00,4847,100.00,0.21,0.00
28-February-2024,8.35,8.35,8.15,8.15,8.191220448005416690,17723,59,145173.00,17723,100.00,0.20,-0.20
27-February-2024,8.05,8.14,7.65,8.00,7.844678811121764141,8344,63,65456.00,8344,100.00,0.49,-0.05
26-February-2024,8.50,8.50,7.90,8.05,7.986730424387328153,16730,57,133618.00,16730,100.00,0.60,-0.45
23-February-2024,8.70,8.70,8.17,8.19,8.310813226094727435,5595,59,46499.00,5595,100.00,0.53,-0.51
22-February-2024,8.74,8.74,8.07,8.56,8.287062210139133216,6253,49,51819.00,6253,100.00,0.67,-0.18
21-February-2024,8.20,8.44,8.00,8.35,8.334708308780200353,16970,63,141440.00,16970,100.00,0.44,0.15
20-February-2024,8.10,8.10,7.51,8.04,8.006011819849195027,9814,59,78571.00,9814,100.00,0.59,-0.06
19-February-2024,7.99,7.99,7.70,7.76,7.736107586906876427,3941,34,30488.00,3941,100.00,0.29,-0.23
16-February-2024,7.98,7.98,7.61,7.74,7.702640487474610697,7385,45,56884.00,7385,100.00,0.37,-0.24
15-February-2024,8.04,8.15,7.70,8.00,7.961240310077519379,1677,38,13351.00,1677,100.00,0.45,-0.04
14-February-2024,8.10,8.10,7.44,8.04,7.925730180806675938,7190,45,56986.00,7190,100.00,0.66,-0.06
13-February-2024,7.80,8.13,7.41,7.81,7.703164029975020815,2402,47,18503.00,2402,100.00,0.72,0.01
12-February-2024,8.10,8.10,7.80,7.80,7.847652275039976740,6879,68,53984.00,6879,100.00,0.30,-0.30
9-February-2024,8.74,8.74,8.17,8.20,8.440824149496885481,6261,45,52848.00,6261,100.00,0.57,-0.54
8-February-2024,8.63,8.88,8.32,8.55,8.506348181622552184,4647,56,39529.00,4647,100.00,0.56,-0.08
7-February-2024,8.33,8.66,8.01,8.60,8.357854630715123094,13648,89,114068.00,13648,100.00,0.65,0.27
6-February-2024,8.68,8.98,8.25,8.33,8.459179469068220613,16989,84,143713.00,16989,100.00,0.73,-0.35
5-February-2024,8.89,9.27,8.45,8.66,8.779798364085980597,26285,140,230777.00,26285,100.00,0.82,-0.23
2-February-2024,8.96,8.99,8.51,8.89,8.886995712872375508,18194,96,161690.00,18194,100.00,0.48,-0.07
1-February-2024,8.89,8.98,8.51,8.57,8.871787594992589789,31713,118,281351.00,31713,100.00,0.47,-0.32
31-January-2024,8.62,8.63,7.82,8.56,8.411439315494032372,36698,116,308683.00,36698,100.00,0.81,-0.06
30-January-2024,8.20,8.30,7.52,8.22,8.076319694721221115,18868,112,152384.00,18868,100.00,0.78,0.02
29-January-2024,7.54,7.91,7.36,7.91,7.822495004282043962,17515,106,137011.00,17515,100.00,0.55,0.37
25-January-2024,7.94,7.98,7.50,7.54,7.889967879285874355,13387,44,105623.00,13387,100.00,0.48,-0.40
24-January-2024,7.84,7.84,7.25,7.60,7.643752860411899313,10925,50,83508.00,10925,100.00,0.59,-0.24
23-January-2024,7.90,7.99,7.25,7.55,7.784281952602795219,9874,52,76862.00,9874,100.00,0.74,-0.35
20-January-2024,7.88,8.05,7.45,7.62,7.789048144064682102,2721,34,21194.00,2721,100.00,0.60,-0.26
