Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-December-2022,42.40,42.50,41.90,42.00,42.072961037945992418,25589,202,1076605.00,23142,90.44,0.60,-0.40
8-December-2022,41.60,42.15,41.60,42.00,41.884826916855386606,3091,44,129466.00,2851,92.24,0.55,0.40
7-December-2022,41.75,42.00,41.70,41.90,41.743589743589743589,156,7,6512.00,152,97.44,0.30,0.15
6-December-2022,41.55,42.10,41.55,41.60,41.648959304131717924,3219,16,134068.00,3219,100.00,0.55,0.05
5-December-2022,41.60,41.85,41.25,41.55,41.600113442994895065,5289,32,220023.00,5161,97.58,0.60,-0.05
2-December-2022,41.50,41.65,41.50,41.65,41.641975308641975308,1053,11,43849.00,1053,100.00,0.15,0.15
1-December-2022,41.50,41.75,41.50,41.50,41.519069767441860465,1075,40,44633.00,1068,99.35,0.25,0.00
29-November-2022,40.80,41.70,40.80,41.35,41.199702823179791976,6730,34,277274.00,6730,100.00,0.90,0.55
28-November-2022,41.50,41.50,41.05,41.05,41.076923076923076923,91,4,3738.00,90,98.90,0.45,-0.45
25-November-2022,40.20,40.30,40.20,40.30,40.205521472392638036,326,18,13107.00,321,98.47,0.10,0.10
24-November-2022,40.70,40.70,40.70,40.70,40.500000000000000000,4,1,162.00,4,100.00,0.00,0.00
23-November-2022,40.20,40.95,40.20,40.95,40.449775112443778110,1334,5,53960.00,1334,100.00,0.75,0.75
22-November-2022,40.20,41.20,40.20,40.70,40.570962479608482871,613,6,24870.00,589,96.08,1.00,0.50
21-November-2022,41.50,41.50,40.20,40.20,41.231527093596059113,203,5,8370.00,203,100.00,1.30,-1.30
18-November-2022,40.20,40.20,40.20,40.20,40.200000000000000000,50,2,2010.00,,,0.00,0.00
17-November-2022,40.80,41.10,40.20,40.20,40.241935483870967741,1550,33,62375.00,1512,97.55,0.90,-0.60
16-November-2022,40.60,41.40,40.20,40.20,40.286863270777479892,1119,16,45081.00,729,65.15,1.20,-0.40
15-November-2022,41.70,41.70,40.30,40.50,41.393678160919540229,348,11,14405.00,321,92.24,1.40,-1.20
14-November-2022,40.20,41.55,40.20,40.90,40.412477484853446864,6107,51,246799.00,4485,73.44,1.35,0.70
11-November-2022,40.75,40.75,40.25,40.30,40.423611111111111111,288,5,11642.00,218,75.69,0.50,-0.45
10-November-2022,40.20,40.50,40.20,40.25,40.299637535239629480,2483,25,100064.00,2228,89.73,0.30,0.05
9-November-2022,40.50,41.35,40.20,41.35,40.368589743589743589,312,10,12595.00,312,100.00,1.15,0.85
7-November-2022,41.45,41.45,41.45,41.45,41.424242424242424242,33,2,1367.00,33,100.00,0.00,0.00
4-November-2022,40.00,40.40,40.00,40.40,40.244444444444444444,900,4,36220.00,900,100.00,0.40,0.40
3-November-2022,40.10,41.20,40.00,40.15,40.668737060041407867,966,7,39286.00,966,100.00,1.20,0.05
2-November-2022,40.00,40.80,40.00,40.15,40.287777777777777777,900,15,36259.00,800,88.89,0.80,0.15
1-November-2022,41.00,41.00,40.00,40.10,40.080346355215465163,4966,55,199039.00,3445,69.37,1.00,-0.90
31-October-2022,40.00,40.85,40.00,40.50,40.279755283648498331,1798,19,72423.00,1698,94.44,0.85,0.50
28-October-2022,38.85,41.90,38.85,40.05,40.140084190832553788,4276,213,171639.00,2240,52.39,3.05,1.20
27-October-2022,40.80,45.00,38.80,40.35,41.896097874695263307,66861,568,2801215.00,46224,69.13,6.20,-0.45
25-October-2022,42.30,42.30,41.00,41.00,41.006410256410256410,156,4,6397.00,156,100.00,1.30,-1.30
24-October-2022,41.10,41.10,40.85,41.10,41.093541202672605790,449,17,18451.00,,,0.25,0.00
21-October-2022,38.70,42.10,38.70,41.25,40.176861702127659574,1504,7,60426.00,1504,100.00,3.40,2.55
19-October-2022,41.90,42.05,41.25,41.95,41.776624795193883123,1831,8,76493.00,1407,76.84,0.80,0.05
18-October-2022,41.25,42.60,41.25,41.75,41.880928853754940711,2024,44,84767.00,1727,85.33,1.35,0.50
17-October-2022,41.25,41.70,41.25,41.70,41.357466063348416289,1105,5,45700.00,1105,100.00,0.45,0.45
