Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,111.10,114.70,110.00,112.85,111.751229946524064171,4675,68,522437.00,3312,70.84,4.70,1.75
27-June-2024,110.55,114.90,108.05,111.95,112.426218487394957983,2975,52,334468.00,2069,69.55,6.85,1.40
26-June-2024,116.00,116.80,107.30,110.55,112.795797280593325092,12135,157,1368777.00,9203,75.84,9.50,-5.45
25-June-2024,114.50,117.85,113.30,114.35,115.340543538546866333,1803,41,207959.00,1319,73.16,4.55,-0.15
24-June-2024,120.90,120.90,113.10,114.45,115.054088050314465408,8745,103,1006148.00,6882,78.70,7.80,-6.45
21-June-2024,117.50,121.90,116.05,117.15,119.049116997792494481,3624,60,431434.00,2696,74.39,5.85,-0.35
20-June-2024,119.90,120.05,118.25,118.70,119.551418980775099176,3277,34,391770.00,2297,70.09,1.80,-1.20
19-June-2024,121.55,122.85,118.70,119.90,120.676033057851239669,1210,30,146018.00,673,55.62,4.15,-1.65
18-June-2024,120.00,124.95,115.15,121.55,119.256878500121743364,8214,98,979576.00,7182,87.44,9.80,1.55
14-June-2024,122.40,122.40,117.00,117.00,119.495298491143669363,4573,62,546452.00,3756,82.13,5.40,-5.40
13-June-2024,113.25,125.00,113.25,120.00,120.022678029755886176,6923,96,830917.00,5880,84.93,11.75,6.75
12-June-2024,116.00,118.15,113.00,116.65,114.926212227687983134,2846,60,327080.00,2363,83.03,5.15,0.65
11-June-2024,115.00,117.45,114.55,116.20,115.791370558375634517,1970,34,228109.00,1621,82.28,2.90,1.20
10-June-2024,115.00,115.00,111.55,115.00,114.313725490196078431,1428,48,163240.00,1308,91.60,3.45,0.00
7-June-2024,112.70,118.80,111.00,113.40,113.692186088527551942,4428,79,503429.00,2747,62.04,7.80,0.70
6-June-2024,105.55,114.45,105.55,112.45,111.929609299321924443,3097,58,346646.00,2332,75.30,8.90,6.90
5-June-2024,107.10,107.10,102.55,106.00,105.877870122552472179,7099,71,751627.00,5507,77.57,4.55,-1.10
4-June-2024,108.15,112.90,102.00,105.05,105.717243058938139308,8212,117,868150.00,5902,71.87,10.90,-3.10
3-June-2024,116.00,116.55,104.80,109.30,111.061128803963198867,11304,175,1255435.00,7246,64.10,11.75,-6.70
31-May-2024,116.00,118.70,109.65,113.25,113.793103448275862068,2842,66,323400.00,2295,80.75,9.05,-2.75
30-May-2024,118.20,118.90,113.25,114.65,114.873998932194340630,3746,66,430318.00,2163,57.74,5.65,-3.55
29-May-2024,121.00,121.80,117.30,118.05,119.197269925143108762,2271,56,270697.00,1100,48.44,4.50,-2.95
28-May-2024,121.80,125.00,117.20,121.65,119.435942173479561316,4012,62,479177.00,2977,74.20,7.80,-0.15
27-May-2024,116.90,123.90,116.90,118.90,121.269665985003408316,7335,100,889513.00,6117,83.39,7.00,2.00
24-May-2024,116.70,121.50,115.95,116.85,118.191596638655462184,3570,89,421944.00,3068,85.94,5.55,0.15
23-May-2024,117.35,119.90,116.10,116.90,117.763658686310620012,3258,63,383674.00,2641,81.06,3.80,-0.45
22-May-2024,121.95,122.05,115.60,117.25,119.271251368113827070,10964,169,1307690.00,8113,74.00,6.45,-4.70
