Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,168.00,172.90,165.80,166.20,170.285714285714285714,2933,283,499448.00,1357,46.27,7.10,-1.80
27-June-2024,174.50,174.50,163.45,166.75,168.420198186801602361,4743,210,798817.00,2866,60.43,11.05,-7.75
26-June-2024,171.10,171.80,167.70,168.95,169.597797927461139896,1544,97,261859.00,1040,67.36,4.10,-2.15
25-June-2024,174.40,174.70,167.70,168.65,172.043917075831969448,3666,286,630713.00,1141,31.12,7.00,-5.75
24-June-2024,170.65,172.85,169.00,171.15,170.736464389534883720,11008,584,1879467.00,8440,76.67,3.85,0.50
21-June-2024,170.80,174.10,170.30,170.70,171.829126213592233009,2575,202,442460.00,1164,45.20,3.80,-0.10
20-June-2024,170.90,174.80,167.90,170.15,172.236166007905138339,4048,271,697212.00,1747,43.16,6.90,-0.75
19-June-2024,174.80,176.85,167.00,168.15,173.516773054461496672,7363,287,1277604.00,3609,49.02,9.85,-6.65
18-June-2024,174.95,180.20,168.40,172.60,175.592823250296559905,6744,258,1184198.00,4423,65.58,11.80,-2.35
14-June-2024,174.00,179.45,168.50,171.50,174.570885564092195713,12365,598,2158569.00,8195,66.28,10.95,-2.50
13-June-2024,177.55,178.55,174.10,174.90,176.804215196894065446,3606,203,637556.00,1951,54.10,4.45,-2.65
12-June-2024,180.65,182.30,175.00,176.10,178.605749486652977412,22889,1429,4088107.00,11314,49.43,7.30,-4.55
11-June-2024,173.85,183.35,168.50,177.10,175.691048667439165701,13808,1066,2425942.00,4977,36.04,14.85,3.25
10-June-2024,157.00,177.05,157.00,172.60,169.538964420017356089,17285,649,2930481.00,10788,62.41,20.05,15.60
7-June-2024,170.00,170.00,156.00,156.40,159.027651671481634337,2423,204,385324.00,1751,72.27,14.00,-13.60
6-June-2024,161.80,165.00,159.05,161.30,161.743913043478260869,4600,171,744022.00,2103,45.72,5.95,-0.50
