Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,384.50,386.50,373.30,385.45,383.378968253968253968,3024,113,1159338.00,2097,69.35,13.20,0.95
27-June-2024,380.70,380.70,361.70,374.05,374.073486430062630480,2395,110,895906.00,2129,88.89,19.00,-6.65
26-June-2024,391.95,398.00,380.00,380.70,388.209461235216819973,3805,119,1477137.00,1596,41.94,18.00,-11.25
25-June-2024,386.95,388.50,379.05,386.45,385.545751633986928104,3366,130,1297747.00,1898,56.39,9.45,-0.50
24-June-2024,382.25,388.95,377.30,383.40,381.561720350027927760,5371,133,2049368.00,3187,59.34,11.65,1.15
21-June-2024,395.25,395.25,377.00,378.00,381.020661157024793388,1452,90,553242.00,1070,73.69,18.25,-17.25
20-June-2024,394.90,394.90,378.35,387.10,388.766969033468877072,12788,144,4971552.00,11168,87.33,16.55,-7.80
19-June-2024,393.95,395.00,376.00,389.35,384.436521469539606262,6451,196,2480000.00,3649,56.56,19.00,-4.60
18-June-2024,384.50,399.90,380.50,388.75,390.578444918980027634,7961,180,3109395.00,5285,66.39,19.40,4.25
14-June-2024,374.60,389.50,374.60,384.30,381.588434373160682754,6796,148,2593275.00,5338,78.55,14.90,9.70
13-June-2024,388.00,390.00,376.30,380.60,383.270239964117515137,4459,160,1709002.00,3221,72.24,13.70,-7.40
12-June-2024,379.90,391.60,370.00,384.05,385.202194215250702692,22058,406,8496790.00,12269,55.62,21.60,4.15
11-June-2024,362.50,384.55,362.50,377.25,375.283426741393114491,8743,242,3281103.00,6948,79.47,22.05,14.75
10-June-2024,368.00,383.95,348.00,379.85,374.994392523364485981,12305,341,4614306.00,8848,71.91,35.95,11.85
7-June-2024,362.90,365.00,354.45,359.10,359.477699169486311904,3251,165,1168662.00,2328,71.61,10.55,-3.80
6-June-2024,348.65,371.00,348.65,362.95,363.125152152262919110,9037,268,3281562.00,6655,73.64,22.35,14.30
5-June-2024,325.00,357.95,306.05,348.60,337.803143519711414583,7762,217,2622028.00,6292,81.06,51.90,23.60
4-June-2024,335.00,335.00,306.00,325.85,323.418088737201365187,6446,153,2084753.00,5249,81.43,29.00,-9.15
3-June-2024,334.50,345.00,327.05,334.65,337.099587981107426389,9951,277,3354478.00,7967,80.06,17.95,0.15
31-May-2024,336.40,336.40,317.40,320.70,323.149365440937194923,3073,92,993038.00,2633,85.68,19.00,-15.70
30-May-2024,341.95,341.95,325.05,329.80,331.288399222294232015,1543,68,511178.00,1138,73.75,16.90,-12.15
29-May-2024,340.50,340.50,330.05,332.70,333.159827928524156187,3022,92,1006809.00,2143,70.91,10.45,-7.80
28-May-2024,350.00,350.00,332.05,333.90,340.766044420220738520,7339,197,2500882.00,5590,76.17,17.95,-16.10
27-May-2024,322.00,348.00,313.55,333.05,332.603995476818695816,13265,326,4411992.00,6588,49.66,34.45,11.05
24-May-2024,323.90,324.00,312.50,317.75,318.077215878194671016,1839,72,584944.00,1235,67.16,11.50,-6.15
23-May-2024,311.00,320.00,311.00,314.65,315.622897609914429035,3389,106,1069646.00,2465,72.74,9.00,3.65
22-May-2024,327.50,327.50,314.00,320.25,320.161240310077519379,1290,101,413008.00,768,59.53,13.50,-7.25
21-May-2024,314.70,324.00,307.00,315.65,316.864941055868785238,3902,171,1236407.00,2921,74.86,17.00,0.95
18-May-2024,328.50,328.50,313.25,314.75,316.961188118811881188,2525,69,800327.00,1569,62.14,15.25,-13.75
17-May-2024,316.35,323.50,302.00,313.75,314.096871239470517448,3324,121,1044058.00,2538,76.35,21.50,-2.60
16-May-2024,326.00,326.95,316.00,321.60,320.822863027806385169,971,94,311519.00,606,62.41,10.95,-4.40
15-May-2024,325.10,325.10,311.15,318.65,318.015797788309636650,1266,102,402608.00,864,68.25,13.95,-6.45
14-May-2024,308.00,323.90,305.00,316.00,316.498465316144874155,1629,162,515576.00,1291,79.25,18.90,8.00
13-May-2024,322.70,332.80,305.20,307.00,311.642260442260442260,6105,321,1902576.00,3997,65.47,27.60,-15.70
10-May-2024,355.10,362.95,320.05,324.70,333.309775370682766580,11263,466,3754068.00,7762,68.92,42.90,-30.40
9-May-2024,387.00,387.00,360.50,362.00,367.604414727972156072,10918,472,4013505.00,6997,64.09,26.50,-25.00
8-May-2024,387.00,387.00,378.55,381.55,381.842418807251297162,15611,341,5960942.00,11367,72.81,8.45,-5.45
7-May-2024,379.00,394.40,365.05,378.55,379.895376153096888787,17453,481,6630314.00,11319,64.85,29.35,-0.45
6-May-2024,386.90,386.90,368.00,371.15,374.132647814910025706,11670,401,4366128.00,8525,73.05,18.90,-15.75
3-May-2024,374.90,380.00,363.00,371.15,371.080078508341511285,10190,413,3781306.00,8330,81.75,17.00,-3.75
2-May-2024,359.95,400.00,347.05,365.85,376.688840054641563223,33674,955,12684620.00,24281,72.11,52.95,5.90
30-April-2024,339.30,355.00,338.00,346.55,348.296494498226204076,16631,465,5792519.00,13179,79.24,17.00,7.25
29-April-2024,329.00,347.40,322.50,339.30,335.560183767228177641,19590,390,6573624.00,14173,72.35,24.90,10.30
26-April-2024,340.00,357.00,321.20,328.75,341.143049062281691654,18609,554,6348331.00,11873,63.80,35.80,-11.25
25-April-2024,315.50,340.40,313.85,335.55,328.511525278491859468,23340,711,7667459.00,17140,73.44,26.55,20.05
24-April-2024,303.00,316.00,303.00,307.70,310.506471581316826111,8885,237,2758850.00,6733,75.78,13.00,4.70
23-April-2024,288.50,302.00,282.60,300.90,292.886831275720164609,4374,132,1281087.00,2697,61.66,19.40,12.40
22-April-2024,283.00,288.60,281.00,282.80,284.676326684230334964,2657,59,756385.00,2177,81.93,7.60,-0.20
19-April-2024,284.95,284.95,277.00,283.15,281.971588026382546930,1971,51,555766.00,1614,81.89,7.95,-1.80
18-April-2024,285.00,285.00,275.00,278.90,280.012540894220283533,1834,63,513543.00,1565,85.33,10.00,-6.10
16-April-2024,273.00,283.95,273.00,280.20,277.291472868217054263,1290,50,357706.00,1061,82.25,10.95,7.20
15-April-2024,283.40,283.45,272.00,281.50,278.828748451053283767,4035,74,1125074.00,2470,61.21,11.45,-1.90
12-April-2024,284.00,287.00,275.30,283.45,281.461170848267622461,837,59,235583.00,749,89.49,11.70,-0.55
10-April-2024,277.00,286.90,277.00,285.35,282.681579759333539031,3241,86,916171.00,2669,82.35,9.90,8.35
9-April-2024,288.90,288.90,274.10,274.65,278.566433566433566433,1716,64,478020.00,1093,63.69,14.80,-14.25
