Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2939.35,2939.35,2884.45,2925.55,2895.826196473551637279,794,318,2299286.00,407,51.26,54.90,-13.80
27-June-2024,2936.40,2947.20,2868.80,2915.70,2901.276239067055393586,1372,643,3980551.00,474,34.55,78.40,-20.70
26-June-2024,2893.00,2967.25,2825.00,2939.50,2890.773301737756714060,1266,539,3659719.00,713,56.32,142.25,46.50
25-June-2024,2850.00,2950.10,2801.30,2891.90,2862.960475482912332838,3365,1220,9633862.00,1767,52.51,148.80,41.90
24-June-2024,2880.00,2912.45,2805.05,2831.90,2862.145615446500402252,1243,629,3557647.00,474,38.13,107.40,-48.10
21-June-2024,2743.15,2878.85,2739.75,2827.95,2819.916526610644257703,1785,508,5033551.00,864,48.40,139.10,84.80
20-June-2024,2841.00,2841.00,2692.75,2743.75,2732.975986277873070325,583,214,1593325.00,334,57.29,148.25,-97.25
19-June-2024,2754.25,2801.95,2736.40,2759.00,2760.900207900207900207,1443,293,3983979.00,1146,79.42,65.55,4.75
18-June-2024,2785.00,2814.50,2708.05,2777.20,2730.433715220949263502,611,87,1668295.00,532,87.07,106.45,-7.80
14-June-2024,2795.00,2829.00,2745.80,2770.70,2770.457476635514018691,2140,544,5928779.00,1592,74.39,83.20,-24.30
13-June-2024,2796.40,2857.40,2728.90,2824.90,2795.191295746785361028,5055,484,14129692.00,3832,75.81,128.50,28.50
12-June-2024,2709.00,2833.00,2650.00,2796.35,2726.305067218200620475,1934,542,5272674.00,879,45.45,183.00,87.35
11-June-2024,2768.95,2768.95,2636.45,2734.60,2711.944309338521400778,8224,2221,22303030.00,2400,29.18,132.50,-34.35
10-June-2024,2675.20,2783.95,2614.00,2741.55,2720.150571895424836601,12240,2104,33294643.00,3968,32.42,169.95,66.35
7-June-2024,2441.75,2700.00,2441.75,2632.55,2584.690844395784863829,7307,1608,18886336.00,3424,46.86,258.25,190.80
6-June-2024,2462.80,2500.00,2400.05,2466.70,2465.820086889854331714,7826,1759,19297508.00,3050,38.97,99.95,3.90
5-June-2024,2233.00,2524.70,2204.25,2414.50,2382.937766020923664425,100556,1654,239618690.00,94959,94.43,320.45,181.50
4-June-2024,2164.60,2234.75,2099.75,2189.20,2140.089783281733746130,969,382,2073747.00,317,32.71,135.00,24.60
3-June-2024,2117.05,2191.90,2092.05,2143.90,2110.097826086956521739,828,205,1747161.00,436,52.66,99.85,26.85
31-May-2024,2149.90,2149.90,2058.70,2081.10,2103.665716999050332383,1053,454,2215160.00,293,27.83,91.20,-68.80
30-May-2024,2120.00,2165.40,2091.05,2113.65,2134.400717167189601075,2231,537,4761848.00,1267,56.79,74.35,-6.35
29-May-2024,2205.00,2214.45,2141.45,2160.50,2193.073415765069551777,1294,319,2837837.00,289,22.33,73.00,-44.50
