Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,306.75,306.75,301.85,304.00,304.237974563884788505,275042,5141,83678221.00,87304,31.74,4.90,-2.75
27-June-2024,299.95,306.95,296.10,304.55,301.221529450380466631,667207,12577,200977113.00,336608,50.45,10.85,4.60
26-June-2024,298.95,300.85,296.30,298.45,299.073167924175886229,460434,9205,137703455.00,158624,34.45,4.55,-0.50
25-June-2024,305.00,306.50,294.90,296.40,299.636471843757570202,763685,21835,228827879.00,457189,59.87,11.60,-8.60
24-June-2024,309.25,309.25,303.45,305.35,306.035960566306060333,456361,11285,139662877.00,194542,42.63,5.80,-3.90
21-June-2024,317.00,319.10,305.20,307.80,310.559369040701028592,1430013,37747,444103935.00,794970,55.59,13.90,-9.20
20-June-2024,619.05,628.70,613.00,626.30,623.393003337500746002,653483,14048,407376730.00,311409,47.65,15.70,7.25
19-June-2024,635.35,635.35,615.00,616.05,620.794497609110929952,657496,21925,408169899.00,426176,64.82,20.35,-19.30
18-June-2024,635.00,636.50,626.25,630.95,630.925392514077509108,679275,18551,428571846.00,387710,57.08,10.25,-4.05
14-June-2024,623.90,629.40,618.50,626.75,625.709930021683422038,405840,9054,253938118.00,171789,42.33,10.90,2.85
13-June-2024,618.05,621.50,613.50,619.15,617.847218922487858512,361982,8417,223649572.00,170072,46.98,8.00,1.10
12-June-2024,620.00,623.90,612.50,613.35,617.886806830285312847,706032,14873,436247858.00,270865,38.36,11.40,-6.65
11-June-2024,606.95,612.25,593.40,607.30,603.120944675669777040,522338,10842,315032988.00,137833,26.39,18.85,0.35
10-June-2024,606.80,610.00,600.20,602.45,604.228427849610846095,509824,9990,308050154.00,164153,32.20,9.80,-4.35
7-June-2024,585.95,603.25,581.25,600.10,591.249233029355679798,616712,14197,364630497.00,183445,29.75,22.00,14.15
6-June-2024,591.40,607.35,580.35,584.25,592.512058597845991116,654222,16201,387634424.00,167293,25.57,27.00,-7.15
5-June-2024,600.05,601.15,534.40,581.00,566.033322594995934772,977805,34186,553470213.00,351702,35.97,66.75,-19.05
4-June-2024,671.95,671.95,566.40,580.25,610.036279740796817183,1401526,42606,854981707.00,537527,38.35,105.55,-91.70
3-June-2024,656.65,687.00,651.05,666.35,669.117607949769655102,870868,14821,582713113.00,305014,35.02,35.95,9.70
31-May-2024,630.50,633.95,617.70,627.60,628.409352406882777612,770561,7760,484227739.00,612764,79.52,16.25,-2.90
30-May-2024,636.00,636.30,624.00,626.20,629.796873991965045013,170505,4449,107383516.00,73910,43.35,12.30,-9.80
29-May-2024,642.95,642.95,632.15,633.40,637.972461924571114243,203609,7251,129896935.00,72403,35.56,10.80,-9.55
28-May-2024,656.25,658.75,642.65,646.50,649.855327051847813122,293455,7109,190703295.00,128050,43.64,16.10,-9.75
27-May-2024,657.85,661.55,646.50,656.15,655.784257043092640369,193026,4442,126583412.00,47048,24.37,15.05,-1.70
24-May-2024,647.75,663.50,641.60,654.00,654.216755499728408473,235648,5328,154164870.00,50287,21.34,21.90,6.25
23-May-2024,644.25,653.95,640.50,647.35,648.320135430493318296,400796,8755,259844117.00,134214,33.49,13.45,3.10
22-May-2024,649.05,650.45,631.10,640.50,637.767842135657040372,212993,5484,135840086.00,65376,30.69,19.35,-8.55
21-May-2024,629.40,648.95,625.20,643.90,641.169097363510081522,356345,18140,228477402.00,106809,29.97,23.75,14.50
18-May-2024,629.85,630.45,627.00,628.90,628.861910170366546205,48425,1936,30452638.00,31243,64.52,3.45,-0.95
17-May-2024,620.70,629.40,618.70,628.45,624.543716077166548325,166186,3400,103790422.00,33743,20.30,10.70,7.75
16-May-2024,632.95,633.00,611.55,618.65,621.004594283665267215,401586,8325,249386751.00,95288,23.73,21.45,-14.30
15-May-2024,609.65,629.00,607.30,624.85,614.957527591190662816,302361,11155,185939173.00,88681,29.33,21.70,15.20
14-May-2024,613.15,617.60,602.20,605.70,607.931492110442073468,255591,5355,155381818.00,63411,24.81,15.40,-7.45
13-May-2024,629.35,629.35,592.10,606.80,604.715175131584425890,408293,8979,246900973.00,114015,27.92,37.25,-22.55
10-May-2024,617.00,621.80,601.85,618.60,613.697171511973719127,1092810,19874,670654406.00,209451,19.17,19.95,1.60
9-May-2024,632.00,632.00,590.20,592.30,603.849945716458657617,535153,12051,323152110.00,163416,30.54,41.80,-39.70
8-May-2024,608.65,624.40,603.70,620.70,617.196931547438860655,280793,5599,173304578.00,57799,20.58,20.70,12.05
7-May-2024,625.00,628.50,602.25,604.05,613.435848585690515806,480800,7228,294939956.00,125028,26.00,26.25,-20.95
6-May-2024,632.05,634.00,606.00,610.05,614.362235229271109477,190495,4056,117032934.00,37557,19.72,28.00,-22.00
3-May-2024,638.95,641.40,624.90,629.80,633.008235718660823239,421214,7722,266631931.00,106444,25.27,16.50,-9.15
2-May-2024,618.65,636.75,615.00,634.80,628.362359798417288314,793322,13677,498493684.00,260698,32.86,21.75,16.15
30-April-2024,624.00,624.45,603.65,607.75,615.250826693281711844,182353,3430,112192834.00,58651,32.16,20.80,-16.25
29-April-2024,614.20,624.50,607.30,618.70,618.485161064561908279,257195,4691,159071291.00,60686,23.60,17.20,4.50
26-April-2024,602.95,614.70,599.00,609.40,608.234721729270644550,318377,6451,193647946.00,124650,39.15,15.70,6.45
25-April-2024,592.70,605.55,588.25,603.70,599.811766069628323433,284683,4544,170756213.00,156404,54.94,17.30,11.00
24-April-2024,598.00,598.70,592.00,593.15,593.918677603246969325,411707,7347,244520477.00,324924,78.92,6.70,-4.85
23-April-2024,609.25,609.25,591.95,592.95,599.876223705395654557,286323,5558,171758360.00,170323,59.49,17.30,-16.30
22-April-2024,596.25,608.50,592.80,603.95,603.450859634742569685,586819,12137,354116430.00,266383,45.39,15.70,7.70
19-April-2024,575.85,589.80,564.15,585.90,577.140906001190858841,379558,8549,219058448.00,59676,15.72,25.65,10.05
18-April-2024,603.05,617.45,585.80,589.75,605.702362054941883346,609808,10273,369362146.00,184180,30.20,31.65,-13.30
16-April-2024,587.35,599.70,579.00,592.65,592.816219288356362213,214658,4133,127252744.00,71049,33.10,20.70,5.30
15-April-2024,585.05,599.75,574.65,589.95,589.243182806598200802,292019,4695,172070205.00,61100,20.92,25.10,4.90
12-April-2024,605.45,613.00,599.00,601.00,604.995091248727555121,381156,8112,230597509.00,198488,52.08,14.00,-4.45
