Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,70.00,70.00,70.00,70.00,70.000000000000000000,39000,13,2730000.00,39000,100.00,0.00,0.00
27-June-2024,64.00,66.67,64.00,66.67,66.250625000000000000,48000,14,3180030.00,48000,100.00,2.67,2.67
26-June-2024,63.00,64.50,62.50,63.50,63.733333333333333333,27000,9,1720800.00,24000,88.89,2.00,0.50
25-June-2024,61.20,63.00,57.00,59.60,59.796111111111111111,54000,16,3228990.00,36000,66.67,6.00,-1.60
24-June-2024,59.99,64.00,57.00,60.00,60.829000000000000000,60000,17,3649740.00,45000,75.00,7.00,0.01
21-June-2024,55.08,57.00,51.00,53.34,54.113513513513513513,111000,34,6006600.00,69000,62.16,6.00,-1.74
20-June-2024,45.00,54.00,45.00,54.00,50.935360824742268041,291000,81,14822190.00,177000,60.82,9.00,9.00
19-June-2024,46.00,46.00,45.00,45.00,45.585714285714285714,21000,7,957300.00,18000,85.71,1.00,-1.00
18-June-2024,46.00,48.00,45.00,45.00,46.252500000000000000,24000,8,1110060.00,18000,75.00,3.00,-1.00
14-June-2024,47.90,48.94,45.00,47.28,47.221075268817204301,279000,49,13174680.00,246000,88.17,3.94,-0.62
13-June-2024,43.85,47.20,43.50,46.46,45.339062500000000000,192000,61,8705100.00,144000,75.00,3.70,2.61
12-June-2024,37.00,42.00,37.00,41.50,40.463380281690140845,213000,59,8618700.00,186000,87.32,5.00,4.50
11-June-2024,36.90,36.90,36.90,36.90,36.900000000000000000,3000,1,110700.00,3000,100.00,0.00,0.00
10-June-2024,35.00,36.25,35.00,36.25,35.625000000000000000,6000,2,213750.00,3000,50.00,1.25,1.25
7-June-2024,35.00,36.50,35.00,36.50,36.000000000000000000,9000,3,324000.00,9000,100.00,1.50,1.50
6-June-2024,34.74,34.75,34.74,34.75,34.743333333333333333,9000,3,312690.00,9000,100.00,0.01,0.01
5-June-2024,34.00,34.00,34.00,34.00,34.000000000000000000,3000,1,102000.00,3000,100.00,0.00,0.00
4-June-2024,33.30,33.50,33.30,33.50,33.366666666666666666,9000,3,300300.00,9000,100.00,0.20,0.20
3-June-2024,33.25,33.25,33.25,33.25,33.250000000000000000,3000,1,99750.00,3000,100.00,0.00,0.00
31-May-2024,35.71,35.71,33.00,33.00,34.240000000000000000,12000,4,410880.00,12000,100.00,2.71,-2.71
29-May-2024,35.01,35.01,35.01,35.01,35.010000000000000000,3000,1,105030.00,3000,100.00,0.00,0.00
28-May-2024,35.21,35.21,34.80,34.80,35.027500000000000000,12000,4,420330.00,9000,75.00,0.41,-0.41
27-May-2024,33.68,36.50,33.68,36.00,35.694285714285714285,21000,7,749580.00,18000,85.71,2.82,2.32
