Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,212.40,214.40,209.80,212.75,211.932773109243697478,7735,295,1639300.00,3709,47.95,4.60,0.35
27-June-2024,216.95,216.95,210.10,211.10,213.770365908748682427,6641,318,1419649.00,2333,35.13,6.85,-5.85
26-June-2024,215.90,217.00,212.45,214.40,215.082094376212023270,26299,845,5656444.00,18817,71.55,4.55,-1.50
25-June-2024,215.00,222.35,214.15,215.75,218.070634585619811453,35535,1066,7749140.00,23354,65.72,8.20,0.75
24-June-2024,213.60,214.35,210.00,214.15,213.204061538461538461,8125,276,1732283.00,4480,55.14,4.35,0.55
21-June-2024,214.00,217.00,212.25,214.75,214.709580028839221341,22192,895,4764835.00,12567,56.63,4.75,0.75
20-June-2024,213.45,218.20,212.75,214.25,214.377843347639484978,18640,799,3996003.00,7001,37.56,5.45,0.80
19-June-2024,217.95,217.95,212.35,213.45,213.784425577076147519,30152,938,6446028.00,23788,78.89,5.60,-4.50
18-June-2024,213.00,219.70,212.30,217.40,216.952871576708322254,15044,404,3263839.00,9475,62.98,7.40,4.40
14-June-2024,211.60,217.95,210.45,212.45,214.242879475349830327,26227,920,5618948.00,12687,48.37,7.50,0.85
13-June-2024,213.05,215.00,209.60,210.35,211.023527676365379651,27117,1015,5722325.00,19178,70.72,5.40,-2.70
12-June-2024,212.05,214.95,209.45,212.45,212.176345231752797016,5631,209,1194765.00,2574,45.71,5.50,0.40
11-June-2024,212.95,214.60,209.00,211.55,211.794753482013159019,11703,484,2478634.00,6737,57.57,5.60,-1.40
10-June-2024,207.00,212.25,207.00,209.10,209.610688070247650408,14577,552,3055495.00,7070,48.50,5.25,2.10
7-June-2024,206.00,208.10,205.45,206.95,206.708571696520678983,21326,721,4408267.00,14174,66.46,2.65,0.95
6-June-2024,205.80,209.95,202.50,207.30,207.079468517264725795,11816,479,2446851.00,3307,27.99,7.45,1.50
5-June-2024,186.00,201.80,186.00,200.25,193.677028330042701685,21779,967,4218092.00,11344,52.09,15.80,14.25
4-June-2024,212.00,212.00,182.75,187.00,193.545320898607984563,65301,2124,12638703.00,34889,53.43,29.25,-25.00
3-June-2024,220.00,220.00,209.90,211.55,212.904051028024699735,14737,550,3137567.00,6348,43.08,10.10,-8.45
31-May-2024,210.00,215.65,208.50,210.55,211.405286343612334801,13166,562,2783362.00,7380,56.05,7.15,0.55
30-May-2024,208.80,211.05,207.60,208.65,208.872333206090681596,23577,641,4924583.00,20435,86.67,3.45,-0.15
29-May-2024,208.90,214.65,208.90,210.85,211.441703143653004377,5026,355,1062706.00,2824,56.19,5.75,1.95
28-May-2024,215.00,216.70,208.50,209.35,211.398287875771451323,25115,782,5309268.00,15691,62.48,8.20,-5.65
27-May-2024,222.65,223.75,215.00,215.90,217.924527363184079601,20100,760,4380283.00,12080,60.10,8.75,-6.75
24-May-2024,225.00,236.10,221.70,226.55,228.929566075269686726,61831,1621,14154944.00,28864,46.68,14.40,1.55
23-May-2024,229.55,229.55,222.15,224.65,224.942494515825759949,19146,532,4306749.00,10785,56.33,7.40,-4.90
22-May-2024,225.55,233.40,216.30,227.80,227.687918104987501487,126015,2873,28692093.00,74533,59.15,17.10,2.25
21-May-2024,213.85,226.00,209.10,222.70,220.203521859640807410,97051,2375,21370972.00,67969,70.03,16.90,8.85
18-May-2024,203.25,210.10,203.25,209.65,208.888059701492537313,1474,111,307901.00,1173,79.58,6.85,6.40
17-May-2024,205.50,209.55,205.25,207.00,207.136781713869410800,10981,315,2274569.00,5041,45.91,4.30,1.50
16-May-2024,205.50,207.35,202.65,203.90,204.064125676023693020,11649,348,2377143.00,7209,61.89,4.70,-1.60
15-May-2024,208.75,209.00,203.80,204.50,206.084018591347872720,2797,166,576417.00,1832,65.50,5.20,-4.25
14-May-2024,201.15,207.50,201.15,206.35,205.197246287128712871,6464,396,1326395.00,3308,51.18,6.35,5.20
13-May-2024,203.90,203.90,198.05,201.75,199.771786971830985915,9088,347,1815526.00,4441,48.87,5.85,-2.15
10-May-2024,197.25,205.45,195.50,202.55,201.892339147658296594,15651,685,3159817.00,6394,40.85,9.95,5.30
9-May-2024,205.15,205.60,198.25,200.85,201.424561403508771929,7980,491,1607368.00,4819,60.39,7.35,-4.30
8-May-2024,206.85,210.00,204.00,204.35,206.947716788125961088,14957,466,3095317.00,6286,42.03,6.00,-2.50
7-May-2024,213.70,213.70,204.00,206.80,207.607329842931937172,25976,882,5392808.00,12363,47.59,9.70,-6.90
6-May-2024,215.00,216.00,208.00,209.50,210.167544345898004434,43296,944,9099414.00,28260,65.27,8.00,-5.50
3-May-2024,219.05,219.75,213.00,214.65,215.964706525602121435,36579,1023,7899773.00,23003,62.89,6.75,-4.40
2-May-2024,218.35,222.55,217.40,218.60,219.920656149353130629,36638,1240,8057453.00,19854,54.19,5.15,0.25
30-April-2024,219.05,225.90,214.95,218.70,220.179378068739770867,54990,1356,12107664.00,28533,51.89,10.95,-0.35
29-April-2024,217.55,217.55,213.15,214.80,215.162712165644716964,11253,482,2421226.00,4902,43.56,4.40,-2.75
26-April-2024,220.35,220.35,213.35,214.15,217.190560616249923580,32714,531,7105172.00,17477,53.42,7.00,-6.20
25-April-2024,219.50,222.00,214.95,216.30,218.557058326289095519,70980,1730,15513180.00,31897,44.94,7.05,-3.20
24-April-2024,210.65,219.10,210.40,215.10,214.769930128798720431,23758,798,5102504.00,12048,50.71,8.70,4.45
23-April-2024,210.85,211.75,204.55,207.95,207.550278692265067309,61358,854,12734870.00,49013,79.88,7.20,-2.90
22-April-2024,207.30,214.25,207.30,210.95,212.124726128351193084,25103,620,5324967.00,10507,41.86,6.95,3.65
19-April-2024,207.65,208.00,198.55,205.40,203.887367605269956083,15484,494,3156992.00,5749,37.13,9.45,-2.25
18-April-2024,213.65,217.15,208.10,209.00,213.013488817335305891,11491,527,2447738.00,4911,42.74,9.05,-4.65
16-April-2024,208.95,215.30,208.95,212.75,212.304436676525947835,18595,340,3947801.00,13668,73.50,6.35,3.80
15-April-2024,215.45,215.90,204.65,210.60,211.346230636833046471,29050,823,6139608.00,13000,44.75,11.25,-4.85
12-April-2024,221.15,221.80,215.00,216.15,218.088255866820550484,57186,1258,12471595.00,37087,64.85,6.80,-5.00
10-April-2024,203.00,221.10,203.00,219.55,216.167239344881295133,211870,4051,45799353.00,91983,43.41,18.10,16.55
9-April-2024,199.75,206.25,199.30,205.15,204.062594407397855800,27143,872,5538871.00,10736,39.55,6.95,5.40
8-April-2024,209.00,209.00,198.50,199.15,202.423388305847076461,23345,995,4725574.00,12134,51.98,10.50,-9.85
5-April-2024,203.00,207.25,203.00,205.20,205.058901098901098901,4550,217,933018.00,2178,47.87,4.25,2.20
4-April-2024,205.00,206.75,201.45,203.40,203.657651715039577836,22740,562,4631175.00,13474,59.25,5.30,-1.60
3-April-2024,203.25,206.50,201.30,204.65,205.191213011068443641,44270,1048,9083815.00,31097,70.24,5.20,1.40
2-April-2024,198.05,205.00,198.05,203.25,201.490469785030836780,78802,388,15877852.00,67372,85.50,6.95,5.20
1-April-2024,187.45,200.05,187.45,198.05,196.244809809112442524,14354,354,2816898.00,7430,51.76,12.60,10.60
28-March-2024,189.50,191.35,184.40,185.40,188.611530502759043531,52192,862,9844013.00,32600,62.46,6.95,-4.10
27-March-2024,193.25,193.35,183.65,185.45,188.125032070469511673,23386,532,4399492.00,11778,50.36,9.70,-7.80
26-March-2024,193.65,195.85,190.20,191.20,193.361794433931785664,65001,563,12568710.00,55623,85.57,5.65,-2.45
22-March-2024,186.00,197.85,186.00,194.05,195.034790736317374597,19258,480,3755980.00,8850,45.95,11.85,8.05
21-March-2024,187.55,192.20,187.55,189.40,189.916255646124292612,19261,393,3657977.00,10376,53.87,4.65,1.85
20-March-2024,187.65,191.00,182.55,186.50,185.639226705631111610,44485,660,8258161.00,33533,75.38,8.45,-1.15
19-March-2024,183.95,189.25,181.55,183.10,185.858633375550328689,16581,497,3081722.00,8186,49.37,7.70,-0.85
18-March-2024,184.95,188.40,184.45,186.90,186.835627150453550203,6394,235,1194627.00,2546,39.82,3.95,1.95
15-March-2024,190.45,193.15,182.10,183.80,185.227804616210413311,18630,433,3450794.00,11560,62.05,11.05,-6.65
14-March-2024,178.10,193.05,178.10,189.65,186.381932386885915636,19582,606,3649731.00,6820,34.83,14.95,11.55
13-March-2024,191.25,196.55,178.45,181.55,187.537536934507587710,69718,1905,13074742.00,42953,61.61,18.10,-9.70
12-March-2024,202.65,202.65,192.95,195.75,195.271412222476539253,21845,483,4265704.00,7708,35.28,9.70,-6.90
11-March-2024,203.10,203.10,195.50,195.95,198.566105039465695203,13176,352,2616307.00,4240,32.18,7.60,-7.15
7-March-2024,204.05,207.25,202.55,203.10,204.179451287793952967,10716,418,2187987.00,3276,30.57,4.70,-0.95
6-March-2024,215.55,215.55,200.30,203.75,203.895460102010706908,23723,733,4837012.00,16898,71.23,15.25,-11.80
5-March-2024,208.50,213.20,206.75,211.85,209.932825410451765210,37276,783,7825456.00,21321,57.20,6.45,3.35
4-March-2024,209.70,210.15,205.40,206.45,206.832454209411471528,24077,617,4979905.00,12130,50.38,4.75,-3.25
2-March-2024,205.50,209.55,204.05,208.50,208.030562347188264058,4908,221,1021014.00,4465,90.97,5.50,3.00
1-March-2024,201.00,208.05,201.00,203.70,204.473996032384322556,37302,918,7627289.00,13625,36.53,7.05,2.70
29-February-2024,196.00,203.10,193.65,200.75,195.829086331102977175,42893,979,8399697.00,18489,43.10,9.45,4.75
28-February-2024,206.00,206.00,195.70,198.55,200.030798115879969695,30359,876,6072735.00,17099,56.32,10.30,-7.45
27-February-2024,208.90,209.75,203.00,204.15,205.199672448945486145,29919,741,6139369.00,15690,52.44,6.75,-4.75
26-February-2024,208.90,213.70,208.00,208.95,210.214943151055766107,16623,419,3494403.00,7646,46.00,5.70,0.05
23-February-2024,217.90,217.90,208.45,208.80,209.751415359350015125,23139,647,4853438.00,9134,39.47,9.45,-9.10
22-February-2024,211.05,212.05,207.50,210.45,209.632596922547924009,23266,785,4877312.00,8681,37.31,4.55,-0.60
21-February-2024,210.55,214.75,208.25,209.40,211.739838667707520166,19215,726,4068581.00,9746,50.72,6.50,-1.15
20-February-2024,212.40,213.95,209.85,211.00,212.323979340066453926,30397,1061,6454012.00,17863,58.77,4.10,-1.40
19-February-2024,210.15,217.90,210.00,211.80,215.318059826670394185,35770,1083,7701927.00,21082,58.94,7.90,1.65
16-February-2024,215.80,218.55,207.50,208.65,213.216631943768375552,51359,1190,10950593.00,28975,56.42,11.05,-7.15
15-February-2024,204.95,216.15,203.00,215.25,211.074505828687278256,51298,1261,10827700.00,23190,45.21,13.15,10.30
14-February-2024,204.40,204.40,196.85,201.50,201.535792837282649292,24097,778,4856408.00,8450,35.07,7.55,-2.90
13-February-2024,202.85,202.90,192.70,201.90,197.358627813885421598,46466,1387,9170466.00,17026,36.64,10.20,-0.95
12-February-2024,216.35,216.35,199.00,200.90,203.857634611815129169,59263,1355,12081215.00,23948,40.41,17.35,-15.45
9-February-2024,229.65,231.95,217.70,220.95,221.333686412972407480,76470,1980,16925387.00,35912,46.96,14.25,-8.70
8-February-2024,234.35,235.45,229.00,230.45,231.855177333876885446,19624,469,4549926.00,6522,33.23,6.45,-3.90
7-February-2024,239.55,240.85,231.65,232.55,235.351628002674759528,38882,1035,9150942.00,16864,43.37,9.20,-7.00
6-February-2024,230.00,240.00,226.80,237.75,232.525956791761770794,37678,942,8761113.00,14504,38.49,13.20,7.75
5-February-2024,235.05,237.00,228.00,229.95,232.521440975298578870,56434,1473,13122115.00,28793,51.02,9.00,-5.10
2-February-2024,238.95,243.00,231.90,235.30,236.591163844502742666,50316,1270,11904321.00,12581,25.00,11.10,-3.65
1-February-2024,238.65,238.65,228.10,232.35,232.976334809979016087,85780,1776,19984710.00,55700,64.93,10.55,-6.30
31-January-2024,241.50,243.35,234.55,236.70,238.376000366896741498,87218,1886,20790678.00,51740,59.32,8.80,-4.80
30-January-2024,228.50,244.00,222.05,239.95,234.813363273803258365,171006,3702,40154494.00,98824,57.79,21.95,11.45
29-January-2024,233.65,237.95,225.85,228.20,230.557561962569549822,19770,628,4558123.00,9290,46.99,12.10,-5.45
25-January-2024,234.10,236.70,228.25,233.25,232.218255410771209663,143048,2498,33218357.00,103296,72.21,8.45,-0.85
24-January-2024,225.05,234.00,222.90,231.95,228.099091750804638243,90724,2361,20694062.00,38743,42.70,11.10,6.90
23-January-2024,232.95,240.15,221.90,225.95,229.919994808469611006,53934,1698,12400505.00,12318,22.84,18.25,-7.00
20-January-2024,226.40,234.80,221.95,230.55,230.264100560114628109,46062,1059,10606425.00,12457,27.04,12.85,4.15
19-January-2024,225.65,226.90,219.80,220.65,222.845162365621267257,71998,1683,16044406.00,35257,48.97,7.10,-5.00
18-January-2024,231.40,235.00,216.45,223.75,224.602375667099010053,195061,4933,43811164.00,72882,37.36,18.55,-7.65
17-January-2024,223.10,234.50,218.95,230.95,228.272796852756134523,195981,3860,44737131.00,65091,33.21,15.55,7.85
16-January-2024,214.35,224.65,207.45,223.30,218.573449681185671101,163418,3826,35718836.00,82123,50.25,17.20,8.95
15-January-2024,217.00,217.00,210.85,212.80,213.035963485651329940,38122,1281,8121357.00,16545,43.40,6.15,-4.20
12-January-2024,217.05,224.90,214.25,216.35,219.312888183735464272,51683,1529,11334748.00,14531,28.12,10.65,-0.70
11-January-2024,212.00,219.15,207.50,216.95,213.678081264719417449,73882,1830,15786964.00,39741,53.79,11.65,4.95
10-January-2024,205.00,212.95,203.35,208.40,207.991524788119702992,53332,1203,11092604.00,26486,49.66,9.60,3.40
9-January-2024,205.30,207.80,204.25,205.30,205.920686289618328453,19467,598,4008658.00,6881,35.35,3.55,0.00
8-January-2024,208.95,209.35,203.20,205.00,205.621626778607643242,36686,1093,7543435.00,18713,51.01,6.15,-3.95
5-January-2024,207.55,214.50,206.30,209.00,209.565778216518591641,45585,985,9553056.00,25582,56.12,8.20,1.45
4-January-2024,206.20,211.25,206.20,207.45,209.006970595304863392,37443,873,7825848.00,17421,46.53,5.05,1.25
3-January-2024,212.90,212.90,205.25,208.20,208.604642613308124573,19041,619,3972041.00,9694,50.91,7.65,-4.70
2-January-2024,215.90,215.90,207.80,209.90,210.578604330523611067,31913,820,6720195.00,16951,53.12,8.10,-6.00
1-January-2024,214.65,217.70,207.00,212.90,213.231490384615384615,20800,672,4435215.00,8280,39.81,10.70,-1.75
29-December-2023,213.75,213.75,207.00,209.25,209.477536807842246697,26421,798,5534606.00,10699,40.49,6.75,-4.50
28-December-2023,216.95,217.70,211.60,212.40,214.041846944294213088,14792,576,3166107.00,6316,42.70,6.10,-4.55
27-December-2023,214.10,221.90,212.25,213.85,216.860301394511920827,44460,1252,9641609.00,16406,36.90,9.65,-0.25
26-December-2023,210.30,218.55,210.30,213.75,213.862396821723366504,51852,1414,11089193.00,16846,32.49,8.25,3.45
22-December-2023,210.05,217.80,208.00,210.20,212.018914429620103948,37326,1106,7913818.00,13799,36.97,9.80,0.15
21-December-2023,196.20,214.70,196.20,210.65,207.943953731021083687,111176,2765,23118377.00,30054,27.03,18.50,14.45
20-December-2023,227.95,227.95,201.90,204.95,213.667875468719163212,121608,3178,25983723.00,53067,43.64,26.05,-23.00
19-December-2023,224.85,229.25,221.70,224.25,224.777141462854518314,69672,1368,15660673.00,38040,54.60,7.55,-0.60
18-December-2023,224.95,232.00,219.90,226.30,227.036871214116407690,189850,3553,43102950.00,102921,54.21,12.10,1.35
15-December-2023,203.95,229.65,200.90,222.65,219.784937793326303307,441914,9312,97126041.00,189519,42.89,28.75,18.70
14-December-2023,203.10,205.45,200.40,201.30,202.450509951925237004,22257,615,4505941.00,10855,48.77,5.05,-1.80
13-December-2023,203.70,203.70,199.95,202.15,201.572892938496583143,9658,256,1946791.00,4713,48.80,3.75,-1.55
12-December-2023,207.25,207.85,199.00,199.70,203.832762857644374232,22788,620,4644941.00,10407,45.67,8.85,-7.55
11-December-2023,207.75,210.60,205.75,206.40,207.701118902753428895,38788,803,8056311.00,14095,36.34,4.85,-1.35
8-December-2023,209.80,210.40,205.80,206.70,207.314834504437869822,43264,864,8969269.00,21388,49.44,4.60,-3.10
7-December-2023,206.45,210.00,206.45,208.85,208.355707461703179047,36426,797,7589565.00,15421,42.34,3.55,2.40
6-December-2023,203.55,210.50,201.50,205.90,205.567752575456352792,44264,1024,9099251.00,19393,43.81,9.00,2.35
5-December-2023,203.10,206.95,200.45,203.40,203.261606045940210714,161166,2730,32758860.00,66055,40.99,6.50,0.30
4-December-2023,193.15,201.85,193.15,199.70,197.305853142673226355,21749,744,4291205.00,11631,53.48,8.70,6.55
1-December-2023,192.30,198.00,192.00,193.15,195.579673776662484316,27895,785,5455695.00,12751,45.71,6.00,0.85
30-November-2023,192.85,196.80,192.85,194.60,194.989032477469818058,11762,307,2293461.00,6671,56.72,3.95,1.75
