Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,23.00,23.86,22.62,23.18,23.113196814562002275,1758,27,40633.00,1751,99.60,1.24,0.18
27-June-2024,23.05,24.00,23.05,23.12,23.541666666666666666,2400,24,56500.00,1276,53.17,0.95,0.07
26-June-2024,24.01,24.01,23.75,24.00,24.007163053722902921,10610,22,254716.00,10600,99.91,0.26,-0.01
25-June-2024,24.01,25.72,24.01,24.16,24.625157686069562083,11098,82,273290.00,8602,77.51,1.71,0.15
24-June-2024,26.24,26.25,23.85,24.50,25.544791788172168435,17146,64,437991.00,15365,89.61,2.40,-1.74
21-June-2024,25.00,25.45,25.00,25.00,25.000000000000000000,3541,13,88525.00,3541,100.00,0.45,0.00
20-June-2024,24.31,25.00,24.25,24.25,24.855198019801980198,4040,20,100415.00,4040,100.00,0.75,-0.06
19-June-2024,24.58,24.66,23.83,23.83,24.044129891756869275,1201,8,28877.00,1201,100.00,0.83,-0.75
18-June-2024,26.93,27.45,25.08,25.08,25.231296537052357877,16922,48,426964.00,16922,100.00,2.37,-1.85
14-June-2024,26.45,26.45,25.00,26.40,26.212053571428571428,5376,31,140916.00,5376,100.00,1.45,-0.05
13-June-2024,25.25,25.59,24.85,25.58,25.286321155480033984,1177,12,29762.00,1177,100.00,0.74,0.33
12-June-2024,24.10,24.94,23.00,24.40,23.532503457814661134,3615,23,85070.00,3615,100.00,1.94,0.30
11-June-2024,23.30,24.10,22.31,24.10,22.682269503546099290,705,8,15991.00,705,100.00,1.79,0.80
10-June-2024,23.23,23.60,23.05,23.46,23.450337512054001928,3111,9,72954.00,3111,100.00,0.55,0.23
7-June-2024,23.50,23.70,23.50,23.70,23.532258064516129032,124,3,2918.00,124,100.00,0.20,0.20
6-June-2024,22.30,23.04,22.30,22.72,22.533721898417985012,1201,8,27063.00,1201,100.00,0.74,0.42
5-June-2024,23.10,23.10,21.95,21.95,22.373676248108925869,661,7,14789.00,661,100.00,1.15,-1.15
4-June-2024,23.90,23.90,23.10,23.10,23.248780487804878048,615,3,14298.00,615,100.00,0.80,-0.80
3-June-2024,23.88,23.98,22.80,23.98,23.886531365313653136,2168,22,51786.00,2168,100.00,1.18,0.10
31-May-2024,23.01,23.50,22.80,22.84,22.860763018657755499,3591,24,82093.00,3591,100.00,0.70,-0.17
30-May-2024,23.99,24.00,23.05,24.00,23.131443298969072164,3492,8,80775.00,3492,100.00,0.95,0.01
29-May-2024,24.40,24.40,23.20,23.99,23.368944099378881987,805,7,18812.00,805,100.00,1.20,-0.41
28-May-2024,23.20,24.40,23.00,24.40,23.531561461794019933,301,7,7083.00,301,100.00,1.40,1.20
27-May-2024,24.00,24.20,23.53,23.73,24.061274509803921568,2040,11,49085.00,2040,100.00,0.67,-0.27
24-May-2024,25.05,25.75,24.70,24.70,24.917968750000000000,1792,15,44653.00,1792,100.00,1.05,-0.35
23-May-2024,26.00,26.00,25.99,25.99,25.980000000000000000,50,4,1299.00,50,100.00,0.01,-0.01
22-May-2024,25.95,26.15,24.80,26.15,25.711582134746404239,3963,12,101895.00,3963,100.00,1.35,0.20
21-May-2024,24.61,26.45,24.61,26.06,25.547714860592124173,6958,25,177761.00,6958,100.00,1.84,1.45
18-May-2024,24.00,25.90,24.00,25.90,24.155963302752293577,109,2,2633.00,109,100.00,1.90,1.90
17-May-2024,23.38,25.00,23.38,25.00,23.501976284584980237,506,5,11892.00,506,100.00,1.62,1.62
16-May-2024,24.05,25.00,24.00,24.60,24.517111111111111111,4500,12,110327.00,4500,100.00,1.00,0.55
15-May-2024,25.60,25.60,24.20,25.20,24.381032171581769436,2984,9,72753.00,2984,100.00,1.40,-0.40
