Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,83.16,85.14,83.16,83.94,84.171398714898726015,224885,1529,18928885.00,54348,24.17,1.98,0.78
27-June-2024,85.87,85.87,83.01,83.13,83.954784027623484332,274549,1939,23049702.00,96777,35.25,2.86,-2.74
26-June-2024,85.29,86.17,84.25,84.52,84.972001579669490800,245621,1669,20870908.00,88126,35.88,1.92,-0.77
25-June-2024,86.50,86.51,84.85,84.94,85.523847295667501623,431160,2668,36874462.00,163190,37.85,1.66,-1.56
24-June-2024,85.49,86.38,84.63,85.65,85.623459830014724870,408153,2646,34947472.00,170317,41.73,1.75,0.16
21-June-2024,87.14,87.14,85.41,85.74,86.181244642551002914,204155,1281,17594332.00,89011,43.60,1.73,-1.40
20-June-2024,87.00,88.45,86.61,86.81,87.310505026974656000,377762,1939,32982591.00,122486,32.42,1.84,-0.19
19-June-2024,87.17,88.00,85.22,86.50,86.643645932626199119,394456,1988,34177106.00,76092,19.29,2.78,-0.67
18-June-2024,87.00,87.42,86.10,86.79,86.767547463247161008,272632,1580,23655610.00,127605,46.80,1.32,-0.21
14-June-2024,86.38,87.58,85.87,86.56,86.737715850736049298,730250,3991,63340217.00,329618,45.14,1.71,0.18
13-June-2024,88.00,88.00,86.05,86.37,86.919296590341376082,682561,3863,59327722.00,280245,41.06,1.95,-1.63
12-June-2024,87.36,88.45,87.04,87.35,87.705401886122400662,354802,1595,31118052.00,113496,31.99,1.41,-0.01
11-June-2024,87.80,88.00,86.12,86.84,87.077026355572940343,945910,4186,82367030.00,410945,43.44,1.88,-0.96
10-June-2024,90.14,90.15,86.72,87.15,88.091149094248267801,1054152,4925,92861461.00,294744,27.96,3.43,-2.99
7-June-2024,83.90,86.36,83.65,85.46,84.680270075642843817,997054,5404,84430802.00,505199,50.67,2.71,1.56
6-June-2024,81.99,84.95,81.50,83.73,83.925410068594776510,979958,5014,82243377.00,258182,26.35,3.45,1.74
5-June-2024,79.78,81.50,76.69,81.15,79.498489891060487450,1143295,6680,90890226.00,370957,32.45,4.81,1.37
4-June-2024,91.66,91.66,76.35,78.52,83.368721054309574167,3616471,18890,301500562.00,1009440,27.91,15.31,-13.14
3-June-2024,92.02,93.60,89.00,91.67,91.363818391659424351,1866346,9030,170516497.00,558046,29.90,4.60,-0.35
31-May-2024,84.99,85.85,83.30,85.57,84.840427783113310435,614330,3467,52120020.00,226051,36.80,2.55,0.58
30-May-2024,85.94,86.31,83.56,83.86,84.952390495717611200,454069,2020,38574247.00,191832,42.25,2.75,-2.08
29-May-2024,86.29,86.70,85.23,85.88,86.039225253657793834,288972,1688,24862927.00,68321,23.64,1.47,-0.41
28-May-2024,90.33,91.25,85.05,85.92,88.137224333546006824,1441960,6686,127090352.00,388880,26.97,6.20,-4.41
27-May-2024,87.10,91.12,86.74,89.66,89.435969737771576268,859289,3836,76851345.00,250398,29.14,4.38,2.56
24-May-2024,87.77,88.20,86.80,87.15,87.494840872283529810,663775,3147,58076888.00,323654,48.76,1.40,-0.62
23-May-2024,87.77,88.95,87.00,87.29,87.922694029251440945,709777,3656,62405506.00,346073,48.76,1.95,-0.48
22-May-2024,88.69,89.00,86.84,87.03,87.644088834262564840,247337,1871,21677626.00,110913,44.84,2.16,-1.66
21-May-2024,86.40,89.95,86.05,88.19,87.667080288319571941,619729,2766,54329832.00,212240,34.25,3.90,1.79
18-May-2024,84.51,86.39,84.51,86.08,85.729230149037834505,84341,571,7230489.00,51144,60.64,1.88,1.57
17-May-2024,83.63,84.82,83.49,84.33,84.199109706919959422,198137,1213,16682959.00,56384,28.46,1.33,0.70
16-May-2024,84.90,85.05,82.85,83.38,83.839124212308054667,500989,2675,42002479.00,191636,38.25,2.20,-1.52
15-May-2024,84.89,85.45,84.00,84.20,84.486294540267835917,302872,2124,25588533.00,96350,31.81,1.45,-0.69
14-May-2024,82.37,84.15,82.01,83.96,83.272088140115115733,404810,2905,33709374.00,90396,22.33,2.14,1.59
13-May-2024,83.81,83.90,80.44,81.58,81.554334997009616860,755756,5262,61635178.00,311174,41.17,3.46,-2.23
10-May-2024,83.91,84.82,82.30,83.61,83.545587216415820275,610533,4776,51007338.00,168440,27.59,2.52,-0.30
9-May-2024,85.80,86.34,82.95,83.51,84.682853682961994928,563188,4803,47692367.00,178136,31.63,3.39,-2.29
8-May-2024,84.77,87.00,84.36,85.80,86.031818587529515499,739442,4251,63615540.00,180198,24.37,2.64,1.03
7-May-2024,88.94,88.94,84.95,85.16,86.680788568497313934,853851,6009,74012478.00,311097,36.43,3.99,-3.78
6-May-2024,92.69,93.21,88.37,88.80,90.022388588320357008,2315242,10394,208423615.00,830645,35.88,4.84,-3.89
3-May-2024,92.95,93.50,88.55,89.41,90.490926436562675986,1816541,9137,164380478.00,563980,31.05,4.95,-3.54
2-May-2024,90.99,92.35,89.57,91.15,90.797879074245774195,673008,3814,61107699.00,230379,34.23,2.78,0.16
30-April-2024,92.30,92.43,90.01,90.27,91.040915983404966976,1179148,5878,107350714.00,388624,32.96,2.42,-2.03
29-April-2024,88.59,92.85,88.51,91.76,91.576126117527673799,1624009,8122,148720453.00,478975,29.49,4.34,3.17
26-April-2024,88.15,90.00,88.15,88.59,89.191751276315034704,871650,3243,77743990.00,313866,36.01,1.85,0.44
25-April-2024,86.66,88.85,86.45,87.99,87.806872445583492239,621962,3814,54612538.00,157367,25.30,2.40,1.33
24-April-2024,87.95,88.48,86.35,86.78,86.944322986966782813,736426,4173,64028060.00,292196,39.68,2.13,-1.17
23-April-2024,86.77,89.98,86.00,87.53,87.904538962350747987,846471,5565,74408643.00,172616,20.39,3.98,0.76
22-April-2024,84.80,86.39,84.80,85.99,85.765463180500496234,356686,2583,30591340.00,141774,39.75,1.59,1.19
19-April-2024,83.01,84.45,82.23,83.94,83.534489561582011074,676683,4779,56526369.00,188967,27.93,2.22,0.93
18-April-2024,86.49,87.30,84.45,84.89,86.178353253846842076,681793,4067,58755798.00,245781,36.05,2.85,-1.60
16-April-2024,83.37,87.70,83.37,85.41,86.022976097607187676,855019,4742,73551279.00,230956,27.01,4.33,2.04
15-April-2024,81.01,85.74,81.01,84.60,84.470475511499091145,1186659,6562,100237650.00,517766,43.63,4.73,3.59
12-April-2024,88.72,89.55,86.60,86.85,87.839345014644610370,387856,2722,34069017.00,164301,42.36,2.95,-1.87
10-April-2024,89.01,90.40,88.30,89.31,89.165636869615671593,1006509,4835,89746016.00,479942,47.68,2.10,0.30
9-April-2024,90.15,91.00,88.15,88.41,89.459806899496124203,1124285,5629,100578319.00,307851,27.38,2.85,-1.74
8-April-2024,89.49,91.00,87.87,89.42,89.445882658452280745,893392,4715,79910236.00,156498,17.52,3.13,-0.07
5-April-2024,88.99,90.18,87.90,88.79,89.060665784430522855,954393,5728,84998876.00,319887,33.52,2.28,-0.20
4-April-2024,88.98,90.96,87.99,88.72,89.415664354999983924,1244124,6479,111244174.00,280947,22.58,2.97,-0.26
3-April-2024,83.39,88.35,82.70,87.78,85.799312074284530505,1607441,7435,137917332.00,538472,33.50,5.65,4.39
2-April-2024,83.49,83.95,82.71,83.40,83.428116994254941077,458655,3560,38264723.00,146794,32.01,1.24,-0.09
1-April-2024,81.15,83.95,81.15,83.39,82.771250875963559915,513720,4857,42521247.00,211025,41.08,2.80,2.24
28-March-2024,79.97,82.81,79.97,80.92,81.487816778840833408,1192788,5831,97197690.00,532105,44.61,2.84,0.95
27-March-2024,80.94,81.50,79.05,79.42,80.281730195209036521,701863,3515,56346776.00,138832,19.78,2.45,-1.52
26-March-2024,81.94,82.17,80.20,80.43,81.052176155817064598,352824,2893,28597153.00,136564,38.71,1.97,-1.51
22-March-2024,80.39,82.40,80.02,81.27,81.235854932581145708,643811,3867,52300537.00,219230,34.05,2.38,0.88
21-March-2024,80.35,81.26,79.80,80.61,80.557941145725512059,487883,3388,39302850.00,156231,32.02,1.46,0.26
20-March-2024,81.00,81.62,78.13,78.44,79.419339918973866846,808628,5147,64220702.00,353006,43.65,3.49,-2.56
19-March-2024,82.20,83.33,80.20,80.66,81.828227499344004198,548784,3311,44906022.00,162425,29.60,3.13,-1.54
18-March-2024,84.89,85.35,82.11,82.65,83.007824690501479351,746611,4182,61974555.00,241679,32.37,3.24,-2.24
15-March-2024,79.76,85.88,76.80,84.11,80.392147732589506580,893398,4453,71822184.00,269404,30.15,9.08,4.35
14-March-2024,76.51,80.79,75.97,79.64,78.830954643564866995,678735,3381,53505328.00,124564,18.35,4.82,3.13
13-March-2024,82.41,83.85,75.78,76.66,79.010013833171272773,2053759,11298,162267527.00,768945,37.44,8.07,-5.75
12-March-2024,84.79,84.79,81.15,82.34,82.308482755826464325,1110665,5639,91417151.00,382637,34.45,3.64,-2.45
11-March-2024,86.00,87.96,83.80,84.24,86.312097346241776585,821891,6968,70939136.00,219259,26.68,4.16,-1.76
7-March-2024,85.90,86.79,85.24,85.49,86.024779021493509905,475725,3713,40924138.00,174722,36.73,1.55,-0.41
6-March-2024,89.10,89.91,84.80,85.40,86.708193909016552435,1355873,6217,117565299.00,434308,32.03,5.11,-3.70
5-March-2024,87.17,89.88,86.51,89.10,88.341624016976657096,865188,5357,76432113.00,342996,39.64,3.37,1.93
4-March-2024,89.29,89.65,86.60,87.57,88.593184187314569801,498840,2236,44193824.00,197719,39.64,3.05,-1.72
2-March-2024,88.49,89.35,87.51,88.66,88.248166289564633630,40219,1018,3549253.00,23886,59.39,1.84,0.17
1-March-2024,86.89,88.16,86.89,87.56,87.547397608943915112,237301,1749,20775085.00,70301,29.63,1.27,0.67
29-February-2024,85.30,87.30,83.82,86.35,85.406381554059931503,988662,5014,84438044.00,310891,31.45,3.48,1.05
28-February-2024,88.58,89.07,84.26,85.28,85.960245060751218108,1216025,7268,104529807.00,400449,32.93,4.81,-3.30
27-February-2024,90.00,90.49,87.94,88.57,89.263196060550793361,685375,3749,61178763.00,234150,34.16,2.55,-1.43
26-February-2024,91.08,91.76,89.48,89.93,90.714688420173717714,812007,4685,73660962.00,344333,42.41,2.28,-1.15
23-February-2024,91.76,94.00,90.17,91.15,91.670848161899082392,1039660,5071,95306514.00,414706,39.89,3.83,-0.61
22-February-2024,89.93,91.95,87.56,91.61,89.822853008139074007,650934,3108,58468749.00,174365,26.79,4.39,1.68
21-February-2024,91.03,92.50,89.40,89.83,90.984886714841578654,1124375,5561,102301132.00,378442,33.66,3.10,-1.20
20-February-2024,91.94,92.35,90.12,90.87,91.296524327927127305,562625,2839,51365707.00,140528,24.98,2.23,-1.07
19-February-2024,91.18,93.00,90.89,91.29,91.995654226256267273,862217,4004,79320217.00,194795,22.59,2.11,0.11
16-February-2024,90.42,93.63,88.77,90.99,91.483434727573843074,2689995,10928,246089982.00,811218,30.16,4.86,0.57
15-February-2024,87.35,91.79,86.29,89.86,89.693518400969061001,1992857,8348,178746356.00,503707,25.28,5.50,2.51
14-February-2024,82.03,86.95,82.03,86.45,84.958798557849074856,647089,3623,54975904.00,155129,23.97,4.92,4.42
13-February-2024,81.94,86.00,80.58,84.43,83.687011934122427420,2169661,11201,181572446.00,561310,25.87,5.42,2.49
12-February-2024,89.42,90.62,80.43,81.97,85.240279902184033591,2817127,14215,240132694.00,858506,30.47,10.19,-7.45
9-February-2024,92.99,94.51,86.80,88.96,89.463332082781375112,2710803,15742,242517469.00,837120,30.88,7.71,-4.03
8-February-2024,95.90,97.65,91.70,92.26,94.505272657673987056,1972345,8167,186397002.00,667587,33.85,5.95,-3.64
7-February-2024,95.77,96.63,92.53,94.55,94.407527927028459076,2283630,10957,215591863.00,742359,32.51,4.10,-1.22
6-February-2024,94.97,98.70,92.60,94.32,95.288649073597843309,3035021,13454,289203051.00,820924,27.05,6.10,-0.65
5-February-2024,88.58,98.56,86.03,93.24,94.653134180507531918,9578038,38677,906591316.00,2516872,26.28,12.53,4.66
2-February-2024,88.42,90.66,86.55,87.39,88.614209057820229535,5202245,23326,460992826.00,631619,12.14,4.11,-1.03
1-February-2024,87.35,89.50,84.01,87.12,86.911737786243042090,3492967,17734,303579832.00,893998,25.59,5.49,-0.23
31-January-2024,84.00,87.75,83.63,86.62,85.752213692648106975,3008096,14134,257950891.00,1005384,33.42,4.12,2.62
30-January-2024,85.23,87.18,82.95,83.53,85.206559567755854278,3256678,13556,277490328.00,1023241,31.42,4.23,-1.70
29-January-2024,84.48,87.99,83.75,84.77,85.981011211446224475,4396489,18162,378014570.00,2128265,48.41,4.24,0.29
25-January-2024,84.75,85.81,82.43,83.56,83.813660059957851115,2679549,10200,224582809.00,524473,19.57,3.38,-1.19
24-January-2024,76.95,86.97,76.21,84.11,82.630656913694669314,9915610,40353,819333368.00,3024166,30.50,10.76,7.16
23-January-2024,79.99,83.55,75.65,76.44,79.779425698324022346,5370000,24520,428415516.00,1414965,26.35,7.90,-3.55
20-January-2024,70.00,80.52,69.80,79.04,75.183627686596472919,8685199,37181,652984768.00,3292830,37.91,10.72,9.04
19-January-2024,69.73,70.28,69.20,69.67,69.731502995805476498,757893,3667,52849018.00,276439,36.47,1.08,-0.06
18-January-2024,68.01,69.94,66.75,69.31,68.575064243577293776,1513770,5085,103806875.00,347157,22.93,3.19,1.30
17-January-2024,69.88,70.20,68.50,68.67,69.121676489273537435,909806,2980,62887316.00,292946,32.20,1.70,-1.21
