Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1915.00,1938.35,1880.30,1900.10,1918.830196078431372549,12750,2058,24465085.00,7900,61.96,58.05,-14.90
27-June-2024,1899.70,1947.25,1886.55,1907.45,1913.993657042869641294,4572,858,8750779.00,1907,41.71,60.70,7.75
26-June-2024,1935.00,1935.10,1874.90,1880.50,1891.773557032816292075,18954,2677,35856676.00,11268,59.45,60.20,-54.50
25-June-2024,1973.50,2002.10,1896.90,1909.50,1942.425668381278973772,15747,2620,30587377.00,8493,53.93,105.20,-64.00
24-June-2024,1895.00,1966.85,1892.80,1934.80,1948.150633139290643941,16663,1510,32462034.00,9182,55.10,74.05,39.80
21-June-2024,1962.40,1968.75,1852.90,1873.20,1898.701392470345538937,13573,2056,25771074.00,7739,57.02,115.85,-89.20
20-June-2024,2048.95,2080.00,1900.00,1923.90,2014.330492840200298691,34149,3752,68787372.00,13896,40.69,180.00,-125.05
19-June-2024,1981.80,1981.80,1939.15,1981.80,1978.242409970292007825,55204,1855,109206894.00,47027,85.19,42.65,0.00
18-June-2024,1799.00,1887.45,1799.00,1887.45,1874.938046470207253886,49408,1697,92636939.00,30360,61.45,88.45,88.45
14-June-2024,1745.00,1797.60,1723.40,1797.60,1790.788050985260433969,57193,2086,102420541.00,48652,85.07,74.20,52.60
13-June-2024,1707.90,1743.50,1700.90,1712.00,1717.885317261007868742,5973,916,10260929.00,2404,40.25,42.60,4.10
12-June-2024,1719.95,1756.30,1675.05,1682.50,1713.169654685154111101,11323,1432,19398220.00,6836,60.37,81.25,-37.45
11-June-2024,1675.00,1695.85,1642.10,1695.85,1681.178159182933462259,16547,1454,27818455.00,7540,45.57,53.75,20.85
10-June-2024,1540.00,1615.10,1540.00,1615.10,1609.374913943758936609,37766,1572,60779653.00,27592,73.06,75.10,75.10
7-June-2024,1555.00,1557.75,1523.35,1538.20,1539.133251188171096637,5681,954,8743816.00,2967,52.23,34.40,-16.80
6-June-2024,1562.95,1570.80,1509.50,1549.10,1548.588530895855736620,48356,3392,74883547.00,29910,61.85,61.30,-13.85
5-June-2024,1425.00,1540.00,1395.40,1496.00,1422.922292556674670242,32069,3239,45631695.00,20715,64.60,144.60,71.00
4-June-2024,1550.00,1550.00,1468.80,1468.80,1485.191832437524242256,36094,3113,53606514.00,26036,72.13,81.20,-81.20
3-June-2024,1570.00,1570.85,1513.05,1546.10,1553.588804306682928880,47554,4571,73879362.00,30914,65.01,57.80,-23.90
31-May-2024,1437.40,1509.10,1417.55,1496.05,1480.797388036715332963,64932,5714,96151136.00,51352,79.09,91.55,58.65
30-May-2024,1400.05,1445.55,1400.00,1437.25,1434.306734693877551020,4900,608,7028103.00,3655,74.59,45.55,37.20
29-May-2024,1400.05,1430.60,1395.00,1419.70,1419.000173973556019485,5748,924,8156413.00,2779,48.35,35.60,19.65
28-May-2024,1417.95,1417.95,1367.10,1410.10,1393.542724132752665565,6659,876,9279601.00,3110,46.70,50.85,-7.85
27-May-2024,1444.80,1445.60,1383.05,1390.15,1395.379618237423981439,28447,2775,39694364.00,16788,59.02,62.55,-54.65
24-May-2024,1389.70,1461.75,1383.70,1434.10,1433.190666432522609535,22778,2434,32645217.00,13171,57.82,78.05,44.40
23-May-2024,1410.00,1422.60,1392.15,1392.15,1395.083410442828816920,52955,1568,73876642.00,28931,54.63,30.45,-17.85
