Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,20.42,21.88,20.01,21.34,20.731798245614035087,13680,80,283611.00,7161,52.35,1.87,0.92
27-June-2024,21.19,21.21,19.55,20.84,20.542313847312435281,10623,62,218221.00,7512,70.71,1.66,-0.35
26-June-2024,19.50,20.30,18.55,20.28,19.494483942142682029,8158,77,159036.00,5443,66.72,1.75,0.78
25-June-2024,20.00,20.48,18.55,19.35,19.167067936773788338,9553,78,183103.00,7215,75.53,1.93,-0.65
24-June-2024,19.25,19.84,18.00,19.52,19.227006369426751592,7850,86,150932.00,6151,78.36,1.84,0.27
21-June-2024,19.25,19.60,18.00,18.90,18.866751538298323785,4713,71,88919.00,3682,78.12,1.60,-0.35
20-June-2024,18.75,19.00,18.00,18.67,18.428367320431224834,7699,83,141880.00,6715,87.22,1.00,-0.08
19-June-2024,17.00,18.40,15.11,17.28,16.225088098551926322,33769,134,547905.00,25686,76.06,3.29,0.28
18-June-2024,16.00,16.81,14.75,16.74,15.358693001706900755,20505,63,314930.00,20282,98.91,2.06,0.74
14-June-2024,14.30,15.80,14.30,15.29,14.786673296867230233,2011,31,29736.00,1761,87.57,1.50,0.99
13-June-2024,14.50,14.75,14.02,14.50,14.292008196721311475,976,28,13949.00,701,71.82,0.73,0.00
12-June-2024,13.93,14.35,13.90,14.35,14.140445644834571235,1481,23,20942.00,1481,100.00,0.45,0.42
11-June-2024,13.80,14.47,13.53,13.93,13.808964781216648879,937,21,12939.00,789,84.20,0.94,0.13
10-June-2024,14.75,14.75,13.50,13.91,13.813953488372093023,2279,52,31482.00,1738,76.26,1.25,-0.84
7-June-2024,14.01,14.75,14.01,14.64,14.645552560646900269,1484,20,21734.00,1406,94.74,0.74,0.63
6-June-2024,14.99,14.99,14.20,14.67,14.409482758620689655,1160,31,16715.00,1078,92.93,0.79,-0.32
5-June-2024,15.00,15.00,14.26,14.87,14.880952380952380952,1932,21,28750.00,1884,97.52,0.74,-0.13
4-June-2024,14.90,14.90,14.08,14.80,14.675915649278579356,901,10,13223.00,808,89.68,0.82,-0.10
3-June-2024,15.52,15.52,14.41,14.43,14.670293438839432904,6066,40,88990.00,5604,92.38,1.11,-1.09
31-May-2024,15.25,15.25,14.75,14.84,14.851920407218880148,2161,15,32095.00,1549,71.68,0.50,-0.41
30-May-2024,14.87,15.28,14.51,15.28,14.693597560975609756,656,7,9639.00,501,76.37,0.77,0.41
