Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,649.00,649.00,608.70,622.30,635.453530524324892297,38068,72,24190445.00,38068,100.00,40.30,-26.70
27-June-2024,641.15,641.15,616.45,630.90,627.750000000000000000,640,31,401760.00,640,100.00,24.70,-10.25
26-June-2024,634.00,634.00,602.10,629.80,617.429936305732484076,1256,38,775492.00,1256,100.00,31.90,-4.20
25-June-2024,638.25,647.95,610.00,618.50,621.863772455089820359,1336,48,830810.00,1336,100.00,37.95,-19.75
24-June-2024,610.75,650.00,610.75,626.85,626.903323875152006485,4934,54,3093141.00,4934,100.00,39.25,16.10
21-June-2024,633.95,633.95,619.00,623.20,623.222456140350877192,1425,56,888092.00,1425,100.00,14.95,-10.75
20-June-2024,635.00,636.00,615.25,624.10,624.429525081060461567,5243,140,3273884.00,5243,100.00,20.75,-10.90
19-June-2024,606.00,613.75,590.00,606.70,604.894093156388238355,23058,93,13947648.00,23058,100.00,23.75,0.70
18-June-2024,600.50,610.00,600.30,607.60,608.371472519671064308,33806,101,20566606.00,33806,100.00,9.70,7.10
14-June-2024,599.00,600.00,567.00,593.95,594.482968215778143598,23691,70,14083896.00,23691,100.00,33.00,-5.05
13-June-2024,590.00,600.00,580.00,595.90,590.142427556041552761,3658,35,2158741.00,3658,100.00,20.00,5.90
12-June-2024,565.20,590.00,565.05,589.65,578.457953063885267275,3068,33,1774709.00,3068,100.00,24.95,24.45
11-June-2024,605.00,605.00,585.00,594.50,594.427891156462585034,1470,29,873809.00,1470,100.00,20.00,-10.50
10-June-2024,600.00,605.90,579.00,585.90,596.211930926216640502,7007,41,4177657.00,7007,100.00,26.90,-14.10
7-June-2024,631.80,631.80,580.50,607.05,591.028785607196401799,3335,52,1971081.00,3335,100.00,51.30,-24.75
6-June-2024,618.00,618.00,570.00,603.95,597.648601398601398601,2288,39,1367420.00,2288,100.00,48.00,-14.05
5-June-2024,599.95,600.00,575.00,599.95,598.016768292682926829,1312,21,784598.00,1312,100.00,25.00,0.00
4-June-2024,633.90,633.90,575.00,604.95,588.144134078212290502,895,12,526389.00,895,100.00,58.90,-28.95
3-June-2024,625.00,625.00,586.85,604.40,609.966577540106951871,1496,38,912510.00,1496,100.00,38.15,-20.60
31-May-2024,629.40,629.40,595.00,616.25,612.927471435668156979,2013,31,1233823.00,2013,100.00,34.40,-13.15
30-May-2024,619.90,619.90,590.00,609.65,593.667027027027027027,1850,15,1098284.00,1850,100.00,29.90,-10.25
29-May-2024,629.00,635.10,609.90,609.90,620.507762557077625570,1095,60,679456.00,1095,100.00,25.20,-19.10
28-May-2024,634.00,634.00,598.00,609.75,607.557719714964370546,2105,37,1278909.00,2105,100.00,36.00,-24.25
27-May-2024,630.85,630.85,600.00,612.70,611.696878751500600240,1666,33,1019087.00,1666,100.00,30.85,-18.15
24-May-2024,650.00,655.90,619.00,629.95,632.126644736842105263,3648,77,2305998.00,3648,100.00,36.90,-20.05
23-May-2024,619.10,629.00,607.50,624.70,621.935844193040240584,6983,83,4342978.00,6983,100.00,21.50,5.60
22-May-2024,620.00,623.50,589.00,610.90,612.175338871884564932,2287,27,1400045.00,2287,100.00,34.50,-9.10
21-May-2024,610.00,623.00,607.15,619.50,611.161501210653753026,4130,36,2524097.00,4130,100.00,15.85,9.50
18-May-2024,605.00,625.25,600.00,617.65,617.507433102081268582,1009,22,623065.00,1009,100.00,25.25,12.65
17-May-2024,586.05,599.00,585.00,595.50,594.462767766065963957,2941,35,1748315.00,2941,100.00,14.00,9.45
16-May-2024,592.95,593.00,580.00,588.20,587.637963544940289126,1591,15,934932.00,1591,100.00,13.00,-4.75
15-May-2024,585.00,597.50,580.00,594.20,586.826241708461414010,6181,39,3627173.00,6181,100.00,17.50,9.20
14-May-2024,589.90,595.00,546.20,582.05,581.178156748911465892,2756,23,1601727.00,2756,100.00,48.80,-7.85
13-May-2024,584.00,584.00,541.50,569.35,573.962123812793225769,8739,31,5015855.00,8739,100.00,42.50,-14.65
10-May-2024,559.95,579.95,559.95,570.00,568.889176848080957669,8103,12,4609709.00,8103,100.00,20.00,10.05
9-May-2024,570.00,570.00,558.00,560.00,561.465454545454545454,1375,25,772015.00,1375,100.00,12.00,-10.00
8-May-2024,569.95,570.00,558.00,563.95,561.126065065840433772,5164,38,2897655.00,5164,100.00,12.00,-6.00
7-May-2024,576.35,576.35,550.05,560.00,566.377554330197859228,3083,28,1746142.00,3083,100.00,26.30,-16.35
6-May-2024,589.90,589.90,575.00,576.35,578.383663366336633663,404,16,233667.00,404,100.00,14.90,-13.55
3-May-2024,599.00,599.00,566.90,585.00,584.896993810786914235,4524,40,2646074.00,4524,100.00,32.10,-14.00
2-May-2024,589.35,602.00,570.00,596.70,595.408871851040525739,9130,54,5436083.00,9130,100.00,32.00,7.35
30-April-2024,578.45,578.80,571.00,574.95,576.032809611829944547,15148,49,8725745.00,15148,100.00,7.80,-3.50
29-April-2024,598.00,598.00,568.00,570.65,571.405743273847268774,11039,34,6307748.00,11039,100.00,30.00,-27.35
26-April-2024,575.00,588.00,533.50,575.00,568.852407261247040252,17738,55,10090304.00,17738,100.00,54.50,0.00
25-April-2024,537.05,564.75,537.05,561.30,561.601673640167364016,3585,39,2013342.00,3585,100.00,27.70,24.25
24-April-2024,560.00,570.00,535.05,564.75,563.608378870673952641,549,25,309421.00,549,100.00,34.95,4.75
23-April-2024,573.85,573.85,542.10,561.50,561.693304535637149028,463,14,260064.00,463,100.00,31.75,-12.35
22-April-2024,549.40,575.00,549.40,569.00,571.462878093492208982,7637,62,4364262.00,2482,32.50,25.60,19.60
19-April-2024,565.00,581.95,565.00,575.00,574.413562328656668279,12402,50,7123877.00,2287,18.44,16.95,10.00
18-April-2024,566.00,590.00,566.00,587.10,579.772861996674618665,13833,83,8019998.00,3511,25.38,24.00,21.10
16-April-2024,589.00,589.00,570.00,582.10,580.037094122482531853,9732,76,5644921.00,2301,23.64,19.00,-6.90
15-April-2024,567.10,590.00,567.10,574.50,579.233534455382661162,15745,80,9120032.00,4207,26.72,22.90,7.40
12-April-2024,596.90,599.00,577.25,593.35,586.534718826405867970,12270,71,7196781.00,2094,17.07,21.75,-3.55
10-April-2024,555.30,583.30,553.50,583.10,567.752932579516172454,52002,218,29524288.00,26425,50.82,29.80,27.80
9-April-2024,555.00,565.00,548.25,555.55,553.992139790797508918,16539,72,9162476.00,8386,50.70,16.75,0.55
8-April-2024,547.00,551.00,541.00,549.05,547.497284415872312125,36088,146,19758082.00,27048,74.95,10.00,2.05
5-April-2024,567.40,567.40,534.10,542.85,549.413234486545853926,14568,101,8003852.00,5197,35.67,33.30,-24.55
4-April-2024,554.95,559.70,521.40,544.95,543.416974446465063087,53339,234,28985318.00,41737,78.25,38.30,-10.00
3-April-2024,537.00,540.00,521.00,538.95,533.630031948881789137,3130,50,1670262.00,2850,91.05,19.00,1.95
