Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,755.00,755.00,736.25,745.55,741.628262699971933763,7126,881,5284843.00,3142,44.09,18.75,-9.45
27-June-2024,748.00,756.95,739.00,745.35,746.305285758102443512,29343,2432,21898836.00,13531,46.11,17.95,-2.65
26-June-2024,745.05,748.00,732.50,735.75,741.242430278884462151,10040,946,7442074.00,3331,33.18,15.50,-9.30
25-June-2024,757.95,757.95,738.50,745.05,745.106936906377204884,11792,1000,8786301.00,4422,37.50,19.45,-12.90
24-June-2024,770.65,770.65,745.45,750.80,752.526014664183486854,59601,4229,44851303.00,23504,39.44,25.20,-19.85
21-June-2024,781.45,805.40,770.00,772.95,787.559132720105124835,57836,3759,45549270.00,18456,31.91,35.40,-8.50
20-June-2024,770.00,813.00,769.25,776.75,795.373511293634496919,102270,7966,81342849.00,42442,41.50,43.75,6.75
19-June-2024,779.85,779.85,750.50,752.10,759.105323002882301610,37817,2915,28707086.00,18728,49.52,29.35,-27.75
18-June-2024,752.00,781.45,735.00,778.35,760.564047611197203996,30329,1303,23067147.00,14619,48.20,46.45,26.35
14-June-2024,739.95,741.55,731.10,733.80,735.928706264541902629,22779,2081,16763720.00,12757,56.00,10.45,-6.15
13-June-2024,746.90,752.65,725.00,731.45,737.516115907960761267,22121,2173,16314594.00,11657,52.70,27.65,-15.45
12-June-2024,741.65,752.10,736.80,741.15,742.279889762503039636,12337,1014,9157507.00,5455,44.22,15.30,-0.50
11-June-2024,739.00,741.95,731.30,735.60,737.031319570937057275,19764,1726,14566687.00,11429,57.83,10.65,-3.40
10-June-2024,737.95,737.95,725.35,735.50,731.660967944688874921,7955,532,5820363.00,3723,46.80,12.60,-2.45
7-June-2024,716.40,748.15,716.40,730.80,732.344806988725453595,26786,1671,19616588.00,7520,28.07,31.75,14.40
6-June-2024,693.20,719.90,693.20,714.90,708.210004158498188082,33666,2123,23842598.00,13929,41.37,26.70,21.70
5-June-2024,680.00,704.70,647.60,696.65,678.950881211427117134,15717,1310,10671071.00,3830,24.37,57.10,16.65
