Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,306.25,314.95,300.00,306.75,305.372800416763139615,34552,447,10551241.00,24139,69.86,14.95,0.50
27-June-2024,319.50,319.95,306.10,310.15,313.549368676966512430,12751,229,3998068.00,8474,66.46,13.85,-9.35
26-June-2024,319.85,320.00,311.10,315.65,315.709259450704710706,29019,294,9161567.00,20068,69.15,8.90,-4.20
25-June-2024,309.00,315.00,309.00,314.75,313.215342151859181335,19202,216,6014361.00,15983,83.24,6.00,5.75
24-June-2024,310.00,314.40,306.60,308.50,309.728983050847457627,11800,133,3654802.00,9767,82.77,7.80,-1.50
21-June-2024,310.25,315.00,306.60,309.85,310.043943695292169387,16908,238,5242223.00,10881,64.35,8.40,-0.40
20-June-2024,311.00,317.00,306.50,310.25,310.946644460893165556,16212,317,5041067.00,9540,58.85,10.50,-0.75
19-June-2024,309.45,311.00,303.15,308.60,306.658952045917422699,21604,232,6625060.00,16798,77.75,7.85,-0.85
18-June-2024,306.60,312.05,304.95,307.40,307.352884395559732771,39367,349,12099561.00,34213,86.91,7.10,0.80
14-June-2024,320.00,320.00,310.05,311.70,312.959526470177399078,28636,404,8961909.00,21321,74.46,9.95,-8.30
13-June-2024,318.00,319.00,311.10,317.45,314.862348632082523546,26756,329,8424457.00,19716,73.69,7.90,-0.55
12-June-2024,333.00,333.00,309.95,311.70,318.235065683123060629,53819,907,17127093.00,41428,76.98,23.05,-21.30
11-June-2024,306.15,328.75,306.15,319.50,315.241858782177194252,38692,484,12197338.00,30263,78.22,22.60,13.35
10-June-2024,300.05,307.00,300.05,306.15,303.709430941638771648,13742,166,4173575.00,11928,86.80,6.95,6.10
7-June-2024,304.95,312.00,301.00,302.30,304.900791023451928773,28697,300,8749738.00,24459,85.23,11.00,-2.65
6-June-2024,307.05,307.05,297.95,302.70,304.024681393372982158,23540,180,7156741.00,21080,89.55,9.10,-4.35
5-June-2024,301.00,304.00,293.60,302.90,299.170919881305637982,10110,198,3024618.00,7736,76.52,10.40,1.90
4-June-2024,300.10,301.00,290.00,293.90,294.298276258331418064,43510,509,12804918.00,31320,71.98,11.00,-6.20
3-June-2024,305.00,309.80,297.00,301.30,300.967106598984771573,19700,339,5929052.00,16375,83.12,12.80,-3.70
31-May-2024,311.00,311.00,298.00,299.70,301.423104725761272250,22134,422,6671699.00,17861,80.69,13.00,-11.30
30-May-2024,302.85,306.90,300.10,301.55,302.094083082809510795,14636,164,4421449.00,13255,90.56,6.80,-1.30
29-May-2024,305.00,311.50,298.50,301.55,300.857762908038701510,33177,412,9981558.00,25290,76.23,13.00,-3.45
