Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-March-2019,2.94,2.94,2.94,2.94,2.833333333333333333,6,6,17.00,6,100.00,0.00,0.00
28-January-2019,2.94,2.94,2.94,2.94,2.936000000000000000,125,3,367.00,125,100.00,0.00,0.00
31-December-2018,2.80,2.80,2.80,2.80,2.800000000000000000,2000,1,5600.00,2000,100.00,0.00,0.00
17-December-2018,2.94,3.08,2.80,2.80,2.986666666666666666,450,4,1344.00,450,100.00,0.28,-0.14
22-November-2018,2.66,2.94,2.66,2.94,2.659137577002053388,487,4,1295.00,487,100.00,0.28,0.28
20-November-2018,2.80,2.80,2.80,2.80,2.800000000000000000,500,1,1400.00,500,100.00,0.00,0.00
19-November-2018,2.86,2.86,2.72,2.74,2.733333333333333333,60,2,164.00,60,100.00,0.14,-0.12
16-November-2018,2.86,2.86,2.60,2.86,2.792642140468227424,299,5,835.00,299,100.00,0.26,0.00
15-November-2018,2.73,2.73,2.47,2.73,2.729531051964512040,39450,13,107680.00,39450,100.00,0.26,0.00
13-November-2018,2.59,2.85,2.59,2.60,2.741935483870967741,1736,15,4760.00,1736,100.00,0.26,0.01
9-November-2018,2.83,2.83,2.60,2.72,2.810000000000000000,600,4,1686.00,600,100.00,0.23,-0.11
7-November-2018,2.70,2.70,2.70,2.70,2.666666666666666666,6,2,16.00,6,100.00,0.00,0.00
1-November-2018,2.58,2.58,2.58,2.58,2.571428571428571428,35,1,90.00,35,100.00,0.00,0.00
30-October-2018,2.71,2.71,2.71,2.71,2.710000000000000000,2000,2,5420.00,2000,100.00,0.00,0.00
24-October-2018,2.85,2.85,2.85,2.85,2.850000000000000000,100,1,285.00,100,100.00,0.00,0.00
17-October-2018,2.85,2.85,2.85,2.85,2.849180327868852459,305,1,869.00,305,100.00,0.00,0.00
12-October-2018,3.00,3.00,3.00,3.00,3.000000000000000000,2,1,6.00,2,100.00,0.00,0.00
