Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-September-2018,1.40,1.54,1.40,1.45,1.410864017499088589,142636,75,201240.00,142636,100.00,0.14,0.05
3-September-2018,1.60,1.61,1.47,1.47,1.495605599064981916,108661,101,162514.00,108661,100.00,0.14,-0.13
27-August-2018,1.53,1.69,1.53,1.54,1.561870204567666850,89017,89,139033.00,89017,100.00,0.16,0.01
20-August-2018,1.70,1.77,1.61,1.61,1.680098481739844070,109665,93,184248.00,109665,100.00,0.16,-0.09
13-August-2018,1.74,1.74,1.58,1.69,1.610405288316442263,205434,82,330832.00,205434,100.00,0.16,-0.05
6-August-2018,1.74,1.74,1.64,1.66,1.663969330125689879,77731,105,129342.00,77731,100.00,0.10,-0.08
30-July-2018,1.72,1.72,1.72,1.72,1.719999262087922224,216828,70,372944.00,216828,100.00,0.00,0.00
23-July-2018,1.85,1.85,1.81,1.81,1.819915254237288135,21240,30,38655.00,21240,100.00,0.04,-0.04
16-July-2018,1.90,1.90,1.90,1.90,1.899997938101816532,48499,51,92148.00,48499,100.00,0.00,0.00
9-July-2018,2.10,2.10,1.99,1.99,1.990954685437747470,56825,43,113136.00,56825,100.00,0.11,-0.11
2-July-2018,2.20,2.20,2.09,2.09,2.098564524446256610,83387,37,174993.00,83387,100.00,0.11,-0.11
25-June-2018,2.20,2.20,2.19,2.19,2.190085412828671914,59710,45,130770.00,59710,100.00,0.01,-0.01
18-June-2018,2.30,2.30,2.30,2.30,2.299992280178070559,38861,27,89380.00,38861,100.00,0.00,0.00
11-June-2018,2.42,2.50,2.42,2.42,2.421054858569403600,47267,52,114436.00,47267,100.00,0.08,0.00
4-June-2018,2.54,2.54,2.54,2.54,2.539990973824089860,39884,33,101305.00,39884,100.00,0.00,0.00
28-May-2018,2.67,2.67,2.67,2.67,2.669990192873488067,91770,50,245025.00,91770,100.00,0.00,0.00
21-May-2018,2.81,2.81,2.81,2.81,2.809998447007666134,70831,28,199035.00,70831,100.00,0.00,0.00
14-May-2018,2.95,2.95,2.95,2.95,2.949974913673523595,33883,28,99954.00,33883,100.00,0.00,0.00
7-May-2018,3.10,3.10,3.10,3.10,3.099987953258643536,8301,20,25733.00,8301,100.00,0.00,0.00
30-April-2018,3.26,3.26,3.26,3.26,3.259987813278228156,75492,69,246103.00,75492,100.00,0.00,0.00
23-April-2018,3.43,3.43,3.43,3.43,3.429982481642998248,53658,42,184046.00,53658,100.00,0.00,0.00
16-April-2018,3.61,3.61,3.61,3.61,3.609980763539508730,27032,47,97585.00,27032,100.00,0.00,0.00
9-April-2018,3.80,3.99,3.80,3.80,3.810821210936021498,158522,107,604099.00,158522,100.00,0.19,0.00
2-April-2018,3.99,3.99,3.99,3.99,3.989972595914299950,32112,34,128126.00,32112,100.00,0.00,0.00
26-March-2018,4.20,4.20,4.20,4.20,4.200000000000000000,20625,18,86625.00,20625,100.00,0.00,0.00
19-March-2018,4.60,4.60,4.42,4.42,4.582084460742888597,128983,20,591011.00,128983,100.00,0.18,-0.18
12-March-2018,4.65,4.65,4.65,4.65,4.650000000000000000,11980,20,55707.00,11980,100.00,0.00,0.00
22-February-2018,5.14,5.14,4.85,4.89,5.039496170342408042,420142,86,2117304.00,420142,100.00,0.29,-0.25
21-February-2018,5.14,5.20,5.00,5.06,5.090694401067848601,467482,113,2379808.00,467482,100.00,0.20,-0.08
20-February-2018,5.30,5.55,5.14,5.19,5.309165562774103999,378962,89,2011972.00,378962,100.00,0.41,-0.11
19-February-2018,5.55,5.55,5.28,5.31,5.309117977698781636,65826,83,349478.00,65826,100.00,0.27,-0.24
16-February-2018,5.60,5.70,5.45,5.55,5.508958787857964989,232844,71,1282728.00,232844,100.00,0.25,-0.05
15-February-2018,5.71,5.85,5.60,5.65,5.688380713565373817,73378,84,417402.00,73378,100.00,0.25,-0.06
14-February-2018,5.71,5.92,5.68,5.75,5.766184521118979458,39822,66,229621.00,39822,100.00,0.24,0.04
12-February-2018,5.94,5.94,5.66,5.79,5.844342728156252939,31897,60,186417.00,31897,100.00,0.28,-0.15
9-February-2018,5.80,6.00,5.69,5.70,5.796086715959961772,39762,75,230464.00,39762,100.00,0.31,-0.10
8-February-2018,5.53,6.10,5.53,5.91,5.893905161149825783,73472,160,433037.00,73472,100.00,0.57,0.38
7-February-2018,5.95,5.95,5.70,5.81,5.863585710368326166,171397,88,1005001.00,171397,100.00,0.25,-0.14
6-February-2018,5.70,5.95,5.70,5.71,5.750754753969809841,76515,119,440019.00,76515,100.00,0.25,0.01
5-February-2018,6.00,6.00,5.82,5.99,5.874768579740809309,68058,109,399825.00,68058,100.00,0.18,-0.01
2-February-2018,6.43,6.43,6.12,6.12,6.137902055160822064,39267,99,241017.00,39267,100.00,0.31,-0.31
1-February-2018,6.47,6.70,6.40,6.44,6.529205234599425470,31330,69,204560.00,31330,100.00,0.30,-0.03
31-January-2018,6.35,6.54,6.20,6.45,6.320785844448517915,92741,92,586196.00,92741,100.00,0.34,0.10
30-January-2018,6.52,6.53,6.31,6.44,6.441031255366649493,46584,48,300049.00,46584,100.00,0.22,-0.08
29-January-2018,6.50,6.77,6.27,6.36,6.394820333485378338,98655,151,630881.00,98655,100.00,0.50,-0.14
25-January-2018,6.87,6.95,6.50,6.60,6.722649996188152778,26234,82,176362.00,26234,100.00,0.45,-0.27
24-January-2018,6.99,6.99,6.60,6.76,6.808588567802964757,34674,88,236081.00,34674,100.00,0.39,-0.23
23-January-2018,6.99,6.99,6.80,6.83,6.842755627122203941,28567,53,195477.00,28567,100.00,0.19,-0.16
22-January-2018,6.90,7.02,6.80,6.94,6.871358378148334429,25847,58,177604.00,25847,100.00,0.22,0.04
19-January-2018,7.01,7.23,6.70,6.89,6.828986476445237033,80748,142,551427.00,80748,100.00,0.53,-0.12
18-January-2018,7.30,7.40,6.97,7.03,7.039900050120215880,137669,189,969176.00,137669,100.00,0.43,-0.27
17-January-2018,7.30,7.59,7.00,7.33,7.294503221994497682,54159,139,395063.00,54159,100.00,0.59,0.03
16-January-2018,7.50,7.78,7.27,7.35,7.525299592432629722,82195,134,618542.00,82195,100.00,0.51,-0.15
15-January-2018,7.60,8.08,7.51,7.64,7.773955773955773955,85877,145,667604.00,85877,100.00,0.57,0.04
12-January-2018,7.65,7.94,7.40,7.71,7.611226915595959314,143441,163,1091762.00,143441,100.00,0.54,0.06
11-January-2018,7.50,7.79,7.50,7.63,7.637044794171005472,67799,109,517784.00,67799,100.00,0.29,0.13
10-January-2018,7.70,8.00,7.50,7.71,7.701486708152159762,76814,134,591582.00,76814,100.00,0.50,0.01
9-January-2018,8.15,8.15,7.51,7.85,7.878359406337745687,89748,129,707067.00,89748,100.00,0.64,-0.30
8-January-2018,7.30,7.84,7.25,7.80,7.775544503254851858,131496,188,1022453.00,131496,100.00,0.59,0.50
5-January-2018,7.45,7.50,7.25,7.47,7.397986019455443124,102285,126,756703.00,102285,100.00,0.25,0.02
4-January-2018,7.89,7.90,7.40,7.63,7.538312105922679626,150827,226,1136981.00,150827,100.00,0.50,-0.26
3-January-2018,7.85,7.90,7.55,7.78,7.736057271101616600,166646,212,1289183.00,166646,100.00,0.35,-0.07
2-January-2018,7.82,7.82,7.50,7.73,7.760205799992943267,311759,339,2419314.00,311759,100.00,0.32,-0.09
1-January-2018,7.15,7.45,7.15,7.45,7.448059687630605389,64603,64,481167.00,64603,100.00,0.30,0.30
29-December-2017,6.95,7.10,6.60,7.10,6.995335757685270932,177092,197,1238818.00,177092,100.00,0.50,0.15
28-December-2017,6.50,6.90,6.42,6.77,6.712132629992464204,120757,161,810537.00,120757,100.00,0.48,0.27
27-December-2017,6.85,6.87,6.50,6.59,6.547795683259744043,223085,99,1460715.00,223085,100.00,0.37,-0.26
26-December-2017,6.65,6.94,6.37,6.63,6.744247647180889371,81923,124,552509.00,81923,100.00,0.57,-0.02
