Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,162.20,163.00,152.60,156.25,157.841265916676968722,8089,209,1276778.00,6228,76.99,10.40,-5.95
27-June-2024,160.20,163.70,160.10,162.65,160.758688203622124326,2043,80,328430.00,1836,89.87,3.60,2.45
26-June-2024,164.00,165.00,160.30,161.55,163.759776536312849162,4117,114,674199.00,3554,86.32,4.70,-2.45
25-June-2024,167.00,167.00,161.80,163.25,163.644818747711461003,2731,102,446914.00,1749,64.04,5.20,-3.75
24-June-2024,163.70,168.00,161.20,167.00,165.618114297503610480,4847,127,802751.00,4199,86.63,6.80,3.30
21-June-2024,168.70,170.00,158.30,161.60,165.553953225907580412,15949,271,2640420.00,11940,74.86,11.70,-7.10
20-June-2024,166.30,170.00,162.40,167.05,166.083842546539718630,14074,190,2337464.00,12240,86.97,7.60,0.75
19-June-2024,167.65,169.50,165.10,166.30,167.474107430041814088,3109,107,520677.00,2680,86.20,4.40,-1.35
18-June-2024,164.70,168.90,162.25,167.20,165.299664668224773905,9841,167,1626714.00,7543,76.65,6.65,2.50
14-June-2024,162.00,164.00,161.00,161.80,161.843124596513879922,4647,98,752085.00,4292,92.36,3.00,-0.20
13-June-2024,163.00,167.50,160.10,163.50,163.622956403269754768,5872,198,960794.00,5032,85.69,7.40,0.50
12-June-2024,159.75,172.40,159.75,162.60,164.828139321723189734,10910,228,1798275.00,7676,70.36,12.65,2.85
11-June-2024,161.40,161.40,158.05,158.25,159.838619402985074626,6432,160,1028082.00,4833,75.14,3.35,-3.15
10-June-2024,157.85,159.75,154.00,158.20,157.754994629430719656,9310,140,1468699.00,7105,76.32,5.75,0.35
7-June-2024,152.00,155.00,150.05,152.55,152.872393342261335374,5227,111,799064.00,3964,75.84,4.95,0.55
6-June-2024,151.00,153.00,148.60,151.00,151.239928698752228163,2805,96,424228.00,2309,82.32,4.40,0.00
5-June-2024,146.00,150.20,142.00,148.45,146.702052370842179759,2826,70,414580.00,2386,84.43,8.20,2.45
4-June-2024,156.00,156.00,136.30,145.90,145.031456730120156608,7407,159,1074248.00,6060,81.81,19.70,-10.10
3-June-2024,154.95,160.00,151.05,152.90,155.124749699639567480,4994,122,774693.00,4208,84.26,8.95,-2.05
31-May-2024,158.85,158.85,145.00,149.05,149.605589287199534226,12023,212,1798708.00,9284,77.22,13.85,-9.80
30-May-2024,154.00,161.00,153.85,155.70,156.858608261713335181,3607,117,565789.00,2541,70.45,7.15,1.70
29-May-2024,150.60,161.00,150.60,155.20,157.992974954184483811,13096,175,2069076.00,8767,66.94,10.40,4.60
28-May-2024,150.50,156.00,147.00,152.40,151.838687028260487976,11394,256,1730050.00,9588,84.15,9.00,1.90
27-May-2024,168.00,168.00,140.25,150.80,154.084271469926021228,27981,390,4311432.00,20297,72.54,27.75,-17.20
24-May-2024,172.70,172.70,162.05,168.25,167.622314622314622314,2886,170,483758.00,2444,84.68,10.65,-4.45
23-May-2024,175.00,175.00,164.30,168.30,169.496163006086266207,3779,115,640526.00,3160,83.62,10.70,-6.70
22-May-2024,179.00,179.00,168.00,171.15,174.276951108411782569,9879,119,1721682.00,7077,71.64,11.00,-7.85
21-May-2024,172.10,176.90,166.00,175.70,173.135775127768313458,35220,464,6097842.00,16806,47.72,10.90,3.60
18-May-2024,180.00,180.00,174.00,178.00,178.587867975022301516,1121,34,200197.00,1081,96.43,6.00,-2.00
17-May-2024,175.00,180.00,170.25,177.20,177.654908547965658827,5358,141,951875.00,4783,89.27,9.75,2.20
16-May-2024,177.50,177.50,172.55,172.80,174.508032128514056224,498,25,86905.00,472,94.78,4.95,-4.70
15-May-2024,173.10,179.20,171.80,174.25,174.557403261912376079,3127,113,545841.00,2432,77.77,7.40,1.15
14-May-2024,175.00,175.70,172.00,173.75,173.146241830065359477,2448,83,423862.00,2093,85.50,3.70,-1.25
13-May-2024,175.00,178.00,172.00,175.70,175.180686908909905425,6027,94,1055814.00,5886,97.66,6.00,0.70
10-May-2024,170.10,180.65,166.35,177.60,173.892890291442361240,5387,201,936761.00,4069,75.53,14.30,7.50
9-May-2024,174.90,174.90,166.30,168.00,168.758597662771285475,2995,88,505432.00,1873,62.54,8.60,-6.90
8-May-2024,167.05,173.25,167.00,170.10,169.993618529898369179,4231,75,719243.00,3727,88.09,6.25,3.05
7-May-2024,172.20,177.00,167.30,169.80,171.333231099524612789,6521,191,1117264.00,5542,84.99,9.70,-2.40
6-May-2024,178.00,181.70,170.50,172.25,175.486196876135125317,5506,128,966227.00,4291,77.93,11.20,-5.75
3-May-2024,173.90,176.50,173.10,174.80,174.936419408812046848,5379,71,940983.00,5180,96.30,3.40,0.90
2-May-2024,173.00,178.00,173.00,173.75,174.774108155804865750,7933,166,1386483.00,5424,68.37,5.00,0.75
30-April-2024,184.75,184.75,176.00,177.90,179.658326016973953760,6834,245,1227785.00,5393,78.91,8.75,-6.85
29-April-2024,183.20,183.20,178.05,180.05,180.479949874686716791,9576,172,1728276.00,7968,83.21,5.15,-3.15
26-April-2024,179.00,185.80,178.95,183.20,183.557364332494819313,90239,647,16564033.00,68162,75.53,6.85,4.20
25-April-2024,171.90,177.00,171.90,175.40,175.615062156692685747,6918,144,1214905.00,5836,84.36,5.10,3.50
24-April-2024,174.05,179.50,170.00,170.65,172.098836813822188966,14701,258,2530025.00,12559,85.43,9.50,-3.40
23-April-2024,180.50,181.50,173.00,174.05,177.638950095643962323,41299,379,7336311.00,35622,86.25,8.50,-6.45
22-April-2024,158.00,181.50,158.00,175.05,174.752485579842137219,52704,618,9210155.00,39078,74.15,23.50,17.05
19-April-2024,158.00,163.50,155.25,158.00,158.387939073671122163,9651,126,1528602.00,6362,65.92,8.25,0.00
18-April-2024,164.70,164.75,158.10,160.80,161.891085415889593435,5362,110,868060.00,4890,91.20,6.65,-3.90
16-April-2024,156.30,167.80,156.30,160.40,162.469550408719346049,14680,267,2385053.00,9349,63.69,11.50,4.10
15-April-2024,168.45,168.50,157.25,160.85,163.987880420145434958,11139,275,1826661.00,9064,81.37,11.25,-7.60
12-April-2024,170.00,175.80,167.20,169.45,171.223548016101207590,27824,331,4764124.00,22434,80.63,8.60,-0.55
10-April-2024,178.00,178.00,165.05,168.95,171.243486574774918333,12551,227,2149277.00,9827,78.30,12.95,-9.05
9-April-2024,171.00,181.00,167.50,171.55,176.469452500048658012,51379,634,9066824.00,31255,60.83,13.50,0.55
8-April-2024,184.00,184.00,166.00,169.70,173.432661877731451248,39814,527,6905048.00,29551,74.22,18.00,-14.30
5-April-2024,155.80,155.80,151.00,153.50,153.525878003696857670,5410,86,830575.00,5410,100.00,4.80,-2.30
4-April-2024,149.80,150.25,145.90,149.25,149.230283911671924290,4438,93,662284.00,4438,100.00,4.35,-0.55
3-April-2024,139.25,147.70,139.25,143.10,142.414403228309793574,6443,79,917576.00,6443,100.00,8.45,3.85
2-April-2024,143.95,143.95,140.00,142.85,142.458256029684601113,7007,78,998205.00,7007,100.00,3.95,-1.10
1-April-2024,136.70,137.10,136.70,137.10,136.981573352232459248,1411,27,193281.00,1411,100.00,0.40,0.40
28-March-2024,135.00,136.00,128.10,130.60,131.663591558195374699,7913,149,1041854.00,7913,100.00,7.90,-4.40
27-March-2024,143.70,143.70,130.10,131.20,135.348362158959456027,35443,193,4797152.00,35443,100.00,13.60,-12.50
26-March-2024,145.00,145.00,136.90,136.90,138.479983540062312621,17011,142,2355683.00,17011,100.00,8.10,-8.10
22-March-2024,140.50,152.70,139.30,144.10,143.087719298245614035,3078,72,440424.00,3078,100.00,13.40,3.60
21-March-2024,150.00,150.75,137.25,146.60,143.678812415654520917,5928,79,851728.00,5928,100.00,13.50,-3.40
20-March-2024,136.00,143.65,136.00,143.60,139.016221739685783624,7829,106,1088358.00,7829,100.00,7.65,7.60
19-March-2024,141.70,145.70,136.00,136.85,139.979934168882136979,15798,132,2211403.00,15798,100.00,9.70,-4.85
18-March-2024,143.00,143.00,137.00,140.85,140.704545454545454545,9284,81,1306301.00,9284,100.00,6.00,-2.15
15-March-2024,141.50,143.50,141.50,143.00,142.244835164835164835,2275,19,323607.00,2275,100.00,2.00,1.50
14-March-2024,140.50,143.20,140.50,141.75,141.987791342952275249,1802,25,255862.00,1802,100.00,2.70,1.25
13-March-2024,143.25,144.20,143.20,143.20,143.312957923382876282,4777,34,684606.00,4777,100.00,1.00,-0.05
12-March-2024,146.05,146.50,146.05,146.10,146.176104036846383094,3691,25,539536.00,3691,100.00,0.45,0.05
11-March-2024,145.05,150.00,145.05,149.00,146.600779220779220779,3850,23,564413.00,3850,100.00,4.95,3.95
7-March-2024,150.10,150.10,147.60,147.75,148.371106693174287607,1509,16,223892.00,1509,100.00,2.50,-2.35
6-March-2024,151.50,151.50,149.00,150.00,149.359970494221785099,4067,30,607447.00,4067,100.00,2.50,-1.50
5-March-2024,151.95,151.95,150.00,151.95,151.461628588166373755,1707,20,258545.00,1707,100.00,1.95,0.00
4-March-2024,152.15,152.50,152.00,152.00,152.197545295149035651,1711,30,260410.00,1711,100.00,0.50,-0.15
2-March-2024,151.95,151.95,151.95,151.95,151.920000000000000000,25,2,3798.00,25,100.00,0.00,0.00
1-March-2024,154.50,155.00,154.50,155.00,154.704607046070460704,5166,31,799204.00,5166,100.00,0.50,0.50
29-February-2024,157.15,157.50,157.15,157.15,157.252010723860589812,1492,27,234620.00,1492,100.00,0.35,0.00
28-February-2024,163.00,163.00,160.35,160.35,161.302493438320209973,1524,24,245825.00,1524,100.00,2.65,-2.65
27-February-2024,163.60,165.00,163.60,163.60,163.608956602031394275,4332,34,708754.00,4332,100.00,1.40,0.00
26-February-2024,166.50,167.00,166.50,166.90,166.560367454068241469,3810,26,634595.00,3810,100.00,0.50,0.40
23-February-2024,165.00,166.50,165.00,166.50,166.204733727810650887,1690,18,280886.00,1690,100.00,1.50,1.50
22-February-2024,166.30,166.30,164.00,164.00,164.104529616724738675,3731,18,612274.00,3731,100.00,2.30,-2.30
21-February-2024,168.55,168.55,166.00,166.30,166.654631547795205682,3379,28,563126.00,3379,100.00,2.55,-2.25
20-February-2024,165.00,168.50,165.00,168.50,165.518006906758756783,2027,34,335505.00,2027,100.00,3.50,3.50
19-February-2024,165.40,165.40,165.25,165.25,165.398618251928020565,6224,23,1029441.00,6224,100.00,0.15,-0.15
16-February-2024,161.00,162.20,161.00,162.20,161.096582886190341711,3541,22,570443.00,3541,100.00,1.20,1.20
15-February-2024,163.15,166.00,163.10,163.10,163.438757219677355108,5021,53,820626.00,5021,100.00,2.90,-0.05
14-February-2024,164.55,166.40,164.55,166.40,164.777567195037904893,5804,36,956369.00,5804,100.00,1.85,1.85
13-February-2024,167.90,167.90,167.90,167.90,167.899607403252944475,1783,27,299365.00,1783,100.00,0.00,0.00
12-February-2024,171.30,171.30,171.30,171.30,171.299828178694158075,3492,32,598179.00,3492,100.00,0.00,0.00
9-February-2024,174.75,174.75,174.75,174.75,174.750000000000000000,844,21,147489.00,844,100.00,0.00,0.00
8-February-2024,178.30,178.30,178.30,178.30,178.299863698318945933,2201,29,392438.00,2201,100.00,0.00,0.00
7-February-2024,189.80,189.80,180.05,181.90,183.759697567389875082,6084,139,1117994.00,6084,100.00,9.75,-7.90
6-February-2024,189.00,189.40,178.30,186.05,185.552858180309160701,19278,286,3577088.00,19278,100.00,11.10,-2.95
5-February-2024,176.00,181.25,176.00,181.25,180.903939122649955237,11170,144,2020697.00,11170,100.00,5.25,5.25
