Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,49.10,51.58,47.59,51.44,51.370786516853932584,178,13,9144.00,177,99.44,3.99,2.34
27-June-2024,52.63,52.63,51.00,51.59,51.331730769230769230,208,8,10677.00,208,100.00,1.63,-1.04
26-June-2024,53.95,53.95,51.60,51.60,51.615384615384615384,104,5,5368.00,104,100.00,2.35,-2.35
25-June-2024,52.00,52.00,48.01,49.31,49.707782672540381791,681,22,33851.00,630,92.51,3.99,-2.69
24-June-2024,52.90,52.90,47.61,52.00,52.124789207419898819,593,22,30910.00,553,93.25,5.29,-0.90
21-June-2024,48.11,48.11,48.11,48.11,48.102040816326530612,98,4,4714.00,95,96.94,0.00,0.00
20-June-2024,49.35,53.95,46.71,48.11,46.921568627450980392,51,4,2393.00,49,96.08,7.24,-1.24
19-June-2024,51.90,51.90,51.85,51.85,51.854043392504930966,507,5,26290.00,507,100.00,0.05,-0.05
18-June-2024,52.45,52.45,49.50,51.90,51.446052631578947368,760,14,39099.00,712,93.68,2.95,-0.55
14-June-2024,49.50,53.00,49.50,52.45,52.061247216035634743,898,8,46751.00,740,82.41,3.50,2.95
13-June-2024,49.98,53.75,49.00,49.05,50.660231660231660231,259,16,13121.00,231,89.19,4.75,-0.93
12-June-2024,51.50,53.00,49.00,49.00,52.223057644110275689,399,12,20837.00,396,99.25,4.00,-2.50
11-June-2024,52.54,54.85,48.35,50.86,51.101041919069542040,4127,111,210894.00,2236,54.18,6.50,-1.68
10-June-2024,43.00,50.27,43.00,50.27,50.163217623497997329,2996,33,150289.00,2850,95.13,7.27,7.27
7-June-2024,44.55,51.70,44.55,45.70,46.210407239819004524,884,61,40850.00,735,83.14,7.15,1.15
6-June-2024,48.00,51.65,46.80,47.04,51.002638522427440633,379,20,19330.00,376,99.21,4.85,-0.96
5-June-2024,49.10,53.00,49.05,49.22,49.071564885496183206,1048,13,51427.00,838,79.96,3.95,0.12
4-June-2024,50.95,53.85,49.40,51.63,49.678391959798994974,199,7,9886.00,195,97.99,4.45,0.68
