Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,473.60,479.00,460.25,464.40,470.316173645793315405,2603,212,1224233.00,1655,63.58,18.75,-9.20
27-June-2024,475.00,479.00,468.00,473.60,472.828031145717463848,4495,153,2125362.00,3966,88.23,11.00,-1.40
26-June-2024,470.00,475.00,463.00,469.55,469.121839080459770114,2175,125,1020340.00,1512,69.52,12.00,-0.45
25-June-2024,467.00,481.00,467.00,469.80,473.596648044692737430,5370,152,2543214.00,4171,77.67,14.00,2.80
24-June-2024,480.00,484.00,467.00,469.45,475.950729927007299270,5480,210,2608210.00,4552,83.07,17.00,-10.55
21-June-2024,490.00,517.00,451.05,473.75,478.793963509316770186,20608,685,9866986.00,12683,61.54,65.95,-16.25
20-June-2024,463.00,495.00,445.05,490.85,480.241416926759795157,33001,885,15848447.00,23935,72.53,49.95,27.85
19-June-2024,467.00,470.00,441.55,450.70,455.858276789143515554,7811,331,3560709.00,5305,67.92,28.45,-16.30
18-June-2024,459.40,487.00,450.00,466.80,466.819323083729675920,18082,469,8441027.00,11241,62.17,37.00,7.40
14-June-2024,454.95,460.00,445.10,453.35,453.618818818818818818,4995,226,2265826.00,3200,64.06,14.90,-1.60
13-June-2024,454.95,462.00,450.00,451.35,456.084552845528455284,4305,147,1963444.00,3090,71.78,12.00,-3.60
12-June-2024,449.00,465.00,445.00,452.10,455.812690046624771944,4933,181,2248524.00,3719,75.39,20.00,3.10
11-June-2024,457.25,461.90,442.45,444.50,449.251377541326239787,5263,168,2364410.00,4239,80.54,19.45,-12.75
10-June-2024,484.00,484.00,452.00,457.25,465.259744513593187029,3053,193,1420438.00,2197,71.96,32.00,-26.75
7-June-2024,449.25,453.00,444.00,449.05,448.862068965517241379,1189,77,533697.00,1015,85.37,9.00,-0.20
6-June-2024,431.00,452.00,428.15,449.25,441.617308455736403334,5038,134,2224868.00,3862,76.66,23.85,18.25
5-June-2024,425.00,438.00,410.20,430.10,424.797353634221497190,5517,208,2343607.00,3382,61.30,27.80,5.10
4-June-2024,446.00,446.00,393.90,423.55,423.782210796915167095,9725,312,4121282.00,6757,69.48,52.10,-22.45
3-June-2024,435.25,471.95,435.25,447.25,449.512101653892698668,4958,195,2228681.00,3244,65.43,36.70,12.00
31-May-2024,442.05,450.00,428.15,431.85,435.000427715996578272,4676,173,2034062.00,3562,76.18,21.85,-10.20
30-May-2024,455.00,456.00,437.00,443.80,444.906532909224369953,4087,213,1818333.00,2441,59.73,19.00,-11.20
29-May-2024,469.00,479.90,457.00,460.95,466.534447967714038627,3469,174,1618408.00,2543,73.31,22.90,-8.05
28-May-2024,450.00,493.00,450.00,471.35,476.280784508440913604,16112,511,7673836.00,9898,61.43,43.00,21.35
27-May-2024,450.05,457.00,438.00,451.55,447.218024263431542461,5770,204,2580448.00,3513,60.88,19.00,1.50
24-May-2024,460.00,465.00,447.00,451.15,457.771851851851851851,3375,159,1544980.00,2522,74.73,18.00,-8.85
