Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,353.90,353.90,345.00,347.45,350.304347826086956521,1104,145,386736.00,443,40.13,8.90,-6.45
27-June-2024,346.70,361.50,338.50,349.75,350.620512820512820512,5460,480,1914388.00,3771,69.07,23.00,3.05
26-June-2024,360.20,363.05,352.95,354.90,358.399720962678758283,2867,202,1027532.00,2306,80.43,10.10,-5.30
25-June-2024,352.00,372.55,351.45,353.10,362.895902810862315388,4198,293,1523437.00,1778,42.35,21.10,1.10
24-June-2024,354.00,356.55,350.15,353.20,353.521813224267211997,2934,194,1037233.00,2160,73.62,6.40,-0.80
21-June-2024,355.55,363.70,351.40,354.55,357.399405351833498513,2018,230,721232.00,1139,56.44,12.30,-1.00
20-June-2024,353.00,363.75,352.00,361.05,359.308239095315024232,6190,522,2224118.00,3768,60.87,11.75,8.05
19-June-2024,368.00,368.00,352.20,354.85,357.342493297587131367,1492,127,533155.00,437,29.29,15.80,-13.15
18-June-2024,362.20,368.35,359.95,362.55,362.858845970433953266,2097,139,760915.00,1529,72.91,8.40,0.35
14-June-2024,358.75,370.55,357.10,367.30,365.529934419293420774,4727,311,1727860.00,2863,60.57,13.45,8.55
13-June-2024,365.20,372.35,355.05,356.90,362.106150793650793650,6048,467,2190018.00,3142,51.95,17.30,-8.30
12-June-2024,364.00,375.80,361.05,366.80,369.546630360789652825,16159,881,5971504.00,11230,69.50,14.75,2.80
11-June-2024,338.20,365.25,337.35,362.65,354.405999016554663169,6101,430,2162231.00,3000,49.17,27.90,24.45
10-June-2024,330.55,340.00,330.55,337.30,337.056152927120669056,1674,244,564232.00,1371,81.90,9.45,6.75
7-June-2024,331.60,337.40,331.00,336.00,334.202821869488536155,567,63,189493.00,503,88.71,6.40,4.40
6-June-2024,335.55,335.60,326.80,332.20,331.667020711630377057,1883,240,624529.00,1195,63.46,8.80,-3.35
5-June-2024,311.35,330.65,311.35,322.10,323.608200455580865603,1317,224,426192.00,591,44.87,19.30,10.75
4-June-2024,336.10,340.15,301.20,317.70,325.261646351644681916,5989,515,1947992.00,3778,63.08,38.95,-18.40
3-June-2024,338.55,347.45,335.30,341.55,344.162936187960517169,7193,582,2475564.00,4783,66.50,12.15,3.00
31-May-2024,332.25,334.05,321.80,323.40,325.723451327433628318,1356,210,441681.00,616,45.43,12.25,-8.85
30-May-2024,333.55,337.80,326.65,329.20,334.713141025641025641,624,83,208861.00,353,56.57,11.15,-4.35
29-May-2024,336.05,341.00,324.95,329.35,334.349464351680827484,5414,459,1810168.00,3233,59.72,16.05,-6.70
28-May-2024,335.05,343.80,326.85,331.30,335.766853932584269662,1780,250,597665.00,544,30.56,16.95,-3.75
27-May-2024,341.90,344.10,332.55,335.90,338.191176470588235294,1088,133,367952.00,574,52.76,11.55,-6.00
24-May-2024,344.05,349.75,340.10,341.05,343.204412271630472250,2901,236,995636.00,1581,54.50,9.65,-3.00
23-May-2024,352.75,354.00,344.85,348.65,349.202109938922820655,3602,231,1257826.00,2246,62.35,9.15,-4.10
22-May-2024,342.05,352.00,342.05,350.05,348.687031484257871064,2668,262,930297.00,1669,62.56,9.95,8.00
21-May-2024,344.10,355.10,344.10,347.40,348.575060116798351082,2911,299,1014702.00,1456,50.02,11.00,3.30
18-May-2024,353.45,359.25,350.95,353.65,355.415094339622641509,53,23,18837.00,30,56.60,8.30,0.20
17-May-2024,357.20,357.20,345.10,350.90,349.955329153605015673,5104,478,1786172.00,2447,47.94,12.10,-6.30
16-May-2024,350.40,360.05,342.45,350.20,354.099231754161331626,1562,288,553103.00,476,30.47,17.60,-0.20
15-May-2024,365.20,370.50,345.65,347.75,354.442226431589683811,6863,706,2432537.00,4656,67.84,24.85,-17.45
14-May-2024,371.45,371.45,360.20,364.90,367.789510700291369436,9953,840,3660609.00,7227,72.61,11.25,-6.55
13-May-2024,363.95,374.40,346.65,364.05,360.552496991576413959,6648,601,2396953.00,2517,37.86,27.75,0.10
10-May-2024,337.15,361.70,329.60,352.65,350.144602106495026331,13672,1196,4787177.00,6345,46.41,32.10,15.50
9-May-2024,335.20,348.00,321.10,325.60,333.112340630262208323,4157,584,1384748.00,2034,48.93,26.90,-9.60
8-May-2024,341.70,341.70,333.95,334.70,335.663470276707091598,31911,119,10711357.00,31576,98.95,7.75,-7.00
7-May-2024,336.05,342.25,335.00,336.00,338.686904761904761904,840,126,284497.00,367,43.69,7.25,-0.05
6-May-2024,353.35,353.35,339.30,340.45,343.563300142247510668,2812,299,966100.00,1277,45.41,14.05,-12.90
3-May-2024,359.45,359.60,340.95,343.40,351.242621390034909552,6302,667,2213531.00,2699,42.83,18.65,-16.05
2-May-2024,348.30,354.85,340.00,352.50,347.594130279169649248,2794,270,971178.00,1576,56.41,14.85,4.20
30-April-2024,335.60,345.00,335.60,341.60,340.888934258881175990,2449,299,834837.00,1685,68.80,9.40,6.00
29-April-2024,339.35,343.95,336.50,337.55,339.345215759849906191,1066,157,361742.00,376,35.27,7.45,-1.80
26-April-2024,339.05,354.15,334.50,336.45,342.087937926169762520,4253,491,1454900.00,1773,41.69,19.65,-2.60
25-April-2024,338.85,339.10,332.30,334.60,335.662974152400134273,2979,250,999940.00,1832,61.50,6.80,-4.25
24-April-2024,333.60,338.70,330.25,335.55,334.459770114942528735,3306,396,1105724.00,2152,65.09,8.45,1.95
23-April-2024,325.70,335.10,325.70,332.25,331.710906701708278580,2283,308,757296.00,979,42.88,9.40,6.55
