Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-March-2024,208.05,208.25,208.05,208.05,208.058914728682170542,645,10,134198.00,645,100.00,0.20,0.00
26-February-2024,241.95,241.95,219.00,219.00,219.608926673751328374,941,7,206652.00,941,100.00,22.95,-22.95
12-February-2024,230.50,230.50,209.70,230.50,229.024739080015461925,2587,39,592487.00,2587,100.00,20.80,0.00
5-February-2024,219.55,219.55,219.55,219.55,219.550000000000000000,1480,13,324934.00,1480,100.00,0.00,0.00
29-January-2024,209.10,209.10,209.10,209.10,209.099009900990099009,808,14,168952.00,808,100.00,0.00,0.00
23-January-2024,189.70,199.15,189.70,199.15,199.012150668286755771,1646,21,327574.00,1646,100.00,9.45,9.45
15-January-2024,188.40,189.70,173.50,189.70,188.993017456359102244,2005,28,378931.00,2005,100.00,16.20,1.30
8-January-2024,183.45,183.45,166.30,180.70,174.299790356394129979,954,28,166282.00,954,100.00,17.15,-2.75
1-January-2024,174.75,174.75,174.75,174.75,174.750000000000000000,376,7,65706.00,376,100.00,0.00,0.00
26-December-2023,158.10,166.45,158.10,166.45,165.119089316987740805,571,9,94283.00,571,100.00,8.35,8.35
18-December-2023,155.00,158.55,155.00,158.55,158.491978609625668449,187,7,29638.00,187,100.00,3.55,3.55
11-December-2023,136.70,151.00,136.70,151.00,145.250000000000000000,1040,8,151060.00,1040,100.00,14.30,14.30
4-December-2023,143.85,143.85,143.85,143.85,143.840000000000000000,75,5,10788.00,75,100.00,0.00,0.00
28-November-2023,145.55,145.55,137.00,137.00,144.613012251795521757,2367,17,342299.00,2367,100.00,8.55,-8.55
20-November-2023,132.70,146.50,132.70,138.65,138.603864734299516908,207,6,28691.00,207,100.00,13.80,5.95
13-November-2023,145.45,152.30,137.95,139.55,151.933962264150943396,212,6,32210.00,212,100.00,14.35,-5.90
6-November-2023,152.40,152.40,145.15,145.15,147.297376093294460641,343,8,50523.00,343,100.00,7.25,-7.25
