Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,79.80,80.60,77.00,77.00,79.360000000000000000,75,7,5952.00,75,100.00,3.60,-2.80
27-June-2024,80.60,80.60,80.60,80.60,80.000000000000000000,1,1,80.00,1,100.00,0.00,0.00
26-June-2024,80.60,80.60,80.60,80.60,80.500000000000000000,2,2,161.00,2,100.00,0.00,0.00
25-June-2024,80.63,80.63,80.50,80.60,80.596685082872928176,181,4,14588.00,181,100.00,0.13,-0.03
24-June-2024,80.63,80.63,80.63,80.63,80.500000000000000000,4,3,322.00,4,100.00,0.00,0.00
21-June-2024,80.63,80.63,80.63,80.63,80.600000000000000000,20,3,1612.00,20,100.00,0.00,0.00
20-June-2024,80.63,80.63,80.63,80.63,80.625000000000000000,72,6,5805.00,72,100.00,0.00,0.00
19-June-2024,82.32,84.00,82.10,82.10,82.840000000000000000,25,16,2071.00,25,100.00,1.90,-0.22
18-June-2024,83.00,83.00,82.10,82.32,82.912280701754385964,114,4,9452.00,114,100.00,0.90,-0.68
14-June-2024,84.00,84.00,82.00,83.00,82.988235294117647058,85,3,7054.00,85,100.00,2.00,-1.00
13-June-2024,84.00,85.00,84.00,84.00,84.741206030150753768,3184,10,269816.00,3184,100.00,1.00,0.00
12-June-2024,79.00,82.00,79.00,81.27,80.436525612472160356,449,7,36116.00,449,100.00,3.00,2.27
11-June-2024,81.33,81.33,78.05,78.10,78.934659090909090909,352,18,27785.00,352,100.00,3.28,-3.23
10-June-2024,85.51,85.51,82.00,82.15,82.259162303664921465,382,15,31423.00,382,100.00,3.51,-3.36
7-June-2024,84.10,84.10,84.00,84.00,84.000000000000000000,13,3,1092.00,13,100.00,0.10,-0.10
6-June-2024,84.40,84.40,84.10,84.10,84.178082191780821917,73,5,6145.00,73,100.00,0.30,-0.30
5-June-2024,84.43,84.43,84.40,84.40,84.401273885350318471,157,6,13251.00,157,100.00,0.03,-0.03
4-June-2024,87.09,87.09,84.43,84.43,84.586206896551724137,87,10,7359.00,87,100.00,2.66,-2.66
3-June-2024,93.35,93.35,88.69,88.87,90.181286549707602339,171,11,15421.00,171,100.00,4.66,-4.48
31-May-2024,93.48,93.48,93.35,93.35,93.375000000000000000,56,4,5229.00,56,100.00,0.13,-0.13
30-May-2024,90.00,91.77,83.03,91.65,89.101010101010101010,594,17,52926.00,594,100.00,8.74,1.65
29-May-2024,87.60,87.60,87.40,87.40,87.414772727272727272,176,9,15385.00,176,100.00,0.20,-0.20
28-May-2024,89.42,89.42,87.66,87.66,88.000000000000000000,4,4,352.00,4,100.00,1.76,-1.76
27-May-2024,80.00,87.67,79.33,87.67,80.021472392638036809,652,20,52174.00,652,100.00,8.34,7.67
24-May-2024,83.50,85.15,83.50,83.50,84.734729493891797556,573,19,48553.00,573,100.00,1.65,0.00
23-May-2024,87.95,87.95,87.00,87.75,87.828258221680876979,821,12,72107.00,821,100.00,0.95,-0.20
22-May-2024,90.90,90.90,88.00,88.00,88.677290836653386454,251,7,22258.00,251,100.00,2.90,-2.90
21-May-2024,95.55,95.55,86.45,87.25,93.710424710424710424,518,18,48542.00,518,100.00,9.10,-8.30
18-May-2024,86.45,91.00,86.45,91.00,86.810218978102189781,137,6,11893.00,137,100.00,4.55,4.55
15-May-2024,87.04,91.65,85.91,91.00,86.044444444444444444,315,17,27104.00,315,100.00,5.74,3.96
14-May-2024,91.60,94.90,87.02,90.43,90.655629139072847682,604,18,54756.00,599,99.17,7.88,-1.17
13-May-2024,95.70,95.70,91.60,91.60,92.750000000000000000,20,7,1855.00,20,100.00,4.10,-4.10
10-May-2024,98.35,98.35,93.44,93.44,93.580110497237569060,181,14,16938.00,180,99.45,4.91,-4.91
9-May-2024,98.35,98.35,98.35,98.35,98.348837209302325581,43,2,4229.00,43,100.00,0.00,0.00
6-May-2024,98.40,98.40,93.58,98.35,97.588235294117647058,17,5,1659.00,14,82.35,4.82,-0.05
