Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1982.30,1989.40,1943.20,1947.45,1960.585623678646934460,946,196,1854714.00,612,64.69,46.20,-34.85
27-June-2024,2007.05,2007.50,1970.00,1977.90,1984.280000000000000000,1125,208,2232315.00,583,51.82,37.50,-29.15
26-June-2024,2034.85,2036.25,2005.35,2012.20,2018.832199546485260770,441,102,890305.00,221,50.11,30.90,-22.65
25-June-2024,1990.45,2101.40,1989.00,2008.60,2043.913885898815931108,1858,418,3797592.00,478,25.73,112.40,18.15
24-June-2024,2061.65,2061.65,1988.85,1997.80,2017.388524590163934426,610,187,1230607.00,355,58.20,72.80,-63.85
21-June-2024,1952.00,2059.25,1952.00,2021.20,2031.150282030620467365,2482,384,5041315.00,1828,73.65,107.25,69.20
20-June-2024,1991.00,2013.60,1965.00,1972.35,1986.153449387491940683,3102,492,6161048.00,2457,79.21,48.60,-18.65
19-June-2024,1996.00,2036.65,1974.55,1987.30,2007.614980289093298291,761,153,1527795.00,497,65.31,62.10,-8.70
18-June-2024,1939.00,1997.00,1935.00,1993.45,1975.698780487804878048,3280,583,6480292.00,2498,76.16,62.00,54.45
14-June-2024,1942.45,1942.45,1883.70,1924.00,1904.685867381111855324,1493,148,2843696.00,1171,78.43,58.75,-18.45
13-June-2024,1960.00,1960.00,1905.70,1908.10,1920.782485875706214689,354,56,679957.00,158,44.63,54.30,-51.90
12-June-2024,1969.00,1969.00,1906.85,1915.55,1930.210843373493975903,332,120,640830.00,180,54.22,62.15,-53.45
11-June-2024,1892.20,1947.95,1892.20,1928.50,1929.487854251012145748,988,188,1906334.00,541,54.76,55.75,36.30
10-June-2024,1895.00,1920.55,1879.00,1892.20,1900.565878378378378378,592,144,1125135.00,401,67.74,41.55,-2.80
7-June-2024,1888.00,1896.00,1853.50,1885.30,1877.599343185550082101,1218,267,2286916.00,739,60.67,42.50,-2.70
6-June-2024,1812.95,1870.20,1812.95,1863.85,1850.393757503001200480,833,111,1541378.00,605,72.63,57.25,50.90
5-June-2024,1785.00,1833.70,1758.00,1801.80,1781.854606931530008453,1183,185,2107934.00,818,69.15,75.70,16.80
4-June-2024,1808.00,1815.45,1762.45,1771.60,1790.956953642384105960,302,106,540869.00,188,62.25,53.00,-36.40
3-June-2024,1839.05,1839.05,1820.10,1820.75,1831.418461538461538461,325,82,595211.00,238,73.23,18.95,-18.30
31-May-2024,1820.85,1835.30,1791.00,1804.50,1807.795803066989507667,1239,254,2239859.00,947,76.43,44.30,-16.35
30-May-2024,1842.00,1842.00,1810.30,1822.75,1824.596774193548387096,186,46,339375.00,143,76.88,31.70,-19.25
29-May-2024,1843.85,1857.65,1822.90,1842.85,1844.322957198443579766,257,60,473991.00,131,50.97,34.75,-1.00
28-May-2024,1845.00,1859.95,1822.35,1836.50,1834.056537102473498233,566,153,1038076.00,337,59.54,37.60,-8.50
27-May-2024,1840.00,1863.80,1828.80,1846.65,1842.678456591639871382,622,157,1146146.00,367,59.00,35.00,6.65
24-May-2024,1864.95,1872.45,1851.40,1857.00,1859.368872549019607843,816,140,1517245.00,649,79.53,21.05,-7.95
23-May-2024,1875.05,1875.05,1859.00,1864.70,1865.979844961240310077,645,95,1203557.00,629,97.52,16.05,-10.35
22-May-2024,1894.50,1901.60,1865.00,1874.25,1889.305497925311203319,1928,255,3642581.00,1262,65.46,36.60,-20.25
21-May-2024,1870.00,1900.00,1864.75,1896.65,1882.296137339055793991,699,120,1315725.00,429,61.37,35.25,26.65
18-May-2024,1898.60,1921.45,1888.20,1890.35,1895.240000000000000000,75,16,142143.00,70,93.33,33.25,-8.25
17-May-2024,1889.45,1914.55,1878.25,1896.15,1893.447735191637630662,574,180,1086839.00,322,56.10,36.30,6.70
16-May-2024,1878.05,1925.00,1875.00,1892.05,1895.361728395061728395,1620,345,3070486.00,898,55.43,50.00,14.00
15-May-2024,1839.70,1882.80,1835.00,1871.55,1858.455399061032863849,1065,268,1979255.00,653,61.31,47.80,31.85
14-May-2024,1840.00,1882.40,1821.30,1856.05,1854.002059732234809474,1942,470,3600472.00,846,43.56,61.10,16.05
13-May-2024,1861.95,1861.95,1825.30,1842.45,1841.854984894259818731,662,150,1219308.00,383,57.85,36.65,-19.50
10-May-2024,1885.00,1898.20,1848.25,1860.55,1874.983662613981762917,2632,484,4934957.00,2083,79.14,49.95,-24.45
9-May-2024,1898.10,1900.00,1865.00,1874.70,1875.869806094182825484,361,94,677189.00,239,66.20,35.00,-23.40
8-May-2024,1870.45,1918.35,1870.45,1884.75,1891.904761904761904761,168,48,317840.00,111,66.07,47.90,14.30
7-May-2024,1915.00,1924.70,1887.15,1904.80,1904.197318007662835249,522,135,993991.00,335,64.18,37.55,-10.20
6-May-2024,1954.25,1955.20,1894.85,1915.00,1916.200698080279232111,573,107,1097983.00,232,40.49,60.35,-39.25
3-May-2024,1930.05,1946.75,1905.00,1912.70,1926.060064935064935064,616,181,1186453.00,258,41.88,41.75,-17.35
2-May-2024,1982.50,1983.15,1910.00,1925.45,1952.884886452623335943,1277,285,2493834.00,684,53.56,73.15,-57.05
30-April-2024,1930.40,1973.95,1930.40,1957.50,1961.448924731182795698,1488,253,2918636.00,942,63.31,43.55,27.10
29-April-2024,1930.45,1963.50,1926.00,1935.30,1941.197952218430034129,879,138,1706313.00,322,36.63,37.50,4.85
26-April-2024,1901.95,1937.20,1901.95,1909.75,1919.045507584597432905,857,89,1644622.00,296,34.54,35.25,7.80
25-April-2024,1905.00,1958.35,1905.00,1914.95,1925.263557483731019522,922,215,1775093.00,481,52.17,53.35,9.95
24-April-2024,1892.20,1915.00,1885.65,1910.15,1907.239024390243902439,205,58,390984.00,151,73.66,29.35,17.95
23-April-2024,1870.05,1904.95,1869.00,1876.25,1875.587257617728531855,361,104,677087.00,216,59.83,35.95,6.20
22-April-2024,1871.55,1906.30,1845.70,1858.35,1867.745033112582781456,302,83,564059.00,154,50.99,60.60,-13.20
19-April-2024,1840.50,1884.00,1838.30,1846.30,1855.611404435058078141,947,238,1757264.00,552,58.29,45.70,5.80
18-April-2024,2137.95,2137.95,1876.40,1878.15,1894.021978021978021978,182,54,344712.00,116,63.74,261.55,-259.80
16-April-2024,1851.65,1929.00,1851.65,1882.50,1896.190394511149228130,1166,212,2210958.00,676,57.98,77.35,30.85
15-April-2024,1751.05,1979.80,1751.05,1908.60,1925.540478026214340786,2594,651,4994852.00,1142,44.02,228.75,157.55
12-April-2024,2001.35,2035.20,1982.10,2004.35,2005.797619047619047619,2352,355,4717636.00,1927,81.93,53.10,3.00
10-April-2024,1963.95,2022.55,1956.20,1996.80,1986.137077582103760114,2101,427,4172874.00,868,41.31,66.35,32.85
9-April-2024,1981.85,2081.40,1937.60,1976.85,2007.683466891606916912,4742,651,9520435.00,1600,33.74,143.80,-5.00
8-April-2024,2043.95,2043.95,1902.60,1925.00,1965.708533077660594439,4172,472,8200936.00,1966,47.12,141.35,-118.95
5-April-2024,1772.95,2120.00,1770.00,2030.00,1976.150328470267042061,11721,2342,23162458.00,5073,43.28,350.00,257.05
4-April-2024,1792.05,1828.35,1769.90,1773.10,1795.662679425837320574,418,120,750587.00,271,64.83,58.45,-18.95
3-April-2024,1750.00,1833.30,1744.20,1756.90,1777.276692708333333333,1536,356,2729897.00,1178,76.69,89.10,6.90
2-April-2024,1751.95,1769.40,1744.00,1754.70,1752.186390532544378698,1690,330,2961195.00,1349,79.82,25.40,2.75
1-April-2024,1706.25,1756.00,1706.25,1728.90,1727.105196451204055766,789,258,1362686.00,628,79.59,49.75,22.65
28-March-2024,1720.00,1729.45,1703.00,1706.25,1715.510344827586206896,435,120,746247.00,349,80.23,26.45,-13.75
27-March-2024,1728.00,1770.90,1700.00,1708.00,1721.327600327600327600,1221,377,2101741.00,863,70.68,70.90,-20.00
26-March-2024,1758.00,1784.15,1726.70,1740.60,1747.941304347826086956,920,262,1608106.00,730,79.35,57.45,-17.40
22-March-2024,1769.00,1782.00,1752.05,1755.95,1760.921529175050301810,497,164,875178.00,334,67.20,29.95,-13.05
21-March-2024,1790.00,1814.85,1756.30,1763.30,1774.141078838174273858,482,189,855136.00,332,68.88,58.55,-26.70
20-March-2024,1781.60,1820.05,1752.15,1768.45,1779.042253521126760563,142,71,252624.00,102,71.83,67.90,-13.15
19-March-2024,1852.00,1869.40,1810.00,1813.25,1824.939929328621908127,283,101,516458.00,224,79.15,59.40,-38.75
18-March-2024,1782.95,1888.95,1782.95,1859.05,1834.435277382645803698,703,198,1289608.00,447,63.58,106.00,76.10
15-March-2024,1813.90,1813.90,1765.00,1774.35,1780.466101694915254237,118,43,210095.00,91,77.12,48.90,-39.55
14-March-2024,1781.35,1805.75,1759.00,1788.95,1783.756756756756756756,111,42,197997.00,73,65.77,46.75,7.60
13-March-2024,1891.90,1891.90,1746.50,1780.90,1824.015356820234869015,1107,284,2019185.00,916,82.75,145.40,-111.00
