Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,13.20,13.74,12.75,13.02,13.304839835454504952,67337,182,895908.00,67337,100.00,0.99,-0.18
27-June-2024,12.61,13.37,12.61,13.20,13.274432314883717569,138413,238,1837354.00,138413,100.00,0.76,0.59
26-June-2024,11.90,12.74,11.90,12.74,12.621690895179801071,104560,190,1319724.00,104560,100.00,0.84,0.84
25-June-2024,12.19,12.25,11.78,12.14,11.994830682963157664,22827,118,273806.00,22827,100.00,0.47,-0.05
24-June-2024,12.35,12.35,11.80,12.16,12.068866533916056789,38669,176,466691.00,38669,100.00,0.55,-0.19
21-June-2024,12.70,12.70,12.26,12.40,12.396697283564588626,51170,182,634339.00,51170,100.00,0.44,-0.30
20-June-2024,12.80,13.82,12.65,12.83,12.799945178906530035,47427,127,607063.00,47427,100.00,1.17,0.03
19-June-2024,13.50,14.40,13.13,13.31,13.787508768853034023,45616,165,628931.00,45616,100.00,1.27,-0.19
18-June-2024,13.85,14.35,13.60,13.82,14.094394866981409618,71381,262,1006072.00,71381,100.00,0.75,-0.03
14-June-2024,14.24,14.46,13.16,13.74,14.276445644062240634,286758,402,4093885.00,286758,100.00,1.30,-0.50
13-June-2024,13.28,13.78,12.61,13.78,13.724223959611541562,713075,404,9786401.00,713075,100.00,1.17,0.50
12-June-2024,11.94,13.13,11.94,13.13,13.063576181558410510,351358,688,4589992.00,276351,78.65,1.19,1.19
11-June-2024,12.41,12.99,11.60,11.94,12.266074793397178486,141697,759,1738066.00,100685,71.06,1.39,-0.47
10-June-2024,11.70,12.39,11.29,12.39,12.247960837772599976,620598,1067,7601060.00,420046,67.68,1.10,0.69
7-June-2024,11.00,11.27,10.46,11.27,11.243449651837268607,151366,188,1701876.00,147733,97.60,0.81,0.27
6-June-2024,10.00,10.25,9.77,10.25,10.192380344441259998,153524,215,1564775.00,127515,83.06,0.48,0.25
5-June-2024,9.50,9.77,8.85,9.77,9.324105448418837411,159661,257,1488696.00,127698,79.98,0.92,0.27
4-June-2024,10.19,10.27,9.31,9.31,10.054114866103312497,158219,309,1590752.00,116199,73.44,0.96,-0.88
