Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-March-2015,0.18,0.18,0.18,0.18,0.180000000000000000,1000,4,180.00,1000,100.00,0.00,0.00
23-March-2015,0.17,0.17,0.17,0.17,0.170000000000000000,1000,2,170.00,1000,100.00,0.00,0.00
23-February-2015,0.15,0.17,0.15,0.17,0.159207392735204124,129749,29,20657.00,129749,100.00,0.02,0.02
16-February-2015,0.16,0.16,0.16,0.16,0.159969734379355660,25111,17,4017.00,25111,100.00,0.00,0.00
9-February-2015,0.17,0.17,0.17,0.17,0.170000000000000000,4000,6,680.00,4000,100.00,0.00,0.00
2-February-2015,0.18,0.18,0.18,0.18,0.180000000000000000,11550,21,2079.00,11550,100.00,0.00,0.00
27-January-2015,0.21,0.21,0.19,0.19,0.191481481481481481,2700,9,517.00,2700,100.00,0.02,-0.02
19-January-2015,0.20,0.20,0.20,0.20,0.200000000000000000,7000,7,1400.00,7000,100.00,0.00,0.00
12-January-2015,0.21,0.21,0.21,0.21,0.210000000000000000,19500,7,4095.00,19500,100.00,0.00,0.00
5-January-2015,0.24,0.24,0.22,0.22,0.237319468515309069,8655,20,2054.00,8655,100.00,0.02,-0.02
