Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4418.00,4497.95,4325.05,4449.05,4414.117690345368916797,20384,4478,89977375.00,13741,67.41,172.90,31.05
27-June-2024,4534.85,4559.85,4179.00,4419.10,4376.006991457620442628,40621,5584,177757780.00,27809,68.46,380.85,-115.75
26-June-2024,4449.00,4548.00,4420.05,4534.85,4510.677454791279364542,11834,2163,53379357.00,8652,73.11,127.95,85.85
25-June-2024,4348.00,4449.00,4261.10,4419.55,4392.311772867968833386,9369,1919,41151569.00,6635,70.82,187.90,71.55
24-June-2024,4324.00,4449.90,4232.00,4348.75,4370.687719036611736634,13411,2454,58615293.00,7873,58.71,217.90,24.75
21-June-2024,4309.00,4395.00,4158.30,4280.30,4297.481673419391312541,10613,2233,45609173.00,6657,62.72,236.70,-28.70
20-June-2024,4060.00,4439.95,4060.00,4246.80,4263.193942633172991270,28065,2998,119646538.00,16119,57.43,379.95,186.80
19-June-2024,3890.00,4042.00,3857.05,4000.30,3968.265857284440039643,8072,1179,32031842.00,5959,73.82,184.95,110.30
18-June-2024,3899.00,3930.00,3814.05,3902.20,3879.780104712041884816,6494,899,25195292.00,5444,83.83,115.95,3.20
14-June-2024,3812.50,3857.00,3756.20,3840.20,3829.743573025335320417,10736,1360,41116127.00,6476,60.32,100.80,27.70
13-June-2024,3889.80,3889.80,3788.30,3805.60,3810.071441965122820176,5333,964,20319111.00,3214,60.27,101.50,-84.20
12-June-2024,3773.00,3849.00,3750.00,3831.75,3823.137496852178292621,7942,1522,30363358.00,4894,61.62,99.00,58.75
11-June-2024,3691.00,3838.00,3660.00,3811.15,3769.196748878923766816,10704,1344,40345482.00,7267,67.89,178.00,120.15
10-June-2024,3740.00,3780.00,3600.00,3728.35,3687.643714327528172105,13666,1954,50395339.00,8043,58.85,180.00,-11.65
7-June-2024,3700.00,3749.00,3580.00,3695.90,3676.105907524069891834,8413,1095,30927079.00,5504,65.42,169.00,-4.10
6-June-2024,3689.00,3749.70,3448.50,3663.75,3616.612213740458015267,46505,3093,168190551.00,30485,65.55,301.20,-25.25
