Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-March-2019,31500.00,31500.00,31375.00,31387.65,31391.777777777777777777,18,7,565052.00,18,100.00,125.00,-112.35
19-March-2019,31390.00,31450.00,31300.10,31427.10,31427.071428571428571428,14,5,439979.00,14,100.00,149.90,37.10
18-March-2019,31270.20,31300.00,31270.20,31285.60,31285.461538461538461538,13,5,406711.00,13,100.00,29.80,15.40
15-March-2019,31261.00,31300.00,31261.00,31293.85,31277.250000000000000000,28,9,875763.00,28,100.00,39.00,32.85
14-March-2019,31270.00,31280.00,31265.00,31276.10,31276.151515151515151515,33,12,1032113.00,33,100.00,15.00,6.10
13-March-2019,31160.05,31255.00,31160.05,31251.75,31224.500000000000000000,18,9,562041.00,18,100.00,94.95,91.70
12-March-2019,31200.00,31330.00,31200.00,31330.00,31260.125000000000000000,16,6,500162.00,16,100.00,130.00,130.00
11-March-2019,31501.00,31501.00,30900.00,31240.35,31319.553333333333333333,150,34,4697933.00,91,60.67,601.00,-260.65
7-March-2019,30600.00,30700.00,30600.00,30699.15,30688.333333333333333333,33,12,1012715.00,33,100.00,100.00,99.15
6-March-2019,30700.00,30700.00,30700.00,30700.00,30700.000000000000000000,15,9,460500.00,15,100.00,0.00,0.00
5-March-2019,30100.00,30700.00,30100.00,30641.05,30647.913793103448275862,58,24,1777579.00,58,100.00,600.00,541.05
1-March-2019,30600.00,30700.00,30570.00,30651.65,30612.125000000000000000,16,14,489794.00,16,100.00,130.00,51.65
28-February-2019,30501.05,30540.00,30501.05,30540.00,30520.250000000000000000,8,6,244162.00,8,100.00,38.95,38.95
27-February-2019,30450.00,30600.00,30450.00,30510.00,30510.714285714285714285,14,11,427150.00,14,100.00,150.00,60.00
25-February-2019,30311.05,30311.05,30311.05,30311.05,30311.000000000000000000,2,1,60622.00,2,100.00,0.00,0.00
22-February-2019,30500.00,30500.00,30250.05,30281.00,30287.416666666666666666,12,10,363449.00,12,100.00,249.95,-219.00
21-February-2019,30150.00,30350.00,30150.00,30295.05,30263.500000000000000000,6,6,181581.00,6,100.00,200.00,145.05
20-February-2019,30200.00,30270.10,30200.00,30270.10,30223.461538461538461538,13,7,392905.00,13,100.00,70.10,70.10
19-February-2019,30300.00,30300.00,30210.00,30250.00,30255.846153846153846153,13,6,393326.00,12,92.31,90.00,-50.00
18-February-2019,30200.00,30211.00,30000.00,30202.20,30155.047619047619047619,21,11,633256.00,20,95.24,211.00,2.20
15-February-2019,30100.00,30200.00,30100.00,30128.00,30127.166666666666666666,6,6,180763.00,6,100.00,100.00,28.00
14-February-2019,30106.00,30136.00,30106.00,30119.50,30114.370370370370370370,54,14,1626176.00,54,100.00,30.00,13.50
13-February-2019,30000.00,30899.95,30000.00,30229.00,30243.107142857142857142,28,15,846807.00,25,89.29,899.95,229.00
12-February-2019,29999.00,30156.50,29700.00,30156.00,30093.410256410256410256,78,31,2347286.00,76,97.44,456.50,157.00
11-February-2019,26401.00,27415.00,26400.00,27415.00,26951.850000000000000000,20,17,539037.00,11,55.00,1015.00,1014.00
