Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,31.00,31.19,30.00,30.05,30.459438068856351404,2527,34,76971.00,2422,95.84,1.19,-0.95
27-June-2024,30.97,30.97,30.00,30.47,30.465000000000000000,1200,13,36558.00,1200,100.00,0.97,-0.50
26-June-2024,31.88,31.88,30.00,30.06,30.375753728974928594,3151,41,95714.00,2206,70.01,1.88,-1.82
25-June-2024,31.79,32.48,29.80,30.41,31.000665778961384820,4506,44,139689.00,3699,82.09,2.68,-1.38
24-June-2024,33.52,33.52,31.05,31.23,32.114036824391209661,5051,58,162208.00,3065,60.68,2.47,-2.29
21-June-2024,34.99,35.28,31.92,31.93,32.914052583862194016,11030,100,363042.00,5735,51.99,3.36,-3.06
20-June-2024,33.45,34.42,33.00,33.60,33.973200146181020830,8209,57,278886.00,6509,79.29,1.42,0.15
19-June-2024,30.41,32.79,30.41,32.79,32.121901871522508851,1977,20,63505.00,1824,92.26,2.38,2.38
18-June-2024,32.20,32.98,30.05,31.23,31.316580625569389614,6586,68,206251.00,3698,56.15,2.93,-0.97
14-June-2024,31.01,32.80,31.01,31.57,31.652712596207996996,5327,50,168614.00,3640,68.33,1.79,0.56
13-June-2024,32.15,33.51,32.10,32.10,32.384625906168786759,7311,41,236764.00,6951,95.08,1.41,-0.05
12-June-2024,33.13,33.13,31.50,32.00,32.072036808130751270,29124,37,934066.00,28527,97.95,1.63,-1.13
11-June-2024,32.50,33.95,32.50,33.13,33.113523047179730692,29483,35,976286.00,28953,98.20,1.45,0.63
10-June-2024,35.55,35.55,32.31,32.50,33.337557019766852508,3946,42,131550.00,3211,81.37,3.24,-3.05
7-June-2024,35.90,36.00,33.36,33.90,33.873225486959392538,6058,50,205204.00,3745,61.82,2.64,-2.00
6-June-2024,34.00,35.62,32.61,34.83,34.439820862101138272,5359,39,184563.00,4863,90.74,3.01,0.83
5-June-2024,34.44,34.44,33.70,34.00,34.109404990403071017,3126,13,106626.00,3126,100.00,0.74,-0.44
4-June-2024,33.16,33.64,32.78,33.00,33.141411451398135818,3755,26,124446.00,3338,88.89,0.86,-0.16
3-June-2024,37.50,37.50,34.18,34.50,34.595630991670595630,6363,48,220132.00,5736,90.15,3.32,-3.00
31-May-2024,38.80,38.80,35.12,35.97,35.962817380218846276,9413,63,338518.00,7512,79.80,3.68,-2.83
30-May-2024,35.30,37.00,35.00,36.96,35.834653851149499935,7699,46,275891.00,6056,78.66,2.00,1.66
29-May-2024,35.55,36.86,35.00,35.50,35.627175368139223560,5976,37,212908.00,4376,73.23,1.86,-0.05
28-May-2024,36.85,36.85,35.00,36.26,35.991151769646070785,6668,56,239989.00,4766,71.48,1.85,-0.59
27-May-2024,36.57,36.57,33.80,35.25,34.833973609487222315,5987,48,208551.00,4312,72.02,2.77,-1.32
24-May-2024,35.86,35.86,34.30,34.99,35.353988603988603988,12636,74,446733.00,11460,90.69,1.56,-0.87
23-May-2024,35.65,35.79,34.01,34.25,34.502103406160944497,7369,64,254246.00,6902,93.66,1.78,-1.40
22-May-2024,37.74,37.79,35.12,35.80,35.750935291672440072,14434,84,516029.00,11309,78.35,2.67,-1.94
21-May-2024,38.25,40.00,36.29,36.96,37.497847763308450934,18353,121,688198.00,14889,81.13,3.71,-1.29
18-May-2024,36.05,38.62,36.00,38.20,38.032399299474605954,2284,21,86866.00,2214,96.94,2.62,2.15
17-May-2024,35.34,36.79,35.10,36.79,36.368296994696523276,5091,50,185151.00,3859,75.80,1.69,1.45
16-May-2024,34.00,35.42,32.26,35.04,35.004971189696079539,8851,79,309829.00,7666,86.61,3.16,1.04
15-May-2024,33.94,33.94,32.13,33.74,33.459089076985086658,2481,31,83012.00,1728,69.65,1.81,-0.20
14-May-2024,34.16,34.16,32.10,32.65,32.954824561403508771,9120,76,300548.00,7469,81.90,2.06,-1.51
13-May-2024,33.98,34.00,32.50,32.68,33.418104906937394247,5910,64,197501.00,5304,89.75,1.50,-1.30
10-May-2024,33.66,33.66,30.56,32.41,32.032712632108706592,1987,30,63649.00,1216,61.20,3.10,-1.25
9-May-2024,33.60,33.60,31.07,32.14,33.244138069839991949,9937,82,330347.00,7879,79.29,2.53,-1.46
8-May-2024,32.00,32.00,31.98,32.00,31.998514115898959881,6057,34,193815.00,5516,91.07,0.02,0.00
7-May-2024,30.34,30.48,28.01,30.48,30.396264325048370293,13438,65,408465.00,12268,91.29,2.47,0.14
6-May-2024,28.55,29.38,28.55,29.03,29.129639201902202005,9673,53,281771.00,9602,99.27,0.83,0.48
3-May-2024,27.00,28.01,26.70,27.99,27.850910631088521812,4722,59,131512.00,4674,98.98,1.31,0.99
2-May-2024,27.77,27.78,25.93,26.68,26.392620040142041068,12954,120,341890.00,7616,58.79,1.85,-1.09
30-April-2024,27.78,27.78,26.70,27.29,27.423792557403008709,5052,64,138545.00,4795,94.91,1.08,-0.49
29-April-2024,27.99,28.00,26.36,26.64,27.430607322955492216,4561,47,125111.00,3702,81.17,1.64,-1.35
26-April-2024,27.00,28.41,25.72,26.99,26.859702541281180466,8539,77,229355.00,6284,73.59,2.69,-0.01
25-April-2024,28.00,29.76,27.07,27.07,27.119185728357228849,9137,55,247788.00,8137,89.06,2.69,-0.93
24-April-2024,29.38,29.98,28.49,28.49,28.909916951636541279,10235,100,295893.00,7995,78.11,1.49,-0.89
23-April-2024,30.80,32.32,29.26,29.98,30.413536776212832550,2556,48,77737.00,2320,90.77,3.06,-0.82
22-April-2024,31.63,31.63,30.80,30.80,31.048888888888888888,450,13,13972.00,450,100.00,0.83,-0.83
19-April-2024,32.34,32.35,30.90,31.63,31.358387799564270152,918,20,28787.00,918,100.00,1.45,-0.71
18-April-2024,31.70,33.00,30.31,32.50,31.240000000000000000,1475,23,46079.00,1475,100.00,2.69,0.80
16-April-2024,32.40,32.40,31.35,31.70,31.842666666666666666,375,19,11941.00,375,100.00,1.05,-0.70
15-April-2024,33.00,33.00,30.15,31.35,31.800319488817891373,626,16,19907.00,626,100.00,2.85,-1.65
12-April-2024,32.48,32.48,30.01,31.70,32.088235294117647058,170,7,5455.00,170,100.00,2.47,-0.78
10-April-2024,32.95,32.95,31.13,31.14,31.982006543075245365,1834,23,58655.00,1834,100.00,1.82,-1.81
9-April-2024,33.39,33.39,30.50,32.75,31.091321243523316062,1544,17,48005.00,1544,100.00,2.89,-0.64
8-April-2024,33.50,33.50,31.47,31.92,31.749379652605459057,806,22,25590.00,806,100.00,2.03,-1.58
5-April-2024,33.93,33.93,32.00,33.00,32.666666666666666666,480,23,15680.00,480,100.00,1.93,-0.93
4-April-2024,31.12,34.19,31.12,33.26,33.445054945054945054,546,8,18261.00,546,100.00,3.07,2.14
3-April-2024,33.89,33.89,31.00,32.74,31.273945077026121902,1493,23,46692.00,1493,100.00,2.89,-1.15
2-April-2024,32.56,32.57,29.56,32.30,31.534228187919463087,1490,33,46986.00,1490,100.00,3.01,-0.26
1-April-2024,31.00,32.00,31.00,31.08,31.197440585009140767,1094,12,34130.00,1094,100.00,1.00,0.08
28-March-2024,31.00,31.90,31.00,31.00,31.552631578947368421,38,7,1199.00,38,100.00,0.90,0.00
27-March-2024,30.40,32.00,30.40,31.00,31.333712984054669703,878,28,27511.00,878,100.00,1.60,0.60
26-March-2024,31.99,31.99,30.40,31.99,31.024409448818897637,1270,20,39401.00,1270,100.00,1.59,0.00
22-March-2024,31.75,32.00,31.00,32.00,31.742096505823627287,601,8,19077.00,601,100.00,1.00,0.25
