Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,16.40,16.40,15.90,16.38,16.150812064965197215,431,17,6961.00,331,76.80,0.50,-0.02
27-June-2024,16.49,16.50,15.99,16.00,16.087176887987835783,3946,25,63480.00,3706,93.92,0.51,-0.49
26-June-2024,16.85,16.90,16.10,16.15,16.491050583657587548,1285,13,21191.00,1185,92.22,0.80,-0.70
25-June-2024,16.79,16.96,16.39,16.55,16.807328244274809160,3275,13,55044.00,3275,100.00,0.57,-0.24
24-June-2024,16.90,16.98,16.35,16.42,16.576119402985074626,1340,19,22212.00,1326,98.96,0.63,-0.48
21-June-2024,17.26,17.26,16.32,16.66,16.544724556489262371,5355,29,88597.00,5061,94.51,0.94,-0.60
20-June-2024,17.00,17.00,16.51,16.54,16.809094472755782046,5102,28,85760.00,5075,99.47,0.49,-0.46
19-June-2024,16.34,17.32,16.02,17.02,17.131928567014768584,16183,37,277246.00,14928,92.24,1.30,0.68
18-June-2024,16.76,16.99,16.65,16.67,16.763427776812098035,5753,45,96440.00,5698,99.04,0.34,-0.09
14-June-2024,16.88,17.36,16.03,16.34,16.553137924833663010,11122,57,184104.00,6391,57.46,1.33,-0.54
13-June-2024,16.81,17.30,16.00,16.88,16.439285714285714285,5320,28,87457.00,4184,78.65,1.30,0.07
12-June-2024,16.05,17.50,16.05,17.34,17.203131495081058611,7217,20,124155.00,5377,74.50,1.45,1.29
11-June-2024,16.83,16.83,15.90,16.50,16.393086816720257234,1244,18,20393.00,1034,83.12,0.93,-0.33
10-June-2024,17.24,17.24,15.70,16.50,16.288471570161711006,1917,25,31225.00,1779,92.80,1.54,-0.74
7-June-2024,15.11,15.70,15.11,15.70,15.362162162162162162,925,8,14210.00,575,62.16,0.59,0.59
6-June-2024,16.54,16.54,15.41,15.45,15.481751824817518248,137,6,2121.00,126,91.97,1.13,-1.09
5-June-2024,15.05,15.79,15.05,15.79,15.752727272727272727,2200,7,34656.00,2200,100.00,0.74,0.74
4-June-2024,16.50,16.50,15.70,15.75,15.835567470956210902,2238,15,35440.00,1968,87.94,0.80,-0.75
3-June-2024,17.50,17.50,15.93,16.50,17.112331502745881178,4006,20,68552.00,3763,93.93,1.57,-1.00
31-May-2024,16.85,16.85,15.90,16.68,16.482233502538071065,3152,22,51952.00,3110,98.67,0.95,-0.17
30-May-2024,15.50,16.10,15.50,16.06,15.807234103631405195,13934,57,220258.00,13934,100.00,0.60,0.56
29-May-2024,15.22,15.51,15.00,15.34,15.293215916503587736,3066,21,46889.00,3065,99.97,0.51,0.12
28-May-2024,15.21,15.22,14.95,15.01,15.013916500994035785,13581,33,203904.00,11535,84.93,0.27,-0.20
27-May-2024,16.26,16.26,15.16,15.73,15.912511471397981033,3269,22,52018.00,2785,85.19,1.10,-0.53
24-May-2024,15.04,15.49,14.92,15.49,15.041991341991341991,2310,21,34747.00,2245,97.19,0.57,0.45
23-May-2024,15.10,15.64,15.04,15.09,15.110412299091544374,12879,39,194607.00,7254,56.32,0.60,-0.01
22-May-2024,15.60,15.60,15.25,15.37,15.332229580573951434,2718,14,41673.00,1918,70.57,0.35,-0.23
21-May-2024,15.70,15.70,15.05,15.59,15.608531461092495080,18801,56,293456.00,13830,73.56,0.65,-0.11
18-May-2024,15.44,15.60,14.86,15.14,15.170212765957446808,1504,19,22816.00,1343,89.30,0.74,-0.30
17-May-2024,15.67,15.67,14.60,15.11,15.015224063842848373,8145,58,122299.00,5116,62.81,1.07,-0.56
16-May-2024,15.05,15.70,15.00,15.10,15.150071123755334281,7030,59,106505.00,6231,88.63,0.70,0.05
15-May-2024,15.69,15.70,15.05,15.05,15.508928571428571428,1232,23,19107.00,1172,95.13,0.65,-0.64
