Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-May-2015,53.10,53.10,48.70,48.70,49.528089887640449438,267,3,13224.00,267,100.00,4.40,-4.40
20-May-2015,46.00,50.60,46.00,50.60,50.400958466453674121,626,7,31551.00,626,100.00,4.60,4.60
19-May-2015,48.20,48.20,48.20,48.20,48.196969696969696969,264,3,12724.00,264,100.00,0.00,0.00
18-May-2015,52.00,52.00,50.60,50.60,50.641304347826086956,92,7,4659.00,92,100.00,1.40,-1.40
15-May-2015,56.00,56.00,53.25,53.25,53.320000000000000000,150,8,7998.00,150,100.00,2.75,-2.75
12-May-2015,56.05,56.05,56.05,56.05,56.000000000000000000,5,1,280.00,5,100.00,0.00,0.00
6-May-2015,59.10,59.10,59.00,59.00,59.020000000000000000,100,4,5902.00,100,100.00,0.10,-0.10
5-May-2015,60.05,60.05,60.00,60.00,60.000000000000000000,50,4,3000.00,50,100.00,0.05,-0.05
4-May-2015,66.00,66.00,61.00,61.50,61.500000000000000000,50,6,3075.00,50,100.00,5.00,-4.50
30-April-2015,63.00,63.00,63.00,63.00,63.000000000000000000,27,3,1701.00,27,100.00,0.00,0.00
27-April-2015,66.35,66.35,66.25,66.25,66.270000000000000000,100,6,6627.00,100,100.00,0.10,-0.10
24-April-2015,76.85,76.85,69.70,69.70,69.950276243093922651,181,16,12661.00,181,100.00,7.15,-7.15
23-April-2015,80.65,80.65,73.30,73.30,74.845864661654135338,266,13,19909.00,266,100.00,7.35,-7.35
22-April-2015,73.80,77.15,71.10,77.15,76.068493150684931506,146,8,11106.00,146,100.00,6.05,3.35
21-April-2015,66.50,73.50,66.50,73.50,66.644444444444444444,45,4,2999.00,45,100.00,7.00,7.00
17-April-2015,70.00,70.00,70.00,70.00,70.000000000000000000,95,6,6650.00,95,100.00,0.00,0.00
16-April-2015,70.00,70.00,70.00,70.00,70.000000000000000000,2,2,140.00,2,100.00,0.00,0.00
15-April-2015,63.70,70.00,63.70,70.00,65.646464646464646464,198,15,12998.00,198,100.00,6.30,6.30
13-April-2015,69.00,70.00,66.00,67.05,67.718309859154929577,781,26,52888.00,781,100.00,4.00,-1.95
10-April-2015,70.00,70.00,69.00,69.00,69.951219512195121951,41,12,2868.00,41,100.00,1.00,-1.00
9-April-2015,72.00,72.00,72.00,72.00,72.000000000000000000,50,2,3600.00,50,100.00,0.00,0.00
7-April-2015,73.50,75.60,73.50,75.60,73.640000000000000000,100,5,7364.00,100,100.00,2.10,2.10
6-April-2015,72.00,75.60,68.40,72.00,70.949044585987261146,314,14,22278.00,314,100.00,7.20,0.00
31-March-2015,72.00,72.00,72.00,72.00,72.000000000000000000,100,2,7200.00,100,100.00,0.00,0.00
26-March-2015,72.20,72.20,72.20,72.20,72.198473282442748091,524,2,37832.00,524,100.00,0.00,0.00
18-March-2015,76.00,76.00,76.00,76.00,76.000000000000000000,251,4,19076.00,251,100.00,0.00,0.00
13-March-2015,79.95,80.00,76.80,80.00,79.634615384615384615,52,8,4141.00,52,100.00,3.20,0.05
2-March-2015,73.25,80.80,73.25,80.80,73.301980198019801980,202,8,14807.00,202,100.00,7.55,7.55
28-February-2015,71.75,77.00,71.75,77.00,71.789915966386554621,119,10,8543.00,119,100.00,5.25,5.25
27-February-2015,68.60,75.50,68.60,75.50,68.880000000000000000,150,10,10332.00,150,100.00,6.90,6.90
26-February-2015,72.20,72.20,72.20,72.20,72.198717948717948717,468,40,33789.00,468,100.00,0.00,0.00
25-February-2015,75.95,75.95,75.95,75.95,75.857142857142857142,7,2,531.00,7,100.00,0.00,0.00
20-February-2015,72.70,79.90,72.70,79.90,73.645833333333333333,144,6,10605.00,144,100.00,7.20,7.20
19-February-2015,69.45,76.50,69.45,76.50,69.600000000000000000,230,13,16008.00,230,100.00,7.05,7.05
18-February-2015,73.20,73.20,67.50,73.10,68.524057217165149544,769,16,52695.00,769,100.00,5.70,-0.10
16-February-2015,69.85,69.85,69.75,69.75,69.762376237623762376,101,13,7046.00,101,100.00,0.10,-0.10
13-February-2015,73.40,73.40,73.40,73.40,73.363636363636363636,11,2,807.00,11,100.00,0.00,0.00
12-February-2015,70.00,70.00,70.00,70.00,70.000000000000000000,75,4,5250.00,75,100.00,0.00,0.00
11-February-2015,72.20,79.00,72.20,72.20,72.235602094240837696,764,72,55188.00,764,100.00,6.80,0.00
5-February-2015,72.20,76.00,72.20,76.00,72.500000000000000000,38,13,2755.00,38,100.00,3.80,3.80
4-February-2015,69.65,76.00,69.65,76.00,69.887514060742407199,889,41,62130.00,889,100.00,6.35,6.35
3-February-2015,73.30,73.30,73.30,73.30,73.299745977984758679,1181,29,86567.00,1181,100.00,0.00,0.00
2-February-2015,83.45,83.45,77.15,77.15,80.847058823529411764,85,8,6872.00,85,100.00,6.30,-6.30
30-January-2015,85.45,85.45,81.20,81.20,81.318181818181818181,66,23,5367.00,66,100.00,4.25,-4.25
29-January-2015,81.20,85.45,81.20,85.45,81.262295081967213114,61,5,4957.00,61,100.00,4.25,4.25
28-January-2015,85.45,88.20,85.45,85.45,85.491803278688524590,61,8,5215.00,61,100.00,2.75,0.00
20-January-2015,81.90,90.10,81.70,89.90,82.575000000000000000,40,12,3303.00,40,100.00,8.40,8.00
16-January-2015,86.00,86.00,86.00,86.00,86.000000000000000000,5,2,430.00,5,100.00,0.00,0.00
15-January-2015,79.80,82.00,79.80,82.00,79.821782178217821782,101,4,8062.00,101,100.00,2.20,2.20
13-January-2015,83.95,83.95,83.95,83.95,83.800000000000000000,5,2,419.00,5,100.00,0.00,0.00
