Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,64.53,65.01,64.52,65.01,64.685555555555555555,10800,9,698604.00,10800,100.00,0.49,0.48
26-June-2024,64.02,68.40,64.02,68.40,66.210000000000000000,2400,2,158904.00,1200,50.00,4.38,4.38
25-June-2024,68.80,68.80,68.80,68.80,68.800000000000000000,1200,1,82560.00,1200,100.00,0.00,0.00
21-June-2024,64.01,67.50,64.01,67.40,66.368888888888888888,10800,7,716784.00,10800,100.00,3.49,3.39
20-June-2024,65.43,65.43,65.43,65.43,65.430000000000000000,1200,1,78516.00,1200,100.00,0.00,0.00
19-June-2024,64.20,65.00,64.10,64.14,64.247777777777777777,10800,8,693876.00,8400,77.78,0.90,-0.06
18-June-2024,66.49,66.49,65.21,65.21,65.850000000000000000,2400,2,158040.00,2400,100.00,1.28,-1.28
14-June-2024,65.01,66.49,65.01,66.49,65.750000000000000000,4800,3,315600.00,2400,50.00,1.48,1.48
13-June-2024,67.80,67.80,66.00,66.62,66.708333333333333333,7200,5,480300.00,7200,100.00,1.80,-1.18
12-June-2024,65.00,65.00,64.01,64.10,64.282500000000000000,4800,4,308556.00,4800,100.00,0.99,-0.90
11-June-2024,65.20,65.20,64.50,65.00,64.800909090909090909,13200,7,855372.00,13200,100.00,0.70,-0.20
10-June-2024,67.48,67.48,65.07,65.20,65.610000000000000000,6000,4,393660.00,6000,100.00,2.41,-2.28
7-June-2024,66.15,67.48,66.15,67.05,66.903750000000000000,9600,8,642276.00,9600,100.00,1.33,0.90
6-June-2024,63.01,64.00,63.00,64.00,63.180000000000000000,7200,6,454896.00,6000,83.33,1.00,0.99
5-June-2024,64.95,64.95,64.58,64.58,64.765000000000000000,2400,2,155436.00,2400,100.00,0.37,-0.37
4-June-2024,65.00,65.00,64.58,64.58,64.677500000000000000,19200,15,1241808.00,13200,68.75,0.42,-0.42
3-June-2024,72.00,72.00,66.20,67.97,69.158181818181818181,13200,9,912888.00,9600,72.73,5.80,-4.03
31-May-2024,69.54,69.54,69.54,69.54,69.540000000000000000,3600,3,250344.00,3600,100.00,0.00,0.00
30-May-2024,65.20,67.99,65.20,66.23,65.972142857142857142,16800,14,1108332.00,10800,64.29,2.79,1.03
29-May-2024,68.18,68.60,68.18,68.18,68.206250000000000000,19200,16,1309560.00,16800,87.50,0.42,0.00
28-May-2024,70.00,71.76,70.00,71.76,71.338571428571428571,8400,7,599244.00,7200,85.71,1.76,1.76
27-May-2024,68.35,68.35,68.35,68.35,68.350000000000000000,1200,1,82020.00,1200,100.00,0.00,0.00
24-May-2024,69.35,69.35,69.35,69.35,69.350000000000000000,1200,1,83220.00,1200,100.00,0.00,0.00
23-May-2024,70.00,73.00,70.00,73.00,70.785714285714285714,8400,7,594600.00,7200,85.71,3.00,3.00
22-May-2024,68.05,70.78,68.05,70.64,69.225714285714285714,8400,7,581496.00,7200,85.71,2.73,2.59
21-May-2024,69.78,69.78,69.78,69.78,69.780000000000000000,1200,1,83736.00,1200,100.00,0.00,0.00
17-May-2024,69.10,70.00,66.60,69.78,68.104285714285714285,25200,21,1716228.00,18000,71.43,3.40,0.68
16-May-2024,71.00,71.00,70.10,70.10,70.550000000000000000,2400,2,169320.00,2400,100.00,0.90,-0.90
14-May-2024,71.31,71.90,71.31,71.68,71.657000000000000000,12000,9,859884.00,8400,70.00,0.59,0.37
13-May-2024,73.00,75.00,72.41,75.00,73.252500000000000000,4800,4,351612.00,3600,75.00,2.59,2.00
10-May-2024,75.05,75.05,75.05,75.05,75.050000000000000000,1200,1,90060.00,1200,100.00,0.00,0.00
9-May-2024,78.80,78.80,75.05,75.05,75.410454545454545454,26400,21,1990836.00,20400,77.27,3.75,-3.75
