Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,210.30,212.65,207.00,209.80,209.354411764705882352,680,74,142361.00,399,58.68,5.65,-0.50
27-June-2024,210.00,216.85,205.00,209.60,211.155315614617940199,4816,285,1016924.00,2941,61.07,11.85,-0.40
26-June-2024,206.25,210.85,205.20,209.75,208.167309403737763274,3371,212,701732.00,2580,76.54,5.65,3.50
25-June-2024,207.00,209.25,205.00,208.55,207.503838101884159106,1433,109,297353.00,532,37.12,4.25,1.55
24-June-2024,210.00,210.00,202.70,207.05,206.687371134020618556,3880,145,801947.00,2948,75.98,7.30,-2.95
21-June-2024,170.00,210.00,170.00,209.55,206.253173012692050768,4491,178,926283.00,2984,66.44,40.00,39.55
20-June-2024,201.00,203.50,198.00,202.45,199.949757602468047598,2269,83,453686.00,1973,86.95,5.50,1.45
19-June-2024,198.10,203.85,197.55,200.15,200.338814366075292081,2311,102,462983.00,1106,47.86,6.30,2.05
18-June-2024,204.00,204.95,199.80,204.00,201.668500289519397799,3454,81,696563.00,1702,49.28,5.15,0.00
14-June-2024,205.50,205.50,201.00,203.10,202.720582741875233470,2677,129,542683.00,1911,71.39,4.50,-2.40
13-June-2024,208.00,208.00,201.95,206.65,205.224173985780008364,2391,116,490691.00,1951,81.60,6.05,-1.35
12-June-2024,210.00,210.00,204.05,205.55,207.617893755824790307,2146,133,445548.00,873,40.68,5.95,-4.45
11-June-2024,197.80,209.00,197.70,206.05,204.740295243302351011,3658,228,748940.00,2016,55.11,11.30,8.25
10-June-2024,210.00,210.00,196.40,197.40,199.448979591836734693,931,108,185687.00,501,53.81,13.60,-12.60
7-June-2024,194.80,204.80,192.65,202.25,196.107033639143730886,654,43,128254.00,440,67.28,12.15,7.45
6-June-2024,193.10,198.25,190.90,190.95,193.769784172661870503,278,40,53868.00,162,58.27,7.35,-2.15
5-June-2024,172.45,193.10,169.50,186.90,181.618066561014263074,631,60,114601.00,246,38.99,23.60,14.45
4-June-2024,204.00,204.00,161.65,172.45,187.842873176206509539,3564,274,669472.00,2541,71.30,42.35,-31.55
3-June-2024,200.10,203.95,193.00,202.05,197.471665956540264167,2347,146,463466.00,927,39.50,10.95,1.95
31-May-2024,196.50,202.55,195.00,199.95,196.219449022839651518,4247,434,833344.00,3304,77.80,7.55,3.45
30-May-2024,201.20,203.15,195.65,197.80,201.143403441682600382,1046,71,210396.00,557,53.25,7.50,-3.40
29-May-2024,200.20,206.00,197.95,201.85,200.681959564541213063,1286,74,258077.00,903,70.22,8.05,1.65
28-May-2024,205.00,205.00,194.95,199.05,197.812933707367488557,6773,389,1339787.00,4326,63.87,10.05,-5.95
27-May-2024,209.20,209.20,199.95,202.25,202.861420243773184949,7548,406,1531198.00,4754,62.98,9.25,-6.95
24-May-2024,199.60,205.15,194.75,203.65,201.556993887090974469,2781,136,560530.00,1775,63.83,10.40,4.05
23-May-2024,199.35,202.70,197.15,199.75,199.560080645161290322,2480,185,494909.00,908,36.61,5.55,0.40
22-May-2024,204.80,206.75,195.05,199.50,200.481588538393867035,7957,470,1595232.00,3857,48.47,11.70,-5.30
21-May-2024,198.00,205.00,192.00,200.75,197.158734270910436713,27020,1133,5327229.00,15491,57.33,13.00,2.75
18-May-2024,188.00,197.40,188.00,193.65,192.768600122976019676,4879,233,940518.00,4400,90.18,9.40,5.65
17-May-2024,183.45,191.00,182.00,188.75,186.546463993100474342,9276,440,1730405.00,5490,59.18,9.00,5.30
16-May-2024,182.35,183.30,179.80,182.30,181.181697612732095490,754,52,136611.00,475,63.00,3.50,-0.05
15-May-2024,184.00,184.00,179.20,180.25,181.177641653905053598,653,53,118309.00,393,60.18,4.80,-3.75
14-May-2024,198.95,198.95,180.15,182.90,182.552075375604787369,3927,173,716882.00,3323,84.62,18.80,-16.05
13-May-2024,181.00,182.90,177.75,182.80,181.958129824858058935,153761,101,27978064.00,151934,98.81,5.15,1.80
10-May-2024,175.15,184.10,175.10,182.70,179.243135694389176283,2513,105,450438.00,1364,54.28,9.00,7.55
9-May-2024,173.75,177.65,171.95,174.50,175.886288088642659279,7220,230,1269899.00,6001,83.12,5.70,0.75
8-May-2024,174.35,174.70,171.90,174.15,174.101099877791356515,9001,131,1567084.00,8185,90.93,2.80,-0.20
7-May-2024,177.10,177.10,171.00,171.85,173.694117647058823529,340,57,59056.00,151,44.41,6.10,-5.25
6-May-2024,188.15,188.15,175.70,176.70,179.686921529175050301,2485,294,446522.00,977,39.32,12.45,-11.45
3-May-2024,185.50,185.50,177.50,180.00,180.170215116118520973,36213,445,6524504.00,30493,84.20,8.00,-5.50
2-May-2024,202.00,202.00,178.45,183.50,180.032011668792322272,141917,265,25549603.00,141128,99.44,23.55,-18.50
30-April-2024,176.30,183.00,175.90,180.45,180.031609548834348968,178870,749,32202254.00,175000,97.84,7.10,4.15
29-April-2024,171.05,180.05,171.05,177.30,179.979816817114704229,151215,181,27215648.00,150467,99.51,9.00,6.25
26-April-2024,178.00,183.00,170.85,178.65,179.865556711758584807,158565,623,28520382.00,151362,95.46,12.15,0.65
25-April-2024,173.85,180.55,173.85,179.65,179.765433593915576197,165143,554,29687003.00,150214,90.96,6.70,5.80
24-April-2024,170.00,176.00,170.00,173.00,173.854014598540145985,137,18,23818.00,114,83.21,6.00,3.00
23-April-2024,173.30,175.50,171.00,174.15,173.463517060367454068,1905,228,330448.00,986,51.76,4.50,0.85
22-April-2024,173.10,177.35,171.85,172.50,174.659561870929544108,5067,1231,885000.00,4897,96.64,5.50,-0.60
19-April-2024,176.05,179.50,173.05,176.60,175.313364055299539170,434,46,76086.00,276,63.59,6.45,0.55
