Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,501.55,506.65,500.00,504.50,503.412070759625390218,24025,1167,12094475.00,8348,34.75,6.65,2.95
27-June-2024,500.00,504.30,494.45,501.55,499.092611726701583116,84201,6094,42024097.00,52132,61.91,9.85,1.55
26-June-2024,500.05,503.00,494.60,496.05,499.013921559214632038,20831,1128,10394959.00,11248,54.00,8.40,-4.00
25-June-2024,501.00,504.70,499.10,499.95,501.115741710296684118,57300,3689,28713932.00,33238,58.01,5.60,-1.05
24-June-2024,503.25,504.65,496.80,503.05,501.882010837186870549,35249,1121,17690839.00,15044,42.68,7.85,-0.20
21-June-2024,514.95,514.95,500.45,502.10,506.499555972420399325,100219,4295,50760879.00,50521,50.41,14.50,-12.85
20-June-2024,500.35,514.80,497.75,510.30,509.248955900356860668,230342,9401,117301423.00,127615,55.40,17.05,9.95
19-June-2024,506.55,506.55,496.80,497.85,500.948004717908393945,30522,1591,15289935.00,17233,56.46,9.75,-8.70
18-June-2024,502.50,508.55,502.50,503.90,505.722978307706719124,74727,2179,37791161.00,22649,30.31,6.05,1.40
14-June-2024,501.45,504.15,500.45,502.45,502.504981132075471698,53000,3222,26632764.00,34794,65.65,3.70,1.00
13-June-2024,498.50,504.85,498.00,501.40,502.532148599059903535,81481,2258,40946822.00,18570,22.79,6.85,2.90
12-June-2024,496.00,500.80,489.90,498.55,495.669088541818033863,172043,7317,85276397.00,105862,61.53,10.90,2.55
11-June-2024,493.95,496.55,489.25,493.15,493.923599046503171589,49502,4122,24450206.00,24047,48.58,7.30,-0.80
10-June-2024,489.75,493.65,481.00,491.70,488.140047978634145188,169242,6228,82613798.00,83189,49.15,12.65,1.95
7-June-2024,479.95,483.00,476.00,482.55,480.757016912558474271,88928,3855,42752760.00,45552,51.22,7.00,2.60
6-June-2024,479.95,485.00,473.05,477.40,476.237594576638522121,155033,6752,73832543.00,51974,33.52,11.95,-2.55
5-June-2024,456.00,481.75,454.55,475.30,474.686802670026539420,186515,9331,88536209.00,85279,45.72,27.20,19.30
4-June-2024,473.00,473.00,439.55,456.05,458.390701572013492585,94274,3983,43214325.00,52795,56.00,33.45,-16.95
3-June-2024,464.90,473.85,462.10,471.60,468.219684286055967471,75258,2968,35237277.00,29929,39.77,11.75,6.70
31-May-2024,476.25,481.65,451.30,459.55,465.200279814136306033,333793,19960,155280597.00,213458,63.95,30.35,-16.70
