Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-August-2015,141.40,141.40,141.40,141.40,141.000000000000000000,1,1,141.00,1,100.00,0.00,0.00
3-August-2015,148.80,148.80,148.80,148.80,148.800000000000000000,25,1,3720.00,25,100.00,0.00,0.00
21-July-2015,156.60,156.60,156.60,156.60,156.000000000000000000,1,1,156.00,1,100.00,0.00,0.00
3-July-2015,164.80,164.80,164.80,164.80,164.000000000000000000,1,1,164.00,1,100.00,0.00,0.00
11-June-2015,173.40,173.40,173.40,173.40,173.400000000000000000,700,3,121380.00,700,100.00,0.00,0.00
28-February-2015,182.50,182.50,182.50,182.50,182.500000000000000000,70,2,12775.00,70,100.00,0.00,0.00
20-February-2015,192.10,192.10,192.10,192.10,192.080000000000000000,25,3,4802.00,25,100.00,0.00,0.00
10-February-2015,202.20,202.20,202.20,202.20,202.200000000000000000,25,2,5055.00,25,100.00,0.00,0.00
2-February-2015,212.80,212.80,212.80,212.80,212.782608695652173913,46,3,9788.00,46,100.00,0.00,0.00
27-January-2015,223.90,223.90,223.90,223.90,223.800000000000000000,5,2,1119.00,5,100.00,0.00,0.00
16-January-2015,235.60,235.60,235.60,235.60,235.000000000000000000,1,2,235.00,1,100.00,0.00,0.00
9-January-2015,247.95,247.95,247.95,247.95,247.500000000000000000,2,2,495.00,2,100.00,0.00,0.00
8-January-2015,260.95,260.95,260.95,260.95,260.500000000000000000,2,2,521.00,2,100.00,0.00,0.00
7-January-2015,274.65,274.65,274.65,274.65,274.600000000000000000,5,2,1373.00,5,100.00,0.00,0.00
6-January-2015,289.10,289.10,289.10,289.10,289.000000000000000000,1,2,289.00,1,100.00,0.00,0.00
