Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,295.00,302.00,291.15,297.20,295.371739385973348721,93579,2073,27640592.00,52117,55.69,10.85,2.20
27-June-2024,306.00,314.70,287.25,293.35,297.609619389081116625,63871,1866,19008624.00,30304,47.45,27.45,-12.65
26-June-2024,305.80,307.55,298.95,304.25,302.949967785392139635,85365,1861,25861324.00,49399,57.87,8.60,-1.55
25-June-2024,300.10,313.55,300.10,304.45,307.674394131101270134,164392,3767,50579209.00,106402,64.72,13.45,4.35
24-June-2024,301.05,305.00,293.50,300.30,299.897396123674026677,123777,3040,37120400.00,73128,59.08,11.50,-0.75
21-June-2024,315.00,317.35,299.00,301.40,305.341097920378294676,60059,1550,18338481.00,32624,54.32,18.35,-13.60
20-June-2024,300.20,324.45,300.20,313.50,316.310861237862395945,101029,2760,31956570.00,40962,40.54,24.25,13.30
19-June-2024,307.50,309.20,294.00,300.20,301.938101620567807968,73863,1505,22302054.00,26219,35.50,15.20,-7.30
18-June-2024,306.45,316.90,303.00,306.50,309.097275825331084942,283462,4136,87617332.00,160525,56.63,13.90,0.05
14-June-2024,278.25,304.65,278.15,300.45,296.678740794873236269,444725,8203,131940453.00,249063,56.00,26.50,22.20
13-June-2024,278.60,283.45,273.15,278.40,278.791504206854093987,38984,1013,10868408.00,17530,44.97,10.30,-0.20
12-June-2024,279.85,282.65,272.00,273.15,276.060802732707087959,35130,982,9698016.00,20295,57.77,10.65,-6.70
11-June-2024,266.50,290.60,264.10,276.45,280.745827589437477414,149434,4969,41952972.00,63208,42.30,26.50,9.95
10-June-2024,265.80,269.00,260.10,264.20,265.196227396903863665,38435,1031,10192817.00,22655,58.94,8.90,-1.60
7-June-2024,255.40,267.70,254.90,264.70,263.191280392002123583,139387,3333,36685443.00,70984,50.93,12.80,9.30
6-June-2024,246.55,253.60,244.75,253.60,251.745686526571695918,114351,1821,28787371.00,74783,65.40,8.85,7.05
5-June-2024,239.00,247.50,234.20,241.55,238.908266785981772023,102809,3054,24561920.00,60409,58.76,13.30,2.55
4-June-2024,256.95,259.50,246.50,246.50,247.798857383063283399,104672,2023,25937602.00,73526,70.24,13.00,-10.45
