Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,67.78,67.78,67.78,67.78,67.779990597888798666,23399,45,1585984.00,23399,100.00,0.00,0.00
27-June-2024,69.16,69.16,69.16,69.16,69.159997181907848386,28388,64,1963314.00,28388,100.00,0.00,0.00
26-June-2024,67.81,67.81,67.81,67.81,67.809666541775946047,2669,27,180984.00,2669,100.00,0.00,0.00
25-June-2024,66.49,66.49,66.49,66.49,66.489992800575953923,6945,28,461773.00,6945,100.00,0.00,0.00
24-June-2024,65.19,65.19,65.19,65.19,65.189982728842832469,4053,22,264215.00,4053,100.00,0.00,0.00
21-June-2024,63.92,63.92,63.92,63.92,63.919934640522875816,6120,19,391190.00,6120,100.00,0.00,0.00
20-June-2024,62.67,62.67,62.67,62.67,62.669999289157546382,759662,37,47608017.00,759662,100.00,0.00,0.00
19-June-2024,61.00,61.45,61.00,61.45,61.147292169713694377,5798,33,354532.00,5798,100.00,0.45,0.45
18-June-2024,61.00,61.00,59.98,60.25,60.053442240373395565,8570,44,514658.00,8570,100.00,1.02,-0.75
14-June-2024,61.51,61.51,61.20,61.20,61.457976997935712179,3391,34,208404.00,3391,100.00,0.31,-0.31
13-June-2024,61.05,61.20,60.80,61.20,61.173953550276169561,15027,40,919261.00,15027,100.00,0.40,0.15
12-June-2024,59.81,60.00,59.79,60.00,59.820247041547896691,11577,62,692539.00,11577,100.00,0.21,0.19
11-June-2024,59.82,61.01,59.82,61.01,60.283912324234904880,4836,40,291533.00,4836,100.00,1.19,1.19
10-June-2024,58.80,59.82,58.80,59.82,59.770932644372475528,54962,44,3285130.00,54962,100.00,1.02,1.02
7-June-2024,58.61,58.65,58.61,58.65,58.610310963343763969,143168,69,8391121.00,143168,100.00,0.04,0.04
6-June-2024,59.66,59.80,59.66,59.80,59.684541972343050055,77015,75,4596605.00,77015,100.00,0.14,0.14
5-June-2024,60.87,61.00,60.87,60.87,60.875658411570013779,77649,85,4726934.00,77649,100.00,0.13,0.00
4-June-2024,62.11,62.11,62.11,62.11,62.109489051094890510,822,17,51054.00,822,100.00,0.00,0.00
3-June-2024,63.37,63.37,63.37,63.37,63.369636963696369636,1818,32,115206.00,1818,100.00,0.00,0.00
31-May-2024,64.66,64.66,64.66,64.66,64.659533073929961089,2056,25,132940.00,2056,100.00,0.00,0.00
30-May-2024,65.97,65.97,65.97,65.97,65.969857218402961396,3782,23,249498.00,3782,100.00,0.00,0.00
29-May-2024,67.31,67.31,67.31,67.31,67.309148264984227129,951,23,64011.00,951,100.00,0.00,0.00
28-May-2024,68.68,68.68,68.68,68.68,68.679297597042513863,1082,22,74311.00,1082,100.00,0.00,0.00
27-May-2024,70.08,70.08,70.08,70.08,70.079525222551928783,1685,27,118084.00,1685,100.00,0.00,0.00
24-May-2024,71.51,71.51,71.51,71.51,71.509803921568627450,2295,27,164115.00,2295,100.00,0.00,0.00
23-May-2024,72.96,72.96,72.96,72.96,72.959401709401709401,1404,23,102435.00,1404,100.00,0.00,0.00
22-May-2024,74.44,74.44,74.44,74.44,74.439943049443437742,7726,55,575123.00,7726,100.00,0.00,0.00
21-May-2024,75.98,75.98,72.40,75.95,75.808689076571670411,321346,849,24360819.00,321346,100.00,3.58,-0.03
18-May-2024,72.37,72.37,72.37,72.37,72.369994209612044006,86350,56,6249149.00,86350,100.00,0.00,0.00
17-May-2024,68.93,68.93,68.93,68.93,68.929998817547593709,25371,92,1748823.00,25371,100.00,0.00,0.00
16-May-2024,65.65,65.65,65.65,65.65,65.649991761410446531,30345,121,1992149.00,30345,100.00,0.00,0.00
15-May-2024,59.80,63.00,58.50,62.53,61.509096721692629621,34408,86,2116405.00,34408,100.00,4.50,2.73
14-May-2024,60.00,61.20,60.00,60.00,60.452130603209739900,5421,25,327711.00,5421,100.00,1.20,0.00
13-May-2024,58.75,61.65,58.75,60.29,60.080262104545319773,33727,55,2026327.00,33727,100.00,2.90,1.54
10-May-2024,60.00,61.00,60.00,60.03,60.064854848672019765,3238,14,194490.00,3238,100.00,1.00,0.03
9-May-2024,57.05,60.39,57.05,60.03,59.866013356984306997,103167,100,6176197.00,103167,100.00,3.34,2.98
8-May-2024,58.99,58.99,54.65,57.52,56.964998118178396687,2657,31,151356.00,2657,100.00,4.34,-1.47
7-May-2024,61.90,62.99,57.35,57.51,58.639063076355588343,10844,80,635882.00,10844,100.00,5.64,-4.39
6-May-2024,63.30,63.30,60.00,60.28,60.197783031665439324,25801,62,1553163.00,25801,100.00,3.30,-3.02
3-May-2024,61.25,63.50,60.00,60.30,60.733699978290759099,41457,107,2517837.00,41457,100.00,3.50,-0.95
2-May-2024,62.50,62.50,60.00,61.25,60.392936596218020022,3596,27,217173.00,3596,100.00,2.50,-1.25
30-April-2024,60.75,61.94,58.50,61.11,60.857548643658571225,7041,51,428498.00,7041,100.00,3.44,0.36
29-April-2024,60.65,60.80,60.65,60.75,60.720623949187371567,10706,43,650075.00,10706,100.00,0.15,0.10
26-April-2024,59.70,61.90,59.70,60.66,60.464797913950456323,50622,102,3060849.00,50622,100.00,2.20,0.96
