Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,221.65,221.65,218.20,218.20,220.292682926829268292,41,6,9032.00,41,100.00,3.45,-3.45
27-June-2024,222.65,222.65,222.65,222.65,222.642276422764227642,123,13,27385.00,123,100.00,0.00,0.00
26-June-2024,227.15,227.15,227.15,227.15,227.149708650829224562,2231,22,506771.00,2231,100.00,0.00,0.00
25-June-2024,231.75,231.75,231.75,231.75,231.750000000000000000,76,8,17613.00,76,100.00,0.00,0.00
24-June-2024,236.45,236.45,236.45,236.45,236.446153846153846153,195,17,46107.00,195,100.00,0.00,0.00
21-June-2024,241.25,241.25,241.25,241.25,241.248704663212435233,193,9,46561.00,193,100.00,0.00,0.00
20-June-2024,246.15,246.15,246.15,246.15,246.147727272727272727,88,8,21661.00,88,100.00,0.00,0.00
19-June-2024,251.15,251.15,251.15,251.15,251.148900169204737732,591,21,148429.00,591,100.00,0.00,0.00
18-June-2024,257.00,257.00,256.25,256.25,256.732246798603026775,2577,68,661599.00,2577,100.00,0.75,-0.75
14-June-2024,261.45,261.45,261.45,261.45,261.447183098591549295,284,18,74251.00,284,100.00,0.00,0.00
13-June-2024,247.95,249.00,247.85,249.00,248.317343173431734317,271,19,67294.00,271,100.00,1.15,1.05
12-June-2024,237.15,237.15,237.15,237.15,237.150000000000000000,1520,72,360468.00,1520,100.00,0.00,0.00
11-June-2024,225.90,225.90,225.90,225.90,225.898648648648648648,444,16,100299.00,444,100.00,0.00,0.00
10-June-2024,215.00,215.15,215.00,215.15,215.120229007633587786,1048,33,225446.00,1048,100.00,0.15,0.15
7-June-2024,204.95,204.95,203.95,204.95,204.911764705882352941,646,23,132373.00,646,100.00,1.00,0.00
6-June-2024,187.00,195.20,187.00,195.20,193.324800000000000000,625,40,120828.00,601,96.16,8.20,8.20
5-June-2024,194.75,195.65,177.05,185.95,185.626395534290271132,2508,89,465551.00,1808,72.09,18.60,-8.80
4-June-2024,195.40,195.40,176.80,186.35,188.857349896480331262,4830,163,912181.00,4707,97.45,18.60,-9.05
3-June-2024,186.10,186.10,186.10,186.10,186.099585062240663900,482,29,89700.00,479,99.38,0.00,0.00
31-May-2024,176.50,177.25,176.40,177.25,176.804289544235924932,746,35,131896.00,562,75.34,0.85,0.75
30-May-2024,165.95,168.85,165.95,168.85,168.273064687168610816,1886,44,317363.00,1885,99.95,2.90,2.90
29-May-2024,158.70,160.85,156.30,160.85,159.891293407146451937,3974,121,635408.00,2893,72.80,4.55,2.15
28-May-2024,153.20,153.20,153.20,153.20,153.200000000000000000,890,27,136348.00,890,100.00,0.00,0.00
27-May-2024,145.95,145.95,145.95,145.95,145.949416342412451361,1028,29,150036.00,1028,100.00,0.00,0.00
24-May-2024,139.00,139.00,139.00,139.00,139.000000000000000000,1895,27,263405.00,1895,100.00,0.00,0.00
23-May-2024,132.40,132.40,132.40,132.40,132.399497487437185929,1194,18,158085.00,918,76.88,0.00,0.00
22-May-2024,126.10,126.10,126.10,126.10,126.099688473520249221,642,19,80956.00,642,100.00,0.00,0.00
21-May-2024,123.00,123.00,120.10,120.10,121.512820512820512820,78,11,9478.00,78,100.00,2.90,-2.90
17-May-2024,122.85,123.00,120.10,123.00,122.764023210831721470,517,13,63469.00,486,94.00,2.90,0.15
16-May-2024,116.55,117.15,116.55,117.15,116.922509225092250922,271,6,31686.00,271,100.00,0.60,0.60
15-May-2024,120.15,120.15,114.20,116.55,119.296296296296296296,27,10,3221.00,24,88.89,5.95,-3.60
14-May-2024,122.50,124.00,119.00,120.15,122.973856209150326797,306,13,37630.00,281,91.83,5.00,-2.35
13-May-2024,119.00,119.35,119.00,119.00,119.224137931034482758,348,16,41490.00,348,100.00,0.35,0.00
10-May-2024,113.60,119.20,113.60,113.70,113.820895522388059701,67,6,7626.00,66,98.51,5.60,0.10
9-May-2024,113.55,123.10,111.50,113.55,118.361623616236162361,271,14,32076.00,168,61.99,11.60,0.00
8-May-2024,115.30,119.95,112.15,117.30,117.369047619047619047,84,14,9859.00,75,89.29,7.80,2.00
7-May-2024,118.65,118.65,115.00,115.30,115.881578947368421052,76,11,8807.00,75,98.68,3.65,-3.35
6-May-2024,124.05,124.05,117.00,121.05,120.654761904761904761,168,11,20270.00,127,75.60,7.05,-3.00
3-May-2024,123.55,124.10,120.05,121.00,123.614664586583463338,641,31,79237.00,506,78.94,4.05,-2.55
2-May-2024,124.10,124.10,118.05,118.30,119.636075949367088607,316,13,37805.00,233,73.73,6.05,-5.80
30-April-2024,122.45,127.25,121.20,121.65,124.698795180722891566,166,19,20700.00,147,88.55,6.05,-0.80
29-April-2024,124.20,124.20,120.50,121.20,123.857777777777777777,675,46,83604.00,644,95.41,3.70,-3.00
26-April-2024,122.00,125.00,118.00,118.30,122.155737704918032786,244,24,29806.00,158,64.75,7.00,-3.70
24-April-2024,117.00,121.75,117.00,121.75,121.584615384615384615,65,12,7903.00,65,100.00,4.75,4.75
23-April-2024,112.20,116.00,112.20,116.00,114.901785714285714285,112,8,12869.00,104,92.86,3.80,3.80
22-April-2024,117.00,117.00,116.00,116.00,116.472602739726027397,146,7,17005.00,146,100.00,1.00,-1.00
19-April-2024,114.45,117.00,114.45,117.00,116.964285714285714285,364,3,42575.00,364,100.00,2.55,2.55
16-April-2024,118.90,119.00,118.00,118.00,118.773437500000000000,128,12,15203.00,128,100.00,1.00,-0.90
