Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,34.01,37.00,34.01,35.02,35.300442942067840074,17158,181,605685.00,10938,63.75,2.99,1.01
27-June-2024,35.40,35.40,34.00,34.02,34.237852348993288590,7450,101,255072.00,3931,52.77,1.40,-1.38
26-June-2024,35.55,35.55,34.20,34.75,34.674238513164687661,5811,92,201492.00,4139,71.23,1.35,-0.80
25-June-2024,35.00,35.47,34.21,34.74,34.598429461142702409,3693,69,127772.00,2148,58.16,1.26,-0.26
24-June-2024,35.55,35.55,34.20,34.78,34.900627754774943234,14974,157,522602.00,9886,66.02,1.35,-0.77
21-June-2024,35.50,35.50,34.06,34.88,34.693257546060368482,5102,88,177005.00,2756,54.02,1.44,-0.62
20-June-2024,34.00,35.53,34.00,34.86,34.763096309630963096,5555,106,193109.00,4016,72.30,1.53,0.86
19-June-2024,36.80,36.80,34.50,35.53,35.605919583023082650,5372,108,191275.00,2877,53.56,2.30,-1.27
18-June-2024,35.80,35.80,34.70,35.37,35.249238578680203045,7880,107,277764.00,4355,55.27,1.10,-0.43
14-June-2024,35.09,35.09,34.05,34.67,34.561566735584654261,8706,131,300893.00,6831,78.46,1.04,-0.42
13-June-2024,36.04,36.04,34.00,34.44,34.526500879176086410,7962,97,274900.00,4944,62.09,2.04,-1.60
12-June-2024,34.99,34.99,33.76,34.48,34.335198081972827948,8759,146,300742.00,4893,55.86,1.23,-0.51
11-June-2024,34.86,34.86,33.55,34.50,34.234073712472540883,8194,95,280514.00,6932,84.60,1.31,-0.36
10-June-2024,36.05,36.05,33.07,34.20,34.174020618556701030,7275,97,248616.00,4110,56.49,2.98,-1.85
7-June-2024,34.40,36.10,34.10,34.49,34.631434076520781723,7266,84,251632.00,5371,73.92,2.00,0.09
6-June-2024,35.74,35.74,33.55,34.27,34.271104231166150670,9690,114,332087.00,6540,67.49,2.19,-1.47
5-June-2024,35.00,35.00,34.40,34.99,34.913096397273612463,4108,65,143423.00,3038,73.95,0.60,-0.01
4-June-2024,35.83,35.83,34.04,34.32,34.569035239745811669,5193,83,179517.00,3275,63.07,1.79,-1.51
3-June-2024,36.14,37.55,35.00,35.83,35.705284214035672612,17997,229,642588.00,11890,66.07,2.55,-0.31
31-May-2024,37.16,37.16,36.00,36.64,36.658008658008658008,4158,75,152424.00,1987,47.79,1.16,-0.52
30-May-2024,35.06,37.00,35.06,36.43,36.545195132186319765,11915,114,435436.00,7557,63.42,1.94,1.37
29-May-2024,36.19,36.19,35.01,35.83,35.561622764852912901,5201,83,184956.00,3593,69.08,1.18,-0.36
28-May-2024,35.42,36.55,35.42,35.54,35.656405300938707896,7244,79,258295.00,5173,71.41,1.13,0.12
27-May-2024,35.55,36.10,35.55,35.89,35.857936140675613142,2161,74,77489.00,1239,57.33,0.55,0.34
24-May-2024,35.60,36.84,35.60,36.02,36.150101936799184505,3924,90,141853.00,2773,70.67,1.24,0.42
23-May-2024,36.99,36.99,35.27,36.53,36.234816498863267294,3079,75,111567.00,1669,54.21,1.72,-0.46
22-May-2024,36.02,37.43,36.02,36.32,36.430161634644708752,6558,118,238909.00,3146,47.97,1.41,0.30
21-May-2024,37.02,37.98,36.15,36.22,36.578886866558099434,10439,133,381847.00,5904,56.56,1.83,-0.80
18-May-2024,37.90,37.91,36.50,37.81,37.366215770372814252,3031,42,113257.00,2908,95.94,1.41,-0.09
17-May-2024,36.28,37.00,35.99,36.11,36.229193758127438231,3076,82,111441.00,1759,57.18,1.01,-0.17
16-May-2024,36.55,37.00,35.99,36.28,36.572710280373831775,5350,52,195664.00,3296,61.61,1.01,-0.27
15-May-2024,38.00,38.00,36.06,36.47,36.597263588979895755,10744,92,393201.00,6899,64.21,1.94,-1.53
14-May-2024,37.74,37.74,36.13,36.86,37.063441204742069849,9363,97,347025.00,5553,59.31,1.61,-0.88
13-May-2024,38.64,38.64,36.03,37.00,36.705648081100651701,2762,53,101381.00,2098,75.96,2.61,-1.64
10-May-2024,38.62,38.62,36.50,37.38,37.142529215358931552,4792,69,177987.00,2461,51.36,2.12,-1.24
9-May-2024,38.29,38.29,35.51,37.14,36.996282527881040892,7532,77,278656.00,4934,65.51,2.78,-1.15
8-May-2024,38.21,38.21,36.60,37.37,37.392540696476406346,4853,79,181466.00,3144,64.78,1.61,-0.84
7-May-2024,36.88,37.47,35.01,36.57,36.694656488549618320,1703,76,62491.00,1054,61.89,2.46,-0.31
6-May-2024,36.42,37.50,35.88,36.20,36.628466421650517875,11972,95,438516.00,7563,63.17,1.62,-0.22
3-May-2024,37.40,37.86,36.46,36.55,36.615942028985507246,4002,65,146537.00,2362,59.02,1.40,-0.85
2-May-2024,37.60,37.99,36.40,36.63,37.068329602387805138,9381,107,347738.00,5825,62.09,1.59,-0.97
30-April-2024,39.00,39.00,36.51,37.40,37.857644893177888101,17927,128,678674.00,13253,73.93,2.49,-1.60
29-April-2024,38.71,38.98,37.10,37.93,38.014229708145781907,6887,82,261804.00,5646,81.98,1.88,-0.78
26-April-2024,38.25,38.52,37.00,37.95,37.856749942699977079,8726,76,330338.00,4664,53.45,1.52,-0.30
25-April-2024,38.90,38.90,37.51,37.94,37.839774330042313117,7090,75,268284.00,4013,56.60,1.39,-0.96
24-April-2024,38.30,39.00,36.80,38.40,38.127911059098888238,8545,113,325803.00,7329,85.77,2.20,0.10
23-April-2024,36.58,37.55,35.86,37.44,37.114227226202661207,4885,96,181303.00,4634,94.86,1.69,0.86
22-April-2024,35.57,37.68,35.57,35.86,36.811635670004768717,2097,46,77194.00,2097,100.00,2.11,0.29
19-April-2024,37.89,38.60,36.03,36.30,37.169430748543254146,4462,38,165850.00,4462,100.00,2.57,-1.59
18-April-2024,37.00,37.20,35.00,37.15,36.324542747766907698,2351,59,85399.00,2351,100.00,2.20,0.15
16-April-2024,37.64,37.64,36.00,36.30,36.480294777314963152,3121,40,113855.00,3121,100.00,1.64,-1.34
15-April-2024,37.04,37.04,36.00,36.90,36.397264021887824897,3655,68,133032.00,3655,100.00,1.04,-0.14
