Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-October-2019,0.78,0.78,0.78,0.78,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
7-May-2018,0.78,0.78,0.78,0.78,0.779166666666666666,240,1,187.00,240,100.00,0.00,0.00
1-January-2018,0.78,0.78,0.78,0.78,0.780000000000000000,1000,1,780.00,1000,100.00,0.00,0.00
4-December-2017,0.82,0.82,0.82,0.82,0.816666666666666666,60,2,49.00,60,100.00,0.00,0.00
15-June-2017,0.86,0.86,0.86,0.86,0.857594936708860759,316,1,271.00,316,100.00,0.00,0.00
14-June-2017,0.82,0.82,0.82,0.82,0.818635607321131447,601,1,492.00,601,100.00,0.00,0.00
30-May-2017,0.79,0.79,0.79,0.79,0.790000000000000000,100,1,79.00,100,100.00,0.00,0.00
22-May-2017,0.76,0.76,0.76,0.76,0.759717314487632508,283,1,215.00,283,100.00,0.00,0.00
5-May-2017,0.73,0.73,0.73,0.73,0.730000000000000000,100,1,73.00,100,100.00,0.00,0.00
13-April-2017,0.76,0.76,0.76,0.76,0.759423503325942350,902,3,685.00,902,100.00,0.00,0.00
29-March-2017,0.80,0.80,0.80,0.80,0.800000000000000000,500,3,400.00,500,100.00,0.00,0.00
23-March-2017,0.84,0.84,0.84,0.84,0.840000000000000000,100,1,84.00,100,100.00,0.00,0.00
17-March-2017,0.88,0.88,0.88,0.88,0.879674796747967479,2460,1,2164.00,2460,100.00,0.00,0.00
1-February-2017,0.85,0.85,0.85,0.85,0.800000000000000000,10,1,8.00,10,100.00,0.00,0.00
30-January-2017,0.82,0.82,0.82,0.82,0.819884439131301055,5019,2,4115.00,5019,100.00,0.00,0.00
25-January-2017,0.79,0.79,0.79,0.79,0.790000000000000000,100,1,79.00,100,100.00,0.00,0.00
22-December-2016,0.76,0.76,0.76,0.76,0.759807846277021617,1249,1,949.00,1249,100.00,0.00,0.00
30-November-2016,0.75,0.75,0.75,0.75,0.750000000000000000,100,1,75.00,100,100.00,0.00,0.00
8-November-2016,0.73,0.73,0.73,0.73,0.730000000000000000,300,1,219.00,300,100.00,0.00,0.00
14-October-2016,0.73,0.73,0.73,0.73,0.730000000000000000,200,1,146.00,200,100.00,0.00,0.00
19-September-2016,0.76,0.76,0.76,0.76,0.759797297297297297,2960,3,2249.00,2960,100.00,0.00,0.00
7-September-2016,0.79,0.79,0.79,0.79,0.789473684210526315,950,2,750.00,950,100.00,0.00,0.00
6-September-2016,0.76,0.76,0.76,0.76,0.760000000000000000,100,1,76.00,100,100.00,0.00,0.00
25-August-2016,0.80,0.80,0.80,0.80,0.800000000000000000,500,1,400.00,500,100.00,0.00,0.00
19-August-2016,0.78,0.78,0.78,0.78,0.764705882352941176,51,1,39.00,51,100.00,0.00,0.00
25-May-2016,0.82,0.82,0.82,0.82,0.820000000000000000,1000,2,820.00,1000,100.00,0.00,0.00
27-April-2016,0.79,0.79,0.79,0.79,0.783333333333333333,60,2,47.00,60,100.00,0.00,0.00
23-March-2016,0.76,0.76,0.76,0.76,0.760000000000000000,500,1,380.00,500,100.00,0.00,0.00
17-March-2016,0.73,0.73,0.73,0.73,0.729437229437229437,924,1,674.00,924,100.00,0.00,0.00
1-January-2016,0.73,0.73,0.73,0.73,0.700000000000000000,10,1,7.00,10,100.00,0.00,0.00
11-December-2015,0.70,0.70,0.70,0.70,0.700000000000000000,10,1,7.00,10,100.00,0.00,0.00
8-December-2015,0.67,0.67,0.67,0.67,0.670000000000000000,100,2,67.00,100,100.00,0.00,0.00
30-November-2015,0.70,0.70,0.70,0.70,0.680000000000000000,25,2,17.00,25,100.00,0.00,0.00
30-October-2015,0.73,0.73,0.73,0.73,0.716666666666666666,60,2,43.00,60,100.00,0.00,0.00
23-October-2015,0.70,0.70,0.70,0.70,0.698412698412698412,126,1,88.00,126,100.00,0.00,0.00
16-October-2015,0.73,0.73,0.73,0.73,0.730000000000000000,100,1,73.00,100,100.00,0.00,0.00
9-October-2015,0.74,0.74,0.70,0.70,0.738478027867095391,933,3,689.00,933,100.00,0.04,-0.04
29-September-2015,0.77,0.77,0.71,0.71,0.733333333333333333,60,2,44.00,60,100.00,0.06,-0.06
28-September-2015,0.80,0.80,0.74,0.74,0.799401197604790419,1002,3,801.00,1002,100.00,0.06,-0.06
23-September-2015,0.77,0.77,0.77,0.77,0.760000000000000000,50,1,38.00,50,100.00,0.00,0.00
21-September-2015,0.77,0.77,0.77,0.77,0.770000000000000000,1100,2,847.00,1100,100.00,0.00,0.00
18-September-2015,0.80,0.80,0.80,0.80,0.800000000000000000,30,1,24.00,30,100.00,0.00,0.00
16-September-2015,0.84,0.84,0.84,0.84,0.840000000000000000,100,1,84.00,100,100.00,0.00,0.00
15-September-2015,0.86,0.86,0.86,0.86,0.855813953488372093,215,2,184.00,215,100.00,0.00,0.00
14-September-2015,0.90,0.90,0.90,0.90,0.900000000000000000,100,1,90.00,100,100.00,0.00,0.00
10-September-2015,0.94,0.94,0.94,0.94,0.940000000000000000,100,1,94.00,100,100.00,0.00,0.00
9-September-2015,1.00,1.00,0.98,0.98,0.974358974358974358,39,2,38.00,39,100.00,0.02,-0.02
3-September-2015,1.03,1.03,1.03,1.03,1.028985507246376811,690,1,710.00,690,100.00,0.00,0.00
20-August-2015,1.03,1.03,0.99,0.99,1.018018018018018018,111,3,113.00,111,100.00,0.04,-0.04
19-August-2015,1.03,1.03,1.03,1.03,1.028776978417266187,556,4,572.00,556,100.00,0.00,0.00
18-August-2015,0.91,0.99,0.91,0.99,0.924122668352829592,6326,5,5846.00,6326,100.00,0.08,0.08
11-August-2015,0.95,0.95,0.95,0.95,0.950000000000000000,100,1,95.00,100,100.00,0.00,0.00
10-August-2015,1.00,1.00,1.00,1.00,1.000000000000000000,245,2,245.00,245,100.00,0.00,0.00
7-August-2015,1.01,1.01,1.01,1.01,1.010000000000000000,100,1,101.00,100,100.00,0.00,0.00
6-August-2015,1.06,1.06,1.06,1.06,1.033333333333333333,30,2,31.00,30,100.00,0.00,0.00
5-August-2015,1.11,1.11,1.01,1.01,1.010503751339764201,4665,9,4714.00,4665,100.00,0.10,-0.10
4-August-2015,1.06,1.06,1.06,1.06,1.033333333333333333,30,1,31.00,30,100.00,0.00,0.00
3-August-2015,1.01,1.01,1.01,1.01,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
27-July-2015,0.97,0.97,0.97,0.97,0.970000000000000000,100,1,97.00,100,100.00,0.00,0.00
10-July-2015,0.93,0.93,0.93,0.93,0.920000000000000000,25,1,23.00,25,100.00,0.00,0.00
9-July-2015,0.89,0.89,0.89,0.89,0.889473684210526315,570,2,507.00,570,100.00,0.00,0.00
3-July-2015,0.85,0.85,0.85,0.85,0.850000000000000000,400,1,340.00,400,100.00,0.00,0.00
30-June-2015,0.89,0.89,0.81,0.81,0.878571428571428571,1400,3,1230.00,1400,100.00,0.08,-0.08
25-June-2015,0.85,0.85,0.85,0.85,0.800000000000000000,15,1,12.00,15,100.00,0.00,0.00
17-June-2015,0.89,0.89,0.89,0.89,0.890000000000000000,100,1,89.00,100,100.00,0.00,0.00
15-June-2015,0.85,0.85,0.85,0.85,0.850000000000000000,100,1,85.00,100,100.00,0.00,0.00
3-June-2015,0.81,0.81,0.81,0.81,0.800000000000000000,25,2,20.00,25,100.00,0.00,0.00
2-June-2015,0.78,0.78,0.78,0.78,0.700000000000000000,10,1,7.00,10,100.00,0.00,0.00
29-May-2015,0.75,0.75,0.75,0.75,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
28-May-2015,0.72,0.72,0.72,0.72,0.720000000000000000,25,2,18.00,25,100.00,0.00,0.00
25-May-2015,0.69,0.69,0.69,0.69,0.600000000000000000,10,1,6.00,10,100.00,0.00,0.00
21-May-2015,0.66,0.66,0.66,0.66,0.600000000000000000,10,1,6.00,10,100.00,0.00,0.00
19-May-2015,0.60,0.63,0.60,0.63,0.600000000000000000,25,2,15.00,25,100.00,0.03,0.03
13-May-2015,0.60,0.60,0.60,0.60,0.600000000000000000,300,2,180.00,300,100.00,0.00,0.00
4-May-2015,0.58,0.58,0.58,0.58,0.580000000000000000,100,2,58.00,100,100.00,0.00,0.00
27-April-2015,0.61,0.61,0.61,0.61,0.610000000000000000,700,2,427.00,700,100.00,0.00,0.00
22-April-2015,0.61,0.61,0.61,0.61,0.610000000000000000,100,2,61.00,100,100.00,0.00,0.00
13-April-2015,0.64,0.64,0.64,0.64,0.640000000000000000,100,2,64.00,100,100.00,0.00,0.00
9-April-2015,0.65,0.65,0.64,0.64,0.640081664910432033,15184,25,9719.00,15184,100.00,0.01,-0.01
7-April-2015,0.67,0.67,0.67,0.67,0.670000000000000000,300,2,201.00,300,100.00,0.00,0.00
31-March-2015,0.64,0.64,0.64,0.64,0.637500000000000000,80,2,51.00,80,100.00,0.00,0.00
20-March-2015,0.64,0.64,0.64,0.64,0.600000000000000000,15,2,9.00,15,100.00,0.00,0.00
17-March-2015,0.67,0.67,0.67,0.67,0.600000000000000000,10,4,6.00,10,100.00,0.00,0.00
11-March-2015,0.64,0.64,0.64,0.64,0.640000000000000000,100,2,64.00,100,100.00,0.00,0.00
10-March-2015,0.67,0.67,0.67,0.67,0.670000000000000000,100,2,67.00,100,100.00,0.00,0.00
3-March-2015,0.75,0.75,0.70,0.70,0.740000000000000000,100,4,74.00,100,100.00,0.05,-0.05
2-March-2015,0.78,0.78,0.72,0.72,0.756756756756756756,37,6,28.00,37,100.00,0.06,-0.06
27-February-2015,0.81,0.81,0.75,0.75,0.790000000000000000,100,4,79.00,100,100.00,0.06,-0.06
23-February-2015,0.72,0.78,0.72,0.78,0.766666666666666666,120,4,92.00,120,100.00,0.06,0.06
20-February-2015,0.75,0.75,0.75,0.75,0.733333333333333333,15,2,11.00,15,100.00,0.00,0.00
18-February-2015,0.78,0.78,0.78,0.78,0.733333333333333333,15,2,11.00,15,100.00,0.00,0.00
9-February-2015,0.75,0.75,0.75,0.75,0.750000000000000000,100,2,75.00,100,100.00,0.00,0.00
6-February-2015,0.72,0.72,0.72,0.72,0.719571567672833495,2054,4,1478.00,2054,100.00,0.00,0.00
5-February-2015,0.74,0.74,0.74,0.74,0.740000000000000000,100,2,74.00,100,100.00,0.00,0.00
4-February-2015,0.71,0.71,0.71,0.71,0.710000000000000000,100,2,71.00,100,100.00,0.00,0.00
30-January-2015,0.68,0.68,0.68,0.68,0.677506775067750677,369,4,250.00,369,100.00,0.00,0.00
29-January-2015,0.71,0.71,0.71,0.71,0.700000000000000000,10,2,7.00,10,100.00,0.00,0.00
27-January-2015,0.74,0.74,0.74,0.74,0.666666666666666666,3,2,2.00,3,100.00,0.00,0.00
23-January-2015,0.77,0.77,0.77,0.77,0.500000000000000000,2,2,1.00,2,100.00,0.00,0.00
22-January-2015,0.82,0.82,0.81,0.81,0.813040585495675316,1503,8,1222.00,1503,100.00,0.01,-0.01
21-January-2015,0.77,0.85,0.77,0.85,0.799733422192602465,3001,16,2400.00,3001,100.00,0.08,0.08
20-January-2015,0.75,0.81,0.75,0.81,0.801980198019801980,101,4,81.00,101,100.00,0.06,0.06
19-January-2015,0.86,0.86,0.78,0.78,0.817272727272727272,2200,14,1798.00,2200,100.00,0.08,-0.08
16-January-2015,0.82,0.82,0.82,0.82,0.000000000000000000,1,2,0.00,1,100.00,0.00,0.00
13-January-2015,0.86,0.86,0.86,0.86,0.800000000000000000,10,2,8.00,10,100.00,0.00,0.00
12-January-2015,0.82,0.82,0.82,0.82,0.000000000000000000,1,2,0.00,1,100.00,0.00,0.00
9-January-2015,0.85,0.85,0.85,0.85,0.000000000000000000,1,2,0.00,1,100.00,0.00,0.00
8-January-2015,0.89,0.89,0.89,0.89,0.000000000000000000,1,2,0.00,1,100.00,0.00,0.00
6-January-2015,0.93,0.93,0.93,0.93,0.930000000000000000,100,2,93.00,100,100.00,0.00,0.00
5-January-2015,0.89,0.89,0.89,0.89,0.000000000000000000,1,2,0.00,1,100.00,0.00,0.00
1-January-2015,0.93,0.93,0.93,0.93,0.900000000000000000,10,2,9.00,10,100.00,0.00,0.00
