Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,386.00,397.65,384.00,390.00,392.285115164425509253,60088,2572,23571628.00,29556,49.19,13.65,4.00
27-June-2024,390.75,399.80,382.65,388.35,393.466165317043748315,77923,2938,30660064.00,43963,56.42,17.15,-2.40
26-June-2024,374.80,398.95,374.25,389.90,386.106260691784537071,95868,5409,37015235.00,49338,51.46,24.70,15.10
25-June-2024,370.15,373.25,364.75,366.10,367.413743266325055840,15222,1141,5592772.00,9401,61.76,8.50,-4.05
24-June-2024,375.00,375.00,365.65,370.25,369.040217150454243297,9026,724,3330957.00,4632,51.32,9.35,-4.75
21-June-2024,363.80,376.75,363.75,371.05,369.981093300452116728,7299,555,2700492.00,2836,38.85,13.00,7.25
20-June-2024,370.00,370.00,360.00,364.40,364.173032597958511689,6074,418,2211987.00,2597,42.76,10.00,-5.60
19-June-2024,358.10,376.20,358.10,366.70,365.252136149572770085,35461,1502,12952206.00,21955,61.91,18.10,8.60
18-June-2024,381.20,386.00,372.50,373.90,377.348343894656419936,22251,768,8396378.00,14240,64.00,13.50,-7.30
14-June-2024,365.00,382.20,361.25,381.20,377.185030851831076208,12479,877,4706892.00,6666,53.42,20.95,16.20
13-June-2024,369.10,369.25,364.25,367.65,365.828061638280616382,6165,462,2255330.00,3410,55.31,5.00,-1.45
12-June-2024,366.50,369.60,358.70,368.50,363.243541644334869760,9329,1041,3388699.00,4125,44.22,10.90,2.00
11-June-2024,358.55,363.20,354.05,362.40,360.345400085579803166,23370,885,8421272.00,13478,57.67,9.15,3.85
10-June-2024,363.70,367.25,355.20,357.40,361.006471315349378317,13753,1067,4964922.00,3265,23.74,12.05,-6.30
7-June-2024,347.35,357.00,346.75,354.85,353.609572012076007813,11262,878,3982351.00,5999,53.27,10.25,7.50
6-June-2024,337.85,351.50,337.85,345.25,343.604685252793450602,36156,1571,12423371.00,17456,48.28,13.65,7.40
5-June-2024,340.00,349.00,314.50,336.20,333.112683798268517246,14554,1188,4848122.00,3789,26.03,34.50,-3.80
4-June-2024,339.10,339.65,307.25,328.05,325.339208325949316105,62071,3702,20194130.00,30185,48.63,32.40,-11.05
3-June-2024,341.50,358.65,338.60,341.90,344.743430407077781873,18989,1181,6546333.00,8033,42.30,20.05,0.40
31-May-2024,344.30,348.90,332.45,335.65,341.962706596976974148,14158,772,4841508.00,6672,47.13,16.45,-8.65
30-May-2024,350.55,352.00,335.00,344.85,340.906062465902891434,58656,2244,19996186.00,38375,65.42,17.00,-5.70
29-May-2024,355.00,358.75,351.45,353.30,355.306122448979591836,5341,537,1897690.00,3167,59.30,7.30,-1.70
28-May-2024,355.50,358.90,337.05,353.85,349.394084053302094010,34145,1579,11930061.00,8482,24.84,21.85,-1.65
27-May-2024,385.05,390.25,348.25,361.50,375.731698670605612998,16925,1077,6359259.00,6694,39.55,42.00,-23.55
24-May-2024,399.50,400.10,385.25,389.80,391.032773520300016305,6133,581,2398204.00,2677,43.65,14.85,-9.70
23-May-2024,395.10,403.95,392.60,399.50,397.400329174002908979,26126,1539,10382481.00,19488,74.59,11.35,4.40
22-May-2024,399.75,399.75,391.80,395.65,395.714360678677628126,5717,374,2262299.00,2621,45.85,7.95,-4.10
21-May-2024,388.00,399.30,384.55,395.00,392.941935227813938720,25196,1437,9900565.00,17946,71.23,14.75,7.00
18-May-2024,389.90,395.45,385.40,389.65,392.307899461400359066,3342,203,1311093.00,2670,79.89,10.05,-0.25
17-May-2024,366.05,396.20,365.20,391.65,385.028559286017849553,23530,1475,9059722.00,12373,52.58,31.00,25.60
16-May-2024,373.25,373.80,361.00,365.20,365.401616814874696847,6185,441,2260009.00,3057,49.43,12.80,-8.05
15-May-2024,364.05,377.70,364.05,371.00,371.195703464547373649,8053,627,2989239.00,2472,30.70,13.65,6.95
14-May-2024,358.05,365.05,356.70,359.00,361.060191366266132621,8988,743,3245209.00,3936,43.79,8.35,0.95
13-May-2024,369.25,372.25,354.95,358.50,360.831910484873601326,12065,825,4353437.00,4519,37.46,17.30,-10.75
10-May-2024,375.00,381.15,367.85,369.20,374.273728539034661483,12348,686,4621532.00,3153,25.53,13.30,-5.80
9-May-2024,375.15,384.75,370.70,376.60,378.445929887106357694,16830,1179,6369245.00,10467,62.19,14.05,1.45
8-May-2024,388.85,393.45,378.00,380.15,385.001028325698794054,10697,735,4118356.00,3542,33.11,15.45,-8.70
7-May-2024,387.20,395.00,375.60,382.70,386.379330864850568632,15124,962,5843601.00,2804,18.54,19.40,-4.50
6-May-2024,398.95,399.75,376.35,388.70,385.799305964949890133,74636,3070,28794517.00,36005,48.24,23.40,-10.25
3-May-2024,378.70,405.90,368.90,399.75,384.983077935508131992,42548,3980,16380260.00,25072,58.93,37.00,21.05
2-May-2024,391.35,393.20,373.45,376.45,383.644687299109192763,21778,1450,8355014.00,7173,32.94,19.75,-14.90
30-April-2024,397.05,405.00,384.75,390.85,396.459782635605179115,40393,2446,16014200.00,25702,63.63,20.25,-6.20
29-April-2024,391.60,404.55,391.60,398.50,399.824824641659042390,16395,1049,6555128.00,5945,36.26,12.95,6.90
26-April-2024,400.00,404.15,386.50,397.00,394.292327060266632234,30979,1343,12214782.00,17257,55.71,17.65,-3.00
25-April-2024,398.65,400.00,389.15,397.70,396.981808312910176488,60797,2639,24135303.00,21938,36.08,10.85,-0.95
24-April-2024,383.85,402.50,383.35,400.20,394.332350773765659543,77349,3056,30501213.00,37760,48.82,19.15,16.35
23-April-2024,386.25,390.00,376.65,381.30,381.809554921992555634,50508,2311,19284437.00,18879,37.38,13.35,-4.95
22-April-2024,381.75,389.70,377.30,384.95,382.741918932786044125,27286,1199,10443496.00,5491,20.12,12.40,3.20
19-April-2024,366.55,376.75,366.55,374.25,371.537687450670876085,20272,1021,7531812.00,7154,35.29,10.20,7.70
18-April-2024,368.00,376.95,365.00,372.30,370.991570494070095197,37606,1812,13951509.00,12867,34.22,11.95,4.30
16-April-2024,383.55,383.55,365.00,369.35,372.723535422343324250,29360,955,10943163.00,6562,22.35,18.55,-14.20
15-April-2024,374.20,378.90,358.05,376.00,370.930533983182475496,37342,1466,13851288.00,15831,42.39,20.85,1.80
12-April-2024,386.05,391.00,378.30,381.85,385.852836073029692677,30782,992,11877322.00,10654,34.61,12.70,-4.20
10-April-2024,388.00,388.00,381.50,383.75,384.941136240360351861,42403,1590,16322659.00,28329,66.81,6.50,-4.25
9-April-2024,382.40,388.40,372.55,382.75,381.248949682462139716,51175,2379,19510415.00,25397,49.63,15.85,0.35
8-April-2024,389.85,394.50,373.85,381.85,383.136004264013502709,56285,1931,21564810.00,24715,43.91,20.65,-8.00
5-April-2024,377.50,386.05,365.65,383.25,379.199621469128307681,168018,6804,63712362.00,79642,47.40,20.40,5.75
4-April-2024,345.10,380.00,343.50,374.80,366.940469395993707977,143674,4442,52719805.00,77479,53.93,36.50,29.70
3-April-2024,347.60,355.20,339.60,345.60,345.988858983409812919,45328,2120,15682983.00,18055,39.83,15.60,-2.00
2-April-2024,344.00,355.70,344.00,349.40,351.745007180987995555,36903,1657,12980446.00,17137,46.44,11.70,5.40
1-April-2024,359.45,360.45,338.00,343.45,347.640664840872603645,21178,1091,7362334.00,6652,31.41,22.45,-16.00
28-March-2024,358.85,360.05,340.20,353.10,352.159978760091811216,175142,2679,61678003.00,137988,78.79,19.85,-5.75
27-March-2024,349.95,358.65,344.05,357.00,352.209135189341483214,83764,3889,29502446.00,51143,61.06,14.60,7.05
26-March-2024,324.40,349.90,324.00,347.25,341.133378740194466625,42578,1482,14524777.00,19002,44.63,25.90,22.85
22-March-2024,317.95,326.20,315.20,323.75,318.893886789135976092,45508,1562,14512223.00,10271,22.57,11.00,5.80
21-March-2024,316.40,319.15,310.00,313.80,314.501047838348296292,38651,1289,12155780.00,14647,37.90,9.15,-2.60
20-March-2024,314.55,318.40,305.00,306.85,310.658174294770626384,75401,2771,23423937.00,32032,42.48,13.40,-7.70
19-March-2024,325.25,325.25,313.00,322.15,320.226751504886589915,43691,1581,13991027.00,2970,6.80,12.25,-3.10
18-March-2024,332.25,335.55,318.15,322.25,324.531652828111381256,43598,1732,14148931.00,6254,14.34,17.40,-10.00
15-March-2024,326.25,332.00,308.15,326.10,321.122522059453439561,116730,3470,37484632.00,42051,36.02,23.85,-0.15
14-March-2024,290.05,323.70,290.00,320.85,315.606602956380808673,71574,2738,22589227.00,16011,22.37,33.70,30.80
13-March-2024,320.35,329.45,290.00,294.65,308.266755961913635966,171715,7414,52934026.00,57413,33.44,39.45,-25.70
12-March-2024,312.65,319.75,303.65,314.45,313.795234586919393188,119444,4125,37480958.00,31146,26.08,16.10,1.80
11-March-2024,318.45,336.00,302.20,308.60,321.649251852384720523,111208,4116,35769970.00,46635,41.93,33.80,-9.85
7-March-2024,306.05,319.30,306.05,318.05,315.132192940038684719,33088,1396,10427094.00,16352,49.42,13.25,12.00
6-March-2024,320.05,321.15,288.95,306.35,303.935496423922815774,149046,4723,45300370.00,60128,40.34,32.20,-13.70
5-March-2024,326.10,330.95,320.00,321.50,325.709739633558341369,48739,1155,15874767.00,27941,57.33,10.95,-4.60
4-March-2024,339.55,346.05,323.25,326.05,335.098954109745701037,48093,2274,16115914.00,25892,53.84,22.80,-13.50
2-March-2024,340.10,342.45,333.60,338.75,337.748743144424131627,8752,355,2955977.00,5922,67.66,8.85,-1.35
1-March-2024,341.95,347.95,333.00,340.10,340.777099913449156657,47371,1504,16142952.00,14338,30.27,14.95,-1.85
29-February-2024,336.05,345.00,325.70,336.40,331.373808311736393928,86432,3201,28641301.00,48667,56.31,19.30,0.35
28-February-2024,344.95,349.70,332.45,337.30,340.516970552875150280,190477,5153,64860651.00,73011,38.33,17.25,-7.65
27-February-2024,351.45,354.45,340.00,341.90,346.417735350459705477,218727,5328,75770912.00,105696,48.32,14.45,-9.55
26-February-2024,327.50,364.60,327.50,351.95,350.404598903362809419,757224,18101,265334772.00,239271,31.60,37.10,24.45
23-February-2024,308.90,327.15,307.15,324.70,319.430633615837209796,235395,8192,75192374.00,79267,33.67,20.00,15.80
22-February-2024,306.25,309.00,297.80,305.25,303.004769282912894010,41306,1163,12515915.00,13601,32.93,11.20,-1.00
21-February-2024,294.50,315.00,294.50,304.15,305.277859056536488574,218726,5918,66772205.00,98061,44.83,20.50,9.65
20-February-2024,275.30,294.35,274.80,291.85,289.166538775712270105,40399,1757,11682039.00,16550,40.97,19.55,16.55
19-February-2024,273.95,276.05,271.15,274.50,274.166514181152790484,19674,596,5393952.00,9726,49.44,4.90,0.55
16-February-2024,272.60,276.50,272.55,274.70,274.497513165593914569,6836,350,1876465.00,2094,30.63,3.95,2.10
15-February-2024,269.70,276.75,269.70,272.60,273.980051954716012956,31181,1020,8542972.00,15315,49.12,7.05,2.90
14-February-2024,267.55,274.00,267.55,268.50,270.468770463687673454,32069,1027,8673663.00,18189,56.72,6.45,0.95
13-February-2024,274.95,274.95,262.60,268.10,271.961388940311533070,37813,1241,10283676.00,14371,38.01,12.35,-6.85
12-February-2024,260.60,272.70,258.00,269.95,267.266379442991229419,32495,1147,8684821.00,16187,49.81,14.70,9.35
9-February-2024,261.05,266.65,258.40,260.25,261.077332576214643148,28177,1174,7356376.00,14777,52.44,8.25,-0.80
8-February-2024,271.00,273.15,259.10,261.75,263.388072531464902037,61656,1829,16239455.00,38036,61.69,14.05,-9.25
7-February-2024,273.10,276.10,265.55,271.50,272.329010586319218241,49120,1629,13376801.00,19621,39.94,10.55,-1.60
6-February-2024,262.80,269.65,261.20,262.60,265.554404145077720207,17563,630,4663932.00,7021,39.98,8.45,-0.20
