Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,24.25,25.95,24.25,25.90,24.427619047619047619,1050,12,25649.00,945,90.00,1.70,1.65
27-June-2024,25.08,25.08,25.01,25.01,25.078629032258064516,2480,17,62195.00,2480,100.00,0.07,-0.07
26-June-2024,21.66,23.90,21.66,23.90,22.391939252336448598,1712,16,38335.00,1587,92.70,2.24,2.24
25-June-2024,22.00,22.80,22.00,22.77,22.093117408906882591,1729,12,38199.00,1729,100.00,0.80,0.77
24-June-2024,21.39,22.80,21.39,22.80,22.048969072164948453,776,9,17110.00,776,100.00,1.41,1.41
21-June-2024,22.94,22.94,21.80,21.80,21.979655019902697921,2261,18,49696.00,2261,100.00,1.14,-1.14
20-June-2024,20.87,21.85,20.84,21.85,20.901749663526244952,1486,13,31060.00,1429,96.16,1.01,0.98
19-June-2024,19.80,20.89,19.80,20.87,20.252765260139287177,2441,7,49437.00,1421,58.21,1.09,1.07
18-June-2024,19.95,19.95,19.90,19.90,19.932441942294159042,1421,7,28324.00,1421,100.00,0.05,-0.05
14-June-2024,19.00,19.00,19.00,19.00,19.000000000000000000,1347,7,25593.00,1347,100.00,0.00,0.00
13-June-2024,19.00,19.00,19.00,19.00,19.000000000000000000,155,2,2945.00,155,100.00,0.00,0.00
12-June-2024,19.00,19.00,19.00,19.00,19.000000000000000000,225,2,4275.00,225,100.00,0.00,0.00
11-June-2024,19.00,19.00,18.05,19.00,18.545454545454545454,11,3,204.00,11,100.00,0.95,0.00
10-June-2024,19.00,19.00,19.00,19.00,19.000000000000000000,605,6,11495.00,605,100.00,0.00,0.00
7-June-2024,19.00,19.05,18.10,18.10,18.986842105263157894,532,5,10101.00,532,100.00,0.95,-0.90
6-June-2024,19.00,19.00,19.00,19.00,19.000000000000000000,3,2,57.00,3,100.00,0.00,0.00
5-June-2024,19.00,19.00,19.00,19.00,19.000000000000000000,7,2,133.00,7,100.00,0.00,0.00
4-June-2024,19.00,19.00,19.00,19.00,19.000000000000000000,2,1,38.00,2,100.00,0.00,0.00
3-June-2024,19.00,19.00,19.00,19.00,19.000000000000000000,20,1,380.00,20,100.00,0.00,0.00
31-May-2024,19.06,19.06,19.06,19.06,19.059842519685039370,1905,6,36309.00,1905,100.00,0.00,0.00
30-May-2024,18.16,18.16,18.16,18.16,18.159349593495934959,615,5,11168.00,615,100.00,0.00,0.00
28-May-2024,18.00,18.00,17.30,17.30,17.333333333333333333,21,3,364.00,21,100.00,0.70,-0.70
27-May-2024,17.10,18.00,17.10,18.00,17.431718061674008810,227,4,3957.00,227,100.00,0.90,0.90
24-May-2024,18.00,18.00,18.00,18.00,18.000000000000000000,678,4,12204.00,678,100.00,0.00,0.00
23-May-2024,18.00,18.00,18.00,18.00,18.000000000000000000,149,4,2682.00,149,100.00,0.00,0.00
22-May-2024,18.00,18.00,17.15,18.00,17.959568733153638814,371,10,6663.00,321,86.52,0.85,0.00
21-May-2024,17.15,17.15,17.15,17.15,17.148471615720524017,229,5,3927.00,229,100.00,0.00,0.00
16-May-2024,17.15,17.15,17.15,17.15,17.125000000000000000,16,2,274.00,16,100.00,0.00,0.00
15-May-2024,19.00,19.00,18.05,18.05,18.100000000000000000,20,6,362.00,20,100.00,0.95,-0.95
13-May-2024,19.00,19.00,19.00,19.00,19.000000000000000000,50,2,950.00,50,100.00,0.00,0.00
9-May-2024,19.20,19.20,19.20,19.20,19.000000000000000000,1,1,19.00,1,100.00,0.00,0.00
7-May-2024,19.20,19.20,19.20,19.20,19.142857142857142857,14,2,268.00,14,100.00,0.00,0.00
6-May-2024,19.20,19.20,19.20,19.20,19.000000000000000000,3,2,57.00,3,100.00,0.00,0.00
30-April-2024,19.20,19.20,19.20,19.20,19.000000000000000000,1,1,19.00,1,100.00,0.00,0.00
29-April-2024,19.30,19.30,19.20,19.20,19.285714285714285714,14,4,270.00,14,100.00,0.10,-0.10
26-April-2024,19.30,19.30,19.30,19.30,19.250000000000000000,8,1,154.00,8,100.00,0.00,0.00
25-April-2024,18.43,19.40,18.43,19.39,18.669724770642201834,109,6,2035.00,109,100.00,0.97,0.96
24-April-2024,19.48,19.48,18.51,19.40,18.842105263157894736,95,7,1790.00,95,100.00,0.97,-0.08
23-April-2024,19.48,19.48,19.48,19.48,19.400000000000000000,10,1,194.00,10,100.00,0.00,0.00
19-April-2024,19.49,19.49,19.49,19.49,19.400000000000000000,5,3,97.00,5,100.00,0.00,0.00
18-April-2024,19.50,19.50,19.50,19.50,19.500000000000000000,200,1,3900.00,200,100.00,0.00,0.00
16-April-2024,19.50,19.50,19.50,19.50,19.000000000000000000,1,1,19.00,1,100.00,0.00,0.00
15-April-2024,20.45,20.45,19.50,19.50,19.502492522432701894,1003,5,19561.00,1003,100.00,0.95,-0.95
12-April-2024,20.47,20.47,20.47,20.47,20.440000000000000000,25,1,511.00,25,100.00,0.00,0.00
10-April-2024,19.50,19.50,19.50,19.50,19.500000000000000000,50,1,975.00,50,100.00,0.00,0.00
8-April-2024,20.56,20.56,19.50,19.50,20.125000000000000000,80,7,1610.00,80,100.00,1.06,-1.06
5-April-2024,19.59,19.59,19.59,19.59,19.571428571428571428,49,5,959.00,49,100.00,0.00,0.00
4-April-2024,19.59,19.59,19.59,19.59,19.589655172413793103,290,8,5681.00,290,100.00,0.00,0.00
3-April-2024,19.63,19.63,19.59,19.59,19.623255813953488372,215,9,4219.00,215,100.00,0.04,-0.04
2-April-2024,18.75,19.68,18.70,18.70,18.860946745562130177,338,9,6375.00,288,85.21,0.98,-0.05
1-April-2024,18.75,18.75,17.82,18.75,18.169473684210526315,950,10,17261.00,640,67.37,0.93,0.00
28-March-2024,18.80,18.80,18.75,18.75,18.752380952380952380,105,2,1969.00,105,100.00,0.05,-0.05
27-March-2024,19.00,19.00,19.00,19.00,19.000000000000000000,128,6,2432.00,128,100.00,0.00,0.00
26-March-2024,19.70,19.70,19.00,19.00,19.681818181818181818,374,4,7361.00,374,100.00,0.70,-0.70
22-March-2024,19.70,19.70,19.70,19.70,19.700000000000000000,20,3,394.00,20,100.00,0.00,0.00
21-March-2024,18.78,18.78,18.78,18.78,18.600000000000000000,5,1,93.00,5,100.00,0.00,0.00
20-March-2024,18.80,18.80,18.00,18.80,18.728395061728395061,81,8,1517.00,67,82.72,0.80,0.00
19-March-2024,18.84,18.84,18.80,18.80,18.833333333333333333,12,3,226.00,12,100.00,0.04,-0.04
15-March-2024,18.84,18.84,18.84,18.84,18.800000000000000000,5,5,94.00,5,100.00,0.00,0.00
14-March-2024,18.99,18.99,18.90,18.90,18.900000000000000000,40,2,756.00,40,100.00,0.09,-0.09
13-March-2024,19.00,19.00,19.00,19.00,19.000000000000000000,2,1,38.00,2,100.00,0.00,0.00
12-March-2024,19.10,19.10,19.10,19.10,19.100000000000000000,10,1,191.00,10,100.00,0.00,0.00
11-March-2024,21.10,21.10,19.10,19.10,20.527777777777777777,36,3,739.00,36,100.00,2.00,-2.00
7-March-2024,20.45,20.45,20.10,20.10,20.129554655870445344,494,7,9944.00,494,100.00,0.35,-0.35
6-March-2024,18.56,19.48,18.56,19.48,19.458333333333333333,216,4,4203.00,216,100.00,0.92,0.92
5-March-2024,18.56,18.56,18.56,18.56,18.500000000000000000,2,2,37.00,2,100.00,0.00,0.00
4-March-2024,19.53,19.53,19.53,19.53,19.520000000000000000,25,4,488.00,25,100.00,0.00,0.00
2-March-2024,19.53,19.53,19.53,19.53,19.500000000000000000,10,1,195.00,10,100.00,0.00,0.00
1-March-2024,18.60,19.53,18.60,19.53,19.426160337552742616,237,8,4604.00,237,100.00,0.93,0.93
29-February-2024,19.65,19.65,17.80,18.60,18.598006644518272425,1204,10,22392.00,1204,100.00,1.85,-1.05
28-February-2024,19.70,19.70,18.72,18.72,19.388888888888888888,72,5,1396.00,72,100.00,0.98,-0.98
27-February-2024,19.24,19.70,18.99,19.70,19.166042446941323345,801,9,15352.00,801,100.00,0.71,0.46
26-February-2024,18.95,18.95,17.15,18.77,17.587427745664739884,1384,12,24341.00,1134,81.94,1.80,-0.18
23-February-2024,19.37,19.37,18.05,18.05,19.047619047619047619,294,11,5600.00,294,100.00,1.32,-1.32
22-February-2024,18.03,18.93,17.20,18.93,18.415748031496062992,635,11,11694.00,610,96.06,1.73,0.90
21-February-2024,17.99,18.03,17.99,18.03,18.024432809773123909,573,6,10328.00,573,100.00,0.04,0.04
20-February-2024,18.05,18.05,17.15,17.18,17.605887521968365553,2276,12,40071.00,1876,82.43,0.90,-0.87
19-February-2024,19.00,19.00,18.05,18.05,18.280991735537190082,605,15,11060.00,605,100.00,0.95,-0.95
16-February-2024,19.50,19.50,19.00,19.00,19.416666666666666666,36,4,699.00,36,100.00,0.50,-0.50
15-February-2024,19.79,19.79,19.50,19.50,19.708633093525179856,278,9,5479.00,278,100.00,0.29,-0.29
14-February-2024,18.90,19.79,18.89,19.79,19.283842794759825327,229,9,4416.00,229,100.00,0.90,0.89
13-February-2024,18.80,18.90,18.80,18.90,18.835114503816793893,1310,13,24674.00,1310,100.00,0.10,0.10
12-February-2024,18.90,18.90,18.90,18.90,18.000000000000000000,1,1,18.00,1,100.00,0.00,0.00
9-February-2024,18.99,18.99,18.90,18.90,18.983333333333333333,120,4,2278.00,120,100.00,0.09,-0.09
7-February-2024,19.05,19.50,19.00,19.00,19.348484848484848484,66,5,1277.00,66,100.00,0.50,-0.05
6-February-2024,19.53,19.53,19.53,19.53,19.500000000000000000,10,1,195.00,10,100.00,0.00,0.00
5-February-2024,19.53,19.53,19.53,19.53,19.500000000000000000,2,1,39.00,2,100.00,0.00,0.00
2-February-2024,19.53,19.53,19.53,19.53,19.528000000000000000,125,7,2441.00,125,100.00,0.00,0.00
1-February-2024,19.53,19.53,19.53,19.53,19.524590163934426229,61,2,1191.00,61,100.00,0.00,0.00
31-January-2024,19.57,19.57,18.60,18.60,18.780487804878048780,41,6,770.00,41,100.00,0.97,-0.97
30-January-2024,19.57,19.57,19.57,19.57,19.000000000000000000,1,1,19.00,1,100.00,0.00,0.00
29-January-2024,18.64,18.64,17.71,18.64,18.272727272727272727,88,7,1608.00,57,64.77,0.93,0.00
25-January-2024,18.64,19.50,18.64,18.64,18.639763779527559055,508,7,9469.00,408,80.31,0.86,0.00
20-January-2024,19.62,19.62,19.62,19.62,19.000000000000000000,1,1,19.00,1,100.00,0.00,0.00
19-January-2024,19.67,19.67,19.65,19.65,19.600000000000000000,10,3,196.00,10,100.00,0.02,-0.02
18-January-2024,18.74,18.74,16.96,18.74,17.648854961832061068,131,10,2312.00,100,76.34,1.78,0.00
17-January-2024,17.82,17.85,17.82,17.85,17.848724714160070360,1137,10,20294.00,1137,100.00,0.03,0.03
16-January-2024,18.75,18.75,17.01,18.75,17.085714285714285714,875,10,14950.00,845,96.57,1.74,0.00
15-January-2024,17.86,17.86,16.16,17.86,17.019607843137254901,51,11,868.00,51,100.00,1.70,0.00
12-January-2024,17.90,17.90,17.01,17.01,17.134228187919463087,298,7,5106.00,298,100.00,0.89,-0.89
11-January-2024,17.90,17.90,17.90,17.90,17.500000000000000000,2,2,35.00,2,100.00,0.00,0.00
10-January-2024,17.90,17.90,17.90,17.90,17.866666666666666666,15,2,268.00,15,100.00,0.00,0.00
9-January-2024,17.90,17.90,17.90,17.90,17.898765432098765432,405,4,7249.00,405,100.00,0.00,0.00
8-January-2024,18.00,18.00,17.10,17.10,17.165662650602409638,332,11,5699.00,328,98.80,0.90,-0.90
5-January-2024,18.89,18.89,18.00,18.00,18.074104912572855953,1201,16,21707.00,1201,100.00,0.89,-0.89
4-January-2024,17.20,18.94,17.20,18.93,17.685459940652818991,674,8,11920.00,589,87.39,1.74,1.73
3-January-2024,18.05,18.05,18.05,18.05,18.048991354466858789,694,10,12526.00,694,100.00,0.00,0.00
2-January-2024,17.28,18.98,17.28,18.98,18.800586510263929618,682,7,12822.00,622,91.20,1.70,1.70
1-January-2024,16.46,18.18,16.46,18.18,16.523277467411545623,537,5,8873.00,517,96.28,1.72,1.72
29-December-2023,17.32,17.32,17.32,17.32,17.307692307692307692,13,2,225.00,13,100.00,0.00,0.00
28-December-2023,17.32,17.32,17.32,17.32,17.318750000000000000,480,3,8313.00,480,100.00,0.00,0.00
27-December-2023,16.50,16.50,16.50,16.50,16.496688741721854304,151,7,2491.00,151,100.00,0.00,0.00
26-December-2023,15.04,16.50,15.04,16.50,15.853707414829659318,998,11,15822.00,687,68.84,1.46,1.46
22-December-2023,15.80,16.50,15.80,15.80,15.808108108108108108,370,9,5849.00,250,67.57,0.70,0.00
21-December-2023,17.35,17.35,16.55,16.55,16.619047619047619047,21,4,349.00,21,100.00,0.80,-0.80
20-December-2023,17.35,17.35,17.35,17.35,17.200000000000000000,5,2,86.00,5,100.00,0.00,0.00
19-December-2023,17.35,17.35,17.35,17.35,17.349834983498349834,606,2,10514.00,606,100.00,0.00,0.00
18-December-2023,17.35,17.35,17.35,17.35,17.349845201238390092,323,8,5604.00,223,69.04,0.00,0.00
15-December-2023,16.63,18.34,16.63,17.35,17.555102040816326530,245,10,4301.00,131,53.47,1.71,0.72
14-December-2023,17.50,17.50,17.50,17.50,17.497854077253218884,233,3,4077.00,233,100.00,0.00,0.00
13-December-2023,19.40,19.40,17.60,17.60,19.141630901287553648,233,5,4460.00,233,100.00,1.80,-1.80
12-December-2023,18.50,18.50,18.50,18.50,18.500000000000000000,270,2,4995.00,270,100.00,0.00,0.00
11-December-2023,18.50,18.52,18.50,18.52,18.428571428571428571,7,2,129.00,7,100.00,0.02,0.02
8-December-2023,19.00,19.00,18.10,18.98,18.140983606557377049,305,5,5533.00,300,98.36,0.90,-0.02
7-December-2023,19.00,19.00,19.00,19.00,19.000000000000000000,100,1,1900.00,100,100.00,0.00,0.00
6-December-2023,17.55,19.39,17.55,19.39,17.729166666666666666,48,3,851.00,48,100.00,1.84,1.84
5-December-2023,19.40,19.40,18.95,19.39,19.391304347826086956,966,16,18732.00,681,70.50,0.45,-0.01
4-December-2023,18.39,18.39,17.74,17.74,17.822429906542056074,321,7,5721.00,321,100.00,0.65,-0.65
1-December-2023,18.50,19.65,16.60,16.72,17.905785123966942148,1210,14,21666.00,831,68.68,3.05,-1.78
30-November-2023,16.55,17.89,16.55,17.89,16.750000000000000000,80,3,1340.00,80,100.00,1.34,1.34
29-November-2023,18.95,18.95,17.99,17.99,18.716312056737588652,423,8,7917.00,423,100.00,0.96,-0.96
28-November-2023,19.50,19.50,19.00,19.00,19.000000000000000000,6,6,114.00,6,100.00,0.50,-0.50
24-November-2023,17.99,18.90,17.00,18.90,18.387573964497041420,338,6,6215.00,169,50.00,1.90,0.91
23-November-2023,17.05,18.90,17.05,18.00,17.930056710775047258,1058,11,18970.00,840,79.40,1.85,0.95
22-November-2023,18.80,18.80,18.50,18.50,18.785365853658536585,205,3,3851.00,205,100.00,0.30,-0.30
21-November-2023,18.85,18.85,18.85,18.85,18.846153846153846153,26,2,490.00,26,100.00,0.00,0.00
20-November-2023,18.85,18.85,18.80,18.80,18.798076923076923076,104,3,1955.00,104,100.00,0.05,-0.05
17-November-2023,19.14,19.14,18.85,18.85,19.120648967551622418,3390,14,64819.00,3319,97.91,0.29,-0.29
16-November-2023,17.40,17.40,17.40,17.40,17.400000000000000000,10,1,174.00,10,100.00,0.00,0.00
15-November-2023,16.25,16.99,16.25,16.99,16.483870967741935483,31,4,511.00,31,100.00,0.74,0.74
13-November-2023,15.05,17.98,15.05,16.25,16.378378378378378378,1443,14,23634.00,933,64.66,2.93,1.20
12-November-2023,16.70,16.70,16.70,16.70,16.692307692307692307,65,3,1085.00,65,100.00,0.00,0.00
10-November-2023,16.00,16.70,16.00,16.70,16.069658719027582982,2139,7,34373.00,1925,90.00,0.70,0.70
9-November-2023,16.50,16.52,16.50,16.50,16.499670836076366030,1519,6,25063.00,1519,100.00,0.02,0.00
8-November-2023,16.50,16.50,16.50,16.50,16.454545454545454545,11,2,181.00,11,100.00,0.00,0.00
7-November-2023,16.80,16.80,16.80,16.80,16.797250859106529209,291,4,4888.00,291,100.00,0.00,0.00
6-November-2023,17.00,17.00,16.80,16.80,16.951219512195121951,41,4,695.00,41,100.00,0.20,-0.20
2-November-2023,15.80,17.30,15.80,17.30,16.285714285714285714,14,2,228.00,14,100.00,1.50,1.50
1-November-2023,17.30,17.30,17.30,17.30,17.000000000000000000,1,1,17.00,1,100.00,0.00,0.00
31-October-2023,17.50,17.50,15.60,17.40,17.312500000000000000,16,3,277.00,16,100.00,1.90,-0.10
30-October-2023,17.60,17.60,16.99,16.99,17.044444444444444444,45,6,767.00,45,100.00,0.61,-0.61
27-October-2023,16.00,16.99,15.65,16.99,15.689075630252100840,476,8,7468.00,464,97.48,1.34,0.99
26-October-2023,16.20,16.50,16.19,16.19,16.290774299835255354,1214,13,19777.00,1214,100.00,0.31,-0.01
25-October-2023,16.00,17.60,16.00,17.60,16.145454545454545454,110,3,1776.00,100,90.91,1.60,1.60
23-October-2023,16.00,17.70,16.00,17.70,16.200338123415046491,1183,8,19165.00,1110,93.83,1.70,1.70
20-October-2023,17.00,18.15,17.00,17.50,17.989010989010989010,91,4,1637.00,91,100.00,1.15,0.50
18-October-2023,18.50,18.50,16.55,16.55,17.905405405405405405,74,6,1325.00,54,72.97,1.95,-1.95
17-October-2023,16.12,18.34,16.12,18.25,17.332058984161660294,1831,12,31735.00,1313,71.71,2.22,2.13
16-October-2023,18.50,18.50,17.90,17.90,17.909090909090909090,11,4,197.00,10,90.91,0.60,-0.60
13-October-2023,18.08,18.08,17.01,18.00,17.852994555353901996,551,7,9837.00,468,84.94,1.07,-0.08
