Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-November-2016,12.96,12.96,12.96,12.96,12.960000000000000000,100,1,1296.00,100,100.00,0.00,0.00
24-October-2016,12.35,12.35,12.35,12.35,12.333333333333333333,3,1,37.00,3,100.00,0.00,0.00
3-October-2016,13.00,13.00,12.99,12.99,12.990401396160558464,1146,3,14887.00,1146,100.00,0.01,-0.01
26-September-2016,13.00,13.00,13.00,13.00,13.000000000000000000,1074,2,13962.00,1074,100.00,0.00,0.00
27-June-2016,13.05,13.05,13.05,13.05,13.000000000000000000,10,1,130.00,10,100.00,0.00,0.00
6-June-2016,13.05,13.05,13.05,13.05,13.050000000000000000,100,1,1305.00,100,100.00,0.00,0.00
9-May-2016,13.73,13.73,13.73,13.73,13.729344729344729344,702,4,9638.00,702,100.00,0.00,0.00
18-April-2016,14.45,14.45,14.45,14.45,14.445544554455445544,202,2,2918.00,202,100.00,0.00,0.00
13-April-2016,15.20,15.20,15.20,15.20,15.200000000000000000,300,2,4560.00,300,100.00,0.00,0.00
12-April-2016,16.00,16.00,16.00,16.00,16.000000000000000000,200,1,3200.00,200,100.00,0.00,0.00
11-April-2016,16.80,16.80,16.80,16.80,16.800000000000000000,200,1,3360.00,200,100.00,0.00,0.00
8-April-2016,17.65,17.65,17.65,17.65,17.600000000000000000,5,1,88.00,5,100.00,0.00,0.00
5-April-2016,18.55,18.55,18.55,18.55,18.544444444444444444,90,1,1669.00,90,100.00,0.00,0.00
21-March-2016,19.50,19.50,19.50,19.50,19.500000000000000000,500,1,9750.00,500,100.00,0.00,0.00
10-March-2016,20.50,20.50,20.50,20.50,20.400000000000000000,5,1,102.00,5,100.00,0.00,0.00
4-March-2016,19.60,19.60,19.60,19.60,19.600000000000000000,200,3,3920.00,200,100.00,0.00,0.00
3-March-2016,18.90,18.90,18.90,18.90,18.900000000000000000,200,2,3780.00,200,100.00,0.00,0.00
2-March-2016,19.00,19.00,19.00,19.00,19.000000000000000000,1,1,19.00,1,100.00,0.00,0.00
1-March-2016,18.10,18.10,18.10,18.10,18.099817184643510054,2735,3,49503.00,2735,100.00,0.00,0.00
19-February-2016,17.40,17.40,17.40,17.40,17.400000000000000000,5000,1,87000.00,5000,100.00,0.00,0.00
18-February-2016,16.65,16.65,16.65,16.65,16.650000000000000000,1600,4,26640.00,1600,100.00,0.00,0.00
16-February-2016,17.50,17.50,17.50,17.50,17.500000000000000000,100,1,1750.00,100,100.00,0.00,0.00
15-February-2016,19.40,19.40,18.40,18.40,18.764462809917355371,484,9,9082.00,484,100.00,1.00,-1.00
12-February-2016,19.35,19.35,19.35,19.35,19.350000000000000000,1300,3,25155.00,1300,100.00,0.00,0.00
9-February-2016,19.30,19.30,19.30,19.30,19.300000000000000000,100,1,1930.00,100,100.00,0.00,0.00
8-February-2016,20.15,20.15,18.50,18.50,20.133596059113300492,5075,4,102178.00,5075,100.00,1.65,-1.65
5-February-2016,19.40,19.40,19.40,19.40,19.400000000000000000,1500,3,29100.00,1500,100.00,0.00,0.00
4-February-2016,18.50,18.60,18.50,18.60,18.588400000000000000,5000,3,92942.00,5000,100.00,0.10,0.10
3-February-2016,18.00,18.20,17.90,17.90,18.073274336283185840,5650,10,102114.00,5650,100.00,0.30,-0.10
2-February-2016,18.00,18.00,17.10,17.60,17.623441396508728179,1203,6,21201.00,1203,100.00,0.90,-0.40
1-February-2016,18.00,18.00,18.00,18.00,18.000000000000000000,400,1,7200.00,400,100.00,0.00,0.00
28-January-2016,20.00,20.00,18.20,18.20,18.290909090909090909,4950,9,90540.00,4950,100.00,1.80,-1.80
27-January-2016,18.25,19.10,18.25,19.10,19.062968750000000000,6400,13,122003.00,6400,100.00,0.85,0.85
25-January-2016,18.20,18.20,18.20,18.20,18.200000000000000000,150,1,2730.00,150,100.00,0.00,0.00
22-January-2016,18.20,18.20,18.20,18.20,18.200000000000000000,100,1,1820.00,100,100.00,0.00,0.00
21-January-2016,18.85,18.85,18.85,18.85,18.850000000000000000,100,2,1885.00,100,100.00,0.00,0.00
14-January-2016,19.80,19.80,19.80,19.80,19.800000000000000000,300,1,5940.00,300,100.00,0.00,0.00
13-January-2016,20.70,20.80,20.70,20.80,20.729865771812080536,596,3,12355.00,596,100.00,0.10,0.10
12-January-2016,21.70,21.70,21.70,21.70,21.697749196141479099,311,2,6748.00,311,100.00,0.00,0.00
11-January-2016,22.80,22.80,22.80,22.80,22.800000000000000000,100,1,2280.00,100,100.00,0.00,0.00
5-January-2016,24.10,24.10,24.00,24.00,24.006230529595015576,321,5,7706.00,321,100.00,0.10,-0.10
1-January-2016,25.25,25.25,25.25,25.25,25.250000000000000000,300,1,7575.00,300,100.00,0.00,0.00
31-December-2015,25.95,25.95,25.95,25.95,25.950000000000000000,100,1,2595.00,100,100.00,0.00,0.00
28-December-2015,26.25,26.25,26.25,26.25,26.250000000000000000,100,1,2625.00,100,100.00,0.00,0.00
24-December-2015,25.00,25.05,25.00,25.05,25.022222222222222222,450,3,11260.00,450,100.00,0.05,0.05
23-December-2015,23.90,23.90,23.90,23.90,23.900000000000000000,50,1,1195.00,50,100.00,0.00,0.00
22-December-2015,22.55,24.80,22.55,22.80,22.671443193449334698,977,4,22150.00,977,100.00,2.25,0.25
18-December-2015,23.70,23.70,23.70,23.70,23.700000000000000000,1800,7,42660.00,1800,100.00,0.00,0.00
17-December-2015,22.60,22.60,22.60,22.60,22.600000000000000000,100,1,2260.00,100,100.00,0.00,0.00
16-December-2015,21.55,21.55,21.55,21.55,21.550000000000000000,500,2,10775.00,500,100.00,0.00,0.00
15-December-2015,20.55,20.55,20.55,20.55,20.550000000000000000,1000,1,20550.00,1000,100.00,0.00,0.00
11-December-2015,21.30,21.30,21.25,21.25,21.262857142857142857,350,2,7442.00,350,100.00,0.05,-0.05
10-December-2015,22.05,22.05,21.70,21.70,21.773584905660377358,636,2,13848.00,636,100.00,0.35,-0.35
9-December-2015,22.80,22.80,22.80,22.80,22.799698795180722891,664,5,15139.00,,,0.00,0.00
8-December-2015,24.00,24.00,24.00,24.00,24.000000000000000000,726,7,17424.00,726,100.00,0.00,0.00
7-December-2015,25.25,25.25,25.25,25.25,25.250000000000000000,100,1,2525.00,100,100.00,0.00,0.00
4-December-2015,26.55,26.55,26.55,26.55,26.550000000000000000,300,2,7965.00,300,100.00,0.00,0.00
3-December-2015,27.90,27.90,27.90,27.90,27.900000000000000000,100,1,2790.00,100,100.00,0.00,0.00
29-October-2015,29.35,29.35,29.35,29.35,29.000000000000000000,1,1,29.00,1,100.00,0.00,0.00
14-October-2015,29.25,29.35,29.25,29.30,29.301600000000000000,1250,5,36627.00,1250,100.00,0.10,0.05
13-October-2015,28.40,28.55,28.40,28.50,28.465000000000000000,1000,4,28465.00,1000,100.00,0.15,0.10
12-October-2015,27.20,27.20,27.20,27.20,27.200000000000000000,100,1,2720.00,100,100.00,0.00,0.00
9-October-2015,25.95,25.95,25.95,25.95,25.950000000000000000,200,2,5190.00,200,100.00,0.00,0.00
5-October-2015,24.75,24.75,24.75,24.75,24.750000000000000000,200,1,4950.00,200,100.00,0.00,0.00
1-October-2015,23.60,23.65,22.00,23.65,23.577500000000000000,1200,5,28293.00,1200,100.00,1.65,0.05
30-September-2015,20.65,22.60,20.60,22.60,20.954166666666666666,1200,3,25145.00,1200,100.00,2.00,1.95
29-September-2015,21.65,21.65,21.65,21.65,21.650000000000000000,1500,7,32475.00,1500,100.00,0.00,0.00
28-September-2015,22.80,22.80,22.75,22.75,22.759119496855345911,1590,8,36187.00,1590,100.00,0.05,-0.05
24-September-2015,23.90,23.90,23.90,23.90,23.900000000000000000,600,5,14340.00,600,100.00,0.00,0.00
23-September-2015,25.15,25.15,25.15,25.15,25.148571428571428571,350,3,8802.00,350,100.00,0.00,0.00
22-September-2015,26.45,26.45,26.45,26.45,26.450000000000000000,300,2,7935.00,300,100.00,0.00,0.00
21-September-2015,28.00,28.00,27.80,27.80,27.900000000000000000,200,2,5580.00,200,100.00,0.20,-0.20
8-September-2015,30.75,30.75,28.00,29.25,29.413106796116504854,4120,8,121182.00,4120,100.00,2.75,-1.50
4-September-2015,29.45,29.45,29.45,29.45,29.440000000000000000,25,1,736.00,25,100.00,0.00,0.00
31-August-2015,31.00,31.00,31.00,31.00,31.000000000000000000,150,1,4650.00,150,100.00,0.00,0.00
27-August-2015,32.60,32.60,32.60,32.60,32.600000000000000000,100,1,3260.00,100,100.00,0.00,0.00
20-August-2015,34.30,34.30,34.30,34.30,34.300000000000000000,100,1,3430.00,100,100.00,0.00,0.00
13-August-2015,36.10,36.10,36.10,36.10,36.097142857142857142,175,1,6317.00,175,100.00,0.00,0.00
12-August-2015,37.95,37.95,37.95,37.95,37.948000000000000000,250,2,9487.00,250,100.00,0.00,0.00
11-August-2015,39.90,43.70,39.90,39.90,39.931464174454828660,321,7,12818.00,321,100.00,3.80,0.00
10-August-2015,41.00,42.00,41.00,42.00,41.666666666666666666,300,2,12500.00,300,100.00,1.00,1.00
7-August-2015,43.15,47.65,43.15,43.15,44.483856502242152466,2230,17,99199.00,2230,100.00,4.50,0.00
6-August-2015,44.50,45.90,44.50,45.40,45.248750000000000000,800,10,36199.00,800,100.00,1.40,0.90
5-August-2015,46.80,46.80,45.00,45.00,45.360000000000000000,125,2,5670.00,125,100.00,1.80,-1.80
4-August-2015,45.90,45.90,45.90,45.90,45.900000000000000000,200,1,9180.00,200,100.00,0.00,0.00
3-August-2015,46.80,46.80,46.80,46.80,46.800000000000000000,1110,1,51948.00,1110,100.00,0.00,0.00
31-July-2015,47.75,47.75,47.75,47.75,47.750000000000000000,4600,9,219650.00,4600,100.00,0.00,0.00
28-July-2015,48.70,48.70,48.70,48.70,48.700000000000000000,100,1,4870.00,100,100.00,0.00,0.00
24-July-2015,47.75,47.75,47.75,47.75,47.750000000000000000,400,1,19100.00,400,100.00,0.00,0.00
21-July-2015,47.55,49.20,47.55,48.70,48.679320357027637380,18598,17,905338.00,18598,100.00,1.65,1.15
16-July-2015,47.05,48.50,47.05,48.50,48.101387406616862326,18740,20,901420.00,18740,100.00,1.45,1.45
15-July-2015,48.00,48.00,48.00,48.00,48.000000000000000000,200,3,9600.00,200,100.00,0.00,0.00
14-July-2015,47.00,48.50,47.00,48.50,47.400000000000000000,2000,6,94800.00,2000,100.00,1.50,1.50
7-July-2015,49.20,49.20,47.95,47.95,48.105000000000000000,400,4,19242.00,400,100.00,1.25,-1.25
6-July-2015,48.25,48.25,48.25,48.25,48.240000000000000000,50,1,2412.00,50,100.00,0.00,0.00
3-July-2015,47.00,47.80,46.35,47.75,47.554095045500505561,989,11,47031.00,989,100.00,1.45,0.75
2-July-2015,47.50,48.00,46.20,47.25,47.477707006369426751,1570,24,74540.00,1570,100.00,1.80,-0.25
1-July-2015,46.00,47.25,45.60,47.10,46.389519650655021834,2290,24,106232.00,2290,100.00,1.65,1.10
30-June-2015,47.10,47.10,45.30,46.50,46.492857142857142857,1400,8,65090.00,1400,100.00,1.80,-0.60
29-June-2015,47.75,47.80,46.00,46.20,46.352173913043478260,1150,10,53305.00,1150,100.00,1.80,-1.55
26-June-2015,46.80,46.95,45.15,46.90,46.734035656401944894,6170,31,288349.00,6170,100.00,1.80,0.10
25-June-2015,46.00,46.05,44.25,46.05,45.983636363636363636,5500,25,252910.00,5500,100.00,1.80,0.05
24-June-2015,45.15,45.15,45.15,45.15,45.150000000000000000,2300,10,103845.00,2300,100.00,0.00,0.00
23-June-2015,45.40,45.40,44.30,44.30,45.327793167128347183,5415,27,245450.00,5415,100.00,1.10,-1.10
22-June-2015,43.95,44.55,43.95,44.55,44.541250290495003485,4303,29,191661.00,4303,100.00,0.60,0.60
19-June-2015,40.00,43.70,40.00,43.70,42.566956521739130434,1150,9,48952.00,1150,100.00,3.70,3.70
18-June-2015,43.95,43.95,40.50,42.10,41.610648918469217970,1803,20,75024.00,1803,100.00,3.45,-1.85
17-June-2015,41.60,42.35,39.00,42.25,41.820921472037090698,3451,26,144324.00,3451,100.00,3.35,0.65
16-June-2015,39.95,40.40,39.00,40.35,40.070028011204481792,2499,20,100135.00,2499,100.00,1.40,0.40
15-June-2015,38.90,39.40,38.00,38.75,38.794368600682593856,1172,15,45467.00,1172,100.00,1.40,-0.15
12-June-2015,37.80,37.80,34.40,37.55,36.143844492440604751,2315,13,83673.00,2315,100.00,3.40,-0.25
11-June-2015,36.25,36.25,36.20,36.20,36.249800796812749003,2510,10,90987.00,2510,100.00,0.05,-0.05
10-June-2015,34.55,34.55,34.50,34.55,34.546113306982872200,1518,17,52441.00,1518,100.00,0.05,0.00
9-June-2015,32.90,32.95,31.50,32.95,32.895840266222961730,6010,32,197704.00,6010,100.00,1.45,0.05
8-June-2015,31.40,31.40,31.30,31.40,31.397941176470588235,6800,27,213506.00,6800,100.00,0.10,0.00
5-June-2015,29.95,29.95,29.95,29.95,29.949352179034157832,849,4,25427.00,849,100.00,0.00,0.00
4-June-2015,28.55,28.55,28.55,28.55,28.550000000000000000,680,7,19414.00,680,100.00,0.00,0.00
3-June-2015,27.20,27.20,27.20,27.20,27.200000000000000000,500,2,13600.00,500,100.00,0.00,0.00
2-June-2015,25.95,25.95,25.95,25.95,25.949525237381309345,2001,4,51925.00,2001,100.00,0.00,0.00
1-June-2015,24.75,24.75,24.75,24.75,24.720000000000000000,25,1,618.00,25,100.00,0.00,0.00
29-May-2015,23.60,23.60,23.60,23.60,23.600000000000000000,10,1,236.00,10,100.00,0.00,0.00
28-May-2015,24.05,25.25,24.05,24.65,24.640000000000000000,50,3,1232.00,50,100.00,1.20,0.60
27-May-2015,25.30,25.30,25.30,25.30,25.300000000000000000,150,1,3795.00,150,100.00,0.00,0.00
26-May-2015,27.25,27.75,26.25,26.60,26.978787878787878787,330,6,8903.00,330,100.00,1.50,-0.65
25-May-2015,28.85,28.85,27.15,27.55,28.680000000000000000,575,5,16491.00,575,100.00,1.70,-1.30
22-May-2015,31.20,31.20,28.30,28.30,30.012857142857142857,700,10,21009.00,700,100.00,2.90,-2.90
21-May-2015,29.75,29.75,29.75,29.75,29.748000000000000000,250,1,7437.00,250,100.00,0.00,0.00
20-May-2015,28.35,28.35,28.35,28.35,28.349680170575692963,1876,6,53184.00,1876,100.00,0.00,0.00
19-May-2015,27.00,27.00,27.00,27.00,27.000000000000000000,8584,15,231768.00,8584,100.00,0.00,0.00
18-May-2015,25.75,25.75,25.75,25.75,25.749116607773851590,849,5,21861.00,849,100.00,0.00,0.00
15-May-2015,22.95,24.55,22.95,24.55,23.927823862314908132,12899,16,308645.00,12899,100.00,1.60,1.60
14-May-2015,24.80,24.80,23.40,23.40,24.785361028684470820,1011,4,25058.00,1011,100.00,1.40,-1.40
13-May-2015,23.65,23.65,23.00,23.65,23.643564356435643564,101,3,2388.00,101,100.00,0.65,0.00
12-May-2015,22.45,24.00,22.45,22.55,23.237182637182637182,12210,8,283726.00,12210,100.00,1.55,0.10
