Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1535.35,1604.95,1520.50,1591.35,1575.516112302053799875,86766,6671,136701231.00,50717,58.45,84.45,56.00
27-June-2024,1556.95,1563.20,1507.10,1515.35,1537.857910393394851869,32944,2900,50663191.00,15334,46.55,56.10,-41.60
26-June-2024,1529.75,1566.60,1507.25,1558.55,1544.193688644315363972,58878,4798,90919036.00,38230,64.93,59.35,28.80
25-June-2024,1450.10,1555.00,1302.20,1529.90,1470.182702509520990853,89539,5204,131638689.00,46461,51.89,252.80,79.80
24-June-2024,1455.00,1469.15,1450.20,1456.95,1456.424337369802692861,11809,1391,17198915.00,5201,44.04,18.95,1.95
21-June-2024,1466.45,1471.25,1458.65,1468.45,1466.703874901652242328,10168,973,14913445.00,3629,35.69,12.60,2.00
20-June-2024,1461.00,1484.35,1454.70,1466.45,1471.627630662020905923,28700,2834,42235713.00,15192,52.93,29.65,5.45
19-June-2024,1476.95,1479.00,1439.70,1470.35,1460.384922844416162901,100576,2811,146879674.00,57501,57.17,39.30,-6.60
18-June-2024,1486.95,1504.20,1461.00,1467.00,1478.431366554570467746,9813,907,14507847.00,5774,58.84,43.20,-19.95
14-June-2024,1474.25,1493.00,1467.80,1482.30,1477.766432041241201546,10087,1188,14906230.00,4977,49.34,25.20,8.05
13-June-2024,1466.20,1492.50,1441.25,1479.50,1458.488124600347127066,21894,1688,31932139.00,5233,23.90,51.25,13.30
12-June-2024,1475.65,1503.00,1444.00,1467.55,1470.240613111319402326,36274,3228,53331508.00,15800,43.56,59.00,-8.10
11-June-2024,1484.75,1507.80,1459.25,1474.10,1485.552504995189817213,27026,1723,40148542.00,8266,30.59,48.55,-10.65
10-June-2024,1513.00,1515.00,1454.05,1476.15,1481.830326776760983135,114084,6158,169053131.00,39900,34.97,60.95,-36.85
7-June-2024,1366.40,1407.70,1357.85,1402.95,1386.887662285081918540,37049,2496,51382801.00,19361,52.26,49.85,36.55
6-June-2024,1349.00,1379.25,1331.00,1366.45,1358.803896080770668993,56159,4106,76309068.00,22133,39.41,48.25,17.45
5-June-2024,1293.95,1354.15,1232.05,1344.15,1306.507126562642576877,54795,4538,71590058.00,22432,40.94,122.10,50.20
4-June-2024,1464.95,1464.95,1170.10,1245.00,1298.563230791439056077,131621,10882,170918191.00,54334,41.28,294.85,-219.95
3-June-2024,1461.95,1485.35,1449.15,1462.60,1470.041887197395463887,54981,4551,80824373.00,25163,45.77,36.20,0.65
31-May-2024,1435.00,1446.20,1409.65,1432.65,1427.502433326844461748,41096,2398,58664640.00,24715,60.14,36.55,-2.35
30-May-2024,1450.20,1458.90,1424.30,1434.90,1440.254621773689381084,11197,1055,16126531.00,3181,28.41,34.60,-15.30
29-May-2024,1480.05,1487.00,1441.10,1449.35,1464.741395500755317845,24493,2127,35875911.00,11038,45.07,45.90,-30.70
