Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,11999.90,12155.00,11641.00,11700.15,11931.478260869565217391,46,34,548848.00,46,100.00,514.00,-299.75
27-June-2024,10550.10,11641.00,10550.10,11602.40,11307.750000000000000000,56,37,633234.00,56,100.00,1090.90,1052.30
26-June-2024,12240.00,12240.00,11085.45,11086.70,11444.933774834437086092,151,70,1728185.00,151,100.00,1154.55,-1153.30
25-June-2024,11668.85,11668.85,11668.85,11668.85,11668.829787234042553191,47,8,548435.00,47,100.00,0.00,0.00
24-June-2024,11113.20,11113.20,11113.20,11113.20,11113.176470588235294117,17,11,188924.00,17,100.00,0.00,0.00
21-June-2024,10376.50,10584.00,10376.50,10584.00,10413.881355932203389830,59,26,614419.00,59,100.00,207.50,207.50
20-June-2024,10800.05,10800.05,10376.55,10376.55,10639.822222222222222222,45,20,478792.00,45,100.00,423.50,-423.50
19-June-2024,10579.95,10588.30,10579.95,10588.30,10581.255813953488372093,43,22,454994.00,43,100.00,8.35,8.35
18-June-2024,10379.95,10380.70,10379.95,10380.70,10380.175824175824175824,91,28,944596.00,91,100.00,0.75,0.75
14-June-2024,10177.20,10177.20,10177.20,10177.20,10177.142857142857142857,7,5,71240.00,7,100.00,0.00,0.00
13-June-2024,9977.65,9977.65,9977.65,9977.65,9977.647058823529411764,51,2,508860.00,51,100.00,0.00,0.00
12-June-2024,9782.05,9782.05,9782.05,9782.05,9782.000000000000000000,1,1,9782.00,1,100.00,0.00,0.00
11-June-2024,9589.00,9590.25,9589.00,9590.25,9589.400000000000000000,5,5,47947.00,5,100.00,1.25,1.25
10-June-2024,9033.55,9402.25,9033.55,9402.25,9189.939393939393939393,33,13,303268.00,33,100.00,368.70,368.70
7-June-2024,9217.95,9300.00,9217.90,9217.90,9232.818181818181818181,33,23,304683.00,33,100.00,82.10,-0.05
6-June-2024,9196.95,9410.00,9196.95,9406.00,9300.417910447761194029,134,28,1246256.00,134,100.00,213.05,209.05
5-June-2024,9384.70,9384.70,9384.60,9384.60,9384.600000000000000000,5,4,46923.00,5,100.00,0.10,-0.10
4-June-2024,9576.10,9576.10,9576.10,9576.10,9576.000000000000000000,3,2,28728.00,3,100.00,0.00,0.00
3-June-2024,9771.55,9771.55,9771.50,9771.50,9771.500000000000000000,10,8,97715.00,10,100.00,0.05,-0.05
31-May-2024,9971.00,9971.00,9970.90,9970.90,9970.833333333333333333,6,5,59825.00,6,100.00,0.10,-0.10
