Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,33.00,34.25,33.00,33.33,33.504134762633996937,3265,34,109391.00,3265,100.00,1.25,0.33
27-June-2024,34.55,34.55,33.00,33.14,33.706175920149719276,1603,26,54031.00,1603,100.00,1.55,-1.41
26-June-2024,35.50,35.50,33.52,33.85,34.153654485049833887,1204,28,41121.00,1204,100.00,1.98,-1.65
25-June-2024,33.81,34.90,33.50,34.33,33.715730337078651685,4450,49,150035.00,4450,100.00,1.40,0.52
24-June-2024,34.47,35.47,33.81,34.60,35.128853074636207166,12782,64,449017.00,12782,100.00,1.66,0.13
21-June-2024,33.66,33.99,32.65,33.79,33.583559168925022583,1107,24,37177.00,1107,100.00,1.34,0.13
20-June-2024,32.30,34.39,32.30,33.00,33.328521785618818497,3741,66,124682.00,3741,100.00,2.09,0.70
19-June-2024,34.00,34.00,33.10,33.99,33.674939172749391727,2055,32,69202.00,2055,100.00,0.90,-0.01
18-June-2024,34.50,35.99,33.15,34.00,34.448010973936899862,10935,89,376689.00,10935,100.00,2.84,-0.50
14-June-2024,33.28,34.49,31.75,34.39,34.356547508797925541,5399,47,185491.00,5399,100.00,2.74,1.11
13-June-2024,33.30,34.69,32.90,33.28,33.720670391061452513,2506,42,84504.00,2506,100.00,1.79,-0.02
12-June-2024,34.60,34.95,32.90,33.35,33.690600522193211488,2298,57,77421.00,2298,100.00,2.05,-1.25
11-June-2024,34.30,34.98,33.40,34.60,33.604629142556549184,9505,61,319412.00,9505,100.00,1.58,0.30
10-June-2024,35.10,35.10,33.00,34.99,34.110987791342952275,1802,33,61468.00,1802,100.00,2.10,-0.11
7-June-2024,35.20,35.20,33.36,34.00,34.320014798372179060,2703,31,92767.00,2703,100.00,1.84,-1.20
6-June-2024,33.65,35.25,32.70,34.94,34.515822784810126582,1896,46,65442.00,1896,100.00,2.55,1.29
5-June-2024,33.10,34.39,31.48,34.34,32.302841918294849023,1126,42,36373.00,1126,100.00,2.91,1.24
4-June-2024,35.49,35.49,32.97,33.12,33.400075915733535775,5269,68,175985.00,5269,100.00,2.52,-2.37
3-June-2024,32.80,34.70,32.80,34.70,34.494733412965577152,9209,96,317662.00,9209,100.00,1.90,1.90
31-May-2024,33.05,35.40,33.05,33.05,33.271127272727272727,6875,80,228739.00,6875,100.00,2.35,0.00
30-May-2024,33.51,35.64,32.51,34.78,33.318132227798385337,4583,67,152697.00,4583,100.00,3.13,1.27
29-May-2024,36.72,37.70,34.20,34.20,35.490904262382153764,7531,71,267282.00,7531,100.00,3.50,-2.52
28-May-2024,36.70,36.70,35.10,36.00,36.272775423728813559,3776,33,136966.00,3776,100.00,1.60,-0.70
27-May-2024,36.75,36.75,34.00,35.10,35.936606815683400513,2729,30,98071.00,2729,100.00,2.75,-1.65
24-May-2024,36.23,36.23,34.52,35.00,34.773045507584597432,1714,29,59601.00,1714,100.00,1.71,-1.23
23-May-2024,36.72,36.72,36.20,36.23,36.391463414634146341,820,24,29841.00,820,100.00,0.52,-0.49
22-May-2024,37.31,37.31,35.47,35.84,36.021913415285943345,1871,31,67397.00,1871,100.00,1.84,-1.47
21-May-2024,38.54,38.54,35.03,37.31,36.355249480249480249,3848,48,139895.00,3848,100.00,3.51,-1.23
18-May-2024,36.88,36.88,36.86,36.87,36.870222222222222222,1125,7,41479.00,1125,100.00,0.02,-0.01
17-May-2024,35.50,36.00,34.21,35.16,34.930788244987640758,3641,37,127183.00,3641,100.00,1.79,-0.34
16-May-2024,33.62,35.28,33.62,35.27,34.543269230769230769,208,16,7185.00,208,100.00,1.66,1.65
15-May-2024,35.70,36.75,33.58,33.61,34.220137585991244527,3198,36,109436.00,3198,100.00,3.17,-2.09
14-May-2024,33.54,35.21,33.54,35.00,34.914139693356047700,2935,42,102473.00,2935,100.00,1.67,1.46
13-May-2024,36.74,36.74,33.25,33.54,34.652919121585431173,1867,42,64697.00,1867,100.00,3.49,-3.20
10-May-2024,36.07,37.30,34.40,35.00,35.635871666022419791,2587,38,92190.00,2587,100.00,2.90,-1.07
9-May-2024,37.00,37.99,35.84,36.07,36.361050920910075839,3692,54,134245.00,3692,100.00,2.15,-0.93
8-May-2024,38.13,38.89,36.75,37.72,37.493175614194722474,2198,30,82410.00,2198,100.00,2.14,-0.41
7-May-2024,37.23,39.70,37.00,37.75,38.862133036046079524,5382,68,209156.00,5382,100.00,2.70,0.52
6-May-2024,37.00,37.99,35.00,37.99,36.904812834224598930,1870,32,69012.00,1870,100.00,2.99,0.99
3-May-2024,36.28,36.28,35.56,36.28,35.575854975572126510,7778,17,276709.00,7778,100.00,0.72,0.00
2-May-2024,37.03,37.03,36.28,36.28,36.643889618922470433,9132,20,334632.00,9132,100.00,0.75,-0.75
30-April-2024,37.75,37.75,37.02,37.02,37.665310610225398570,9095,21,342566.00,9095,100.00,0.73,-0.73
29-April-2024,37.01,37.01,37.00,37.01,37.005194805194805194,770,18,28494.00,770,100.00,0.01,0.00
