Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1591.20,1698.95,1565.50,1635.05,1646.645261881388231217,138536,12482,228119648.00,31968,23.08,133.45,43.85
27-June-2024,1591.65,1611.30,1550.00,1560.55,1581.683913897171114828,27502,2755,43499471.00,11250,40.91,61.30,-31.10
26-June-2024,1580.05,1630.00,1580.05,1591.85,1606.141686112606952671,33426,3602,53686892.00,8265,24.73,49.95,11.80
25-June-2024,1611.00,1625.00,1575.00,1578.85,1597.636999041767656840,70964,7056,113374712.00,43470,61.26,50.00,-32.15
24-June-2024,1592.85,1621.45,1563.65,1610.00,1595.130551816958277254,34921,3778,55703554.00,11115,31.83,57.80,17.15
21-June-2024,1571.90,1638.00,1550.00,1588.05,1564.028832872539144973,443799,10709,694114432.00,327336,73.76,88.00,16.15
20-June-2024,1526.50,1559.75,1505.80,1551.80,1540.233304470549733757,146671,12132,225907559.00,80543,54.91,53.95,25.30
19-June-2024,1520.15,1525.00,1490.00,1516.35,1508.062607606824229143,83057,8195,125255156.00,45521,54.81,35.00,-3.80
18-June-2024,1480.00,1519.80,1475.00,1510.85,1508.691731690315036765,44471,2706,67093030.00,16281,36.61,44.80,30.85
14-June-2024,1489.10,1496.25,1470.00,1479.80,1482.836697162638313655,64708,6508,95951397.00,30015,46.39,26.25,-9.30
13-June-2024,1489.90,1520.00,1484.00,1487.50,1505.060566219651152598,136908,8625,206054832.00,63406,46.31,36.00,-2.40
12-June-2024,1485.50,1490.00,1472.35,1482.65,1479.928988979396262577,10435,1388,15443059.00,4360,41.78,17.65,-2.85
11-June-2024,1495.00,1498.00,1472.00,1476.80,1480.834207636940344028,24591,2259,36415194.00,11767,47.85,26.00,-18.20
10-June-2024,1525.00,1525.00,1470.20,1479.75,1482.490893838118691310,36953,3528,54782486.00,19576,52.98,54.80,-45.25
7-June-2024,1490.00,1534.60,1458.30,1522.95,1506.025448371980981113,174353,12103,262580055.00,92718,53.18,76.30,32.95
6-June-2024,1469.45,1489.25,1429.25,1477.05,1461.394585075089023068,51672,3300,75513181.00,16898,32.70,60.00,7.60
5-June-2024,1407.85,1452.50,1326.00,1442.65,1410.650884735317452995,54197,6016,76453046.00,18999,35.06,126.50,34.80
4-June-2024,1460.00,1460.00,1296.45,1380.30,1380.433753706580062129,226624,24685,312839419.00,90605,39.98,163.55,-79.70
3-June-2024,1519.05,1528.00,1440.00,1445.10,1467.326733893833674400,40559,3605,59513305.00,14162,34.92,88.00,-73.95
31-May-2024,1494.00,1494.00,1440.00,1456.60,1454.925067357150355155,57158,6580,83160607.00,23812,41.66,54.00,-37.40
30-May-2024,1475.00,1490.85,1455.00,1470.50,1464.602658202737552073,15123,1674,22149186.00,6607,43.69,35.85,-4.50
29-May-2024,1500.00,1506.95,1471.80,1475.75,1487.687061370763028221,53576,5847,79704322.00,20043,37.41,35.15,-24.25
28-May-2024,1565.00,1565.00,1500.50,1504.45,1526.058150497086047308,23336,1996,35612093.00,8655,37.09,64.50,-60.55
27-May-2024,1565.40,1615.95,1540.85,1551.25,1575.874270144024912417,61656,4278,97162104.00,13242,21.48,75.10,-14.15
24-May-2024,1514.00,1569.95,1500.90,1549.80,1543.478736816583828342,82490,5274,127321561.00,45442,55.09,69.05,35.80
23-May-2024,1486.50,1507.25,1486.00,1503.75,1500.044709289744827471,60077,5314,90118186.00,31821,52.97,21.25,17.25
22-May-2024,1489.70,1516.00,1473.50,1506.90,1490.227059718828854087,49934,4720,74412998.00,22469,45.00,42.50,17.20
21-May-2024,1507.20,1525.90,1477.25,1499.10,1491.928118925923259664,27782,1798,41448747.00,10602,38.16,48.65,-8.10
18-May-2024,1537.30,1537.30,1505.05,1509.05,1518.421648287869994196,10338,1354,15697443.00,7116,68.83,32.25,-28.25
17-May-2024,1531.10,1538.75,1508.00,1519.30,1517.387312595614482406,49025,4107,74389913.00,28589,58.32,30.75,-11.80
16-May-2024,1500.00,1549.65,1500.00,1531.10,1531.200325393597285741,100801,7430,154346524.00,56271,55.82,49.65,31.10
15-May-2024,1504.00,1510.00,1479.65,1493.40,1487.972425312850844765,36519,3893,54339265.00,17012,46.58,30.35,-10.60
14-May-2024,1448.45,1509.85,1437.25,1498.00,1467.100325968851865266,13805,1524,20253320.00,4536,32.86,72.60,49.55
13-May-2024,1468.35,1468.35,1422.65,1440.70,1436.904733283245679939,19965,2016,28687803.00,6465,32.38,45.70,-27.65
10-May-2024,1496.95,1497.00,1437.65,1462.75,1466.244819102086755092,305642,2500,448145999.00,285756,93.49,59.35,-34.20
9-May-2024,1490.05,1517.60,1482.00,1496.20,1498.986789805938742108,25662,2197,38466999.00,9679,37.72,35.60,6.15
8-May-2024,1491.05,1518.40,1487.60,1498.85,1499.859895084348170903,418622,1494,627874349.00,406832,97.18,30.80,7.80
7-May-2024,1520.20,1521.00,1485.95,1508.80,1501.907315481600596611,85818,6377,128890682.00,47438,55.28,35.05,-11.40
6-May-2024,1544.95,1544.95,1508.00,1515.00,1523.289570926859062452,32745,2211,49880117.00,9024,27.56,36.95,-29.95
3-May-2024,1524.55,1553.90,1520.70,1536.25,1537.281570857991259070,47821,3183,73514342.00,16845,35.23,33.20,11.70
2-May-2024,1498.40,1527.70,1477.90,1511.85,1506.698334816873276741,46061,3096,69400032.00,15258,33.13,49.80,13.45
30-April-2024,1532.20,1532.20,1465.00,1492.65,1496.117879929496167902,177579,12276,265679117.00,58465,32.92,67.20,-39.55
29-April-2024,1449.50,1529.15,1407.00,1508.50,1484.781876221681596377,142222,8793,211168648.00,39542,27.80,122.15,59.00
26-April-2024,1374.45,1455.00,1374.45,1415.50,1380.363632182062385738,1195722,11121,1650531163.00,1087654,90.96,80.55,41.05
25-April-2024,1372.00,1384.40,1363.05,1374.05,1375.595270453927697743,91975,1519,126520375.00,83403,90.68,21.35,2.05
24-April-2024,1372.70,1387.50,1365.05,1369.40,1375.334161833747583540,21726,2121,29880510.00,8854,40.75,22.45,-3.30
23-April-2024,1397.25,1397.25,1361.30,1373.20,1374.301408450704225352,94785,10345,130263159.00,48906,51.60,35.95,-24.05
22-April-2024,1425.45,1437.80,1369.95,1383.45,1398.673816498157422281,31749,3136,44406495.00,12973,40.86,67.85,-42.00
19-April-2024,1379.55,1413.55,1370.80,1408.45,1393.157692788922717604,23977,2197,33403742.00,5420,22.60,42.75,28.90
18-April-2024,1418.00,1420.05,1390.90,1397.45,1405.356577302403111543,64791,6534,91054458.00,22609,34.90,29.15,-20.55
16-April-2024,1416.25,1437.05,1405.00,1410.80,1420.421471079434525909,42513,5751,60386378.00,20946,49.27,32.05,-5.45
15-April-2024,1441.90,1453.70,1414.00,1428.80,1431.521365716297078493,28410,2896,40669522.00,11130,39.18,39.70,-13.10
12-April-2024,1492.95,1492.95,1454.80,1474.55,1474.679482572763205174,22264,1757,32832264.00,8625,38.74,38.15,-18.40
10-April-2024,1500.95,1512.00,1481.15,1489.30,1498.202009825815096025,22390,2101,33544743.00,12920,57.70,30.85,-11.65
