Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,85.10,89.95,83.20,88.02,86.401812688821752265,662,14,57198.00,661,99.85,6.75,2.92
27-June-2024,86.90,88.00,86.90,87.38,87.147632311977715877,718,8,62572.00,718,100.00,1.10,0.48
26-June-2024,85.00,86.95,82.80,84.59,86.059386973180076628,3132,42,269538.00,2755,87.96,4.15,-0.41
25-June-2024,81.10,83.00,81.10,82.83,82.804182509505703422,1052,10,87110.00,1052,100.00,1.90,1.73
24-June-2024,81.00,82.50,79.01,81.00,80.888888888888888888,4248,26,343616.00,3927,92.44,3.49,0.00
21-June-2024,79.11,81.00,78.56,80.99,80.114594594594594594,925,9,74106.00,720,77.84,2.44,1.88
20-June-2024,80.00,81.98,79.06,81.33,80.382550335570469798,596,17,47908.00,477,80.03,2.92,1.33
19-June-2024,80.98,82.00,79.05,80.61,80.888948593945907218,5583,14,451603.00,5415,96.99,2.95,-0.37
18-June-2024,79.98,82.00,78.12,80.61,79.973569701853344077,12410,39,992472.00,11194,90.20,3.88,0.63
14-June-2024,78.10,80.00,76.05,80.00,77.821939586645468998,2516,38,195800.00,2451,97.42,3.95,1.90
13-June-2024,79.00,79.88,77.50,78.35,78.481656611772378933,6133,64,481328.00,5201,84.80,2.38,-0.65
12-June-2024,82.10,83.05,79.00,80.26,81.239018824871648602,1753,32,142412.00,1473,84.03,4.05,-1.84
11-June-2024,78.99,81.90,78.50,79.19,81.695366287615069234,12927,42,1056076.00,12809,99.09,3.40,0.20
10-June-2024,81.64,81.64,76.52,78.00,76.694892473118279569,2232,14,171183.00,2031,90.99,5.12,-3.64
7-June-2024,76.51,82.00,76.51,80.20,80.390026353131968376,4933,21,396564.00,4651,94.28,5.49,3.69
6-June-2024,80.00,80.00,79.00,80.00,79.972017013655697336,4467,22,357235.00,4467,100.00,1.00,0.00
5-June-2024,74.00,78.60,71.12,77.55,77.182608695652173913,1725,20,133140.00,1652,95.77,7.48,3.55
4-June-2024,78.80,78.80,74.86,74.86,75.069264069264069264,231,10,17341.00,231,100.00,3.94,-3.94
3-June-2024,78.90,78.90,75.20,78.80,75.941176470588235294,102,8,7746.00,100,98.04,3.70,-0.10
31-May-2024,73.61,78.86,71.63,78.42,76.328000000000000000,1750,24,133574.00,1448,82.74,7.23,4.81
30-May-2024,74.55,76.00,73.61,75.11,74.489194915254237288,4720,24,351589.00,4537,96.12,2.39,0.56
29-May-2024,82.00,82.00,77.28,77.48,77.653610193487494100,2119,27,164548.00,2057,97.07,4.72,-4.52
28-May-2024,76.00,81.41,76.00,81.34,80.085542594556380346,8487,41,679686.00,7248,85.40,5.41,5.34
27-May-2024,79.00,80.90,77.50,77.54,78.305019305019305019,2072,37,162248.00,1785,86.15,3.40,-1.46
24-May-2024,81.55,81.55,80.00,81.55,80.930758988015978695,751,12,60779.00,749,99.73,1.55,0.00
23-May-2024,77.60,81.55,76.21,81.21,79.804924242424242424,3168,26,252822.00,2968,93.69,5.34,3.61
22-May-2024,80.25,80.25,77.50,77.67,78.378646803227808814,1611,31,126268.00,1312,81.44,2.75,-2.58
21-May-2024,85.01,85.01,80.76,80.91,81.049124143183549124,2626,28,212835.00,2576,98.10,4.25,-4.10
18-May-2024,85.01,85.01,85.01,85.01,85.009900990099009900,101,3,8586.00,101,100.00,0.00,0.00
17-May-2024,83.53,87.50,82.00,85.01,83.158179231863442389,3515,21,292301.00,3386,96.33,5.50,1.48
16-May-2024,87.90,87.95,83.51,83.71,83.794762684124386252,3055,41,255993.00,2176,71.23,4.44,-4.19
15-May-2024,89.45,89.45,83.05,87.90,85.059925093632958801,1068,27,90844.00,1031,96.54,6.40,-1.55
14-May-2024,81.45,85.45,81.45,85.45,83.691666666666666666,120,5,10043.00,120,100.00,4.00,4.00
13-May-2024,84.96,84.96,81.16,81.40,81.415254237288135593,236,9,19214.00,234,99.15,3.80,-3.56
10-May-2024,81.60,85.35,81.60,84.97,84.774774774774774774,666,14,56460.00,566,84.98,3.75,3.37
9-May-2024,85.11,85.11,81.51,81.65,82.949183303085299455,1102,27,91410.00,1102,100.00,3.60,-3.46
8-May-2024,89.30,89.90,85.05,85.11,89.237857467090331366,2203,21,196591.00,2201,99.91,4.85,-4.19
7-May-2024,89.50,89.50,86.30,86.35,87.361290322580645161,310,13,27082.00,300,96.77,3.20,-3.15
6-May-2024,95.00,95.00,89.43,90.67,89.940234791889007470,3748,41,337096.00,3511,93.68,5.57,-4.33
3-May-2024,100.90,100.90,92.30,94.12,93.397446258283497656,24748,113,2311400.00,18818,76.04,8.60,-6.78
2-May-2024,96.84,97.77,88.47,97.15,94.663307695850412195,108565,346,10277122.00,82803,76.27,9.30,0.31
30-April-2024,93.12,93.12,93.12,93.12,93.119962773382968822,21490,61,2001148.00,21489,100.00,0.00,0.00
29-April-2024,88.69,88.69,88.69,88.69,88.689893283113622096,6372,28,565132.00,6372,100.00,0.00,0.00
26-April-2024,84.47,84.47,84.47,84.47,84.469926350245499181,4888,28,412889.00,4888,100.00,0.00,0.00
25-April-2024,79.85,80.45,78.00,80.45,80.008874748827863362,11944,65,955626.00,11904,99.67,2.45,0.60
24-April-2024,72.98,76.62,72.98,76.62,76.319238218205293737,6196,41,472874.00,6196,100.00,3.64,3.64
23-April-2024,69.00,72.98,69.00,72.98,72.662580268534734384,6852,27,497884.00,6350,92.67,3.98,3.98
22-April-2024,69.50,69.51,65.00,69.51,68.605567105567105567,8658,58,593987.00,8658,100.00,4.51,0.01
19-April-2024,64.90,66.20,64.90,66.20,66.109034267912772585,4494,14,297094.00,4494,100.00,1.30,1.30
18-April-2024,63.00,63.05,58.55,63.05,62.964522058823529411,5440,16,342527.00,5440,100.00,4.50,0.05
16-April-2024,62.75,62.75,60.00,60.05,60.787772087067861715,3124,25,189901.00,3124,100.00,2.75,-2.70
15-April-2024,62.72,62.75,61.05,62.72,62.389112903225806451,496,6,30945.00,496,100.00,1.70,0.00
12-April-2024,63.00,63.00,60.00,62.72,61.819768813399386647,4239,31,262054.00,4239,100.00,3.00,-0.28
10-April-2024,64.00,64.00,60.80,63.00,61.151990349819059107,829,14,50695.00,829,100.00,3.20,-1.00
9-April-2024,61.50,64.00,61.50,64.00,61.751010976314269208,1731,16,106891.00,1731,100.00,2.50,2.50
8-April-2024,63.00,65.50,61.00,64.70,61.850557620817843866,1345,18,83189.00,1345,100.00,4.50,1.70
5-April-2024,61.30,63.00,61.30,62.62,61.621600000000000000,1250,13,77027.00,1250,100.00,1.70,1.32
4-April-2024,65.00,65.00,61.25,61.25,62.327307326355851569,1051,14,65506.00,1051,100.00,3.75,-3.75
3-April-2024,61.10,63.80,61.10,61.98,62.065205772314270443,1871,12,116124.00,1871,100.00,2.70,0.88
2-April-2024,61.85,63.70,60.00,61.29,62.076049943246311010,881,16,54689.00,881,100.00,3.70,-0.56
1-April-2024,61.60,64.50,61.00,61.80,63.077790304396843291,887,13,55950.00,887,100.00,3.50,0.20
28-March-2024,56.91,61.60,56.91,61.60,59.957997374835927245,5333,37,319756.00,5333,100.00,4.69,4.69
27-March-2024,58.50,61.00,57.95,58.67,58.660701995870612525,2906,34,170468.00,2906,100.00,3.05,0.17
26-March-2024,59.22,61.90,59.22,61.00,60.290471785383903792,2162,23,130348.00,2162,100.00,2.68,1.78
22-March-2024,60.00,60.50,58.50,59.20,60.242350061199510403,817,12,49218.00,817,100.00,2.00,-0.80
21-March-2024,57.00,60.00,56.50,58.46,57.904255319148936170,4230,24,244935.00,4230,100.00,3.50,1.46
19-March-2024,59.90,59.90,57.00,58.01,58.039215686274509803,102,5,5920.00,102,100.00,2.90,-1.89
18-March-2024,58.20,60.90,58.20,59.90,60.011471518987341772,2528,21,151709.00,2528,100.00,2.70,1.70
15-March-2024,62.95,62.95,57.98,58.00,58.012704714640198511,20150,47,1168956.00,20150,100.00,4.97,-4.95
14-March-2024,63.50,63.50,58.00,60.86,61.609509202453987730,3260,25,200847.00,3260,100.00,5.50,-2.64
13-March-2024,61.00,61.50,60.50,60.55,61.024129421442281327,3647,27,222555.00,3647,100.00,1.00,-0.45
12-March-2024,66.50,66.50,63.50,63.53,64.024429443908711025,3111,28,199180.00,3111,100.00,3.00,-2.97
11-March-2024,71.40,71.40,66.50,66.55,66.887500000000000000,1280,15,85616.00,1280,100.00,4.90,-4.85
7-March-2024,71.85,72.00,70.00,70.00,70.429530201342281879,596,11,41976.00,596,100.00,2.00,-1.85
6-March-2024,74.00,74.00,68.63,71.87,69.380309354284311318,4073,35,282586.00,4073,100.00,5.37,-2.13
5-March-2024,71.50,72.50,71.00,72.24,71.922876949740034662,1154,16,82999.00,1154,100.00,1.50,0.74
4-March-2024,76.90,76.90,71.20,73.99,76.065730695596681557,1567,18,119195.00,1567,100.00,5.70,-2.91
2-March-2024,68.10,73.97,68.10,73.97,73.557295373665480427,2810,16,206696.00,2810,100.00,5.87,5.87
1-March-2024,70.00,70.45,66.05,70.45,69.121336059986366734,2934,35,202802.00,2934,100.00,4.40,0.45
29-February-2024,70.00,70.00,67.00,67.10,68.375375375375375375,3330,18,227690.00,3330,100.00,3.00,-2.90
