Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4.07,4.15,3.98,4.02,4.028390894140050203,69318,199,279240.00,69318,100.00,0.17,-0.05
27-June-2024,4.00,4.15,3.90,4.00,4.026973144130409288,51162,204,206028.00,51162,100.00,0.25,0.00
26-June-2024,4.10,4.25,4.00,4.08,4.063606777065186177,62682,233,254715.00,62682,100.00,0.25,-0.02
25-June-2024,4.42,4.42,4.15,4.18,4.222472290789409999,41322,160,174481.00,41322,100.00,0.27,-0.24
24-June-2024,4.47,4.47,4.20,4.23,4.255837984804722902,118063,239,502457.00,118063,100.00,0.27,-0.24
21-June-2024,4.36,4.48,4.10,4.42,4.367858977352323137,214150,336,935377.00,214150,100.00,0.38,0.06
20-June-2024,4.18,4.27,4.07,4.27,4.236083738830656178,172011,197,728653.00,172011,100.00,0.20,0.09
19-June-2024,4.15,4.20,4.03,4.07,4.108880643665181182,99182,225,407527.00,99182,100.00,0.17,-0.08
18-June-2024,4.15,4.27,4.02,4.06,4.108567381233899389,175071,303,719291.00,175071,100.00,0.25,-0.09
14-June-2024,4.20,4.25,4.00,4.07,4.079675508280597818,118832,242,484796.00,118832,100.00,0.25,-0.13
13-June-2024,4.40,4.40,4.04,4.09,4.128987309030530083,119849,243,494855.00,119849,100.00,0.36,-0.31
12-June-2024,4.10,4.23,4.03,4.23,4.172327479975354282,103872,295,433388.00,103872,100.00,0.20,0.13
11-June-2024,3.89,4.19,3.89,4.03,4.070572460875528397,97701,218,397699.00,97701,100.00,0.30,0.14
10-June-2024,4.16,4.24,3.90,4.02,4.137530403862062153,80993,236,335111.00,80993,100.00,0.34,-0.14
7-June-2024,3.97,4.34,3.95,4.08,4.139123652409902449,93593,280,387393.00,93593,100.00,0.39,0.11
6-June-2024,4.50,4.56,4.14,4.15,4.244343054442320734,97314,255,413034.00,97314,100.00,0.42,-0.35
5-June-2024,4.55,4.78,4.34,4.35,4.427190783765545165,82984,217,367386.00,82984,100.00,0.44,-0.20
4-June-2024,4.93,5.00,4.56,4.56,4.599701483057575661,62978,228,289680.00,62978,100.00,0.44,-0.37
3-June-2024,4.69,4.83,4.50,4.80,4.809203704181391389,193835,317,932192.00,193835,100.00,0.33,0.11
31-May-2024,4.79,4.95,4.50,4.60,4.552410477602552006,222570,299,1013230.00,222570,100.00,0.45,-0.19
30-May-2024,4.85,5.00,4.72,4.73,4.775965340397489266,76631,232,365987.00,76631,100.00,0.28,-0.12
29-May-2024,5.10,5.29,4.85,4.95,4.979881428471199045,171036,388,851739.00,134140,78.43,0.44,-0.15
28-May-2024,5.04,5.25,4.75,5.10,5.037442000848918301,892901,746,4497937.00,460509,51.57,0.50,0.06
27-May-2024,5.00,5.00,4.80,5.00,4.971972171600820639,436245,569,2168998.00,353639,81.06,0.20,0.00
24-May-2024,4.49,4.80,4.40,4.77,4.687231057355640044,319306,511,1496661.00,246834,77.30,0.40,0.28
23-May-2024,4.14,4.55,4.14,4.45,4.435671435293852444,354889,501,1574171.00,326853,92.10,0.41,0.31
22-May-2024,4.09,4.35,4.00,4.14,4.137553496272214907,479239,501,1982877.00,256410,53.50,0.35,0.05
21-May-2024,3.67,3.96,3.56,3.96,3.829614494675452958,221709,352,849060.00,138313,62.38,0.40,0.29
18-May-2024,3.68,3.68,3.56,3.60,3.602866674904238230,8093,46,29158.00,5526,68.28,0.12,-0.08
17-May-2024,3.70,3.70,3.45,3.61,3.568746534287449499,37871,171,135152.00,28321,74.78,0.25,-0.09
16-May-2024,3.70,3.70,3.60,3.63,3.641040812792241528,69292,177,252295.00,53018,76.51,0.10,-0.07
15-May-2024,3.69,3.69,3.55,3.61,3.577018014896934003,46184,155,165201.00,34262,74.19,0.14,-0.08
14-May-2024,3.60,3.70,3.53,3.56,3.579224058769513314,43560,165,155911.00,35519,81.54,0.17,-0.04
13-May-2024,3.58,3.79,3.52,3.60,3.570417193426042983,39550,171,141210.00,34548,87.35,0.27,0.02
10-May-2024,3.88,3.88,3.61,3.65,3.701890419737263697,15605,120,57768.00,14809,94.90,0.27,-0.23
9-May-2024,3.57,3.69,3.46,3.61,3.608541507581542489,36668,156,132318.00,27066,73.81,0.23,0.04
8-May-2024,3.66,3.72,3.50,3.57,3.611509118651456804,68815,197,248526.00,58220,84.60,0.22,-0.09
7-May-2024,3.53,3.88,3.53,3.63,3.661902685190953834,80255,188,293886.00,59254,73.83,0.35,0.10
6-May-2024,4.05,4.05,3.60,3.69,3.773728890548820495,99067,268,373852.00,74332,75.03,0.45,-0.36
3-May-2024,4.04,4.16,3.80,3.88,3.924087986289189850,77603,215,304521.00,53134,68.47,0.36,-0.16
2-May-2024,3.92,4.21,3.91,4.03,4.052592133147257972,77388,265,313622.00,59157,76.44,0.30,0.11
30-April-2024,4.25,4.29,4.06,4.11,4.149662210723012792,69570,188,288692.00,57422,82.54,0.23,-0.14
29-April-2024,4.30,4.35,3.95,4.11,4.239836512826896544,192798,382,817432.00,166478,86.35,0.40,-0.19
26-April-2024,3.62,3.98,3.62,3.98,3.821393609869437531,169574,223,648009.00,124794,73.59,0.36,0.36
25-April-2024,3.72,4.00,3.50,3.62,3.688686624475574201,112504,253,414992.00,96727,85.98,0.50,-0.10
24-April-2024,3.82,3.95,3.80,3.83,3.854456395149688292,58388,171,225054.00,45219,77.45,0.15,0.01
23-April-2024,3.76,3.95,3.66,3.75,3.755009809417040358,28544,142,107183.00,19344,67.77,0.29,-0.01
22-April-2024,3.68,4.05,3.64,3.72,3.738254216305075802,49273,156,184195.00,31600,64.13,0.41,0.04
19-April-2024,3.89,4.13,3.60,3.73,3.692901796312415921,63185,158,233336.00,57499,91.00,0.53,-0.16
18-April-2024,3.55,3.89,3.55,3.82,3.769389526020779098,42639,182,160723.00,32239,75.61,0.34,0.27
16-April-2024,3.73,3.98,3.70,3.81,3.841523809523809523,47250,207,181512.00,28692,60.72,0.28,0.08
15-April-2024,3.92,3.96,3.54,3.66,3.653103059498795674,39026,220,142566.00,31815,81.52,0.42,-0.26
12-April-2024,3.88,4.10,3.76,3.84,3.875671309435445138,45806,247,177529.00,30499,66.58,0.34,-0.04
10-April-2024,4.07,4.13,3.76,3.80,3.912066505976683555,101645,268,397642.00,93625,92.11,0.37,-0.27
9-April-2024,4.10,4.40,4.00,4.07,4.125484526767562683,110675,315,456588.00,89410,80.79,0.40,-0.03
8-April-2024,4.11,4.11,3.91,4.10,4.089323573491245385,218856,405,894973.00,196701,89.88,0.20,-0.01
5-April-2024,3.47,3.74,3.36,3.74,3.650974696846256479,84693,213,309212.00,75178,88.77,0.38,0.27
4-April-2024,3.40,3.40,3.40,3.40,3.399974580579562785,23604,116,80253.00,23544,99.75,0.00,0.00
3-April-2024,3.15,3.24,3.10,3.24,3.218820335107713193,27991,147,90098.00,27911,99.71,0.14,0.09
2-April-2024,3.08,3.17,3.03,3.09,3.097916997932898712,31445,191,97414.00,22824,72.58,0.14,0.01
1-April-2024,3.01,3.08,3.01,3.02,3.051127062082861100,31764,187,96916.00,30763,96.85,0.07,0.01
28-March-2024,2.88,3.03,2.88,2.95,2.905731249242699624,123795,231,359715.00,103644,83.72,0.15,0.07
27-March-2024,3.18,3.18,3.03,3.03,3.037790112450030197,34771,154,105627.00,34525,99.29,0.15,-0.15
26-March-2024,3.29,3.29,3.00,3.18,3.206121349283327944,46395,192,148748.00,43595,93.96,0.29,-0.11
22-March-2024,3.06,3.15,3.02,3.14,3.104743884308690363,36995,184,114860.00,28180,76.17,0.13,0.08
21-March-2024,3.11,3.22,2.99,3.00,3.046913526369765868,137487,151,418911.00,131974,95.99,0.23,-0.11
20-March-2024,3.25,3.30,3.10,3.11,3.129931320875259543,25044,135,78386.00,23340,93.20,0.20,-0.14
19-March-2024,3.25,3.32,3.06,3.19,3.181164066395953551,28074,145,89308.00,23702,84.43,0.26,-0.06
18-March-2024,3.25,3.27,3.01,3.17,3.216736813001136677,32551,181,104708.00,28554,87.72,0.26,-0.08
15-March-2024,3.04,3.12,3.00,3.12,3.083511629512043619,43467,121,134031.00,43462,99.99,0.12,0.08
14-March-2024,3.16,3.20,2.95,2.98,2.992119840084774336,103805,295,310597.00,98537,94.92,0.25,-0.18
13-March-2024,3.33,3.40,3.10,3.10,3.154695675210278826,60396,212,190531.00,56921,94.25,0.30,-0.23
12-March-2024,3.24,3.49,3.24,3.26,3.259662429017743108,50893,227,165894.00,45682,89.76,0.25,0.02
11-March-2024,3.47,3.69,3.37,3.41,3.480331667970866189,66452,349,231275.00,54733,82.36,0.32,-0.06
7-March-2024,3.65,3.75,3.41,3.54,3.586979668407443086,59169,266,212238.00,59169,100.00,0.34,-0.11
6-March-2024,3.58,3.58,3.58,3.58,3.579995334348798594,72873,170,260885.00,72873,100.00,0.00,0.00
5-March-2024,3.90,4.07,3.76,3.76,3.815074949878513483,75317,258,287340.00,75317,100.00,0.31,-0.14
4-March-2024,4.21,4.21,3.85,3.95,4.013027820929247281,56648,271,227330.00,56648,100.00,0.36,-0.26
2-March-2024,3.79,4.15,3.79,4.01,3.986265832443155806,26212,104,104488.00,26212,100.00,0.36,0.22
1-March-2024,4.07,4.09,3.75,3.96,3.921590680384055311,84467,288,331245.00,84467,100.00,0.34,-0.11
29-February-2024,4.05,4.06,3.82,3.90,3.885111343738104301,42032,180,163299.00,42032,100.00,0.24,-0.15
28-February-2024,4.14,4.14,3.86,4.00,3.927618983642897927,59546,241,233874.00,59546,100.00,0.28,-0.14
27-February-2024,4.18,4.18,3.97,4.06,4.069611681564108246,40611,215,165271.00,40611,100.00,0.21,-0.12
26-February-2024,4.32,4.32,4.01,4.03,4.101847229156265601,62093,319,254696.00,62093,100.00,0.31,-0.29
23-February-2024,4.35,4.40,4.09,4.13,4.224800774558724957,67135,262,283632.00,67135,100.00,0.31,-0.22
22-February-2024,4.40,4.40,4.00,4.30,4.192742428209828052,45828,217,192145.00,45828,100.00,0.40,-0.10
21-February-2024,4.49,4.49,4.12,4.21,4.282791102094051155,69005,288,295534.00,69005,100.00,0.37,-0.28
20-February-2024,4.25,4.33,3.94,4.29,4.169676016282830535,89665,365,373874.00,89665,100.00,0.39,0.04
19-February-2024,4.05,4.14,4.01,4.13,4.133085050855587061,70887,298,292982.00,70887,100.00,0.13,0.08
16-February-2024,4.03,4.03,3.95,3.95,3.993852400423183598,34973,87,139677.00,34973,100.00,0.08,-0.08
15-February-2024,3.90,4.03,3.90,4.03,3.925402004650163146,51181,106,200906.00,51181,100.00,0.13,0.13
14-February-2024,3.96,3.96,3.96,3.96,3.959984738991875757,44558,100,176449.00,44558,100.00,0.00,0.00
