Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,71.40,72.05,71.11,71.62,71.602834087777996457,5081,146,363814.00,2328,45.82,0.94,0.22
27-June-2024,71.80,72.49,70.00,70.22,71.171040317448433347,26713,819,1901192.00,16960,63.49,2.49,-1.58
26-June-2024,73.99,73.99,71.40,71.71,72.014258448411361850,17814,523,1282862.00,10435,58.58,2.59,-2.28
25-June-2024,73.00,73.65,72.50,72.55,72.928616953473550031,6276,170,457700.00,3331,53.08,1.15,-0.45
24-June-2024,72.95,74.21,72.95,73.23,73.470253651037663335,19515,490,1433772.00,14140,72.46,1.26,0.28
21-June-2024,72.00,74.89,71.53,74.17,73.253572756733783137,37646,699,2757704.00,23631,62.77,3.36,2.17
20-June-2024,70.62,72.07,70.46,71.71,71.409445122523706694,31953,648,2281746.00,15604,48.83,1.61,1.09
19-June-2024,72.50,72.50,70.11,70.50,71.011846558856713050,10636,193,755282.00,6118,57.52,2.39,-2.00
18-June-2024,71.20,72.70,70.73,71.93,72.140431917837128051,42647,810,3076573.00,25270,59.25,1.97,0.73
14-June-2024,71.90,71.90,69.13,70.86,70.349687525363201038,49284,866,3467114.00,32284,65.51,2.77,-1.04
13-June-2024,71.77,72.95,69.65,70.50,71.310545957152729785,36175,716,2579659.00,20949,57.91,3.30,-1.27
12-June-2024,72.35,72.35,70.77,71.77,71.390069038767923526,7532,214,537710.00,3873,51.42,1.58,-0.58
11-June-2024,71.79,72.59,69.00,70.93,70.787622203133308790,48894,1013,3461090.00,21236,43.43,3.59,-0.86
10-June-2024,72.00,72.00,69.90,70.38,70.752255829062296975,13853,312,980131.00,9331,67.36,2.10,-1.62
7-June-2024,68.90,70.15,68.45,69.85,69.199505867819641754,19428,544,1344408.00,11038,56.81,1.70,0.95
6-June-2024,68.01,72.90,67.79,68.55,70.063679739322704526,42965,881,3010286.00,22949,53.41,5.11,0.54
5-June-2024,66.80,67.60,64.10,66.68,65.644087162327593242,12253,180,804337.00,9080,74.10,3.50,-0.12
4-June-2024,71.99,71.99,62.15,65.23,65.919025293743126700,69108,993,4555532.00,36421,52.70,9.84,-6.76
3-June-2024,70.00,70.00,66.75,68.46,67.757766616711895986,49378,967,3345743.00,31780,64.36,3.25,-1.54
31-May-2024,69.70,70.45,66.10,66.96,67.671759398496240601,16625,609,1125043.00,13286,79.92,4.35,-2.74
30-May-2024,70.49,71.35,69.50,70.04,70.245304222186546797,24916,590,1750232.00,11894,47.74,1.85,-0.45
29-May-2024,73.87,73.87,69.31,69.88,70.598724309000708717,14110,526,996148.00,9396,66.59,4.56,-3.99
28-May-2024,73.90,73.90,71.50,72.42,72.331538679512609804,17645,469,1276290.00,9626,54.55,2.40,-1.48
27-May-2024,75.70,76.15,72.00,72.28,73.796879050235885737,38578,1054,2846936.00,30640,79.42,4.15,-3.42
24-May-2024,75.16,76.30,75.16,75.71,75.703717511717085641,18776,381,1421413.00,13815,73.58,1.14,0.55
23-May-2024,78.00,78.00,75.10,75.86,75.740724615145389519,32155,703,2435443.00,23962,74.52,2.90,-2.14
22-May-2024,78.01,79.30,76.15,76.79,77.641448835756980997,44836,695,3481132.00,29795,66.45,3.15,-1.22
21-May-2024,77.36,79.00,76.70,77.83,77.603313936285629746,10139,315,786820.00,6537,64.47,2.30,0.47
18-May-2024,79.86,79.86,78.00,78.90,78.934806034482758620,1856,53,146503.00,1541,83.03,1.86,-0.96
17-May-2024,77.21,79.50,77.21,78.29,78.721310806398955272,24504,546,1928987.00,16008,65.33,2.29,1.08
16-May-2024,79.91,79.91,77.00,77.57,77.811716109650769808,13315,384,1036063.00,7773,58.38,2.91,-2.34
15-May-2024,78.00,78.84,77.65,78.34,78.236162687886825817,11310,253,884851.00,9091,80.38,1.19,0.34
14-May-2024,76.74,78.20,75.90,77.54,76.988242327620565962,10036,139,772654.00,7166,71.40,2.30,0.80
13-May-2024,79.58,79.58,74.45,75.24,75.825056775170325510,13210,392,1001649.00,7643,57.86,5.13,-4.34
10-May-2024,77.00,78.90,76.85,78.02,77.657031080199956531,9202,201,714600.00,4911,53.37,2.05,1.02
9-May-2024,76.01,80.30,76.01,76.85,78.317775798447639648,39295,679,3077497.00,25931,65.99,4.29,0.84
8-May-2024,78.10,80.36,77.50,80.04,79.200593281488014110,24946,280,1975738.00,21512,86.23,2.86,1.94
7-May-2024,80.00,81.39,77.20,78.00,79.120659234902558344,24938,644,1973111.00,12978,52.04,4.19,-2.00
6-May-2024,84.72,84.95,78.50,79.79,80.798036465638148667,14973,316,1209789.00,8199,54.76,6.45,-4.93
3-May-2024,84.16,86.90,82.25,83.06,83.793154304676457936,16273,263,1363566.00,9118,56.03,4.65,-1.10
2-May-2024,84.50,87.20,83.99,85.39,85.408526742001217349,75574,1152,6454664.00,50050,66.23,3.21,0.89
30-April-2024,81.48,84.35,80.70,83.54,82.353117448042532624,20690,342,1703886.00,15177,73.35,3.65,2.06
29-April-2024,82.04,82.50,80.30,81.05,81.483593750000000000,8960,202,730093.00,4576,51.07,2.20,-0.99
26-April-2024,82.79,82.79,80.00,80.63,80.832933319419805906,19166,353,1549244.00,14578,76.06,2.79,-2.16
25-April-2024,81.01,81.79,80.40,81.25,81.013372472276581865,6132,130,496774.00,4199,68.48,1.39,0.24
24-April-2024,82.81,84.37,79.70,80.89,82.326066350710900473,20045,346,1650226.00,9786,48.82,4.67,-1.92
23-April-2024,78.61,82.30,78.61,81.79,81.325000000000000000,9320,225,757949.00,5938,63.71,3.69,3.18
22-April-2024,78.89,80.85,78.89,79.96,80.083835616438356164,12775,272,1023071.00,9540,74.68,1.96,1.07
19-April-2024,79.69,79.80,78.00,78.71,78.825808625336927223,26712,551,2105595.00,18648,69.81,1.80,-0.98
18-April-2024,79.84,81.61,79.55,80.14,80.305729211270017984,11677,243,937730.00,5288,45.29,2.06,0.30
16-April-2024,78.53,80.55,78.00,78.39,78.879639681934215545,34081,916,2688297.00,22950,67.34,2.55,-0.14
15-April-2024,78.10,81.05,77.50,79.71,79.334648013097187081,13438,276,1066099.00,6881,51.21,3.55,1.61
12-April-2024,84.82,84.82,80.55,81.65,82.044938820912124582,35960,598,2950336.00,30457,84.70,4.27,-3.17
10-April-2024,84.33,85.34,81.30,83.27,82.824194223524487233,47780,715,3957340.00,26993,56.49,4.04,-1.06
9-April-2024,85.77,87.20,83.96,84.31,85.878831139861699754,22415,280,1924974.00,14188,63.30,3.24,-1.46
8-April-2024,84.45,87.00,83.79,85.77,85.324341799519104483,49491,891,4222787.00,32585,65.84,3.21,1.32
5-April-2024,86.54,87.69,83.55,84.36,85.458490105908584169,57408,998,4906001.00,34146,59.48,4.14,-2.18
4-April-2024,89.24,89.24,84.00,85.65,85.883769896461134291,51768,577,4446031.00,33095,63.93,5.24,-3.59
3-April-2024,78.49,90.00,77.25,87.49,85.274201046596178374,83891,882,7153738.00,42736,50.94,12.75,9.00
2-April-2024,76.89,78.00,75.25,77.18,76.689427250290771892,35251,553,2703379.00,21690,61.53,2.75,0.29
