Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,0.41,0.41,0.41,0.41,0.409999431353422596,1143065,833,468656.00,1143065,100.00,0.00,0.00
18-June-2024,0.43,0.43,0.43,0.43,0.429999372344278993,1322381,878,568623.00,1322381,100.00,0.00,0.00
10-June-2024,0.45,0.45,0.45,0.45,0.449999521277105024,940001,838,423000.00,940001,100.00,0.00,0.00
3-June-2024,0.47,0.47,0.47,0.47,0.469999849808621524,5193374,1312,2440885.00,5193374,100.00,0.00,0.00
6-May-2024,0.49,0.49,0.49,0.49,0.489999042431547937,177533,81,86991.00,177533,100.00,0.00,0.00
29-April-2024,0.49,0.49,0.49,0.49,0.489998071540630554,383726,108,188025.00,383726,100.00,0.00,0.00
22-April-2024,0.49,0.49,0.49,0.49,0.489999706613354121,477186,112,233821.00,477186,100.00,0.00,0.00
15-April-2024,0.49,0.49,0.49,0.49,0.489998273438078089,243258,228,119196.00,243258,100.00,0.00,0.00
12-April-2024,0.49,0.49,0.49,0.49,0.489999907547187255,1514286,622,742000.00,1514286,100.00,0.00,0.00
10-April-2024,0.50,0.50,0.50,0.50,0.500000000000000000,1040862,305,520431.00,1040862,100.00,0.00,0.00
9-April-2024,0.51,0.51,0.51,0.51,0.509998672008145016,361448,225,184338.00,361448,100.00,0.00,0.00
8-April-2024,0.52,0.52,0.52,0.52,0.519999266362410855,654274,251,340222.00,654274,100.00,0.00,0.00
5-April-2024,0.53,0.54,0.51,0.53,0.524628490340769324,7329621,1100,3845328.00,7329621,100.00,0.03,0.00
4-April-2024,0.50,0.52,0.50,0.52,0.511605661809254265,6952124,1507,3556746.00,6952124,100.00,0.02,0.02
3-April-2024,0.49,0.50,0.48,0.50,0.492975684806560442,2551779,829,1257965.00,2551779,100.00,0.02,0.01
2-April-2024,0.49,0.49,0.47,0.49,0.483613482667001670,4202937,1206,2032597.00,4202937,100.00,0.02,0.00
1-April-2024,0.48,0.49,0.46,0.49,0.481276771419027623,5152183,1844,2479626.00,5152183,100.00,0.03,0.01
28-March-2024,0.47,0.48,0.45,0.47,0.465569458993462862,7282851,1633,3390673.00,7282851,100.00,0.03,0.00
27-March-2024,0.47,0.50,0.47,0.47,0.478570011399549616,4894053,923,2342147.00,4894053,100.00,0.03,0.00
26-March-2024,0.52,0.52,0.49,0.49,0.502875626321834313,8319405,1405,4183626.00,8319405,100.00,0.03,-0.03
22-March-2024,0.50,0.51,0.49,0.51,0.499381503765737466,4957993,906,2475930.00,4957993,100.00,0.02,0.01
21-March-2024,0.49,0.50,0.46,0.49,0.485837428283663562,11234365,2055,5458075.00,11234365,100.00,0.04,0.00
20-March-2024,0.49,0.50,0.48,0.48,0.482892983047593106,5374812,1669,2595459.00,5374812,100.00,0.02,-0.01
19-March-2024,0.50,0.50,0.50,0.50,0.500000000000000000,1693300,1183,846650.00,1693300,100.00,0.00,0.00
18-March-2024,0.52,0.52,0.52,0.52,0.519999662381728099,1777155,1493,924120.00,1777155,100.00,0.00,0.00
15-March-2024,0.54,0.54,0.54,0.54,0.539999180204675566,439134,510,237132.00,439134,100.00,0.00,0.00
14-March-2024,0.55,0.55,0.55,0.55,0.549998328225132348,448625,637,246743.00,448625,100.00,0.00,0.00
13-March-2024,0.56,0.56,0.56,0.56,0.559998185471497226,374753,438,209861.00,374753,100.00,0.00,0.00
12-March-2024,0.57,0.57,0.57,0.57,0.569998526754906293,257934,433,147022.00,257934,100.00,0.00,0.00
11-March-2024,0.58,0.58,0.58,0.58,0.579998078714615396,447617,559,259617.00,447617,100.00,0.00,0.00
7-March-2024,0.59,0.59,0.59,0.59,0.589999009067036614,403660,499,238159.00,403660,100.00,0.00,0.00
6-March-2024,0.60,0.60,0.60,0.60,0.600000000000000000,407580,411,244548.00,407580,100.00,0.00,0.00
5-March-2024,0.61,0.61,0.61,0.61,0.609998316352300730,392006,449,239123.00,392006,100.00,0.00,0.00
4-March-2024,0.62,0.62,0.62,0.62,0.619997546569503858,383137,519,237544.00,383137,100.00,0.00,0.00
2-March-2024,0.63,0.63,0.63,0.63,0.629960758930377442,24719,39,15572.00,24719,100.00,0.00,0.00
1-March-2024,0.64,0.64,0.64,0.64,0.639998617067491615,665253,612,425761.00,665253,100.00,0.00,0.00
29-February-2024,0.65,0.65,0.65,0.65,0.649999579184796788,475268,631,308924.00,475268,100.00,0.00,0.00
28-February-2024,0.66,0.66,0.66,0.66,0.659998694971289368,459760,571,303441.00,459760,100.00,0.00,0.00
27-February-2024,0.67,0.67,0.67,0.67,0.669998388723869304,570976,542,382553.00,570976,100.00,0.00,0.00
26-February-2024,0.68,0.68,0.68,0.68,0.679998135458910175,514872,567,350112.00,514872,100.00,0.00,0.00
23-February-2024,0.69,0.69,0.69,0.69,0.689998810308893748,680849,530,469785.00,680849,100.00,0.00,0.00
22-February-2024,0.70,0.70,0.70,0.70,0.699998713048402249,621624,544,435136.00,621624,100.00,0.00,0.00
21-February-2024,0.71,0.71,0.71,0.71,0.709999194870468362,1167514,535,828934.00,1167514,100.00,0.00,0.00
20-February-2024,0.72,0.72,0.72,0.72,0.719999035684827361,580723,560,418120.00,580723,100.00,0.00,0.00
19-February-2024,0.73,0.73,0.73,0.73,0.729999035057871134,393806,507,287478.00,393806,100.00,0.00,0.00
16-February-2024,0.74,0.74,0.74,0.74,0.739997449869809142,298024,482,220537.00,298024,100.00,0.00,0.00
15-February-2024,0.75,0.75,0.75,0.75,0.750000000000000000,368808,526,276606.00,368808,100.00,0.00,0.00
14-February-2024,0.76,0.76,0.76,0.76,0.759999802570531677,405208,488,307958.00,405208,100.00,0.00,0.00
13-February-2024,0.77,0.77,0.77,0.77,0.769998564140680428,473584,504,364659.00,473584,100.00,0.00,0.00
12-February-2024,0.78,0.78,0.78,0.78,0.779999277419192688,636607,622,496553.00,636607,100.00,0.00,0.00
9-February-2024,0.79,0.79,0.79,0.79,0.789999456841633864,902131,837,712683.00,902131,100.00,0.00,0.00
8-February-2024,0.80,0.80,0.80,0.80,0.800000000000000000,9801785,1133,7841428.00,9801785,100.00,0.00,0.00
7-February-2024,0.81,0.81,0.81,0.81,0.809999984661133305,11082957,377,8977195.00,11082957,100.00,0.00,0.00
6-February-2024,0.78,0.78,0.76,0.78,0.775801040708980642,9573858,2133,7427409.00,9573858,100.00,0.02,0.00
5-February-2024,0.75,0.75,0.75,0.75,0.750000000000000000,1666948,484,1250211.00,1666948,100.00,0.00,0.00
2-February-2024,0.70,0.72,0.68,0.72,0.707920157106858421,3812437,1234,2698901.00,3812437,100.00,0.04,0.02
1-February-2024,0.70,0.72,0.68,0.69,0.695045881026132721,6900238,2094,4795982.00,6900238,100.00,0.04,-0.01
31-January-2024,0.67,0.70,0.66,0.69,0.674036816364067933,12621996,3708,8507690.00,12621996,100.00,0.04,0.02
30-January-2024,0.71,0.72,0.69,0.69,0.692161435215242537,3773650,2324,2611975.00,3773650,100.00,0.03,-0.02
29-January-2024,0.74,0.74,0.70,0.72,0.713842715800780946,11580820,3002,8266884.00,11580820,100.00,0.04,-0.02
25-January-2024,0.74,0.74,0.71,0.73,0.726828116940831149,7774530,1679,5650747.00,7774530,100.00,0.03,-0.01
24-January-2024,0.70,0.74,0.69,0.73,0.710394106806688725,14112824,2966,10025667.00,14112824,100.00,0.05,0.03
23-January-2024,0.76,0.76,0.71,0.72,0.741912570171068469,10752829,3232,7977659.00,10752829,100.00,0.05,-0.04
20-January-2024,0.70,0.73,0.68,0.73,0.725959777184807354,6330089,2026,4595390.00,6330089,100.00,0.05,0.03
19-January-2024,0.72,0.75,0.69,0.70,0.717981849737922566,13796495,2575,9905633.00,13796495,100.00,0.06,-0.02
18-January-2024,0.70,0.75,0.70,0.72,0.708030829929115297,19159564,3395,13565562.00,19159564,100.00,0.05,0.02
17-January-2024,0.76,0.76,0.70,0.73,0.737006929377351533,24329603,4854,17931086.00,24329603,100.00,0.06,-0.03
16-January-2024,0.73,0.73,0.73,0.73,0.729999890312803328,6108279,510,4459043.00,6108279,100.00,0.00,0.00
15-January-2024,0.70,0.70,0.70,0.70,0.699999235652237054,523322,225,366325.00,523322,100.00,0.00,0.00
12-January-2024,0.67,0.67,0.67,0.67,0.669998223673518751,529182,159,354551.00,529182,100.00,0.00,0.00
11-January-2024,0.64,0.64,0.64,0.64,0.639999070005347469,602154,137,385378.00,602154,100.00,0.00,0.00
