Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,627.15,642.00,623.05,628.30,632.388799419118810683,107423,3970,67933102.00,48154,44.83,18.95,1.15
27-June-2024,621.50,638.00,610.80,627.15,621.529731623358820483,65654,2898,40805913.00,33567,51.13,27.20,5.65
26-June-2024,613.00,623.20,608.30,620.95,619.029293086055715061,25774,1075,15954861.00,9581,37.17,14.90,7.95
25-June-2024,608.00,618.55,606.55,612.60,614.122105229924069016,63347,2305,38902793.00,26789,42.29,12.00,4.60
24-June-2024,595.75,613.45,580.60,608.00,600.290845950316037042,54424,1884,32670229.00,10906,20.04,32.85,12.25
21-June-2024,608.00,613.15,595.50,599.50,605.056939865572848782,78258,1968,47350546.00,15930,20.36,17.65,-8.50
20-June-2024,613.85,622.90,605.25,608.00,614.345458639280487347,79943,3439,49112619.00,33765,42.24,17.65,-5.85
19-June-2024,634.55,634.55,610.55,612.30,619.324108332100044398,33785,1642,20923865.00,15667,46.37,24.00,-22.25
18-June-2024,630.20,637.85,622.00,634.70,628.861196062502986572,83708,4261,52640713.00,54288,64.85,15.85,4.50
14-June-2024,645.20,648.35,627.00,632.20,634.931521662945199307,99871,3866,63411246.00,45871,45.93,21.35,-13.00
13-June-2024,615.95,644.25,610.60,636.20,624.218434445817096031,209651,9646,130868019.00,118730,56.63,33.65,20.25
12-June-2024,612.00,615.55,603.05,610.85,610.829128535295470223,108725,5125,66412397.00,54981,50.57,12.50,-1.15
11-June-2024,591.00,617.50,583.85,608.40,604.382710713183081197,113365,3541,68515846.00,47459,41.86,33.65,17.40
10-June-2024,599.95,599.95,577.00,589.80,588.106227291930713983,59175,1889,34801186.00,15142,25.59,22.95,-10.15
7-June-2024,577.95,589.90,568.00,588.25,584.070283255048758970,167764,5931,97985967.00,80214,47.81,21.90,10.30
6-June-2024,550.05,576.00,550.05,571.35,569.022206751534439645,70384,3011,40050059.00,16156,22.95,25.95,21.30
5-June-2024,511.15,553.50,511.15,548.95,538.363512234479976415,64449,3358,34696990.00,24912,38.65,42.35,37.80
4-June-2024,572.80,572.80,490.65,537.35,536.711940059299623367,124790,5735,66976283.00,23099,18.51,82.15,-35.45
3-June-2024,561.90,576.70,555.00,569.40,570.302207253785865458,206954,6737,118026323.00,94991,45.90,21.70,7.50
31-May-2024,539.00,557.00,539.00,551.70,548.976955419798121859,68259,3015,37472618.00,23983,35.14,18.00,12.70
30-May-2024,553.50,553.50,535.40,540.10,544.298075341339036025,24316,1402,13235152.00,7034,28.93,18.10,-13.40
29-May-2024,545.00,558.00,544.95,554.75,553.085567431808889667,17121,1281,9469378.00,5769,33.70,13.05,9.75
