Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-December-2015,135.30,135.30,135.30,135.30,135.296774193548387096,155,5,20971.00,155,100.00,0.00,0.00
22-December-2015,165.40,165.40,150.30,150.30,152.340563450511094490,4011,47,611038.00,3662,91.30,15.10,-15.10
21-December-2015,166.00,167.50,165.30,167.00,166.717290317081486532,140784,957,23471127.00,94462,67.10,2.20,1.00
18-December-2015,165.50,166.20,165.10,165.90,165.754770967546148977,115333,987,19116995.00,65162,56.50,1.10,0.40
17-December-2015,162.00,165.60,161.80,165.60,163.983268729065336724,121509,694,19925443.00,60435,49.74,3.80,3.60
16-December-2015,161.20,161.50,161.20,161.40,161.348356529464021320,84425,833,13621835.00,30642,36.29,0.30,0.20
15-December-2015,161.50,161.50,161.00,161.20,161.248808059058751153,104032,3246,16775036.00,39603,38.07,0.50,-0.30
14-December-2015,160.30,161.10,160.10,161.00,160.621636771300448430,165912,835,26649057.00,103245,62.23,1.00,0.70
11-December-2015,160.00,161.00,159.70,160.40,160.515445700074174265,91676,6029,14715414.00,36287,39.58,1.30,0.40
10-December-2015,160.70,161.10,160.00,160.80,160.721490514103057388,67574,3058,10860594.00,21360,31.61,1.10,0.10
9-December-2015,160.00,160.90,158.50,160.60,160.080966286169365542,45204,2910,7236300.00,12000,26.55,2.40,0.60
8-December-2015,159.00,161.00,158.00,161.00,159.832965772759350741,45344,2070,7247466.00,13250,29.22,3.00,2.00
7-December-2015,159.10,160.80,159.00,160.00,159.740131654925511028,43295,6516,6915949.00,13870,32.04,1.80,0.90
4-December-2015,159.00,160.00,159.00,159.70,159.652745274527452745,11110,33,1773742.00,4710,42.39,1.00,0.70
3-December-2015,159.50,160.50,159.50,159.70,160.069493050694930506,10001,26,1600855.00,3500,35.00,1.00,0.20
2-December-2015,160.00,161.20,159.50,160.20,160.117577297755188479,11805,42,1890188.00,5535,46.89,1.70,0.20
