Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3550.65,3659.00,3550.65,3612.55,3610.181067781364093338,18899,3863,68228812.00,8651,45.77,108.35,61.90
27-June-2024,3645.00,3658.10,3531.10,3553.45,3586.370084761965457905,15691,3959,56273733.00,7596,48.41,127.00,-91.55
26-June-2024,3699.85,3714.80,3640.00,3649.40,3661.926679280983916745,6342,1180,23223939.00,1554,24.50,74.80,-50.45
25-June-2024,3690.00,3835.30,3670.20,3683.20,3764.342884159069418922,56051,10404,210995183.00,28599,51.02,165.10,-6.80
24-June-2024,3600.00,3674.95,3545.90,3661.60,3615.753565217391304347,5750,1333,20790583.00,2986,51.93,129.05,61.60
21-June-2024,3515.05,3652.65,3515.00,3546.70,3583.562459037881766941,7629,2016,27338998.00,2226,29.18,137.65,31.65
20-June-2024,3590.00,3605.00,3485.25,3515.00,3556.047201767304860088,13580,3345,48291121.00,7217,53.14,119.75,-75.00
19-June-2024,3680.05,3680.05,3564.25,3575.35,3611.730479202140598394,4111,1220,14847824.00,1732,42.13,115.80,-104.70
18-June-2024,3579.15,3660.00,3526.15,3648.30,3601.959220263981078812,26214,4422,94421759.00,19094,72.84,133.85,69.15
14-June-2024,3676.75,3676.75,3563.15,3579.55,3592.659953161592505854,23485,4470,84373619.00,8739,37.21,113.60,-97.20
13-June-2024,3669.95,3680.00,3578.00,3665.35,3624.609456951504881788,12393,2414,44919785.00,3253,26.25,102.00,-4.60
12-June-2024,3450.55,3649.95,3450.55,3621.85,3559.305954470178213906,40457,9468,143998841.00,28501,70.45,199.40,171.30
11-June-2024,3431.45,3520.00,3428.95,3442.20,3473.983222247759135830,4351,971,15115301.00,1647,37.85,91.05,10.75
10-June-2024,3468.75,3484.70,3408.85,3442.50,3448.984114977307110438,3966,1002,13678671.00,1615,40.72,75.85,-26.25
7-June-2024,3405.05,3460.00,3387.45,3406.05,3414.297263191103399321,12679,2575,43289875.00,7521,59.32,72.55,1.00
6-June-2024,3479.90,3521.50,3368.00,3378.85,3444.820660922261149512,21122,3395,72761502.00,9664,45.75,153.50,-101.05
5-June-2024,3200.10,3457.95,3146.85,3442.35,3352.295133111480865224,9616,2019,32235670.00,2299,23.91,311.10,242.25
4-June-2024,3597.95,3597.95,3043.40,3299.40,3319.684868026637717322,61717,13421,204880991.00,28367,45.96,554.55,-298.55
3-June-2024,3555.05,3636.00,3525.00,3557.30,3584.315334128878281622,10056,2114,36043875.00,5440,54.10,111.00,2.25
31-May-2024,3500.00,3535.00,3455.00,3479.20,3495.940796795014466948,22465,4363,78536310.00,11698,52.07,80.00,-20.80
30-May-2024,3445.35,3498.00,3391.25,3465.55,3425.724257932446264073,4885,1176,16734663.00,2042,41.80,106.75,20.20
29-May-2024,3411.35,3457.40,3336.20,3445.35,3383.184342429787572599,25138,4580,85046488.00,11903,47.35,121.20,34.00
28-May-2024,3526.30,3585.95,3445.10,3459.95,3510.536909808507528139,6841,1144,24015583.00,2525,36.91,140.85,-66.35
27-May-2024,3483.25,3597.00,3448.15,3524.30,3516.717583023287859997,14514,2301,51041639.00,3250,22.39,148.85,41.05
24-May-2024,3532.20,3575.00,3402.60,3415.70,3479.579993985414630478,26602,4768,92563787.00,15202,57.15,172.40,-116.50
23-May-2024,3499.05,3635.00,3485.00,3548.40,3584.681075781958085936,54063,10882,193798613.00,31645,58.53,150.00,49.35
22-May-2024,3408.55,3532.00,3392.00,3485.05,3478.437350328312089609,25890,3542,90056743.00,10238,39.54,140.00,76.50
21-May-2024,3270.05,3411.95,3270.05,3392.50,3376.202806480418420716,39195,6472,132330269.00,24473,62.44,141.90,122.45
18-May-2024,3270.05,3340.00,3247.05,3317.10,3321.494208494208494208,1295,271,4301335.00,750,57.92,92.95,47.05
17-May-2024,3289.70,3353.80,3273.25,3311.75,3314.919880884855360181,7052,1294,23376815.00,2272,32.22,80.55,22.05
16-May-2024,3303.05,3331.25,3253.90,3277.65,3286.593439662955160999,16615,2771,54606750.00,9462,56.95,77.35,-25.40
15-May-2024,3224.85,3321.00,3204.05,3296.90,3292.923811239193083573,11104,2055,36564626.00,3466,31.21,116.95,72.05
14-May-2024,3130.05,3217.00,3130.05,3197.30,3167.472935137657489500,12858,2732,40727367.00,5235,40.71,86.95,67.25
13-May-2024,3176.05,3187.70,3036.15,3127.40,3098.847265870521684475,7955,1593,24651330.00,2455,30.86,151.55,-48.65
10-May-2024,3131.75,3274.00,3131.75,3206.75,3209.559880633694650458,45574,6769,146272482.00,15008,32.93,142.25,75.00
9-May-2024,3171.95,3284.45,3080.30,3096.80,3187.473808844507845934,35050,7109,111720957.00,10130,28.90,204.15,-75.15
8-May-2024,3165.15,3167.00,3116.40,3139.95,3143.792236496753695261,7239,1180,22757912.00,3773,52.12,50.60,-25.20
7-May-2024,3300.00,3318.70,3164.65,3175.60,3220.485291899230653190,6629,1447,21348597.00,2628,39.64,154.05,-124.40
6-May-2024,3300.05,3366.00,3265.30,3271.10,3310.432987654320987654,10125,1394,33518134.00,3626,35.81,100.70,-28.95
3-May-2024,3313.65,3333.20,3283.80,3295.30,3306.745208041140719962,8556,1333,28292512.00,4245,49.61,49.40,-18.35
2-May-2024,3215.10,3314.95,3213.10,3308.40,3277.124676600622236777,30535,5624,100067002.00,19677,64.44,101.85,93.30
30-April-2024,3285.00,3295.55,3195.05,3204.45,3246.429629629629629629,5535,1076,17968988.00,2841,51.33,100.50,-80.55
29-April-2024,3211.65,3325.00,3211.65,3290.50,3290.277724817286304416,31470,6062,103545040.00,22024,69.98,113.35,78.85
26-April-2024,3240.00,3275.05,3188.70,3209.15,3248.465813598166539343,5236,866,17008967.00,1524,29.11,86.35,-30.85
25-April-2024,3240.00,3263.00,3181.15,3251.90,3224.427935302206797197,15271,3019,49240239.00,8529,55.85,81.85,11.90
24-April-2024,3293.85,3339.00,3210.00,3230.45,3280.376264329062710721,11864,1596,38918384.00,3990,33.63,129.00,-63.40
23-April-2024,3240.60,3286.20,3234.60,3256.70,3259.812520665711451559,9073,1373,29576279.00,3459,38.12,51.60,16.10
22-April-2024,3215.25,3250.80,3180.05,3235.75,3227.458662235147486497,12035,1735,38842465.00,3487,28.97,70.75,20.50
19-April-2024,3153.15,3194.40,3107.05,3149.05,3156.405632335366040511,32633,5044,103002985.00,14241,43.64,87.35,-4.10
18-April-2024,3120.85,3298.00,3112.35,3203.25,3246.396588242028736619,34938,4108,113422604.00,12080,34.58,185.65,82.40
16-April-2024,3028.00,3159.85,3009.80,3113.40,3116.315139198038646407,30999,4326,96602653.00,15373,49.59,150.05,85.40
15-April-2024,3048.45,3070.10,2985.25,3030.75,3033.164932412720023339,10283,1834,31190035.00,3861,37.55,84.85,-17.70
12-April-2024,3137.85,3220.00,3067.40,3110.70,3172.330991561986942079,78573,8861,249259563.00,33310,42.39,152.60,-27.15
10-April-2024,3006.70,3066.60,2977.95,3052.50,3008.663615023474178403,8520,1469,25633814.00,2679,31.44,88.65,45.80
9-April-2024,3080.70,3143.25,2988.00,2996.75,3043.519131334022750775,8703,1480,26487747.00,4020,46.19,155.25,-83.95
8-April-2024,3110.35,3175.40,3064.65,3069.35,3118.987227520435967302,5872,1086,18314693.00,2477,42.18,110.75,-41.00
5-April-2024,3136.75,3175.00,3122.20,3145.30,3155.331813916074540823,7459,1148,23535620.00,2646,35.47,52.80,8.55
4-April-2024,3173.35,3183.85,3120.90,3136.30,3150.265297343800408646,9299,1644,29294317.00,3053,32.83,62.95,-37.05
3-April-2024,3179.00,3179.00,3128.00,3147.50,3152.623321490937556452,33214,5713,104711231.00,16655,50.14,51.00,-31.50
2-April-2024,3005.05,3223.00,2972.65,3188.10,3139.222183621870959025,103626,16059,325305038.00,47694,46.03,250.35,183.05
1-April-2024,2945.05,3020.00,2945.05,2992.95,2982.322054485511018566,5763,1074,17187122.00,2162,37.52,74.95,47.90
28-March-2024,2934.10,2980.00,2900.50,2915.35,2950.132736763609246830,20115,3222,59341920.00,10074,50.08,79.50,-18.75
27-March-2024,3026.95,3033.85,2894.70,2926.35,2948.260148239179692000,26039,5151,76769746.00,12312,47.28,139.15,-100.60
