Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,162.00,162.00,160.00,160.00,160.007682458386683738,781,6,124966.00,723,92.57,2.00,-2.00
26-June-2024,172.55,172.55,165.00,165.00,168.437500000000000000,48,4,8085.00,48,100.00,7.55,-7.55
25-June-2024,164.35,164.35,158.55,164.35,159.877358490566037735,106,6,16947.00,106,100.00,5.80,0.00
24-June-2024,166.00,166.00,166.00,166.00,166.000000000000000000,567,2,94122.00,567,100.00,0.00,0.00
21-June-2024,169.95,169.95,158.00,169.90,158.878612716763005780,346,5,54972.00,346,100.00,11.95,-0.05
20-June-2024,160.90,168.95,155.00,163.80,158.143084260731319554,629,6,99472.00,629,100.00,13.95,2.90
19-June-2024,161.00,170.00,161.00,161.00,161.027607361963190184,326,4,52495.00,326,100.00,9.00,0.00
14-June-2024,170.00,170.00,168.80,168.80,169.030303030303030303,132,3,22312.00,132,100.00,1.20,-1.20
13-June-2024,167.00,178.40,161.50,170.00,165.871700879765395894,1364,24,226249.00,1364,100.00,16.90,3.00
12-June-2024,171.00,171.00,165.00,169.95,165.062111801242236024,483,12,79725.00,483,100.00,6.00,-1.05
11-June-2024,167.90,167.90,167.90,167.90,167.000000000000000000,1,1,167.00,1,100.00,0.00,0.00
10-June-2024,173.75,173.75,170.95,170.95,171.714285714285714285,14,2,2404.00,14,100.00,2.80,-2.80
7-June-2024,169.00,169.00,156.00,169.00,156.009934395501405810,5335,7,832313.00,5335,100.00,13.00,0.00
6-June-2024,169.80,169.80,161.35,161.40,164.845208845208845208,1221,15,201276.00,1221,100.00,8.45,-8.40
5-June-2024,164.75,169.80,158.00,169.80,162.934775145897699965,2913,8,474629.00,2913,100.00,11.80,5.05
3-June-2024,156.95,164.75,156.95,164.75,164.504716981132075471,3180,14,523125.00,3180,100.00,7.80,7.80
31-May-2024,160.25,168.25,152.25,156.95,162.494467760396795116,2621,21,425898.00,2621,100.00,16.00,-3.30
30-May-2024,152.85,161.60,152.85,160.25,157.463930348258706467,804,7,126601.00,804,100.00,8.75,7.40
29-May-2024,169.65,169.65,153.55,160.85,160.835420393559928443,1118,9,179814.00,1118,100.00,16.10,-8.80
28-May-2024,162.00,169.90,161.60,161.60,161.609343936381709741,1006,5,162579.00,1006,100.00,8.30,-0.40
27-May-2024,170.00,170.10,170.00,170.10,170.068435754189944134,716,5,121769.00,716,100.00,0.10,0.10
24-May-2024,162.35,162.35,148.00,162.00,161.242834394904458598,1256,23,202521.00,1256,100.00,14.35,-0.35
23-May-2024,147.30,154.65,147.30,154.65,150.500000000000000000,2,2,301.00,2,100.00,7.35,7.35
22-May-2024,161.90,161.90,147.30,147.30,154.133333333333333333,105,8,16184.00,105,100.00,14.60,-14.60
21-May-2024,155.15,155.15,155.00,155.00,155.025597269624573378,586,7,90845.00,586,100.00,0.15,-0.15
18-May-2024,163.15,163.15,163.15,163.15,163.000000000000000000,6,2,978.00,6,100.00,0.00,0.00
17-May-2024,168.15,175.00,168.15,171.70,169.898989898989898989,198,9,33640.00,198,100.00,6.85,3.55
16-May-2024,171.00,179.55,162.45,177.00,162.669435215946843853,602,9,97927.00,602,100.00,17.10,6.00
15-May-2024,171.00,171.00,171.00,171.00,171.000000000000000000,5,1,855.00,5,100.00,0.00,0.00
13-May-2024,176.85,180.00,176.85,179.95,177.307692307692307692,13,4,2305.00,13,100.00,3.15,3.10
10-May-2024,181.45,181.45,181.40,181.40,181.333333333333333333,3,3,544.00,3,100.00,0.05,-0.05
9-May-2024,181.45,181.45,181.45,181.45,181.448000000000000000,250,1,45362.00,250,100.00,0.00,0.00
8-May-2024,164.85,182.10,164.85,181.45,178.591194968553459119,318,8,56792.00,318,100.00,17.25,16.60
7-May-2024,173.45,180.75,173.45,173.50,174.222222222222222222,18,5,3136.00,18,100.00,7.30,0.05
6-May-2024,191.65,191.65,182.55,182.55,183.420472440944881889,635,6,116472.00,635,100.00,9.10,-9.10
3-May-2024,175.60,182.55,172.00,182.55,175.564417177914110429,326,4,57234.00,326,100.00,10.55,6.95
2-May-2024,170.85,187.10,170.80,180.95,170.986225895316804407,726,11,124136.00,726,100.00,16.30,10.10
30-April-2024,178.25,178.25,178.25,178.25,178.000000000000000000,2,2,356.00,2,100.00,0.00,0.00
29-April-2024,175.20,175.20,158.60,169.90,160.018382352941176470,544,15,87050.00,544,100.00,16.60,-5.30
26-April-2024,159.00,166.95,151.05,166.90,161.997863247863247863,936,15,151630.00,936,100.00,15.90,7.90
25-April-2024,167.35,167.35,159.00,159.00,159.050793650793650793,315,6,50101.00,315,100.00,8.35,-8.35
24-April-2024,159.70,167.35,154.35,167.35,154.471602434077079107,986,6,152309.00,986,100.00,13.00,7.65
23-April-2024,162.45,179.25,162.45,162.45,165.142580956984050265,2069,14,341680.00,2069,100.00,16.80,0.00
22-April-2024,171.00,171.00,171.00,171.00,171.000000000000000000,18,2,3078.00,18,100.00,0.00,0.00
19-April-2024,171.00,179.95,171.00,179.95,171.735294117647058823,34,7,5839.00,34,100.00,8.95,8.95
18-April-2024,171.00,179.95,171.00,179.95,171.666666666666666666,12,5,2060.00,12,100.00,8.95,8.95
15-April-2024,189.95,189.95,179.95,179.95,181.500000000000000000,6,2,1089.00,6,100.00,10.00,-10.00
12-April-2024,181.00,181.00,180.00,180.95,180.813574660633484162,1105,3,199799.00,1105,100.00,1.00,-0.05
9-April-2024,180.00,180.00,180.00,180.00,180.000000000000000000,105,10,18900.00,105,100.00,0.00,0.00
8-April-2024,171.00,179.00,171.00,179.00,171.079207920792079207,202,10,34558.00,202,100.00,8.00,8.00
5-April-2024,180.00,180.00,180.00,180.00,180.000000000000000000,1,1,180.00,1,100.00,0.00,0.00
4-April-2024,168.50,177.90,168.50,177.55,177.478547854785478547,303,6,53776.00,303,100.00,9.40,9.05
3-April-2024,186.20,186.20,168.50,169.45,184.958041958041958041,143,7,26449.00,143,100.00,17.70,-16.75
2-April-2024,168.95,177.35,168.00,177.35,168.912133891213389121,239,7,40370.00,239,100.00,9.35,8.40
1-April-2024,169.00,169.00,168.95,168.95,168.750000000000000000,4,3,675.00,4,100.00,0.05,-0.05
28-March-2024,148.10,163.60,148.10,161.20,161.197142857142857142,2800,8,451352.00,2800,100.00,15.50,13.10
22-March-2024,155.85,155.85,155.85,155.85,155.844155844155844155,154,7,24000.00,154,100.00,0.00,0.00
21-March-2024,152.90,159.00,152.90,159.00,158.988853503184713375,628,5,99845.00,628,100.00,6.10,6.10
20-March-2024,156.00,156.00,156.00,156.00,156.000000000000000000,3,1,468.00,3,100.00,0.00,0.00
19-March-2024,159.15,165.50,159.15,159.15,159.717352415026833631,1118,13,178564.00,1118,100.00,6.35,0.00
18-March-2024,162.35,162.35,162.35,162.35,162.000000000000000000,2,2,324.00,2,100.00,0.00,0.00
15-March-2024,165.65,165.65,165.65,165.65,165.000000000000000000,1,1,165.00,1,100.00,0.00,0.00
11-March-2024,165.65,165.65,165.65,165.65,165.500000000000000000,4,2,662.00,4,100.00,0.00,0.00
7-March-2024,169.00,169.00,169.00,169.00,169.000000000000000000,10,1,1690.00,10,100.00,0.00,0.00
6-March-2024,165.85,169.00,165.85,169.00,167.666666666666666666,3,3,503.00,3,100.00,3.15,3.15
5-March-2024,165.85,165.85,165.85,165.85,165.500000000000000000,2,2,331.00,2,100.00,0.00,0.00
4-March-2024,165.90,169.20,162.60,162.60,164.322222222222222222,360,9,59156.00,360,100.00,6.60,-3.30
2-March-2024,165.90,165.90,165.90,165.90,165.800000000000000000,5,1,829.00,5,100.00,0.00,0.00
1-March-2024,162.70,169.25,162.70,169.25,164.903333333333333333,300,5,49471.00,300,100.00,6.55,6.55
29-February-2024,169.30,169.30,166.00,166.00,166.818493150684931506,584,11,97422.00,584,100.00,3.30,-3.30
28-February-2024,167.00,167.00,161.20,166.00,166.054080824088748019,5048,15,838241.00,5048,100.00,5.80,-1.00
27-February-2024,164.45,164.45,164.45,164.45,164.449765747006767308,1921,6,315908.00,1921,100.00,0.00,0.00
26-February-2024,161.05,161.25,161.05,161.25,161.249300544838757178,6791,14,1095044.00,6791,100.00,0.20,0.20
23-February-2024,158.10,158.10,157.90,158.10,158.095052628984149678,40567,18,6413442.00,40567,100.00,0.20,0.00
22-February-2024,154.00,155.00,154.00,155.00,154.996855828220858895,13040,22,2021159.00,13040,100.00,1.00,1.00
21-February-2024,146.70,152.00,146.70,152.00,151.996631106120157215,1781,10,270706.00,1781,100.00,5.30,5.30
20-February-2024,146.05,149.65,146.05,149.65,146.165329052969502407,623,7,91061.00,623,100.00,3.60,3.60
19-February-2024,149.55,149.55,149.00,149.00,149.548231511254019292,622,8,93019.00,622,100.00,0.55,-0.55
16-February-2024,146.65,146.65,146.65,146.65,146.649907178217821782,6464,14,947945.00,6464,100.00,0.00,0.00
