Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,113.60,115.00,110.20,114.05,112.852344931921331316,3305,63,372977.00,1990,60.21,4.80,0.45
27-June-2024,113.95,114.20,112.60,113.55,112.827762039660056657,1765,35,199141.00,1431,81.08,1.60,-0.40
26-June-2024,111.00,116.90,111.00,113.20,112.920716806950855281,3683,99,415887.00,1995,54.17,5.90,2.20
25-June-2024,113.30,116.80,112.30,112.70,113.506109979633401221,1964,51,222926.00,1672,85.13,4.50,-0.60
24-June-2024,119.70,119.70,112.30,112.85,115.258459743290548424,1714,69,197553.00,1058,61.73,7.40,-6.85
21-June-2024,114.65,118.35,114.50,117.80,116.282547923322683706,5008,77,582343.00,4402,87.90,3.85,3.15
20-June-2024,111.60,116.85,110.65,114.70,113.334581188582124473,2137,42,242196.00,1815,84.93,6.20,3.10
19-June-2024,111.60,113.60,110.50,110.65,111.069913589945011783,3819,65,424176.00,2232,58.44,3.10,-0.95
18-June-2024,112.00,113.70,110.70,111.60,111.448752399232245681,2605,67,290324.00,1295,49.71,3.00,-0.40
14-June-2024,112.50,112.50,111.40,111.95,111.597803347280334728,1912,40,213375.00,1473,77.04,1.10,-0.55
13-June-2024,113.20,113.20,111.00,111.70,112.206659428157799493,2763,80,310027.00,1660,60.08,2.20,-1.50
12-June-2024,112.25,113.35,111.30,113.20,111.928986960882647943,4985,38,557966.00,2956,59.30,2.05,0.95
11-June-2024,111.60,115.00,111.00,112.40,112.525396825396825396,1890,63,212673.00,1267,67.04,4.00,0.80
10-June-2024,113.00,115.00,111.15,112.00,112.463560334528076463,2511,59,282396.00,1862,74.15,3.85,-1.00
7-June-2024,110.50,112.80,110.50,112.40,111.942196531791907514,1730,47,193660.00,1331,76.94,2.30,1.90
6-June-2024,110.00,113.00,109.00,110.10,110.379280450801907238,2307,76,254645.00,1548,67.10,4.00,0.10
5-June-2024,106.00,114.15,106.00,109.95,109.213233082706766917,3325,69,363134.00,1881,56.57,8.15,3.95
4-June-2024,116.60,116.60,105.00,105.70,109.425880425880425880,2442,71,267218.00,1933,79.16,11.60,-10.90
3-June-2024,116.90,117.00,105.20,112.40,109.785290148448043184,7410,161,813509.00,4780,64.51,11.80,-4.50
31-May-2024,113.80,116.50,108.40,111.30,111.685416666666666666,4320,105,482481.00,3747,86.74,8.10,-2.50
30-May-2024,112.10,116.00,112.00,112.60,113.404988123515439429,2526,70,286461.00,2100,83.14,4.00,0.50
29-May-2024,113.25,118.00,113.00,113.50,113.703468697123519458,2364,88,268795.00,1692,71.57,5.00,0.25
28-May-2024,116.15,117.50,115.00,115.95,116.064674580433892754,2443,54,283546.00,1782,72.94,2.50,-0.20
27-May-2024,120.00,121.90,115.00,115.95,117.073654916512059369,5390,116,631027.00,4416,81.93,6.90,-4.05
24-May-2024,121.90,123.70,119.20,119.35,120.509627727856225930,1558,60,187754.00,1005,64.51,4.50,-2.55
23-May-2024,119.25,128.90,119.10,119.95,122.283489096573208722,2889,102,353277.00,1849,64.00,9.80,0.70
22-May-2024,123.00,123.00,115.30,118.65,118.205607476635514018,2568,127,303552.00,1554,60.51,7.70,-4.35
21-May-2024,143.50,143.50,118.00,122.40,127.781172991621488417,6087,140,777804.00,3706,60.88,25.50,-21.10
17-May-2024,124.50,124.50,119.35,119.70,120.681849082256968048,1471,57,177523.00,1002,68.12,5.15,-4.80
16-May-2024,123.00,124.00,116.70,120.80,120.180989583333333333,2304,91,276897.00,1467,63.67,7.30,-2.20
15-May-2024,121.95,121.95,116.30,117.45,118.543041029766693483,1243,60,147349.00,876,70.47,5.65,-4.50
14-May-2024,119.40,127.00,117.60,118.10,122.541015089163237311,3645,88,446662.00,2836,77.81,9.40,-1.30
13-May-2024,120.00,126.00,113.50,116.20,117.493723849372384937,717,59,84243.00,581,81.03,12.50,-3.80
10-May-2024,119.00,119.00,113.30,117.00,116.740066225165562913,604,35,70511.00,439,72.68,5.70,-2.00
9-May-2024,120.00,120.00,113.00,116.00,115.122458857696030977,2066,55,237843.00,1362,65.92,7.00,-4.00
8-May-2024,113.00,123.00,110.30,119.00,118.550540368722186904,3146,92,372960.00,2142,68.09,12.70,6.00
7-May-2024,116.70,119.70,113.00,114.40,116.389042995839112343,1442,36,167833.00,962,66.71,6.70,-2.30
6-May-2024,120.85,120.85,116.60,117.00,119.151162790697674418,516,21,61482.00,393,76.16,4.25,-3.85
3-May-2024,123.00,124.00,119.50,120.05,120.571755725190839694,1310,53,157949.00,1140,87.02,4.50,-2.95
2-May-2024,124.90,124.90,118.35,120.85,121.490175252257036643,1883,77,228766.00,1494,79.34,6.55,-4.05
30-April-2024,123.00,123.00,117.90,119.60,119.907512402551381998,2822,87,338379.00,2153,76.29,5.10,-3.40
29-April-2024,119.00,119.00,115.70,117.85,116.745065098698026039,2381,38,277970.00,1838,77.19,3.30,-1.15
26-April-2024,121.35,121.45,115.00,117.20,117.507455507455507455,4158,111,488596.00,2798,67.29,6.45,-4.15
25-April-2024,127.00,128.00,121.10,121.85,125.042924037460978147,3844,76,480665.00,3249,84.52,6.90,-5.15
24-April-2024,120.05,129.00,118.00,124.35,125.411860088024090803,4317,86,541403.00,3202,74.17,11.00,4.30
23-April-2024,119.95,122.00,117.00,120.05,120.052561983471074380,3025,61,363159.00,2417,79.90,5.00,0.10
22-April-2024,116.70,123.00,111.60,120.15,116.269739478957915831,7485,78,870279.00,6288,84.01,11.40,3.45
19-April-2024,113.55,116.70,113.00,116.70,115.078257003112494441,2249,63,258811.00,1568,69.72,3.70,3.15
18-April-2024,116.85,116.85,113.05,113.55,114.842459736456808199,3415,47,392187.00,2368,69.34,3.80,-3.30
16-April-2024,110.80,119.60,110.80,114.55,114.741015812170579779,4174,70,478929.00,3652,87.49,8.80,3.75
15-April-2024,110.00,113.95,106.10,110.80,109.869281045751633986,4131,91,453870.00,3611,87.41,7.85,0.80
12-April-2024,114.00,118.00,114.00,114.05,114.686193429818515966,4353,81,499229.00,3477,79.88,4.00,0.05
10-April-2024,119.95,120.00,113.40,114.45,115.324263674614305750,3565,77,411131.00,3070,86.12,6.60,-5.50
9-April-2024,120.05,120.05,115.35,117.15,117.709509658246656760,1346,68,158437.00,728,54.09,4.70,-2.90
8-April-2024,122.00,124.00,120.20,120.35,121.729370781624210755,4593,76,559103.00,3904,85.00,3.80,-1.65
5-April-2024,119.00,123.30,119.00,121.40,121.540000000000000000,1400,53,170156.00,953,68.07,4.30,2.40
4-April-2024,122.90,123.90,119.20,119.35,121.454106280193236714,3105,60,377115.00,2512,80.90,4.70,-3.55
3-April-2024,118.00,121.85,117.05,119.05,118.743265306122448979,7350,95,872763.00,5363,72.97,4.80,1.05
2-April-2024,117.40,119.00,113.30,115.70,115.790545454545454545,2750,69,318424.00,2317,84.25,5.70,-1.70
1-April-2024,120.00,120.00,108.30,114.50,114.460504930111604724,9229,107,1056356.00,6455,69.94,11.70,-5.50
28-March-2024,114.00,116.10,110.25,111.55,112.478229937393284006,7028,102,790497.00,5937,84.48,5.85,-2.45
27-March-2024,120.10,122.95,110.10,113.15,115.423728813559322033,7139,137,824010.00,5807,81.34,12.85,-6.95
26-March-2024,114.90,125.05,113.00,119.35,118.550509990219365656,7157,148,848466.00,5290,73.91,12.05,4.45
22-March-2024,111.65,113.90,111.50,112.75,112.325809083491977155,3677,71,413022.00,2887,78.52,2.40,1.10
21-March-2024,109.05,113.25,109.05,111.70,111.829130116959064327,5472,102,611929.00,3722,68.02,4.20,2.65
20-March-2024,107.75,110.75,103.80,107.90,107.060500475134621476,3157,71,337990.00,2351,74.47,6.95,0.15
19-March-2024,105.00,107.80,104.00,105.70,104.876249500199920031,10004,91,1049182.00,8741,87.38,3.80,0.70
18-March-2024,107.30,107.30,102.80,103.55,103.833539276257722859,5665,80,588217.00,4116,72.66,4.50,-3.75
15-March-2024,104.00,107.90,100.15,104.75,103.942408376963350785,5539,114,575737.00,3732,67.38,7.75,0.75
14-March-2024,105.00,105.00,98.00,103.55,101.912897491605767331,30378,331,3095910.00,15824,52.09,7.00,-1.45
13-March-2024,122.00,124.00,97.25,101.65,106.596552886235616965,20771,402,2214117.00,13346,64.25,26.75,-20.35
12-March-2024,131.30,134.00,115.50,120.80,121.499324763667283549,19993,322,2429136.00,14852,74.29,18.50,-10.50
11-March-2024,140.00,142.40,130.50,131.30,131.677772906619903551,9124,140,1201428.00,8115,88.94,11.90,-8.70
7-March-2024,139.10,142.70,135.00,136.80,137.893035782993459022,2599,73,358384.00,2134,82.11,7.70,-2.30
6-March-2024,143.50,144.05,138.00,139.45,139.008917343089059105,8747,93,1215911.00,8180,93.52,6.05,-4.05
5-March-2024,143.50,144.00,139.00,140.10,141.395419847328244274,4585,90,648298.00,3693,80.55,5.00,-3.40
4-March-2024,150.50,151.90,138.60,140.55,145.158056265984654731,11730,192,1702704.00,8088,68.95,13.30,-9.95
2-March-2024,146.00,152.00,140.50,147.75,144.619056195965417867,5552,67,802925.00,3184,57.35,11.50,1.75
1-March-2024,148.00,153.00,144.00,144.90,146.924357476635514018,13696,206,2012276.00,10704,78.15,9.00,-3.10
