Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,17.85,18.50,17.50,17.51,17.786177105831533477,7408,45,131760.00,6514,87.93,1.00,-0.34
27-June-2024,17.53,18.20,17.36,17.70,17.849562363238512035,1828,25,32629.00,1583,86.60,0.84,0.17
26-June-2024,18.25,18.25,17.52,17.90,17.986906710310965630,3055,27,54950.00,2476,81.05,0.73,-0.35
25-June-2024,18.89,18.89,18.00,18.03,18.167130919220055710,359,23,6522.00,312,86.91,0.89,-0.86
24-June-2024,18.89,18.89,17.45,18.48,18.013450292397660818,1710,35,30803.00,1696,99.18,1.44,-0.41
21-June-2024,18.01,18.98,17.10,18.15,18.091240875912408759,1370,37,24785.00,1263,92.19,1.88,0.14
20-June-2024,17.51,18.88,17.51,17.98,17.874235575644775325,3761,32,67225.00,3588,95.40,1.37,0.47
19-June-2024,18.02,18.80,18.02,18.50,18.422831709370864910,8313,32,153149.00,8240,99.12,0.78,0.48
18-June-2024,17.95,18.60,17.00,17.50,17.303449150393101699,15772,52,272910.00,14892,94.42,1.60,-0.45
14-June-2024,17.99,17.99,17.50,17.94,17.633001422475106685,703,15,12396.00,703,100.00,0.49,-0.05
13-June-2024,18.99,18.99,17.01,18.00,18.015643332029722330,5114,44,92132.00,4585,89.66,1.98,-0.99
12-June-2024,18.30,18.30,16.16,17.69,17.607757704569606801,9410,58,165689.00,6270,66.63,2.14,-0.61
11-June-2024,17.99,17.99,17.00,17.69,17.274561668681983071,13232,43,228577.00,11519,87.05,0.99,-0.30
10-June-2024,16.73,17.90,16.73,16.96,17.179497174040148119,5131,44,88148.00,4703,91.66,1.17,0.23
7-June-2024,17.11,17.55,16.11,16.72,17.134372680029695619,1347,33,23080.00,958,71.12,1.44,-0.39
6-June-2024,17.75,18.50,17.11,17.43,17.667379679144385026,5610,41,99114.00,5454,97.22,1.39,-0.32
5-June-2024,17.76,18.22,16.88,17.80,17.115810902510744175,4421,21,75669.00,4093,92.58,1.34,0.04
4-June-2024,17.63,17.87,16.75,17.76,17.151399341486359360,17008,52,291711.00,15789,92.83,1.12,0.13
3-June-2024,18.77,18.77,17.50,17.63,17.913079816130380275,4786,64,85732.00,2911,60.82,1.27,-1.14
31-May-2024,18.75,18.75,17.88,17.88,17.948040951427911631,12991,41,233163.00,12977,99.89,0.87,-0.87
30-May-2024,18.42,18.93,17.99,18.82,18.016489556614144375,2729,14,49167.00,2729,100.00,0.94,0.40
29-May-2024,19.67,19.67,18.00,18.06,18.661748013620885357,881,23,16441.00,746,84.68,1.67,-1.61
28-May-2024,18.20,18.75,18.06,18.74,18.729120042968400322,11171,26,209223.00,10855,97.17,0.69,0.54
27-May-2024,18.85,19.00,17.55,18.33,18.383646245059288537,4048,27,74417.00,3959,97.80,1.45,-0.52
24-May-2024,18.76,18.76,17.61,18.45,18.148032407407407407,34560,45,627196.00,34235,99.06,1.15,-0.31
23-May-2024,18.70,18.70,18.00,18.39,18.344195742813254333,9114,44,167189.00,8740,95.90,0.70,-0.31
22-May-2024,18.95,19.40,17.65,18.20,18.931736856592347921,10899,33,206337.00,10639,97.61,1.75,-0.75
21-May-2024,18.88,18.88,18.10,18.57,18.528545399331916185,6586,43,122029.00,5986,90.89,0.78,-0.31
18-May-2024,18.50,18.59,18.00,18.03,18.043478260869565217,23,3,415.00,23,100.00,0.59,-0.47
17-May-2024,17.30,18.00,17.30,17.92,17.874158911954187544,13970,30,249702.00,13235,94.74,0.70,0.62
16-May-2024,17.75,17.95,16.80,17.77,17.623850766155896069,7505,38,132267.00,5648,75.26,1.15,0.02
15-May-2024,18.26,18.85,17.34,17.41,17.788331708725946785,27699,44,492719.00,25596,92.41,1.51,-0.85
14-May-2024,18.05,19.54,18.01,18.25,19.229365584553363038,4713,31,90628.00,4405,93.46,1.53,0.20
13-May-2024,18.52,18.99,17.29,18.95,17.495892779939472546,2313,14,40468.00,2290,99.01,1.70,0.43
10-May-2024,19.09,19.09,18.15,18.16,18.180672268907563025,476,13,8654.00,372,78.15,0.94,-0.93
9-May-2024,19.26,19.26,17.47,19.10,18.403321470937129300,3372,32,62056.00,3093,91.73,1.79,-0.16
8-May-2024,17.77,18.36,17.77,18.35,18.104166666666666666,240,12,4345.00,139,57.92,0.59,0.58
7-May-2024,18.48,18.48,17.59,18.32,18.338563170933113129,2422,18,44416.00,2352,97.11,0.89,-0.16
6-May-2024,18.99,19.29,17.47,18.16,17.829395852119026149,11090,58,197728.00,7117,64.17,1.82,-0.83
3-May-2024,17.30,18.49,17.30,18.38,18.154118404118404118,3108,33,56423.00,1800,57.92,1.19,1.08
2-May-2024,19.08,19.08,18.02,18.07,18.557466442953020134,2384,36,44241.00,2360,98.99,1.06,-1.01
30-April-2024,19.20,19.29,18.80,18.89,18.994827586206896551,5220,33,99153.00,4543,87.03,0.49,-0.31
29-April-2024,21.22,21.22,19.22,19.78,19.644233378561736770,3685,47,72389.00,3051,82.80,2.00,-1.44
26-April-2024,20.42,20.42,20.20,20.21,20.320916905444126074,1047,19,21276.00,698,66.67,0.22,-0.21
25-April-2024,19.03,19.80,19.03,19.45,19.440078585461689587,1018,19,19790.00,959,94.20,0.77,0.42
24-April-2024,19.00,19.84,19.00,19.03,19.079580505860579888,1621,22,30928.00,1539,94.94,0.84,0.03
23-April-2024,20.28,20.87,18.89,18.91,18.950477845351867940,1151,26,21812.00,1126,97.83,1.98,-1.37
22-April-2024,21.34,21.34,19.88,19.88,20.237191650853889943,527,32,10665.00,415,78.75,1.46,-1.46
19-April-2024,20.54,20.98,20.00,20.92,20.845447284345047923,5008,35,104394.00,2538,50.68,0.98,0.38
18-April-2024,19.17,20.35,19.10,20.14,20.025839522962652997,9559,41,191427.00,5836,61.05,1.25,0.97
16-April-2024,19.78,19.79,19.00,19.65,19.629875952772380810,13382,47,262687.00,11934,89.18,0.79,-0.13
15-April-2024,17.96,18.85,17.15,18.85,18.829856127115532262,29957,47,564086.00,29220,97.54,1.70,0.89
12-April-2024,17.15,17.96,17.15,17.96,17.947356924421144604,9156,25,164326.00,9156,100.00,0.81,0.81
10-April-2024,17.87,17.87,16.56,17.11,17.162902450744834214,2081,24,35716.00,1810,86.98,1.31,-0.76
9-April-2024,17.78,17.78,16.90,17.06,17.223802845121218192,4991,36,85964.00,4054,81.23,0.88,-0.72
8-April-2024,17.03,17.79,17.03,17.43,17.191237830319888734,1438,26,24721.00,1145,79.62,0.76,0.40
5-April-2024,18.97,18.97,17.43,17.87,17.691488043612935200,8071,74,142788.00,5394,66.83,1.54,-1.10
4-April-2024,18.65,18.65,17.25,18.07,17.770755885997521685,2421,42,43023.00,1898,78.40,1.40,-0.58
3-April-2024,18.10,18.10,17.00,17.79,17.664358819987959060,3322,34,58681.00,3031,91.24,1.10,-0.31
2-April-2024,16.80,17.57,16.23,17.25,16.798145644195480007,5177,44,86964.00,4114,79.47,1.34,0.45
1-April-2024,16.66,16.78,15.31,16.74,16.146992153443766346,5735,32,92603.00,5181,90.34,1.47,0.08
28-March-2024,15.95,16.80,15.51,16.03,16.341224018475750577,15588,46,254727.00,12609,80.89,1.29,0.08
27-March-2024,16.50,17.29,15.91,16.07,16.381390737855827786,7061,44,115669.00,4517,63.97,1.38,-0.43
26-March-2024,17.23,17.23,16.10,16.50,16.559030303030303030,4125,21,68306.00,4029,97.67,1.13,-0.73
22-March-2024,17.85,17.85,16.28,16.89,16.422153710636423695,9082,30,149146.00,8571,94.37,1.57,-0.96
21-March-2024,17.50,17.50,16.81,17.03,17.164454702827466820,1733,37,29746.00,1667,96.19,0.69,-0.47
20-March-2024,17.20,17.68,16.21,17.50,16.799595141700404858,494,20,8299.00,469,94.94,1.47,0.30
19-March-2024,17.80,17.98,16.81,16.86,17.541366906474820143,2224,27,39012.00,1693,76.12,1.17,-0.94
18-March-2024,16.85,18.00,16.85,17.64,16.934032983508245877,1334,32,22590.00,1309,98.13,1.15,0.79
15-March-2024,17.99,17.99,16.35,17.41,17.198557958957293399,1803,35,31009.00,1320,73.21,1.64,-0.58
14-March-2024,15.96,17.31,15.96,17.18,16.861931818181818181,3520,32,59354.00,3055,86.79,1.35,1.22
13-March-2024,17.51,17.51,16.79,16.79,16.803899809765377298,6308,51,105999.00,5094,80.75,0.72,-0.72
12-March-2024,18.02,18.02,17.67,17.67,17.689522342064714946,2596,39,45922.00,2445,94.18,0.35,-0.35
11-March-2024,18.23,18.97,17.53,18.60,18.292850442240686143,29848,70,546005.00,27675,92.72,1.44,0.37
7-March-2024,19.90,19.90,18.23,18.38,18.521101732563305197,2251,52,41691.00,2029,90.14,1.67,-1.52
6-March-2024,19.99,20.00,19.15,19.18,19.197486535008976660,16710,84,320790.00,15692,93.91,0.85,-0.81
5-March-2024,20.00,20.96,19.19,20.15,19.626596909599707993,8219,79,161311.00,6764,82.30,1.77,0.15
